,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
A,-0.16443065098133702,0.14451000709283648,0.06672656805110025,-0.039182067153960075,-0.044242424476134815,-0.0017362713116726635,-0.02408384498796171,0.06386499232434172,-0.04198049105903235,-0.07130050169970861,0.07018248133860158,0.07161440978390017,0.07357692356253515,-0.0758920932552442,0.003651523655428031,-0.05150430676835213,0.07340348041212508,0.0006415859787784363,0.008780207190059845,-0.054749903948683745,-0.025963123618448717,-0.012382705306041299,0.004418444159648713,0.04220076049029514,0.015435526154124309,0.002903634450416619,0.008045752950815697,-0.005407597389400493,-0.002288061009977418,-0.028532137632435194,0.015092700028653512,0.028876178408626434,-0.020639259191334688,-0.0453115646232524,-0.008171867533396226,-0.04048350073236548,0.012092215226258701,0.014210551516901598,-0.007675501476381922,-0.005600099180703571,0.038393213229037215,0.019922381377017014,0.005714484106239867,-0.006987491078907554,-0.016415717134509192,-0.01894907673425778,0.0298263783489198,0.015284486709357722,-0.06310255988526506,-0.01935486294405829,-0.021614271377229655,0.00691318331673048,-0.03089211621080425,0.023313580580907198,-0.029991309387386447,0.008010782411081847,-0.021003342200098297,0.024216404705646323,0.03422333191431596,-0.028284111016852048,0.014771556899491823,-0.016081585605306647,0.003929181249421043,-0.0016955104229408415,0.016956347426612856,0.008814638077842342,-0.018008030949538057,-0.01071647270455433,0.02165002645294401,0.011849009775190189,-0.011327717118580207,-0.016864959204781683,-0.02037004279652635,-0.0026135425344718855,-0.014933097585489998,-0.04507362420689911,-0.003045899287018648,-0.0631438217734087,0.02863924105144539,-0.004118100813171056,0.016630983459282857,0.022021863408134355,0.02237680322479187,-0.02841322431482821,-0.004107263956427652,-0.01809567593048189,0.002569537924605846,0.012074830324870634,-0.0622378239841548,0.0034077489707950944,0.03453130202827667,0.002452948719180649,-0.029841867651963817,0.005390016151687748,-0.019174721168300577,-0.004932100216336775,0.00836602326054354,0.0022599373642491834,0.014971033053965578,0.01387850630061659
AAL,0.6205048838372205,0.03724890565941069,-0.3608735865410933,-0.07958036680993054,-0.2833950711329311,-0.32685618589992066,0.40408575548174314,0.06047895736413848,0.03973868543541875,-0.014281942263474597,0.04286846975371309,0.24593381607992013,-0.1239074813854144,0.10435983658806325,-0.2904360081424566,-0.08211570555938504,0.10609880763481329,0.02769340370904973,-0.0004665773309892328,0.04634658277747674,0.014566691905853581,-0.03542742392725319,-0.12332985722816685,0.08204141258810693,-0.06329900831350635,-0.008249629009809216,-0.1527462056381665,-0.15795747970117346,-0.07735543077289747,0.038045781732933076,0.09187669610934085,-0.03468626437232376,0.00645445674099035,-0.07943018909596032,0.13049823273874364,0.012072486067474478,-0.06652253348616774,0.06491453372686286,0.11999795060740018,-0.06488168485962703,0.028973754473695466,0.02037250032745471,-0.05618450137570646,-0.03846041194991752,-0.014284583888007667,-0.013757632217324844,-0.013790491333393379,-0.0509630421546901,0.026905593817753922,-0.13198459574096116,0.04325755920069067,0.007092402219663855,-0.0654486584378622,0.030162057536163692,-0.02219373987425006,-0.012494213396754477,-0.047789768031233366,0.003385730269937099,-0.022992084197291207,0.06483327845904636,-0.03749667999210884,0.0020805863579657423,-0.03523572778025044,0.029500646104578074,0.03419484044871242,-0.019107298057984952,-0.05017845253821258,0.011083816484620642,-0.01937687126144559,-0.015119869417960221,-0.003144348197269028,-0.0030923145349947266,-0.009516073469875784,-0.0037255640414870675,0.021075847816019483,0.02666635473609504,-0.05364151391055894,0.03864998786656662,0.046781634084236245,0.010529579772629223,-0.0801455733522638,-0.02120822405586953,0.04854517662692956,-0.05982482706770977,-0.08319512278265612,0.027932672287367913,-0.057497667542211035,0.05084469898175342,0.009755858723655687,-0.009138082452701136,0.014647361735558771,0.04244500472914503,-0.021545391767797937,-0.0006154403146735157,0.02542503830263296,0.003039789821194189,0.052436861999456554,-0.013442193579807157,-0.010541449753315904,0.0005999454961665484
AAP,-0.06495864619852744,-0.031431368003367786,-0.10507768582430342,-0.04605781823727503,0.12984581590658206,-0.0755950426486449,-0.00024500104266634627,0.02426390010409764,-0.0024385778491090543,0.08171476305801482,-0.0666432518128522,-0.08074175491442866,0.034472692242958035,0.108536217516891,0.05011589005695272,0.020099478788854517,-0.03631509913583173,0.10559647110781314,0.11318465488249047,0.0928229486346221,-0.05041907514062336,-0.11213987755675328,0.10655573079403884,0.03131705626155883,-0.00422578842629914,-0.1106359181433431,-0.05173935275674504,-0.009056781813821333,-0.01350582018025838,-0.01702118852945485,0.03442777670446994,-0.021239319236569784,-0.047574325938913496,-0.015564115779511055,0.0022252923702310995,-0.0055368550924507955,0.05344575877920017,-0.016043433370459943,0.013057281353079802,0.10525673079289717,0.07346046217701419,0.05274425665054166,-0.07363278626394174,0.054020320139664846,0.034517892877213484,-0.007586825274033537,0.06209080147118876,-0.005677124361343588,-0.005010406773706256,-0.09546837197128084,0.07289525092352071,0.046226397609516974,0.031573550304986826,0.0719735291929115,0.005176981577285129,0.0030511751973387883,0.030682082737503853,0.025976044827129435,-0.055254754039724144,-0.05153173942755364,-0.06458096319031609,0.04505489311606695,0.029802380781901856,-0.011682970873849344,0.00899668056464871,0.005267338486703565,0.04588832955365406,-0.04327903909943928,0.039297897639195105,-0.048220969501389176,0.08428728749933496,0.034399413969785214,0.03080497438753126,0.02565583829957432,-0.07223999986363093,-0.015458896293795644,0.02142673086949117,0.014550408873407973,0.030128984902530527,-0.015966053631196117,0.004938980741772732,0.06303247801634798,0.02614224739710669,-0.03328744917882779,0.020779934066971463,0.02522662258488131,0.02795448216433267,0.06379427944623013,-0.06951208529768628,-0.04647236179239008,-0.03287855495216697,0.01121899763108424,-0.010069943240518915,0.04745998738044076,0.05816041332729612,-0.01732124063041529,0.022153604753192172,0.01639635294269194,0.025761025893089567,-0.013398860606489609
AAPL,-0.1405344912771891,0.24516029682845314,0.08699593620684191,-0.0076702845355572724,-0.06987544994816061,-0.0034389162160476964,0.028080926312449305,-0.052701102292205274,-0.0014018064621971623,0.008216043876387313,-0.05081030818360095,-0.03363067587984521,-0.03643306208938064,0.05415090847982636,-0.025284234506630494,0.08872755792440867,-0.011705145735606116,0.029063666997458763,-0.04173667235326523,-0.04634322237918351,-0.0011083365794052411,0.03271637569362571,-0.020134131662331932,-0.04016884642477808,-0.02064467269108205,0.005779838854741783,-0.0032360725460019208,-0.007534088331344833,-0.012806368481332035,-0.006532895187157165,-0.03627771707574281,-0.014408777356772947,0.017554632268905922,-0.007088247367042369,0.048258886290632616,-0.06524213998489196,0.04338018337516138,-0.012999324409363003,0.017380204842078445,-0.00859645904534679,0.032680290162986486,0.02615963535274121,0.001210919281649906,0.015173873610652358,-0.02714156269356927,0.03628887995798592,-0.028984507712108174,-0.033346013605816294,0.0016547461905994018,0.00809425038685741,-0.02276312774848095,-0.023535671961696657,0.0198562198379218,-0.027032487204455512,0.011880742350345135,0.007136000930242506,-0.02203094757986346,0.029197686411160176,0.0596587875077251,0.016135195308110313,0.024908137579946418,-0.04223499175697391,-0.005333068307607268,-0.03525238136901841,-0.00252739033860701,-0.056789112854172034,0.02570406259234005,-0.011293823210336153,-0.024190884854736142,0.029433833485671038,-0.024435556444031354,0.009912930452541279,-0.01423886577416702,-0.028352097738774996,-0.02944733173151993,0.030955879511249684,0.004400151496481147,0.04168642246782419,-0.054244622230987555,0.06943045330564397,0.008251493940548584,-0.0229526949064471,0.04630445783328082,-0.018415302950289307,0.021817961557628253,-0.014159445526049814,-0.01779782805946212,0.04259496093270516,-0.018963757236367812,-0.025102224105068915,-0.012530719483384193,0.005755827427263494,0.03754065733018799,-0.013115712248350824,0.01810542699626048,0.031076761843878684,-0.004784878928801664,0.031703326353079216,-0.03110729873246471,-0.015643160442212062
ABBV,-0.2173816939986163,-0.09701414011256039,0.10385974865886417,0.006190403181605525,-0.03479966706859618,-0.11729849261832782,-0.0918680424498377,0.04920441966114303,0.03962732657494782,0.0034134179635137325,-0.02108402011407158,-0.028689430663124172,0.14245228248805802,0.026271308415872448,-0.05491152972925468,-0.028105911609807587,0.01234952565923546,0.04585938548492681,0.018669739689692037,-0.018046284874006936,0.003900602776170585,0.023660871705497587,-0.028415192707374384,-0.039110394715563955,-0.01697350538305898,0.04496797144863676,0.024307663138484533,-0.032618827692774834,-0.020659776168126972,-0.015004446425180009,-0.027070060619042217,0.02594759172923997,-0.024498318860557998,0.0006694287723849358,0.014568317527162125,-0.05393186463099848,0.041003510937990685,0.025135945505203622,0.0033979016141599035,-0.011769139251525278,0.0054383980757478495,0.08050337594035911,0.005891490946366894,-0.023894514706606383,-0.024773966168605326,-0.01745053485138395,0.03196826073066731,-0.022241279226434343,0.015157308464192476,0.004611242784870479,-0.008287588434471211,0.054888343909113235,0.005794461027371412,0.022853258449602645,-0.007466427733551199,-0.020801255614093114,0.02244865001460073,0.023354768393960845,0.011918160944220478,0.0029595209557313215,-0.04316043698767128,0.023238637377562394,0.015809251306557373,0.023501788839292388,-0.07336869767764566,0.05749004825978776,0.007056261159448309,0.03560195524901815,-0.009512580118772516,0.05384610408876993,-0.011046751856956236,-0.03812642559403447,0.05219771909027976,0.026549298682751396,0.017756006408072067,0.04470672985644248,-0.025311049668615717,-0.047654214415580126,0.021060361108736846,-0.0022840305747767837,-0.02101691942667669,0.016839580904176834,-0.036735003638860585,0.06331944320727644,0.03024797882693324,0.06954292241076142,-0.03255106588153934,-0.01862026305319662,0.07086862001834822,-0.014829368666615396,-0.08794434051985547,0.07308493572349786,-0.031592621454345944,0.0500070130317688,0.01016826519904767,0.0010204043541154942,0.07803428665856892,0.012079891966243313,0.03693869976403338,-0.006110278794894778
ABC,-0.17870908130896251,-0.15861123453872547,0.06558175681804664,-0.0597568393049145,-0.010857640982872405,-0.07442233683872443,-0.02532971207525161,0.04256874545948618,0.09459284623249627,0.0022820874736035235,-0.047287890425389646,-0.05124036127208977,0.15723450650810433,0.00042202726599736276,-0.0859766468399484,-0.0022987982617591225,0.008422064232147421,0.013179115369013658,-0.06202583416887821,0.008192139165273914,0.04139950858808137,-0.08361796797150231,-0.003396293312543366,-0.028532435884578097,-0.01670134490938469,-0.0747673325498764,0.03699927857858066,-0.017542151196608367,-0.0053963512764152064,0.1199999094662084,0.08150761608783232,-0.022630168993967616,-0.018155224422599966,-0.02370649763215505,0.04236041564053724,0.05553665930393836,0.037484706519729086,0.008825130636408388,-0.04378791192411471,0.04872927791563789,-0.06128777949906876,-0.0636194593304846,0.010409826639744818,-0.01199819807427151,0.012811982105143248,-0.010379523777010314,-0.04147881718264248,0.00546581823583038,0.019700107024517514,0.09746624067362626,0.01984336664713138,0.03225656259279807,0.043414546696695304,-0.044363455193555876,0.035360984020726634,0.020422558586279095,0.010047228033688283,-0.0378267317915475,0.04636984188541967,0.009322465234716372,0.034794366805720504,0.04124994561584117,0.03724720436704251,0.03551631748526113,-0.019158273804067184,-0.014136199552537834,-0.020565474571548163,-0.008860941988703689,-0.019979123651543803,-0.06232466563278272,-0.03286192446980238,0.017823797365268717,-0.025316242959223776,0.02754883429025251,0.004568684572482902,-0.034795727985237605,0.02740281836690887,-0.056522117850412126,-0.015244226589093563,0.002342731561252554,-0.052762581035097525,-0.022175645247632183,-0.015968248961685683,-0.034892146100445214,0.02164873631968738,-0.004158858668122775,-0.018381436253140367,0.06761980175433203,-0.008647758307407572,0.027475409384289013,-0.02122695036073426,-0.006439922517672131,-0.00019777906914498597,-0.004434210530266585,0.01939403393528712,-0.03963210212465265,0.03545414429920487,0.015119982011495926,-0.004446703371558848,-0.017839325176278738
ABT,-0.28605727676652043,0.050805630706235415,0.0369021954918998,-0.041442438839060375,-0.051922421735639254,-0.004461916803917635,-0.043368922116200956,0.08842803762628433,-0.04404314877373734,-0.05828870640470013,0.004295389535995886,0.06979833219506654,0.09814210256752105,0.02290130044656822,-0.03759891081696069,-0.005391207106465609,0.06282915169047273,-0.039737103084846855,-0.016672145956911567,0.026478291235021812,-0.02128659776971494,0.016179093940883554,-0.01979542410420443,-0.0025008515498346853,-0.006846106462374893,0.03690957501957752,-0.011144676765766866,-0.011671180921101474,-0.018241298514726438,0.004077174576986958,-0.021500138480302102,0.0117554633811352,-0.004469729142559961,0.004326734879368212,0.004086583499338498,-0.01859246852642135,0.027119227845869027,-0.007267323218350019,0.009970180226005215,-0.02778665094537252,0.04902389982030576,0.008018493755635025,0.010733720962227722,-0.016456848217197544,-0.005447909416166209,-0.012568137662560085,-0.0040420115095674445,0.03195553746147541,-0.004574489724362213,-0.019312228445110116,-0.013233733969716263,0.011772999416418968,0.002123960921559016,0.014685828197636235,-0.005924440227837302,-0.007263202556028467,0.014837806468344797,0.010977278242651359,0.012813369326537415,-0.010704225150089853,0.024672766582396206,-0.03550952438089976,-0.00955066585765916,-0.01717918458178964,-0.03021665249904806,-0.022934079638827168,0.002335149938485219,-0.011212637929141626,-0.0036128352707923863,0.007886871255212122,-0.02907827127950059,0.015150157301439494,0.025875607171167044,-0.024927298437801535,-0.011303298149864078,0.03886293116344824,-0.0341527163908539,-0.0009224471068942914,-0.011532670474923276,-0.027305493481252413,0.029517815752488196,-0.0028882512985823204,-0.0029315143184666316,0.006869848720818794,0.00374323232658299,-0.0053968548691692,0.0011373173772447791,0.012128612768504172,0.010519526493268342,0.021265183559143648,-0.003414777163866663,-0.010211657125446723,-0.01076759375959819,-0.0039845473872827135,0.004917435794246537,0.003668577470290299,-0.024188680256184723,-0.004322854458273097,0.0058990566670323805,-0.02000948444257594
ACN,-0.1052286420785274,0.09855490362226003,0.018740583739128118,-0.003515380650885454,-0.04487085882735528,0.028815641503456186,-0.07084927535102152,0.02326347395257851,-0.047668001632981585,-0.03333727385991902,0.015276789789844349,-0.010954872899388275,-0.06674232973710895,-0.012122661244199417,-0.06630385330642811,0.014803633404432096,-0.056064480555736894,-0.029396556643666652,-0.027597305644197715,-0.04248483963385699,0.01762479788648421,-0.026955647486039864,-0.003079869198645378,-0.014478755645592253,0.012943952385060254,-0.017756585435832504,-0.018028571385742348,-0.01444463674017365,0.027888085657013156,-0.006400509081105747,0.021457819871661673,-0.012354493716034889,-0.02311794137322023,-0.034519314112194575,-0.02203201410049379,-0.03480966672874326,0.02594243656998862,-0.017458577380523064,0.005413331950612891,0.009450406301284478,-0.017755181537075435,0.011629827525927556,0.0113206202716448,0.018687953817941333,-0.018847797260991696,-0.028529285508620144,0.010340757867181275,-0.01700096207533054,-0.011259414027118709,-0.008598413732359826,0.0032499666637655,-0.014955087456530564,0.03211240787025891,-0.029838589355611112,0.025533670736381756,-6.574370679943671e-06,0.012566344553484666,0.010057082454553558,0.01917275054039499,0.004627755012635245,0.010645681956349193,-0.021170304529299532,0.025442545341636046,-0.01171625834825397,-0.0034986153546875975,0.025231981624385915,-0.011258423610432037,0.00690091552953947,-0.008281570339858234,0.007696360459814914,0.013157141152748495,0.01269749985802141,0.007867447193667035,-0.008142862128912095,-0.0020692295074771893,-0.010046240930201735,-0.010069616503172132,-0.009930249220528433,0.011530371600683815,0.019006346518870672,0.018651944947840855,-0.010858494760543225,0.011128903818481565,0.007703790787563703,-0.020447746895468865,0.004830669849554584,0.0044993814126910595,-0.02122145896538201,-0.005640185415024553,0.012795867783678206,0.006392400403725543,-0.00940465778580576,-0.013576404580601466,0.013072844569513659,-0.034892231934840916,-0.023100699542510823,-0.00813400928079916,0.003939492003165575,0.010622493939929544,0.027737760384409747
ADI,0.013299865999431433,0.27620046371260915,0.07040712659758795,-0.08135818651785144,-0.04869007738099474,0.04630108906844753,-0.047538982170281546,-0.22083579668394046,0.08712977074978871,0.02228427041973429,0.03141462701869556,-0.011469923955829424,0.04730310526571757,0.02484383224442782,-0.00586281931019735,-0.04250110126858198,0.03494365618577284,-0.04264490997967098,0.015586592217815847,-0.0011310274348565906,-0.01988234464548774,-0.012151313428553757,-0.030111800636724383,-0.053267744786932344,-0.0010712730771121808,-0.041728207031702415,-0.0055420758542768025,0.0037487088137042896,0.0427131571114104,-0.05950374334055279,-0.027785064676406335,-0.014768671226710715,0.00392878275544322,0.01018966129655402,0.05652563860737636,0.012034739794683369,0.0008888216144046329,0.030312798363307438,-0.04150830364828703,-0.012998454165520656,0.03592674542291372,-0.027105036421522146,0.023903162414557953,0.009431404592708453,0.01838546188972562,-0.014493770707421935,0.005124602679983464,0.01811188483350514,-0.012572706990485719,0.006091172293646447,-0.0007617152226186871,0.011696390304727624,-0.013105622982012245,0.025198950741170133,-0.011730040845767136,-0.05209510593265601,-0.007694332394154388,0.0029093968302008506,0.008363984316258387,-0.028740627046231874,0.0050942450077052295,-0.015359696690552156,-0.040618321735136215,0.014663080078835471,0.02193920166640604,-0.04127444027535904,-0.015419811898171194,0.00920332188793712,-0.01094218801417875,-0.02299506171268589,0.006166019936094058,-0.025212457143048924,0.014028140665318795,-0.020012879156227955,0.017971949089778675,0.016169581635243156,-0.012575370713266042,-0.026242117841325928,-0.015091054540071947,-0.023425391386337216,-0.03634422464611454,0.007074907838834843,-0.031996522343865436,0.002188252160881913,-0.01217620620693963,-0.00287977669889038,0.015328656906137052,-0.002451862325884458,-0.0023072653775648537,0.05360085516525784,0.002667826867986991,0.010922645484315397,0.008747116641119802,-0.016372638669492068,-0.01474945316261315,0.0096917430069473,0.0128214647649284,0.003079552160722121,-0.02917539995329404,0.012291584683656908
ADM,-0.03766590084255996,-0.1728826565647365,0.09746165739778911,-0.050898238456664226,0.016517615634449354,-0.017227874693642148,0.0608511312596234,-0.008112690296729229,0.07601088199531154,0.00045115514106243497,0.00027473545040251045,-0.0170846746471883,-0.016434021508477458,-0.0023878041959051097,0.030976619000524952,-0.012564050064016643,0.045935899342430433,5.226521607317161e-05,-0.05832008750181947,0.034254478666621804,0.02743967444683269,-0.05294018300597173,-0.009438352738379464,-0.012764302695982992,0.06348695146888934,0.003734663563834762,0.004516145029130097,0.036704492551093836,0.05210915873096764,-0.0007772306272347496,-0.004963073644507146,-0.0007725812381522282,0.019061940595912496,-0.004478760308944547,0.00813439659504245,0.0015774810886166452,0.002999325734987636,-0.01693830264333177,-0.010954621234965753,0.007071993145608079,0.05216827223001847,-0.023449456931123946,-0.03139698907422489,0.005097983525449534,0.0066939165312396185,0.021874809396505504,0.011498371880218992,-0.051693547247700804,0.0043917088224247605,-0.01768151045948851,-0.025795072954946457,0.018457647768549627,-0.0006047716475097875,0.027513040463238717,0.027594719746116003,-0.007907489016196461,-0.020728383705113217,-0.003764480102719896,0.024457235203488522,0.02456089568572549,0.004544184337236959,0.013369228793621405,0.000315098542972048,-0.011429774424082863,0.020667797885402947,-0.009796228459143264,-0.021132864089911902,-0.02535286930963966,0.035255779876234246,0.008245107812046458,-0.010500385592243377,0.006019773497271518,0.02729441678694103,0.002728390648772551,0.010471069529046898,0.0030534012744510286,-0.009300163848161019,-0.018398300750461685,0.0021205248694146253,-0.014447311395224104,-0.007446884514478273,-0.020938539526821388,0.0038882790960638497,-0.015865416823162455,0.01281782858348857,-0.024273524167887594,-0.031287401408703105,0.03082175400209497,0.0018623133992654952,0.001367480091109973,-0.0008419651560760374,-0.011533205022146189,-0.020569098768496375,-0.010639706878155047,0.03653050541760964,-0.008896365721840705,0.009239178019063796,0.005123962640455131,0.0063219651740891395,-0.0020269824935685403
