,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
A,-0.05036662146449089,-0.0484934039413929,0.04120564088225365,-0.07501064240932465,-0.007891270332038403,-0.050225190818309784,0.03396248817443848,0.028596054762601852,-0.019159812480211258,0.057130008935928345,-0.03783965855836868,-0.01813494600355625,-0.04178597033023834,0.03965446352958679,-0.047705940902233124,-0.026135992258787155,0.07267399877309799,0.04667677357792854,-0.06136336922645569,0.027348915114998817,0.04359818622469902,0.03510075807571411,0.012527796439826488,0.03742585703730583,0.007317006587982178,0.016104940325021744,-0.05967562645673752,-0.058780133724212646,0.0777750164270401,0.07191411405801773,0.006170064210891724,0.013244317844510078,-0.052577145397663116,-0.028283054009079933,-0.06217163801193237,-0.02236902341246605,0.02850933000445366,-0.0789002850651741,0.05152282118797302,0.032426610589027405,-0.033118560910224915,-0.04306238889694214,0.05271553993225098,-0.037801023572683334,-0.006722105201333761,-0.008599038235843182,-0.0477287583053112,0.047614891082048416,-0.07658660411834717,0.02847783826291561,0.08334775269031525,-0.025823470205068588,0.06719821691513062,-0.04370361194014549,-0.04076875373721123,0.03589281439781189,-0.08388545364141464,0.04404301196336746,0.03256232663989067,0.0228187907487154,0.01547783799469471,0.06989309936761856,0.005999687593430281,-0.03980926424264908,0.007309974171221256,-0.03144807741045952,0.08278219401836395,-0.015872865915298462,-0.04005395621061325,0.07103776931762695,0.027455860748887062,0.009523311629891396,0.03545152395963669,0.00015229158452712,-0.0037227608263492584,-0.03081994131207466,0.06932761520147324,-0.029230978339910507,0.04493602737784386,0.0036834690254181623,0.015111354179680347,-0.0010794249828904867,-0.03531162068247795,0.004736783914268017,0.016760626807808876,0.050139717757701874,-0.013894766569137573,-0.024677515029907227,-0.07681053876876831,-0.06005745008587837,0.01743502728641033,-0.044349305331707,-0.0765242725610733,0.0021116549614816904,-0.022827016189694405,0.03874949738383293,0.07596898823976517,0.030454540625214577,-0.05440462753176689,-0.019023355096578598
AAL,-0.05038058012723923,-0.04850601404905319,0.0411839559674263,-0.07501383125782013,-0.007909909822046757,-0.05022041127085686,0.03395567089319229,0.028600875288248062,-0.019183620810508728,0.05710696429014206,-0.03782694414258003,-0.018137922510504723,-0.0417880117893219,0.03965406492352486,-0.047686509788036346,-0.026119569316506386,0.07268953323364258,0.0466647669672966,-0.06137089803814888,0.027354901656508446,0.043587006628513336,0.035094328224658966,0.01252478826791048,0.03741701692342758,0.007314175367355347,0.016125617548823357,-0.05966151878237724,-0.0588063970208168,0.07776752859354019,0.07190042734146118,0.006188192404806614,0.01327558420598507,-0.05258432775735855,-0.028286853805184364,-0.06216857582330704,-0.022368375211954117,0.02849416807293892,-0.07888896763324738,0.05150226503610611,0.0324203185737133,-0.03312178701162338,-0.043068043887615204,0.05274096876382828,-0.03778247907757759,-0.006706493906676769,-0.008599954657256603,-0.04775427281856537,0.04761286452412605,-0.07658492028713226,0.028458978980779648,0.08334818482398987,-0.02580319344997406,0.06721501052379608,-0.04368574544787407,-0.04074503853917122,0.0358906127512455,-0.08387408405542374,0.04404854029417038,0.032563358545303345,0.02280101366341114,0.015494543127715588,0.06988884508609772,0.006011871621012688,-0.0397702120244503,0.007301019970327616,-0.031451184302568436,0.08278007805347443,-0.015909086912870407,-0.04007582738995552,0.07102273404598236,0.027459431439638138,0.009511874988675117,0.035446565598249435,0.0001573203771840781,-0.0037452958058565855,-0.030805889517068863,0.06929928064346313,-0.029205167666077614,0.04493924230337143,0.0036792471073567867,0.015089857392013073,-0.0010730793001130223,-0.03531491383910179,0.0047312467359006405,0.016764357686042786,0.050146352499723434,-0.013902319595217705,-0.024693887680768967,-0.0768476203083992,-0.06004975363612175,0.017462095245718956,-0.044339485466480255,-0.07650944590568542,0.002102880971506238,-0.022850213572382927,0.038759902119636536,0.07594902813434601,0.030462080612778664,-0.05440998822450638,-0.019028523936867714
AAP,-0.05035977438092232,-0.04849538952112198,0.04122418537735939,-0.07500487565994263,-0.00788102112710476,-0.050229866057634354,0.03396361321210861,0.028586972504854202,-0.019150380045175552,0.05713347718119621,-0.03784924000501633,-0.01812928169965744,-0.041785843670368195,0.039650291204452515,-0.04771250858902931,-0.02614617720246315,0.07266925275325775,0.04668615758419037,-0.06135830283164978,0.027345474809408188,0.04360944777727127,0.03510429710149765,0.012528382241725922,0.03743202984333038,0.007318756077438593,0.016098355874419212,-0.059685297310352325,-0.0587620846927166,0.07777055352926254,0.07192039489746094,0.006157735828310251,0.013229449279606342,-0.05257368087768555,-0.028282219544053078,-0.062172017991542816,-0.022364303469657898,0.028513804078102112,-0.07890846580266953,0.051526568830013275,0.03242379426956177,-0.03311328589916229,-0.043059177696704865,0.05269572138786316,-0.03781251981854439,-0.006735905073583126,-0.00859425961971283,-0.04770936444401741,0.047614797949790955,-0.07658664137125015,0.028483232483267784,0.08334548771381378,-0.025833159685134888,0.06718838959932327,-0.043706830590963364,-0.040774911642074585,0.03589210286736488,-0.08388052135705948,0.044040925800800323,0.03257068991661072,0.022820599377155304,0.01547373365610838,0.06989264488220215,0.005984571762382984,-0.03982735425233841,0.0073151616379618645,-0.03144339472055435,0.08277495205402374,-0.01585971564054489,-0.04004102945327759,0.07104922831058502,0.027458498254418373,0.009525826200842857,0.03545624017715454,0.0001460394123569131,-0.0037118014879524708,-0.030827447772026062,0.06934373825788498,-0.029245436191558838,0.04493505880236626,0.0036843973211944103,0.01512848399579525,-0.0010895177256315947,-0.03531251475214958,0.0047388537786901,0.016754284501075745,0.0501401424407959,-0.01388908363878727,-0.02466597966849804,-0.07679809629917145,-0.06006847694516182,0.017418356612324715,-0.044352225959300995,-0.0765315443277359,0.0021147276274859905,-0.022824574261903763,0.038738660514354706,0.07598056644201279,0.030453432351350784,-0.05439845845103264,-0.019016142934560776
AAPL,-0.050374437123537064,-0.048500098288059235,0.04120222479104996,-0.07502156496047974,-0.007903918623924255,-0.050236672163009644,0.03393514081835747,0.028554514050483704,-0.01912647858262062,0.057141415774822235,-0.037854328751564026,-0.018125569447875023,-0.041815198957920074,0.03968869149684906,-0.047707222402095795,-0.026122525334358215,0.07266771793365479,0.0467027984559536,-0.061373282223939896,0.0273485966026783,0.043599385768175125,0.03510851040482521,0.01253443956375122,0.037425003945827484,0.007314465939998627,0.016121862456202507,-0.05966529995203018,-0.05880475789308548,0.07777372002601624,0.07190734893083572,0.006158270873129368,0.013245105743408203,-0.052607953548431396,-0.028289224952459335,-0.06220828369259834,-0.022382181137800217,0.028508221730589867,-0.07887838035821915,0.051531314849853516,0.03243977203965187,-0.033140428364276886,-0.04308133199810982,0.05271260067820549,-0.03780655190348625,-0.006718635559082031,-0.008587149903178215,-0.04774116724729538,0.04760589823126793,-0.07661167532205582,0.02846604213118553,0.0833367258310318,-0.025785529986023903,0.06722219288349152,-0.04366649314761162,-0.04076504334807396,0.03590267151594162,-0.08388984203338623,0.044074103236198425,0.032550327479839325,0.022799944505095482,0.01549212820827961,0.06991413980722427,0.005990619771182537,-0.03984116017818451,0.007342690136283636,-0.03145582601428032,0.08280059695243835,-0.015864292159676552,-0.04006784409284592,0.07102455943822861,0.027460524812340736,0.00952778197824955,0.03546881675720215,0.00014419775106944144,-0.003714111167937517,-0.030805911868810654,0.06933368742465973,-0.029218241572380066,0.04494418948888779,0.0036880667321383953,0.015123652294278145,-0.0010826687794178724,-0.035334497690200806,0.004754743538796902,0.016788529232144356,0.05011057108640671,-0.013898259028792381,-0.024677645415067673,-0.07683699578046799,-0.060025639832019806,0.017435427755117416,-0.04435025900602341,-0.07650230079889297,0.002099140314385295,-0.02284749038517475,0.038753606379032135,0.0759652629494667,0.0304546058177948,-0.054404716938734055,-0.01902654394507408
ABBV,-0.050357140600681305,-0.048484064638614655,0.041216470301151276,-0.07500292360782623,-0.007876673713326454,-0.05021918565034866,0.033980369567871094,0.028619060292840004,-0.019168922677636147,0.05713124945759773,-0.03783787041902542,-0.018140459433197975,-0.0417681559920311,0.039633654057979584,-0.04771207645535469,-0.02615053579211235,0.07267259061336517,0.046665798872709274,-0.06135428696870804,0.027345499023795128,0.043603356927633286,0.03509756922721863,0.012525966390967369,0.03743089735507965,0.007319232914596796,0.016086865216493607,-0.05968760699033737,-0.058755844831466675,0.07777708768844604,0.07192347198724747,0.006170441396534443,0.013232523575425148,-0.05255617946386337,-0.028279438614845276,-0.062151722609996796,-0.02236247807741165,0.028514450415968895,-0.07891783863306046,0.051526136696338654,0.0324222706258297,-0.03310472518205643,-0.04305098205804825,0.05270805209875107,-0.03780519217252731,-0.006730406079441309,-0.008606532588601112,-0.04771146923303604,0.04762138053774834,-0.07657311111688614,0.02849181555211544,0.08335499465465546,-0.025854473933577538,0.067176453769207,-0.04373253881931305,-0.04078120365738869,0.03588632494211197,-0.08388978987932205,0.04402250796556473,0.03256916627287865,0.022836890071630478,0.015462887473404408,0.06988241523504257,0.0060019842348992825,-0.03980584070086479,0.007294318173080683,-0.031441207975149155,0.08277076482772827,-0.01586335524916649,-0.040038369596004486,0.0710514634847641,0.027450907975435257,0.009525099769234657,0.03544167801737785,0.0001546799176139757,-0.003718035761266947,-0.030833682045340538,0.06933523714542389,-0.02924937568604946,0.044930361211299896,0.003682206617668271,0.01511086244136095,-0.0010800835443660617,-0.03529613837599754,0.004728528670966625,0.016744259744882584,0.05015493556857109,-0.013890695758163929,-0.024672161787748337,-0.07678095996379852,-0.06007929518818855,0.01742389053106308,-0.04435306042432785,-0.07654327154159546,0.002121084136888385,-0.022806111723184586,0.03874439001083374,0.07597806304693222,0.030449967831373215,-0.05440402030944824,-0.019019175320863724
ABC,-0.050371408462524414,-0.048506297171115875,0.04121294617652893,-0.0750158429145813,-0.007898707874119282,-0.05023976415395737,0.03393728658556938,0.028551321476697922,-0.01913054659962654,0.05713607743382454,-0.037856247276067734,-0.018120702356100082,-0.04181317612528801,0.039681777358055115,-0.04770708084106445,-0.026127243414521217,0.07266876846551895,0.046706151217222214,-0.061369843780994415,0.027348199859261513,0.043605174869298935,0.035110123455524445,0.012532062828540802,0.03742660954594612,0.007315933704376221,0.01612103544175625,-0.059670038521289825,-0.05879403278231621,0.07776778936386108,0.07190912961959839,0.006153766997158527,0.013240819796919823,-0.05260436609387398,-0.028287503868341446,-0.06220371276140213,-0.022375162690877914,0.028508340939879417,-0.07888394594192505,0.05152738094329834,0.032432809472084045,-0.03313452750444412,-0.04307614639401436,0.052702389657497406,-0.03781093284487724,-0.006726497318595648,-0.008583569899201393,-0.04773028939962387,0.04760605841875076,-0.07660780847072601,0.02846604958176613,0.08333490788936615,-0.025790998712182045,0.06721682846546173,-0.0436667799949646,-0.04076172411441803,0.03590197488665581,-0.08387842774391174,0.0440710224211216,0.032559655606746674,0.02279682643711567,0.015492330305278301,0.0699099525809288,0.0059797195717692375,-0.039841778576374054,0.007341028656810522,-0.031452931463718414,0.08279257267713547,-0.015865502879023552,-0.04006103798747063,0.0710311233997345,0.02746487222611904,0.009525413624942303,0.03547124192118645,0.00014150034985505044,-0.0037132282741367817,-0.030809765681624413,0.06933866441249847,-0.029223550111055374,0.04494337737560272,0.003687298623844981,0.015133519656956196,-0.0010900759370997548,-0.03533469885587692,0.004752945154905319,0.016779694706201553,0.05011601001024246,-0.0138940941542387,-0.02467106468975544,-0.07683514058589935,-0.06003747507929802,0.017429020255804062,-0.04434911161661148,-0.07650579512119293,0.002101308200508356,-0.022851118817925453,0.03874468058347702,0.07597054541110992,0.030457396060228348,-0.054399292916059494,-0.01902129128575325
ABMD,-0.05035727471113205,-0.04847697913646698,0.04119691997766495,-0.07499004900455475,-0.007874444127082825,-0.05018966645002365,0.034021563827991486,0.028700197115540504,-0.019242485985159874,0.05709589645266533,-0.037800949066877365,-0.01816459745168686,-0.04171747714281082,0.0395762100815773,-0.047693900763988495,-0.02615867182612419,0.07269597798585892,0.04660406336188316,-0.06134594604372978,0.02735028602182865,0.043588779866695404,0.03507574647665024,0.012515353970229626,0.03742606192827225,0.007319643162190914,0.016073519363999367,-0.05969202518463135,-0.058741211891174316,0.0777772068977356,0.07192318141460419,0.006209091283380985,0.013261036947369576,-0.05250842496752739,-0.028274204581975937,-0.062086500227451324,-0.02234521135687828,0.028502434492111206,-0.07894454151391983,0.051496244966983795,0.0323992557823658,-0.033072229474782944,-0.043028492480516434,0.05274137109518051,-0.037776216864585876,-0.006718543358147144,-0.008632160723209381,-0.04771865904331207,0.04763602465391159,-0.07653097808361053,0.028497323393821716,0.08337759226560593,-0.02590242400765419,0.06715069711208344,-0.04378477483987808,-0.04077304154634476,0.03586534410715103,-0.08388451486825943,0.043972887098789215,0.032585352659225464,0.022860143333673477,0.015450683422386646,0.06984452158212662,0.006037664599716663,-0.03971555083990097,0.007230016402900219,-0.031429775059223175,0.08273986726999283,-0.015906844288110733,-0.04003671929240227,0.0710592120885849,0.02744065225124359,0.00951097160577774,0.03540270775556564,0.00017452983593102545,-0.0037518732715398073,-0.030844703316688538,0.06929760426282883,-0.029248874634504318,0.044918935745954514,0.0036711383145302534,0.015060052275657654,-0.001063316478393972,-0.035257488489151,0.004692927468568087,0.016705144196748734,0.05020838975906372,-0.013895174488425255,-0.02469191513955593,-0.07676567137241364,-0.06011969596147537,0.017449427396059036,-0.044344622641801834,-0.07656846940517426,0.002134049776941538,-0.022785086184740067,0.038754094392061234,0.07596395909786224,0.03045218624174595,-0.05441353842616081,-0.019021321088075638
ABT,-0.05037568882107735,-0.04850050061941147,0.041198570281267166,-0.07502005249261856,-0.007904820144176483,-0.05023276060819626,0.03393930941820145,0.028564751148223877,-0.0191374309360981,0.05713438242673874,-0.03784964233636856,-0.018128972500562668,-0.041809529066085815,0.0396810881793499,-0.0477030947804451,-0.02612237073481083,0.07267235219478607,0.0466947965323925,-0.06137246638536453,0.027349170297384262,0.04359753057360649,0.03510502725839615,0.012532934546470642,0.03742396458983421,0.007314261980354786,0.01612197235226631,-0.05966494604945183,-0.05880487710237503,0.0777721181511879,0.07190625369548798,0.006164665333926678,0.01325114257633686,-0.05260278657078743,-0.028289437294006348,-0.06220027059316635,-0.02237987145781517,0.028505101799964905,-0.07888094335794449,0.051526010036468506,0.0324365608394146,-0.03313659876585007,-0.04307932034134865,0.05271874740719795,-0.0378018394112587,-0.006716282106935978,-0.008590367622673512,-0.04774346202611923,0.04760759696364403,-0.07660625874996185,0.028464993461966515,0.08333975076675415,-0.02579023316502571,0.06721968203783035,-0.04367135092616081,-0.04076211899518967,0.035899482667446136,-0.08388833701610565,0.04406851902604103,0.03255277872085571,0.022800957784056664,0.015492123551666737,0.06990902125835419,0.005996103398501873,-0.03982722386717796,0.007334098219871521,-0.03145445138216019,0.08279595524072647,-0.015872543677687645,-0.040069643408060074,0.07102431356906891,0.027459606528282166,0.009524594992399216,0.03546334430575371,0.00014671916142106056,-0.0037196255289018154,-0.03080623783171177,0.06932699680328369,-0.029216358438134193,0.044943224638700485,0.0036862255074083805,0.015116003341972828,-0.0010804941412061453,-0.03532974421977997,0.004749992862343788,0.016784265637397766,0.05011828988790512,-0.013899469748139381,-0.02468138560652733,-0.0768381655216217,-0.06003069877624512,0.017440445721149445,-0.0443485863506794,-0.07650444656610489,0.0020995133090764284,-0.022847237065434456,0.038755692541599274,0.07596175372600555,0.030455175787210464,-0.05440662428736687,-0.01902693137526512
ACN,-0.050365377217531204,-0.048491526395082474,0.0412081740796566,-0.07501095533370972,-0.007889451459050179,-0.05022572726011276,0.03396184369921684,0.02859388291835785,-0.019154515117406845,0.05713348463177681,-0.03784266859292984,-0.018134811893105507,-0.04178709164261818,0.03965592011809349,-0.04770839959383011,-0.026137595996260643,0.07267187535762787,0.046679332852363586,-0.06136281043291092,0.027347635477781296,0.043600089848041534,0.03510141000151634,0.012528951279819012,0.03742741793394089,0.007317087147384882,0.0161028653383255,-0.05967717617750168,-0.05877810716629028,0.07777569442987442,0.07191566377878189,0.006167494226247072,0.013240586034953594,-0.05257762596011162,-0.02828344702720642,-0.062174003571271896,-0.022370224818587303,0.028510894626379013,-0.07890083640813828,0.05152628570795059,0.03242867439985275,-0.03311937302350998,-0.043063391000032425,0.05271261930465698,-0.03780366852879524,-0.0067239003255963326,-0.008598901331424713,-0.04772613197565079,0.047614920884370804,-0.07658831775188446,0.028479833155870438,0.08334766328334808,-0.025824744254350662,0.06719676405191422,-0.04370458796620369,-0.040772393345832825,0.03589291870594025,-0.08388852328062057,0.044043682515621185,0.032561350613832474,0.022820614278316498,0.015476161614060402,0.06989477574825287,0.0059987339191138744,-0.03981601819396019,0.007312721107155085,-0.03144768625497818,0.08278298377990723,-0.01586730405688286,-0.04005223885178566,0.07103906571865082,0.027455100789666176,0.009525086730718613,0.03545228764414787,0.00015114701818674803,-0.0037188988644629717,-0.030821114778518677,0.0693315863609314,-0.029234055429697037,0.04493611305952072,0.003684151917695999,0.01511384081095457,-0.0010801798198372126,-0.03531178459525108,0.004738490097224712,0.016762275248765945,0.05013754963874817,-0.013894399628043175,-0.02467595599591732,-0.07680684328079224,-0.060056667774915695,0.01743144355714321,-0.04435091093182564,-0.07652541249990463,0.002111706417053938,-0.02282465621829033,0.03874918073415756,0.07597105205059052,0.030452769249677658,-0.054404713213443756,-0.019022846594452858
ADI,-0.05036070942878723,-0.04848421737551689,0.04120791703462601,-0.07500533014535904,-0.00788204837590456,-0.0502166673541069,0.03397967293858528,0.028622936457395554,-0.019174188375473022,0.057128261774778366,-0.037833187729120255,-0.01814311183989048,-0.04176777973771095,0.03963480889797211,-0.0477081723511219,-0.02614607848227024,0.07267536222934723,0.04666069895029068,-0.06135695055127144,0.027347424998879433,0.043598294258117676,0.035095494240522385,0.012525792233645916,0.03742831200361252,0.007318258285522461,0.01609087362885475,-0.05968339368700981,-0.05876389890909195,0.07777836918830872,0.07192029058933258,0.006176229566335678,0.013240458443760872,-0.05255751684308052,-0.028280291706323624,-0.06215088441967964,-0.02236403338611126,0.028511758893728256,-0.07891444861888885,0.051522474735975266,0.032422564923763275,-0.033106327056884766,-0.04305284470319748,0.052716970443725586,-0.03779918700456619,-0.0067244297824800014,-0.00860825926065445,-0.04772021993994713,0.04762102663516998,-0.07657299190759659,0.02848847769200802,0.08335600048303604,-0.025849666446447372,0.06718137115240097,-0.04373037815093994,-0.04077744483947754,0.035885922610759735,-0.0838906317949295,0.04402340203523636,0.03256650269031525,0.02283521741628647,0.015465800650417805,0.0698821097612381,0.006008497904986143,-0.03979584947228432,0.007291547022759914,-0.031442753970623016,0.08277267217636108,-0.0158710740506649,-0.040044400840997696,0.07104666531085968,0.027449989691376686,0.009523504413664341,0.035439468920230865,0.00015704850375186652,-0.003723781555891037,-0.030829856172204018,0.06932708621025085,-0.0292423777282238,0.04493080824613571,0.0036813635379076004,0.015102398581802845,-0.0010757852578535676,-0.03529595583677292,0.004727154970169067,0.01674656942486763,0.050155334174633026,-0.013893435709178448,-0.024677764624357224,-0.07678812742233276,-0.06007445976138115,0.017432060092687607,-0.04435120150446892,-0.07653987407684326,0.0021194140426814556,-0.022808710113167763,0.03874947503209114,0.07597237825393677,0.030451035127043724,-0.05440671369433403,-0.019022110849618912
