,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
A,-0.5431555379553715,0.2973236033060781,-0.6038844609732542,0.6985164653829565,-0.32789426672791644,-0.39733726129673863,-0.4451170621022789,-0.3639131965452839,-0.28540943531000945,-0.24504988019534885,-0.5975721059521195,0.1506771499783725,-0.5522626282238203,0.5943658984545723,0.16547283801188453,-0.14798510391352737,-0.440355097130647,-0.440597456479787,-0.21734473535860466,-0.3089605771134959,-0.6500076127151808,-0.05487676775356422,-0.40878474978162666,0.12282291328893577,0.7941611947478437,0.4247012283005101,-0.29045365038436255,-0.4752234852648307,0.18289845175856287,-0.38379757477058285,-0.6729178474694104,-0.279296427571874,-0.2506075257321422,-0.2502526568847538,0.8886707151608031,1.017987878654587,-0.08642247566535691,-0.5176184945893935,0.7801891058541591,-0.47123499691137455,-0.6493108696828107,-0.38369606612992524,-0.14613129075784356,-0.4308656356911928,0.4305358976133868,1.1690912224709502,-0.09460403468376465,-0.5800846177574764,0.9998742065609266,-0.5678748315084643,-0.649234353106414,-0.36063235181411074,-0.10443275030879805,-0.43394016165696836,0.047142112635903274,0.8919012344667646,-0.21871682999692293,-0.6198364406040429,0.8310378475016424,-0.6396062798993013,-0.7588555656800576,-0.2899306071611948,-0.11542554222296227,-0.3306197454817661,-0.049485987579496515,0.6138649618073254,-0.19552646127964693,-0.5808901430358644,0.7578823894239923,-0.4604771933392844,-0.948804666614921,-0.24204616534329637,-0.12345570480043142,-0.2755090671819685,0.0667957797680842,0.4617640384307849,-0.1411421815451748,-0.4779894761828083,0.9829482820468677,0.06854497068321758,-1.1090486544067122,-0.29528463472160854,-0.11004947583082082,-0.33746438983426696,0.264612945735807,0.3447379462384771,-0.20789469272655592,-0.433345449491802,1.2915905321613983,0.2862071730507408,-1.1505823172838336,-0.44590141152308865,-0.14379114188965364,-0.4609732780712874,0.3624572662476417,0.24187457935193876,-0.31283513954081266,-0.48086419498974475,1.3406699447393355,-0.07964490487073252
AAL,-0.5434950388140131,-0.6268395668800217,-0.6108155090853015,-0.5648905220340508,0.5188779409888269,-0.49009701581488324,-0.45538692752302845,-0.360124986642894,-0.3019303921576786,-0.24504988019605828,-0.6007385652481596,-0.6867339819806919,-0.4653448680014888,-0.3297558452057312,-0.25734668226119933,-0.5389043085908628,-0.5114291109336233,-0.3144447076635935,-0.3545178458330771,-0.3089605771191061,-0.6548497130378265,-0.6758618793336703,-0.2389883317973704,0.0730101857441996,-0.6184990463197928,-0.5843388664019386,-0.5118840695365903,0.3645969035272406,-0.40290494422666767,-0.3796236837688145,-0.6418212858790806,-0.6718411241686846,-0.3780818990527557,0.1903771649746379,-0.6926736051300042,-0.644186939111447,-0.2379128218448659,0.7261149308370225,-0.4396013997762833,-0.32456026376800134,-0.687771433605504,-0.839016464024781,-0.5957670533962138,-0.10791796968202763,-0.6256963690402091,-0.7302372212667977,-0.09728935848335099,-0.10523884946591754,-0.41607502775425564,0.6180852854861071,-0.9092014745044167,-1.003950730988444,-0.5164769960250821,-0.5459443959192695,-0.3964974273915262,-0.7921694346516792,-0.4840219494540616,-0.29939624029908773,-0.071337650919014,1.5879857951927443,-1.0084843019676537,-1.0633494461099386,-0.5216311437393855,-0.7055170443152414,-0.2572568864408085,-0.7180462166499559,-0.5622142221323597,-0.15810154586675612,0.2936339425354664,0.04385737776412459,-0.9281120978020888,-1.100405161383339,-0.5311754262153605,-0.6000480687147649,-0.3159505255622191,-0.3863649276662932,-0.417971664669858,-0.16231628386257188,0.5855708373585891,-1.2113155753720724,-0.862238902380051,-0.8782966644175761,-0.46012314988643876,-0.2898031480507571,-0.2093060523084611,0.15202316291229742,-0.3892581667203705,0.12062025481760724,1.113563878519576,-1.4114692500141808,-0.9974351996121162,-0.5228347060231301,-0.28291531817611726,-0.2540801768072966,0.03493042703382172,0.4566910945848433,-0.428351407708869,0.00958680972472687,0.2635259557268021,-1.2132118421282194
AAP,-0.542493415897092,-0.22847790885490069,-0.6472424526906548,-0.5562408222753705,0.5095358116583183,-0.46245926853540953,-0.45538692749394677,-0.3639131965462036,-0.30193039216859985,-0.24504988019605828,-0.5890279795155909,-0.34061350696477716,-0.7112357207239692,-0.3219724747855627,-0.0200782855261756,-0.35949339895096183,-0.5131585805114837,-0.4405974564866346,-0.3545178462374038,-0.3089605771191061,-0.6044324523619932,-0.6459865842257371,-0.7826916518197785,0.2759742289111297,-0.20289625564171054,-0.04034858153523518,-0.5665404254922223,-0.4752234852873896,-0.4029049474783487,-0.3837975747941825,-0.5772133119366548,-0.844389659756559,-0.8573960798415095,0.7103206469648595,-0.06296232274899888,0.2101420502442761,-0.5974788905715166,-0.5157041302696539,-0.44170903143424295,-0.4694476799585082,-0.5396620494052388,-0.8980702391382873,-0.9061981639171401,0.6248043249711225,0.2357063255010921,0.1184496233491321,-0.5128072477709742,-0.5487383417676229,-0.4806438940339278,-0.5326509004562848,-0.38453756056933613,-0.9136651966971512,-0.904203550831436,0.48449214190967305,0.37735761543465873,-0.16290494416821774,-0.16431252177575373,-0.41069898829793616,-0.5294197866455572,-0.3587416357692412,-0.12576044651218451,-0.9403220228628788,-0.7800613013367984,0.3637026964297594,0.2358490561133461,-0.38796146869593723,0.3786151191109465,0.013075055448146444,-0.5940521218827816,0.3942114714846731,-0.05128735025151421,-0.9037518848842611,-0.597328307159851,0.15416697676929508,0.24736372407376017,-0.364917619518058,0.619270894645354,0.3262860717101498,-0.6388121078352363,0.7456688291029039,-0.1381087118407689,-0.7568469358992177,-0.5177138405024608,0.05146263332163492,0.4189409942110489,-0.14710626437541538,0.39282642104641063,0.23455741036575276,-0.6486234905575312,-0.22236171554673387,-0.2169660346019149,-0.6449254444451346,-0.5486148494681948,-0.07251622961262015,0.44853122504551757,-0.03417919968796732,0.0913281428479994,0.006873397442116638,-0.6236816828070401,-0.9167350975497224
AAPL,-0.0035808776818781972,-0.3705516364813133,0.11856621869695325,0.18445882752997336,0.6947216523103928,-0.28313052080961076,-0.45538692752981735,-0.3639131965462036,-0.30193039216859985,-0.03322792776408056,0.3827838410573822,-0.28752706095428676,0.3550461282387323,0.10759153534803949,0.6707702200833545,-0.19146757479786275,-0.5131585807686603,-0.4405974564866346,-0.3545178462374038,0.31184543398060766,0.8152801285009444,-0.25602260487691525,0.5081257719446198,-0.06204349927339286,0.678312432270818,-0.16623813422578584,-0.5675603740408219,-0.47522348528894254,-0.4029049474783487,0.8871222671282623,1.148016607960809,-0.3233679236661438,0.5261089183494276,-0.24565014358295117,0.5794131171812938,-0.28402558855647864,-0.61592684539421,-0.5180091366847588,-0.4417090314388043,1.3653431240294833,1.2800525298431182,-0.46193810538492047,0.38810132760755567,-0.3811411509649949,0.29027838848404736,-0.5017189830387485,-0.6514047299280425,-0.5851256175816315,-0.4806438941053859,1.3220722350805558,1.1828653225936048,-0.6192275795156469,0.11187007942808722,-0.4746117552526676,-0.07700408952227232,-0.6868775439232851,-0.687428728332977,-0.6542768993727682,-0.5294197871284596,0.7200768283390742,0.8793379438239439,-0.7714503416556574,-0.24701592804451078,-0.5673960896309489,-0.3780806642410191,-0.7623809756829142,-0.7270372659441361,-0.7055723037046315,-0.5940521233972903,-0.19162265241984996,0.4283241200638463,-0.9334578787790787,-0.6188170194957754,-0.6886547716838448,-0.5811830065441427,-0.7651948967858396,-0.7628126224791061,-0.7292367503420812,-0.6388121101027942,-0.9948671712306564,-0.04931236345863265,-1.096922134346871,-0.9259134807692422,-0.8174233605665855,-0.7141482678926765,-0.747039664303306,-0.7759367607795906,-0.7390344377700971,-0.6486234924635155,-1.3303374453140482,-0.38787985764948246,-1.1539726225830427,-1.0756922612247488,-0.8824182029506329,-0.7732494520259746,-0.7020142332000809,-0.7613425464449876,-0.7278665889383704,-0.6236816840521736,-1.197712750685742
ABBV,-0.5429794335739739,-0.6276107909042659,-0.6472424531394811,-0.6160699720881275,-0.5537541088357134,-0.49006841382497696,2.0275957789473487,-0.36384751874705096,-0.30193039216859985,-0.24504988019605828,-0.5907285549116547,-0.7056807387558783,-0.7116325572702482,-0.6819364528803663,-0.5980274055507402,-0.5384437698438059,0.6847310286001984,-0.4393746328822711,-0.3545178261305003,-0.3089605771191061,-0.5809379462015363,-0.7895660641958236,-0.7881560810547272,-0.7509247926256905,-0.6434610213356011,-0.5741482275883505,0.03773006947493067,-0.44716712160283706,-0.4018155571194727,-0.383797548881296,-0.3766478569178671,-0.8125951838121025,-0.8911457880805892,-0.8134263602497391,-0.7003643616278068,-0.556066434861991,0.7026243011264354,-0.2699149825414949,-0.4150773534632611,-0.472150730490237,0.048778217516556956,-0.6936692675280652,-1.0044382633823392,-0.796394077141232,-0.6700735198543402,-0.42741830978742973,0.9434108876064083,0.3531930315308012,-0.2468374437037164,-0.581817347304181,0.4668836666924441,-0.5705853380573804,-1.0835924569228452,-0.6326938731572044,-0.3894080502907235,-0.3061810103960437,0.4257753289298105,1.056273274961806,0.24825926028811185,-0.758623567350961,0.6298696993063871,-0.4822618230857703,-1.0749823432797836,-0.4928602394674365,0.07942655199090921,-0.13643826952806254,0.5016564247724983,1.3599939075422847,0.4327562741273074,-0.9941693543130229,0.6858808700236696,-0.27989461600282944,-0.9957056613453659,-0.4790525879562756,0.41306221304973906,0.11802932618123639,1.11200725113263,1.4439670920795749,-0.1151284160378437,-0.9294225985626915,0.8064444464903332,-0.013686501369402738,-0.8954284672806303,-0.4146049143789015,0.5519908279303213,0.22999034607879057,1.5486469191085788,1.3409598327610053,-0.5426699619100178,0.12259014811883122,0.6480652498291466,0.08725116467225384,-0.8211753930905626,-0.37672926822860325,0.5273023871252127,0.23170450475509666,1.3717574586221544,1.0383976010646803,-0.6140540165261928,1.09929313556052
ABC,0.33258816839773986,1.203249126951508,-0.6047436801952312,-0.6076329276428227,0.16709724243090043,-0.3956526456047326,-0.4400785537865803,-0.36391319654526,-0.30193039216775064,-0.208069489534012,0.4222450614901708,1.3015195719221775,-0.5932656471733799,-0.6339829208305856,0.06215768810736956,-0.22268701673420432,-0.41341355894420495,-0.4405974564801969,-0.35451784623132854,-0.05698463679668037,0.42440266466013865,1.1090192524237357,-0.590291842775165,-0.5857574310790903,-0.25407283064542746,0.047682175919427916,-0.18854253671517984,-0.4752234852664604,-0.4029049474552817,0.5586072214887682,0.3437728452966964,0.8031062121754984,-0.6644629911913269,-0.4596530534251929,-0.42835846946117706,0.1366402313033474,0.19344770530040695,-0.5173543655546252,-0.44170903139591855,1.4838766646750825,0.11981300465782986,0.6136421560280655,-0.7337328065563556,-0.3420374511862058,-0.4349796433118968,-0.0745477859602478,0.4112049476362401,-0.5780931182911032,-0.48064389406255537,1.7044883478097141,-0.1442308989700084,0.4485116434406937,-0.6940220288772863,-0.34402631131845735,-0.5015868193416592,-0.3660058420449429,0.31671234581694196,-0.6126226364419848,-0.5294197871025824,0.8155394400859437,-0.3157864804034522,0.1863996111849731,-0.6062638468745747,-0.4611982393203485,-0.6290407704646354,-0.5445910437853028,0.10695135726672912,-0.5693941776581121,-0.5940521233817008,-0.4080620641290754,-0.39508073707847063,-0.07910447570494465,-0.534305510948938,-0.5937483627792804,-0.6716210435520072,-0.6267659487836682,-0.055300640540518996,-0.4711106638066651,-0.6388121100853698,-1.1873611036116452,-0.46615163473487053,-0.26061815964633994,-0.45971582998744687,-0.671252636099997,-0.6365761469078688,-0.6660250084383629,-0.12887658081988404,-0.4313164849480179,-0.6486234924441159,-1.399205282106761,-0.5458464763080936,-0.37020970013512733,-0.3856357478630484,-0.6883925200800011,-0.5953898580947423,-0.6816670680339657,-0.1448524200572404,-0.4741016017270425,-0.6236816840367619,-1.212297277591874
ABMD,-0.5434950388179499,-0.627610795692307,-0.6472424531394811,-0.5797414071033422,0.22730827851145866,-0.4389874512071791,-0.45538692752981735,-0.3639131965462036,-0.30193039216859985,-0.24504988019605828,-0.6015199086911555,-0.7058699865380702,-0.7112350509177024,-0.47024046999620545,-0.34795493394181143,-0.2130230950179384,-0.5131585807686603,-0.4405974564866346,-0.3545178462374038,-0.3089605771191061,-0.6735619255111773,-0.7909127729691401,-0.7773073962799648,-0.45069907128576925,-0.606524625400285,-0.10152776850475709,-0.5675603740408219,-0.47522348528894254,-0.4029049474783487,-0.3837975747941825,-0.7185889349395159,-0.8255852577416698,-0.8169492966969194,-0.6369943285259343,-0.5788277751022403,-0.4785725191444154,-0.61592684539421,-0.5180091366847588,-0.4417090314388043,-0.4694431121707961,-0.5360177552623503,-0.7636994080101432,-0.845367379364464,-0.6981508173312608,-0.5089592292904391,-0.7163788073522039,-0.6508905540111017,-0.5834271178448379,-0.4806438941053859,-0.4865506009935774,-0.3809342213253271,-0.7543727414654912,-0.8752743265633206,-0.7966254398872437,-0.5870014235728468,-0.7768990525779926,-0.6721510437304193,-0.6029657167265053,-0.5285294467598008,0.05551410715640438,-0.6237727259374244,-0.9395509221701985,-0.8919328153208662,-0.8897934046562109,-0.7006575863327044,-0.6486878169272193,-0.6062854718713236,-0.34237977453045365,-0.565026913060579,0.6179154340426136,-0.7241342087971515,-1.1282800958805275,-1.001107803953012,-0.903600169372714,-0.7757501873839836,-0.550237844430999,-0.44135670006928907,-0.035393986868375214,-0.41472582909946415,-0.581166838711083,-0.6801709053101345,-1.0635299622403538,-1.0331458809616632,-0.8621660570436133,-0.7319611054845938,-0.7784254828194199,-0.4180486212428082,-0.2546625379850961,-0.22799599961748737,-1.3424605422412121,-0.735573289035154,-0.8913660105536155,-0.9398899396721233,-0.843618853335104,-0.5994686593022761,-0.91900811975319,-0.6014635050392011,-0.5680441523570449,-0.4073644655537712,-1.2115993351094734
ABT,0.5239494059493166,0.2917519943871289,-0.4208067924502387,-0.6022220191814331,-0.4668063854860005,-0.06199168089742817,1.8399312088530768,-0.3253173692991773,-0.30192970072568237,-0.24504988019605828,0.8214045360250267,-0.09662259257958702,-0.296420322701432,-0.6304796389006537,-0.36051023441828756,0.2923640840529752,2.1674967293499314,-0.2739585333821142,-0.3541485906506918,-0.3084013869137577,0.9336979615913223,-0.20670144596350004,-0.18811351866628653,-0.6100270387157375,-0.1659215170058629,0.5917265411989227,2.608927190245156,-0.03472098508307062,-0.3993090200602367,-0.37840075401115275,0.8643806046792761,-0.0181624565039834,-0.17220883960041464,-0.5298757316605027,0.02155430786588267,0.5980448219000567,3.2604980601472646,0.275961100181198,-0.42025448433048007,-0.4361047087886172,0.7223544379537509,0.34739864770263085,-0.22078797588609328,-0.403276327114203,0.09611054514505564,0.34446907397498777,3.589744972115119,0.46626231194708734,-0.39536885912722575,-0.41273893776046783,0.6451212323803392,0.7044058021358863,-0.24053802146062736,-0.2796064239237285,0.02272991231508944,0.08131871722933157,3.1235274737675662,0.3840824165695675,-0.29139478223574833,-0.17672004242271025,0.7345732175600888,0.9109428091910391,-0.2111584225109719,-0.20376012112485412,-0.13256073976891547,-0.02640194541441766,2.209083429448386,0.21614745021855022,-0.10532120807466716,0.40528167211050165,0.9536055097090511,0.9199503446252815,-0.20368138738999567,-0.21151646136730287,-0.29339121601771484,-0.05934751611387686,1.3544024480576349,0.24665210615721883,0.0794073192626896,1.045439871588558,1.1585562707218644,0.7807055707250647,-0.2569844748237446,-0.29283543873581086,-0.4125186059445089,-0.11267025610854318,0.8359082649652099,0.4823135990208537,0.12689762346438815,1.1280150117400478,1.3160938573497207,0.6401633360397903,-0.29223557452078436,-0.3655219325259976,-0.44485421259239655,-0.14554890545194232,0.6691301979455875,0.8206102236629559,0.069655217257024,0.7185135992914199
ACN,0.9011837917928665,0.6555297775451041,-0.4046337539042578,0.6277734648007925,-0.5535603147190638,-0.3566654397757681,-0.3993510348362849,-0.3639131965461953,-0.21178640999459278,-0.10041267488749138,0.761871723411833,0.5103939656839842,-0.3838401876835846,0.5289208237774868,-0.5970993571319995,-0.3062174716742186,-0.3738110743029783,-0.4405974564866131,-0.09308692429465674,0.08980309763195017,0.8181313951644696,0.4106392044751526,-0.40765948213118397,0.2628610013477505,-0.64044226467465,-0.26145703003087944,-0.2977295627715301,-0.4752234852889041,0.1596140762997995,0.4584968308605502,0.9956851453599327,0.39227123824281857,-0.5001928486175634,-0.09966256242017132,-0.7014029866510524,-0.28132257578674463,-0.2391884523346568,-0.5180091366847065,0.3900752887372361,0.905988623648965,1.2153329694064567,0.441116910296383,-0.6315574390065612,-0.44287220724992565,-0.7539527869903402,-0.3792843168543991,-0.2636195642923581,-0.5851256175815738,0.45133100824309336,1.1905997327351086,1.4398742365557256,0.5038382358851424,-0.7543097754721102,-0.702699643352368,-0.794321685041186,-0.49529312315403384,-0.3786131071158786,-0.6542768993727178,0.33005893278717213,1.1158022608844071,1.6587803485162733,0.5297900032074491,-0.8572239837255231,-0.8685848518708916,-0.8290229815308372,-0.575426791895547,-0.5268239751547157,-0.7055723037045954,0.13500665658576894,0.555730855032792,1.8375643757973308,0.4838675311790888,-0.9563608985027844,-0.9636471375026974,-0.8685290481386864,-0.6328119029584289,-0.6559956494451687,-0.7292367503420571,-0.028686510008597187,-0.3145887020136944,1.972447446826887,0.3864873582764999,-1.0396980954764512,-1.0108417804293333,-0.9108120846832887,-0.6883240418221063,-0.7272484632432555,-0.7390344377700793,-0.10214178249895003,-0.9492030459245719,2.213255130860013,0.3775271928921333,-1.0243798449276253,-0.9837080402485919,-0.9215205435344958,-0.7137122332602738,-0.7399505230377699,-0.7278665889383539,-0.06501629400172247,-1.0431732126459576
ADI,-0.5428508272371195,-0.6264756848941897,-0.1396666637609949,-0.6072946263060285,-0.5537541081626696,1.2422154736676192,-0.45538692636956435,-0.3639131965462036,-0.30193039216772766,-0.24218247707156465,-0.594523536502086,-0.6946159932400335,0.21052223972405398,-0.6348637058225777,-0.5980274103722732,0.9947277034844185,-0.5131585796341875,-0.4405974564866346,-0.3545178462263523,-0.27435692296089836,-0.6338102950190009,-0.733789289521872,0.3380644259752123,-0.5989811012604596,-0.6430517199835314,0.8739892542130206,-0.5669043749549396,-0.4741673550407568,-0.4029049474029659,-0.15334606069939866,-0.6133147269904794,-0.6615897669238971,0.1048292399938503,-0.5053836246288536,-0.7029788717284837,0.8917023415204269,-0.6082012663497235,-0.5074452045254426,-0.4417090311831141,0.3841563990000795,-0.49435768070297703,-0.437433735809275,-0.2622797738332943,-0.40171178208883207,-0.7284380844280985,0.6784314667479565,-0.6041801859215128,-0.5237590702935233,-0.48064389362032844,1.2196859599304963,-0.36523378863131895,-0.19876060919941213,-0.4446137766457408,-0.3246724520501717,-0.6801063437436341,0.17974520742647948,-0.5154043750759232,-0.45662504457450936,-0.5294197865435972,1.4864240243963753,-0.34938441233906575,-0.1267546150813747,-0.3609990591683868,-0.2823376665036988,-0.5881871071958198,-0.09405478184220233,-0.3173032770961282,-0.3523063369533629,-0.5940521228615849,0.5817362572437903,-0.36162567094179265,-0.22032525389851898,-0.1976080549974003,-0.2943731575049344,-0.5415294065272607,0.04537054970368381,-0.09206735953568847,-0.3611815905544104,-0.6388121097089771,-0.6948588321273951,-0.2283285960684757,-0.36196936504050375,-0.13423628088275574,-0.36750582831466233,-0.5458359966423683,0.3049662854268445,0.02770247121283368,-0.4965666913361715,-0.6486234922438147,-1.2866656144206594,0.004841341860087339,-0.4716086864303023,-0.17222310782559663,-0.4630770049468339,-0.533483693568072,0.44815128061875753,0.0316408598238523,-0.6167736305325342,-0.6236816839602872,-1.198456347579286
