,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
A,0.02528770141474092,0.020285791302178724,-0.031994269354897846,0.02456144719259748,0.04692016146824942,-0.04457429242164715,-0.027781590824525762,-0.012729654853286948,0.011363865329560633,0.03594172178514776,0.04935233896182173,-0.018144081392188902,-0.031163019043987723,0.05594952483530751,-0.004444533677204784,0.011691973477040435,-0.0018913464483401828,0.01568265214338773,0.0011003489184520402,-0.0003196748738246865,-0.03373538718520566,-0.024936411244378773,0.057942200264416426,0.057082297067793636,0.006623467635391393,0.009157511369961704,0.01152851257826432,0.02743109247010392,0.05014898977532745,-0.012539640031750761,-0.012989077842548753,-0.033206314602080914,-0.014632101307919141,0.018128081855538603,-0.013647435943844273,-0.0035874895700726875,-0.026479915664539565,0.01795174308535553,0.024345817545641017,0.017060732792635494,-0.017343835018106962,0.01048000921539639,-0.009946162020646578,-0.00449021684222927,-0.016686250425085182,-0.03777613030341267,0.002739668383561897,-0.009999164879422508,0.019350748341888536,0.003398626821110966,-0.0005813903163256488,0.012218812221501263,0.04150645408489355,0.009699058291435629,-0.03163507716008457,-0.060467444202372975,-0.004654639514125049,-0.011153046079258844,-0.02882265066958476,-0.025551854032182467,-0.036341111302022444,-0.006992938421505725,-0.014833070011912898,-0.003022852247758609,-0.2334188668175525,0.009312480859378603,0.007076733166272998,0.0046617135256928855,-0.03253562875259879,0.011057487044269336,-0.0340982823894421,0.0012890852398953607,-0.03721629409318791,-0.05959732411300137,0.03654657120350751,-0.013513209997630735,0.029857883852643888,-0.01034683127028555,0.0017493771285938366,0.0719959137177073,0.012191016100943957,-0.0025067271305205447,-0.017253060853568765,-0.07193382979258175,0.02375538843482218,0.02470499205665992,-0.009373913090188826,-0.02384785731668688,-0.028042653653050576,-0.0009978224832976868,0.001873695203942169,-0.0018645278586876624,-0.0011784042464110691,-0.014573317942601529,-0.014578473636750314,-0.026912447526702347,0.021190675932050963,-0.00685232589964165,-0.033638683745029506,0.022867679316216784
AAL,0.016335825160310808,0.012716236260856559,-0.01913366314505537,0.0032035605784078323,-0.004132873039446797,0.02060210822351163,-0.01941994814424869,-0.023148646357660594,-0.009394357088637352,0.03165255919780292,-0.014240818402728509,-0.016507605472122336,-0.01738220782078625,0.01630542128034327,-0.04154425427728821,-0.12311157956296237,-0.03930181712500572,-0.004381528441667881,-0.0055143203241817314,0.01553082107826681,-0.015579125773804015,-0.010335267284990943,-0.017661179551415534,0.017562421977818963,0.012435343824350856,0.011560707037854608,-0.04085099635610021,0.007481422102373089,0.006526266637376429,0.02432704355379754,0.022729169506065214,0.04658514595664178,0.0433317614236034,0.02917415993064591,0.00639599514895922,-0.0007408714573900881,-0.015799922148142784,-0.028444518830601076,-0.012034576793327485,-0.014760224626412704,-0.029224169407017737,0.06018546953496378,-0.042132243883962354,0.02646496445722405,-0.002309097955815715,0.5244884852366669,0.0007232109663131045,-0.011456079542191216,0.0010582274191422206,0.03782966117517642,-0.016181677673859796,-0.010095508321581523,-0.05313200119385251,0.0070844559416572556,-0.03526450895559746,-0.005799382930811303,-0.012028592875069575,0.0021141312791082274,0.03839763153181628,-0.013311610917233872,-0.021630013417206415,0.009013996025502766,-0.006087352505747199,-0.007906214258802143,0.0038208434712440884,-0.04082837897718251,0.024255973324315984,-0.012176832394280647,-0.06304491122634409,-0.02219049342593507,-0.03018776859504518,-0.034000817967590816,-0.013312572883082328,0.00246145069364762,0.017725315143139776,-0.01498727753820505,0.013486914038259733,-0.007537617319222215,-0.004366905444245873,0.005144962794176858,-0.02037053452619729,-0.003802487391586138,0.03930932482248376,0.0009294438968992056,-0.017884795381230084,0.04678688955592344,0.0061344093848698196,-0.026031127586547756,-0.04225596430166663,0.017409404439947544,-0.011425386719458596,-0.021281124425566345,0.02516048650153619,-0.004408376651613775,-0.00853230133852133,0.016191106463654188,-0.004782170951648886,-0.020036587723460463,-0.003536415484534256,0.023347886391847622
AAP,0.011831373245123067,-0.003551325764828056,0.02438677878826989,0.06633576520852892,-0.022733111796234863,-0.0209981986005263,0.001191270090274083,-0.014161022207559415,-0.016377328489929146,-0.00576129100250744,-0.006569030877765968,0.006149048965486993,0.01311980882622818,-0.03435304864076089,-0.0036693847104226403,0.029875687093958523,0.024102822113540093,0.024797868723606037,0.011771366421615047,0.029045114842043036,0.0648001900295152,-0.024848212425623496,-0.020801406650811323,0.03971130001984544,-0.001366461096681179,-0.027823666901947482,0.007431499190982429,0.023552797779457714,0.0485993495596913,-0.0036632817336484528,-0.01269090616002214,0.005807079619380174,0.000203860774081739,-0.04333983905680047,0.030647791758967372,0.02852336571015321,-0.031468635837151676,0.007267990559982365,-0.02257729507104365,-0.022983597331178003,0.02316591142010939,0.028253685234197214,-0.021568207877917033,-0.007910104163844845,-0.007484268400768147,-0.009939846132094953,0.010331107869322832,-0.008600044074121507,0.011979338214552365,0.0019284439643816591,-0.012579763250820794,0.028000879046962322,-0.017287118448438707,-0.012201100450704626,0.013577798520402173,-0.041920284705140934,0.010624140959180572,0.02180192670841497,0.03275053118436989,-0.036928689434338455,0.007081035236419068,0.007317421006725955,0.015314626549103998,0.004616608487360305,-0.001639854450735908,0.01807277275300238,0.0250364345607557,0.007933056396546559,-0.029733450390651336,-0.009661722123716207,-0.0197307980018755,-0.007231698914054887,0.03216852860557868,0.03373693561585557,-0.006949884817289865,0.04492029592544698,0.0011969084685899804,0.0237519647752808,-0.0014656944298369519,-0.01306561220270371,-0.03698681461153937,0.01804566559980204,0.019832797155181426,-0.012400456492193719,0.002368069080788997,0.008585339930708322,0.015409035562980589,0.023686442437207172,-0.024320020786335213,0.028732499242457406,0.5358334505728399,-0.018625295586469838,-0.002230918174845147,-0.005620409767667502,-0.013810680318452727,-0.05595828857153695,-0.018859463252849748,-0.06707449328215467,0.014930307584821561,0.028544219042595978
AAPL,0.03111047131643754,0.0010899210910075357,0.06108172995887491,-0.042448555573986205,0.020881564887064778,0.02080218030326296,-0.001153139236710723,-0.06156441124045648,0.0017992215472178111,-0.06772311525769943,-0.14771766181672086,-0.02071738619588342,-0.018571614470039712,-0.01584194029594404,-0.01974669689271422,0.06235486593231248,-0.01087549020912803,0.018103303149215186,0.06607093560158109,-0.025851496076740855,-0.04125544450874608,-0.02211284302960165,-0.01866349134570864,0.03899710863166803,0.006105256081136555,-0.006836288877081058,-0.05295700278549314,-0.040297337440833775,-0.012518319752470482,0.021004025051764665,0.041768486538632806,-0.008261020575531674,0.01737245308788585,-0.057920110909741834,-0.05840101987508537,-0.06419673385470641,0.007597727003412078,0.04643397756767188,0.0011912098346380435,-0.022305640592739106,0.0106064749696048,-0.0349982597345009,0.02612255917841541,-0.004431098998436965,0.012164196303676225,-0.011875941612596289,0.029565083346739105,0.16594527244902657,0.01475800370107847,-0.00381820222232287,-0.02967241880686555,0.06134022304576151,0.03488007967658558,0.009849902859539848,-0.006434050189616519,0.06027410955734603,-0.019663407042715447,0.04281833976583439,0.02878091296103324,0.019614565009693045,-0.015063978894467363,0.06761217611907415,0.03935410036944609,-0.013233683634678915,0.047859218626804756,-0.015071795865630833,0.024630031355944725,-0.024050764221875444,0.04417499197186421,0.002945266931257304,-0.03561640185547073,-0.00847220920385012,-0.001055457836173072,-0.009003472757454611,-0.025659650243296153,0.059829766089824064,0.007192065921376257,0.0015939720264516418,0.02250662197381873,0.009731355732457772,-0.013442616720494332,0.025954930789644958,-0.006031858957030036,0.0030514052711896173,0.011131394637921307,-0.03251688943068798,-0.040761458507944166,0.0031018201793532,-0.05824127014557488,-0.038038319536431546,-0.017135064090530283,-0.008362087052783618,0.10106351227551136,0.022009436880038397,-0.03396013654772826,-0.025605179044825996,0.018324383850531596,-0.029187335818532213,0.0077728332151100095,0.009055320708854724
ABBV,0.02681306887171008,-0.0017706444943994069,-0.006858366510077703,0.07405893267136256,0.006949140458805766,-0.02972854789272378,0.10074438651719655,0.06260038594770259,-0.01272803159443789,0.027573312503427594,-0.05033004394432585,0.018607200302287085,-0.024980905111280084,-0.01698460654287396,-0.011222844040395743,0.02761460571362417,-0.01184896773671656,-0.0029451239621673497,-0.013655055022143089,0.04481587459589132,-0.053184438982167785,0.050137807250086965,0.02589752872477173,-0.03419523895941274,-0.03487509161111655,-0.02601248475905302,-0.002907234595480822,0.028023582980403486,-0.020931103765595926,0.012551588086785656,-0.003029016336353668,-0.017754085879252448,0.015290192138496299,-0.04633595516174276,0.038878680323789626,0.008055751948240956,-0.0043262246959822285,-0.008402458892451118,0.004027925174379063,-0.011126378246438385,0.007949136865991089,0.0003020914990023138,-0.015884577925020394,-0.052574068506663636,-0.010775747829835751,-0.014493210539565815,-0.006692060153265586,-0.002885037600727625,0.0023067347016409463,0.014099242184477216,0.013889085274766613,-0.005949618290744607,0.008471245130579104,0.007826112821219302,-0.0003376538022214625,-0.01681335591398056,-0.012450108115786297,0.009879887125880421,-0.039782742744548426,0.041035500229027105,0.07371262918118547,-0.026786106293514758,0.053334092012994834,-0.008759177130492702,0.01862597654087915,0.025416432177508323,-0.0006555954492969099,-0.023780284613930905,-0.033967461246860994,-0.005389456676277587,-0.03874034972487959,0.016482259393110783,0.0014619537872556422,0.02470705644877091,0.017731524877628413,-0.02410094911458535,-0.00905950288541925,-0.04199221371427447,0.011221248520615375,-0.022932170940749442,-0.006065182465241186,-0.0061879740070821835,0.003856802594705438,0.02570403669080356,0.005107701955076149,-0.017195928527748528,-0.03984167707917326,-0.01991957608072311,-0.01445058160872536,-0.02252740828806867,-0.008212528002426674,0.007250969136835509,-0.008713538403485413,-0.009805439305723371,0.6398024560508881,-0.017775070880774346,-0.004122850650033724,-0.009286466237868237,-0.01678988095489143,-0.01374151527559435
ABC,-0.04427750264120019,-0.005620896449706592,0.0745509154084032,-0.00035732960605557214,-0.013919499039352816,0.03245677902411549,-0.000532048079068742,0.011447086432499545,0.004897259030232451,-0.03734484582550255,0.033157989410714364,-0.0015452328093007478,-0.09061306618204476,0.05070428935094602,-0.013501043997759381,-0.04611588693436968,-0.04026915413886527,-0.03420338077254061,0.0046305166805564535,-0.010748816946941811,-0.05122542765475663,0.003050085654129151,-0.008869109085509615,-0.03423236231042259,0.033182226775165476,-0.023498327519545933,0.019881551487528897,0.05372935441575549,0.02028632731295711,0.035531170425936544,-0.00659000775044904,-0.0025736112052612316,-0.0061532443558361665,0.0006039202196947718,0.02376894294937881,0.03403874106742886,-0.02424403958167244,-0.11119977589746584,-0.05859399691322206,0.03220944086319701,-0.02236103407059077,-0.02182272688269843,0.014685395044914352,-0.03501250684694109,-0.026647858307581193,-0.019930844780898523,0.012237898245735148,-0.0018625506375434162,-0.02716411649181444,0.004639909244544665,-0.008403962332175807,-0.000994514079227859,-0.02060201052963996,0.009176925673289048,-0.038265468089181964,0.00804471587181751,0.012302973741410803,-0.008456523635998072,0.018991551917649053,-0.012924679220221882,-0.0010403125422173158,-0.0037287936609894327,0.025971888310597338,-0.018747213322665088,0.026761385965022588,-0.032981751882765996,-0.014417477254317242,0.05639328762243185,-0.023709717447617504,-0.0023263680551405632,0.049326096675119536,0.0032201867869989928,-0.003106394763203911,-0.01594252045374387,0.037475378130262395,0.002292616542164806,-0.020636658047847825,0.012617890414744395,0.004301372082251598,-0.040121285166941426,-0.006957783468519991,0.027500969492510387,-0.0451248772548448,-0.012082013334535959,0.009995382196861772,-0.022300141929152785,0.014636165991717525,0.016168796824360836,0.02335936123211566,0.041077914343189,0.0172630734412325,0.0020912946739455253,0.003371005508357958,0.053954365707176974,0.03620622651920009,-0.00016127021672993365,-0.4362210427638731,0.013261123678181292,-0.012176019629542513,0.004414894140092536
ABMD,0.004348946414096058,0.009243453831762354,-0.008984871035015099,0.01055184091424738,0.008043263102096233,0.0003024902151048958,-0.016594665428278334,0.0013285544430853963,0.0078271866983821,-0.010295342463753673,0.011941280566011611,-0.025130135602085525,-0.009710595222485317,-0.009989083177272392,0.004819017836455921,0.00043132769863777476,-0.007973703240889621,-0.007856366492040388,0.001344996981099963,-0.0034314648715985194,0.0038405373519842523,0.014316571483300282,-0.008017529709531861,-0.003598738206315709,0.0037061982464125873,0.004458650454187881,2.2816237778780176e-05,0.00024812177342349465,0.004928509294026462,-0.003926904122180818,0.006281341649674864,0.008711510354686194,0.026430193721656985,-0.017117548165203302,0.0033085304870346557,0.007246231529684881,0.006878341363043091,0.011040360271761416,0.008462008544744866,-0.014583099098845032,-0.0004077189544895876,0.006486834671045964,-0.005811388288256726,-0.0034257691965705757,0.0002692430525124323,-0.022113519801714814,0.006072145016369886,0.007722947529852813,0.016956472927513996,0.002092775367368811,-4.4086621169603945e-05,-0.008016971410206995,-0.008600726437764075,-0.002370809730208609,-0.0021067226441055056,-0.008576487587523525,0.00668178304431269,0.008261374933895707,-0.010479630789687847,-0.007386831263807019,-0.0006725903342811264,0.004625120412336582,0.008601492383441246,-0.0034122357710253946,0.010222075061314478,0.0011721660042534742,-0.0006119702900874971,-0.006725783831038916,0.017166142750281922,0.007811093603327841,0.009991280845622182,0.0013735507620438446,0.011168316269275403,-0.005325659359377331,0.009296126267307784,-0.0038973311192600866,-0.8775410588371407,-0.0031658815395032795,0.00455762801575831,0.003616534221616438,-0.006422022731946056,-0.005662810641912266,-0.0016933613461240912,0.022371912314551292,0.0018522948716464596,0.012288659482598309,-0.012155017717761448,0.00863076767381498,-0.010910365762708261,-0.0013634164330369222,-0.004613717782505913,-0.008581379257950616,0.012242819048372384,-0.003908078089297412,0.004948270803881199,-0.014770853356728748,0.014211567578782515,-0.013682806532702528,0.0013012599883924498,-0.0021815425790655566
ABT,-0.005161690103070952,-0.0007451637390170171,0.03897635933343392,-0.013909007751721254,0.0018004971951093925,0.0011430510625451819,-0.001571933666116544,-0.018880996007663662,0.008647262588312301,0.007042738802037023,-0.04685883695310263,0.005969276406957316,0.0025354470017056887,0.018568134156848513,-0.028916286599082817,0.00272597705305433,-0.01651901781190353,-0.006449851514923453,-0.01847052808199826,0.005203037179098957,0.02838799493660976,0.024785795585285327,-0.01110120633897376,0.028224177490301705,0.0035716797871591616,0.027672548987967883,0.0318858552896628,-0.025678660938160434,-0.02604518673086855,-0.04437122791717843,-0.005636716095922099,0.0013835567418793255,0.020031124509317377,0.004093600925577405,-0.03250486456651583,0.008532107983270504,-0.005884102069167732,-0.019558839288560472,-0.04850883542725907,-0.009268469224899835,-0.01522694465831003,-0.001985733649139075,-0.004045848066522188,0.0170464159790031,0.06602185594405811,0.014763202432912249,-0.011641014637428445,0.023317439133878116,-0.010100956057754943,0.030748292062513078,0.003885114784766867,0.019347261265267177,0.020192382548815408,-0.024116083208759388,0.012087042816507744,0.014084174361888592,-0.0026159707386581655,-0.03796708886582736,0.00932029140442118,-0.011727926939310376,0.03981232739491015,0.019113958189459667,0.0009473849259953338,0.0029397149496761133,-0.08346916831628536,-0.011204643075486095,-0.00021257586976520143,-0.01540265519125601,0.014169217091824105,0.009254529865971507,0.0040820134006432545,0.003479185301337704,-0.005809452319929251,0.019209927943325766,-0.021883564060693646,-0.012215701994062477,-0.056463782918144294,0.04115202137651495,0.004571615048447677,-0.004282993065842448,0.003559939915637921,-0.02812454480141844,-0.0068071511390921866,4.10319857707973e-05,0.004536007551418871,0.0027978120535901803,0.028094701059524115,0.02056206126503584,-0.017334613897592884,0.052714699328062956,-0.02827588311334402,-0.03137813065979412,-0.025973242474131106,0.01235999551750189,0.012785110840312608,0.026370725111243852,0.027325125054291778,-0.010400096223697612,-0.01928859471856669,-0.005196673570557334
ACN,-0.022873292467988846,-0.01968461604730893,-0.007359448357186225,0.012855976176071164,0.01577119654213997,0.012859345488627017,0.0010463580454884757,-0.0016769569723697096,0.007096239676022966,0.013786511560101156,-0.02490467200949689,0.024746904068942033,-0.0827258006021902,-0.002082683481897148,-0.03927448787540077,-0.007364522016619991,-0.01476294113786484,0.0049040629638687485,0.009547231673911355,-0.007250107650756033,-0.01574919595164344,-0.013246022852860131,0.04843346145991499,-0.012911534534670994,-0.0014145616685197707,0.011038113917528559,-0.02285855393876739,-0.005920576064752282,0.014598297043832744,-0.008973642332659302,0.0029835806821084734,0.00277544059298719,-0.018890244895726042,-0.02301011235164985,-0.02779671308646926,0.02188275713676014,-0.0037208857307993296,-0.036804193509005836,0.014933727339260133,-0.002766379489794431,-0.007999059377273588,-0.0030259500822972392,-0.015135845297842529,-0.017112844055860544,-0.0026758645652141485,-0.018843857139574215,-0.006805806315125732,-0.0066162003039798075,-0.017336039269546577,0.03032907645934931,-0.015500113782822835,-0.007689937357436815,-0.004749906944825461,0.035130462387840795,-0.01543899972584978,0.02800220175984596,-0.01395890675294108,0.014298672259269205,-0.011740867388416688,0.007555957195220786,0.012143503023987619,-0.0340826487089347,0.03653310823846917,-0.02188532605509134,-0.0030857558869721983,0.024250152396585803,0.014594225777157339,-0.004816526505363287,0.029182450495616085,0.010863742011603327,0.004109701094157094,-0.006716509426936172,0.041834916212377164,-0.011102206965285783,-0.013139858437025535,-0.0021279357441871343,0.0026387722570885386,-0.008592863234063292,0.007993952721639693,0.015766866805184337,-0.01589623427385112,-0.01846841660290177,-0.01770237079199061,0.0073451299790949125,0.00389028711440299,-0.05996958318907489,-0.011007424136219563,0.018202237001658465,0.000804542590808387,0.03802882622831102,0.019335595706107787,0.006995271604510863,-0.012601977854168816,0.025721525699086954,0.017600671754002938,0.01975754605151945,0.01239621827956091,0.02996972153167846,-0.030791430921973614,-0.016733181997081934
ADI,-0.03531539665814641,0.006316699535555558,-0.021350014400587942,-0.0077532733112912365,-0.003000999237032188,-0.0009290783715657179,-0.008733361601349599,-0.0357582073823907,0.0031998681525936728,0.014807297259603423,-0.008286146929232994,0.02137166720470183,0.10844081265001246,0.03473129852133844,-0.0503341464156505,-0.025945303932166618,0.00029910147470479573,-0.007471321408227737,0.037194730222522725,-0.03530322508960327,-0.049136978550573134,-0.006198996764145327,-0.024523999756223862,-0.02103580505355345,-0.0027276634347244877,-0.012726506862878382,-0.018557314167777773,0.038136637887528954,0.04157685064675114,-0.02183511859993512,-0.01291104175461205,-0.0011183935695958198,0.00858057498313844,0.003311584323292551,-0.02974984012399079,-0.026125006148264563,-0.012563361590398555,0.04128774544602392,0.010488533698441722,-0.008673309114923153,-0.0022901184083093974,-0.0056001319770736585,0.013120540076550403,-0.006380716134436107,-0.021441753677518726,-0.026173675461976454,-0.00717057143761626,0.08072039081242394,0.015678173085198845,0.015737986687273504,0.0332522843116068,-0.0874127156638775,0.020562631148780295,-0.029349580923430717,0.024328455370625238,-0.04353037363701702,-0.03719168167374918,0.001560821911289544,0.01863952937131005,-0.017892405541356314,0.007826871127590729,-0.023514318950910947,-0.15674801326059024,-0.013229857147854133,-0.004689855077949983,-0.024061059879436287,-0.003730769893005208,-0.04674349876543774,0.03319494845643308,0.005111865648112945,0.010366705577143557,0.0012364094339939822,0.018537395838332468,-0.05180872445214196,-0.013740741168378989,-0.027858948170247932,0.015431033304506266,-0.011717472488137657,7.288014924866634e-05,0.006746198765165887,0.016550040210916054,0.06578327897681178,-0.028323079278349914,-0.006801251256386781,0.006612700178589805,-0.012475349402557833,-0.01018358379487427,0.010113752215052422,0.029954094407209447,-0.0003777700857604699,-0.009596462176305573,-0.012139618558575056,-0.021114051709752564,0.03177752656920205,-0.0035827350816288153,0.0040710217520716335,0.024587588286165512,0.002128817886174975,0.005269038459214217,0.046264921060309896
