,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
A,0.0,0.42271284955634497,-0.7896950880584016,-0.5890526381434947,-0.791042592024746,-0.8730117467615927,-0.9425277524296053,-1.1069615164409665,-0.7699024543989086,-0.34869091444734784,0.10861861096471437,0.573789891496148,1.0419559819065292,0.48289894984194215,-0.12663007785505564,-0.7159577498478878,-0.4077025152295975,-0.11248310926189388,0.3134279831000942,0.762231894540639,1.23345504548757,0.9333505563791402,0.4531899592570629,0.0802580931769595,0.397686358049749,-0.07179676893920996,-0.5226896635502568,-0.9971420356779815,-1.2930605498499097,-0.8118884177608956,-0.7547562008462899,-1.155672981963651,-0.8851376436619025,-0.4699522525954979,-0.056187059418197065,0.0910375086083737,-0.10599082604347419,-0.5016204357681363,-0.9452452360911786,-1.3435791358499012,-1.2021267952195334,-0.7224612685268416,-0.30901893901886596,-0.515600887542877,-0.6871448623293352,-0.5556072773788584,-0.9657930290673579,-0.9630249288653612,-0.5349313298828212,-0.10525216381418487,-0.44409321525499285,-0.12099768971027482,0.30261970693414203,0.6542358573744144,0.3298061087958651,-0.01815071624655006,-0.2728121145130031,-0.6765445435237836,-0.8421098363595068,-0.8430237613722177,-0.6233052656867353,-0.16311166239173033,0.314215980753469,0.7299490349218295,1.1027011182259319,1.5682230086264364,2.0367306123425117,2.5010809204553692,2.8466441568072036,3.1455120538993078,3.5891866702506694,3.832872825526176,3.5830516730756026,3.246776273132063,2.7132606597683715,2.1877786329813755,1.8008556632337092,1.4156776493318064,1.0795298884786346,0.7155835162552948,0.3281034557097538,-0.09120188574098395,-0.49645716210102026,-0.4754530716532948,-0.3521274719513431,-0.4821610658670737,-0.4841160263456164,-0.49273461025247567,-0.4915609102426697,-0.20252466991090223,0.18666775298033336,0.5465491464290396,0.8889543379525823,1.26292913970146,1.3892219106837924,1.0323697384558694,0.6749483763773155,0.3340248493404071,-0.07819200168070145,0.0
AAL,0.0,1.960990666814703,-0.29625198941570646,-0.7454858719023942,-0.8414965185990063,-0.8730117467615927,-0.9425277524296053,-0.7718060455302291,0.06495267913199809,1.0380841104015603,0.8742089840505337,-0.2266094175674807,-1.2460166558594816,-1.4979432688312442,-1.5503399878663888,-1.3642862394787425,-1.5607434104678253,-1.2809933896865222,-0.42098010598960484,0.4308220164493793,-0.17909745692371293,0.7614064730861441,0.7494563240076052,-0.15511160743199964,-1.0565934621137176,-0.272499239282063,0.6370036016143344,1.504741128953441,1.5553000502152317,0.7232227902529008,1.022340321055403,1.411279107258556,1.0010517665672714,1.7691447490632515,1.8017380951281827,1.0878115427038364,0.4123151848224514,0.7334962315690622,1.5934179288646035,2.4936189386141003,2.148240433563573,1.3125037027767847,1.8835673827430346,1.1402050677141513,0.6782994112125659,1.120487351940476,0.3708794348961365,-0.38958530525119495,0.3465292595884264,0.0922601870051999,0.24298178971645318,0.9970328774893865,0.8227077516549955,0.7030834495314133,0.29075806576703583,0.324568894584615,1.1081276348313132,1.10764989509756,0.3801355166623544,-0.3552657426742532,-0.851801778873088,-0.8414056271434175,-0.6935310076207403,0.1312468852119982,0.8809662437599144,1.700997372453278,2.540015298699003,2.5356029532729503,1.6857749588604105,0.8755960391789003,0.15878700164443976,-0.5549500280536486,-0.6202148623083613,-0.6205110741177468,-0.6060733495965644,-0.5899867510860494,-0.5731032561356414,-0.5621978752742381,-0.5501523315900713,-0.5510604280965858,0.2899856262159057,0.8942698070631757,1.8106142450806144,2.5879277867211283,3.4117649554099634,2.5947289570917134,1.7063480479093152,0.802775110269761,-0.029283278920591533,-0.4917140252034763,-0.4956896075769684,-0.4481057522363465,-0.5607072200986711,-0.6049968446512974,-0.6722358444898647,-0.7662195950164963,-0.9006321093460499,-1.1238343693552217,-1.5119650440559815,0.0
AAP,0.0,1.0989496089120618,0.22835367495126177,0.7186358142691519,-0.4622233371762692,-0.8730117467615927,-0.5964425174077927,0.11655049744910555,0.777244150461977,1.3980088841892064,1.896094233395019,1.4362351665105288,0.6732492426533095,0.4452463189009711,-0.33636387773560616,-0.5929041478987258,-0.3919792052222228,0.07956867986836297,-0.6290418503321171,-0.39467220726097285,0.24959379539809723,0.9083458022048064,1.5452075319716947,1.4574637310191363,0.7961200227796877,0.18396417267766635,0.06641200704265886,0.13971792961345664,0.2556567934115175,0.11577043251829086,-0.16189904512933967,0.37166530968198497,0.8882340633926155,1.2278022328370153,1.737601071911851,1.9721244059573286,1.5780536068556439,1.1896555611487092,0.8182035000391831,0.2633811153999902,0.14398132618508316,0.05871037986926714,-0.09046618133646396,0.041233286367563335,0.5929429907505775,1.1627579361559066,1.758396157945525,2.1196091912726938,1.5497805048455184,0.9955974586360878,0.5020238971343971,1.0143905932838218,1.5522379509841164,2.0503438656100803,2.7160542637393568,2.902280625779996,2.359873732812097,1.7361952234748697,1.2257563560268534,0.7289572726510032,0.2226443570739727,-0.30293547579011915,-0.6496012645767872,-0.059389577339413725,-0.05290479190692541,-0.577566842114142,-0.762695611954369,-0.5343575748715343,-0.5676557346350009,-0.3058717329244946,-0.15803557403805976,0.07160235545580541,0.44364849961559344,-0.10154235349741583,-0.43429570997282707,-0.1958496033086876,-0.5731032561356414,-0.5621978752742381,-0.5501523315900713,-0.5510604280965858,-0.5410952264219515,-0.5279868333252324,-0.49645716210102026,-0.4754530716532948,-0.4690403631877843,-0.4827968956692404,-0.4841160263456164,-0.49273461025247567,-0.4915609102426697,-0.4917140252034763,-0.4956896075769684,-0.5253361970411375,-0.5607072200986711,-0.6049968446512974,-0.6722358444898647,-0.7662195950164963,-0.9006321093460499,-1.1238343693552217,-1.5119650440559815,0.0
AAPL,0.0,-0.9847840149697544,-0.011887931354580042,1.3987081399065737,2.7553223621857956,1.2037829945390528,1.3491056461126842,1.6102826898512297,2.0004409307754525,1.657507223434429,0.5146821138222826,0.8062302944010326,0.016078992511439887,0.6731357151535503,-0.37141680322454224,-1.2455707784442405,-0.4169601335879738,-0.6568578427550537,-1.0891807213579843,-0.30694946697175923,-0.42652384734199406,-1.1510462813177307,-0.8441363992803339,-0.22691471444343345,0.12394314388548804,0.4636170175646439,-0.1554532854730453,-0.21814443427170482,-0.7350262357769062,0.10885254232481972,-0.6628939303475389,-0.4302537745499865,-0.906002857294252,-1.4022433195199788,-1.3376666324174171,-1.3291285697505928,-1.1019783204851499,-0.3014554579232911,0.5335112619977687,-0.12618706425840473,-0.8808788465961888,-0.3714781185226891,-0.8612254292326951,-0.6768057532994103,-1.0853225169156602,-1.171101115770414,-1.1663653691120053,-1.064495133868295,-1.099393203111902,-1.0417953456526419,-1.0207218625220689,-1.0004032945497712,-0.9607619901947019,-0.9160712165338554,-0.9117640229357872,-0.8940122098673854,-0.8790605490747091,-0.8604165112975707,-0.8421098363595068,-0.8430237613722177,-0.6836355170821251,-0.06993190346242975,-0.8197033365690909,-0.7850448338735203,-0.7592298880502555,-0.7480246245714539,-0.762695611954369,-0.7563355880588941,-0.7215108663802985,-0.6962734896404309,-0.5406346998577178,-0.6312801705437026,-0.2604006771615459,0.17555712656427966,0.80119653459574,0.28336191258369336,-0.41886516748573016,-0.5621978752742381,-0.5501523315900713,-0.4008088308375578,-0.4969441490220025,0.3645047320209248,-0.22970308658393587,-0.4754530716532948,-0.4690403631877843,-0.4827968956692404,-0.4841160263456164,-0.49273461025247567,-0.4915609102426697,-0.4917140252034763,-0.4956896075769684,-0.5253361970411375,-0.5607072200986711,-0.6049968446512974,-0.6722358444898647,-0.7662195950164963,-0.9006321093460499,-0.7161409265731944,1.0578141074884533,0.0
ABBV,0.0,0.9621571063383085,1.6135397332400543,0.943390100714762,1.054496268397028,1.6162518653956426,1.735737821122799,2.364658777768491,1.497514016761639,1.5740359206391434,1.5404179244268943,2.0575842291202786,1.6405867492857682,0.9794118015932259,0.2426006861777965,0.46189333269411686,0.3369472293006942,-0.10859492248017116,0.42884643805357436,0.547935262754819,0.002422434029773478,0.6261685556007842,1.2279727353688958,1.7812542996419947,2.277734223620729,1.7374661090973544,1.1608026144769676,0.5677575323093756,0.04671163534912624,0.6311181697310133,0.6315990643320345,0.044231376929838286,-0.4654776318377443,0.03818741169819198,-0.2583868727363622,0.2468413639459091,0.480779859653437,0.4305785523383484,0.12994173063176248,-0.38569043014801163,-0.042273653296123065,0.4443327280712365,-0.07870240863856509,-0.5705491926017364,-1.0678678719551447,-1.171101115770414,-1.1663653691120053,-1.1231150627231787,-1.099393203111902,-1.0417953456526419,-1.0207218625220689,-0.6419717658971454,-0.4105095784811788,-0.653754172149482,-0.14585777040694592,0.41526765563532453,0.9367331388201284,1.3827100577480942,1.298465657832739,0.8383199878742911,0.3726789432066972,-0.10885486713856586,-0.6257030344403807,-0.7850448338735203,-0.7592298880502555,-0.7480246245714539,-0.762695611954369,-0.7563355880588941,-0.7215108663802985,-0.6962734896404309,-0.66703434006739,-0.6312801705437026,-0.6202148623083613,-0.6205110741177468,-0.6060733495965644,-0.5899867510860494,-0.5731032561356414,-0.5621978752742381,-0.5501523315900713,-0.5510604280965858,-0.5410952264219515,-0.5279868333252324,-0.45665936407908836,-0.09287597203549788,-0.4690403631877843,-0.4827968956692404,-0.4841160263456164,-0.49273461025247567,-0.4915609102426697,-0.4917140252034763,-0.4956896075769684,-0.5253361970411375,-0.5607072200986711,-0.6049968446512974,-0.6722358444898647,-0.7662195950164963,-0.8395681785350186,-0.14389333778460917,0.24883269232713962,0.0
ABC,0.0,1.2266208026450147,0.33861365120307596,0.8513084202892157,1.215321023755506,-0.06093520236066831,-0.20744711018128825,-0.3008901929048305,-1.1944643835150794,-0.9849558019924441,-0.25605272972726983,0.438144696657515,1.1161812730995475,1.325928597130548,0.6346634272939249,-0.1890714784342757,-0.1661297562195753,-0.055301348326915294,-0.14998258195816047,0.2640524097411063,0.7341925366026103,0.9349226095554841,0.26422565338069315,0.1145556959274091,0.33558369875544913,0.15935400421935486,0.5415800898327221,1.1911873340101178,0.9802051524709358,0.36108292269668757,-0.26877799712875294,0.026448153396132386,0.5864302086735845,0.7974417669581891,0.24673689881562547,-0.29178210310244274,-0.513310045690447,-0.33713772761117755,-0.8615245405121047,-1.3435791358499012,-1.259801035617987,-1.1953527598159015,-0.7453635022795598,-0.27006451289415023,0.04131706430352716,0.6367070588323358,0.4066252163472378,-0.16251075009541108,0.34544272173811,0.3415370425542731,0.09953172434954542,0.16195928136720222,0.5202093529925974,0.0014763613539133208,-0.5108000135781644,-0.8940122098673854,-0.8161366990054394,-0.2407466319094446,-0.143929426534269,-0.7005400166215996,-0.851801778873088,-0.8414056271434175,-0.8197033365690909,-0.7850448338735203,-0.28167552304469906,0.32207333804857036,0.9299933505977993,0.4035497091766286,-0.15496494867538313,0.41154126148555864,1.0071523486404899,1.6327014797351542,2.316982228119646,2.989123330976402,3.168828810896064,2.465666400630523,1.9202040747772227,1.3767104491161395,0.8752764639403292,0.3315478382163196,-0.25064039791670645,0.25588856419750133,-0.14681053620596382,-0.4754530716532948,-0.4690403631877843,-0.4827968956692404,-0.4841160263456164,-0.49273461025247567,-0.4915609102426697,-0.4917140252034763,-0.4956896075769684,-0.5253361970411375,-0.5607072200986711,-0.6049968446512974,-0.6722358444898647,-0.7662195950164963,-0.7389205916828835,0.11739645664115055,0.48801151120147135,0.0
ABMD,0.0,1.3218294371509305,2.0575064563250196,2.871912181519565,2.186326820998618,2.84931366307247,3.455543643513107,4.217256370891181,4.7069049518711354,4.072254406964969,4.441178885042841,4.4862677260106105,3.595732370074035,2.9030373137706555,2.032983513690023,1.131176307656386,0.32317805018219464,0.025759971980557708,0.1434069103242372,-0.16943536786357455,0.5439694703573409,1.0850835656272475,0.38192198828213036,-0.02011595111064982,0.6350208401907851,-0.03863196845476345,0.40647987688687326,1.0853204013297972,1.7256350534421363,2.412380542419892,3.0261531839940776,2.491538400232281,1.8142946050072943,1.2312026089265058,0.6444588148880876,0.8591463462545718,1.5698470209409285,2.4561835839788557,2.6961546100951135,2.8137374452465527,2.083213978517413,1.378346240844249,1.5308635756082687,2.1456928874977477,2.7626504713467113,3.102030877770271,2.5661596411057452,1.9255534638206018,1.8195210170256417,1.8316185496237734,1.405533070624377,2.0031178381721393,2.5884194023465925,3.1198109414595083,3.4492336453202848,3.111732381641754,3.1093705668869274,2.4026024074028283,2.221060912624918,2.7630682413125087,2.273852680871905,1.7687253391017157,1.1757537490572527,0.5049968249842057,-0.11981301848799539,-0.7045603225034242,-0.4601293500326585,0.17765218197611882,-0.3548294861467378,-0.6962734896404309,-0.66703434006739,-0.6312801705437026,-0.6202148623083613,-0.6205110741177468,-0.6060733495965644,-0.5899867510860494,-0.5731032561356414,-0.5621978752742381,-0.2123751788023477,0.43127913119667194,1.1401440344076583,1.917215652719347,2.6458733132309296,2.7802059366267153,2.1185937163869433,1.4697730395508424,0.7803461872649586,0.0881994386978457,-0.4915609102426697,-0.4917140252034763,-0.4956896075769684,-0.5253361970411375,-0.5607072200986711,-0.6049968446512974,-0.6722358444898647,-0.7662195950164963,-0.9006321093460499,-1.1238343693552217,0.5366220714676424,0.0
ABT,0.0,-0.8451851518943154,-0.7896950880584016,-0.7454858719023942,-0.8414965185990063,-0.8730117467615927,-0.9425277524296053,-1.1069615164409665,-0.636926939864238,-0.38875836009915843,-0.9930926569910014,-1.3456375483341585,-1.1252748278400817,-0.851013015117697,-1.1384154134430007,-1.3955679776397194,-0.9331631856979826,-0.5037690850333415,-0.12512142650954958,0.24544400002322245,0.6681799624937506,1.1062244831242394,1.2675308188869188,0.8127952615236145,0.3555365772850797,0.2716851400540978,0.17279443802510885,-0.2559027971353718,-0.40944965593923094,-0.07006056072601573,-0.41169480011603987,-0.21914584781230803,-0.21491798517307165,-0.3435180182438406,-0.6632266752530891,-0.4491326918667093,-0.24966730881275748,-0.5086822739621512,-0.8525320821486754,-0.7277189486713134,-0.9075000512005555,-0.48651731739103465,-0.12173764944318996,0.2568426368588355,0.15902872238649854,-0.19995947494149927,-0.406147850925728,-0.00871849661330133,0.35888871086732876,0.7144510607431815,0.8217878994722705,0.49391517111305944,0.2670340286787898,0.48691357579578737,0.19745588109691473,0.204639269088666,0.5877144011287309,0.8428874416695517,0.6317021088086303,0.2949932504338426,0.24464342402280237,0.6928151059056025,1.1341056466065798,0.759144063056729,0.3539852555633651,0.013176325252427802,-0.3659201965962699,-0.5036333659602888,-0.10373671102215402,0.2590213317603096,0.27010472129091107,0.6242253574536514,1.059460899150772,1.4852576148329524,1.803665621777512,2.076226852012684,2.448127895942976,2.8249137860639015,3.3227361330842617,3.875138772156395,4.1434592264337535,3.9490112834084465,3.5716803940432005,3.0276739010464597,2.6205714786997936,2.236990427979494,1.791497021146574,1.3057322747432174,0.8526238488918296,0.4545031742570201,0.49128826337843806,0.8066349260591782,1.1044197433827458,1.4394765527119344,1.1107402655407914,0.7765047981921577,0.4319827954403734,0.07437469536940149,-0.4363396363970217,0.0
ACN,0.0,-0.13449691640545944,-0.7896950880584016,-0.020091741666423427,-0.4092309254814327,0.3732195527240985,0.49005709758260674,-0.6603996371371209,-1.1944643835150794,-1.0955317468493526,-0.6953158122827958,-0.9004300570002467,-0.5835388866519439,-0.16633130442394717,-0.49968103797270264,-0.8978146439971215,-0.5490490061106601,-0.7493871709395408,-0.8923178405196324,-0.27777422262800816,-0.7662601727634999,-0.010971886620871051,-0.2731123194162273,-0.34163804071411324,-0.26331372591002766,0.42769980876753655,1.1348422384912726,0.4812841108673419,-0.19301156732675526,-0.2135190267635013,-0.10885809562873162,0.19735403664250167,-0.4060825706729427,-0.9888340808178382,-0.6865941546423111,-0.9980073787432034,-1.1059676503497202,-0.4650739578332186,-0.9178907011505648,-1.3435791358499012,-1.259801035617987,-1.1953527598159015,-0.7631255135303292,-0.15995532131411963,0.11787272387040922,-0.47272230828300243,-1.0709567243916964,-1.1231150627231787,-1.099393203111902,-1.0417953456526419,-1.0207218625220689,-1.0004032945497712,-0.9607619901947019,-0.9160712165338554,-0.9117640229357872,-0.8940122098673854,-0.8790605490747091,-0.8604165112975707,-0.5226240731488483,0.07323955690685628,0.7117345252574774,0.16060363240392928,-0.4501635388808409,-0.7850448338735203,-0.36348051514847324,-0.717416438099703,-0.762695611954369,-0.7563355880588941,-0.7215108663802985,-0.6962734896404309,-0.66703434006739,-0.6312801705437026,-0.49818913299041345,0.13112658018566023,0.21301601518171304,0.7746707890860145,0.3207729628831425,-0.24716140435140405,-0.5501523315900713,-0.5510604280965858,-0.5410952264219515,-0.5279868333252324,-0.49645716210102026,-0.4754530716532948,-0.4690403631877843,-0.4827968956692404,-0.4841160263456164,0.030503650291367885,-0.4915609102426697,-0.4917140252034763,-0.4956896075769684,-0.492159939739159,0.03685095175546184,0.5749119393841399,1.151537328671481,1.8354612214388737,1.3784637621801419,0.9849762923039812,0.5620046777020627,0.0
ADI,0.0,1.0631467717645577,1.7381977816460397,1.2362524324061022,2.197900920694387,2.8081265213251614,3.3071429940591215,3.9611137907638487,4.36447178516682,4.0613457920009335,2.8866230080870943,1.990320474385634,1.2294473464786704,0.6617800212105012,0.3123362714453673,-0.4461046817676427,-0.2218535595052754,0.3721845068730067,-0.24518827842982155,-0.1295636825510494,-0.2282668244716952,0.07962781186914915,0.17656056882080537,0.7766157085186214,0.8233366186412843,0.31431792696849764,0.2011066166366312,0.804220921406013,1.2592297756873088,0.9944630759082774,0.39911284222410687,-0.1998585316671042,0.014045012448334927,0.5495901743765451,0.8125531857135406,0.3186302231726381,0.11964345814048667,0.799914836035388,0.2881441977122864,-0.256610063106702,-0.7859848976453153,-0.36196896792379646,-0.4947577680503512,-0.36522161982312085,-0.8210187726973347,-1.171101115770414,-1.1663653691120053,-1.1231150627231787,-0.8557531705122644,-0.5973469596625475,-0.470827989882523,-0.818801725907104,-0.7348695113265447,-0.5572259188127883,-0.9117640229357872,-0.4267516506925906,0.12365820347261024,0.6241829730181961,1.1581993022248993,1.7239576113241453,2.3591148780077877,2.739030070095219,2.2319326301013005,1.587277529900059,0.9842233525690463,0.48915566833193175,-0.04908399670804223,-0.5942315092028746,-0.7215108663802985,-0.6962734896404309,-0.20225127097763268,0.3668507928853986,0.96135059665437,1.557420123453396,2.0402031251104233,1.5275991072041328,1.024512029150926,0.5203488516918853,0.8307489807405437,1.2898190534260774,0.7951067575230132,0.25939329776007425,-0.3184777038038737,-0.4754530716532948,-0.4690403631877843,-0.4827968956692404,-0.4841160263456164,-0.49273461025247567,-0.4915609102426697,-0.4917140252034763,-0.4956896075769684,-0.5253361970411375,-0.5607072200986711,-0.6049968446512974,-0.6722358444898647,-0.7073786025584022,-0.9006321093460499,-1.1238343693552217,-1.5119650440559815,0.0
