,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
A,0.0,1.0582649953468617,1.557628648144592,0.10512887188143918,-0.9911099875808327,-1.0263049340492638,-1.1177786630790152,-1.1474649014293568,-0.8295516548202786,-0.7487981498587709,-0.10364754824528262,0.4046939873303472,-0.2076509416315024,-0.12212101446661996,0.5968397028334054,0.6078206809751449,1.2878161618011452,1.9138749993970883,1.5944143839937692,1.1515671777064955,0.49980466778312277,-0.1666286542093838,-0.5097111214299102,0.15164270725161472,-0.22763707946485573,-0.2578431230199189,-0.044557268477330214,0.5200347604279186,0.5829020394443583,-0.00536589099264204,-0.517438629330098,-0.23228891277761582,-0.46346255664306096,-0.17300848186383136,0.5093793033403963,-0.12347371599777039,0.11002541893052224,0.817763096845528,1.590352892946902,1.438444851233225,1.0601027432622459,1.4548330368486135,1.6913045911159688,1.0869998855027285,0.4517033793033569,-0.045118979870611066,0.5663707161244822,1.0004904437572852,0.4261728091298319,-0.11592171347052674,0.21376138923287602,-0.1577352667509386,0.45278882792895775,1.023546514670959,1.0569737746970573,0.543506014003274,1.0435921788372855,0.8283015905680804,0.6338335495711438,0.592080121415914,0.8923080709647687,0.991573385656631,0.7642990730176907,0.18752029791393407,0.562122709579788,0.923004203827486,0.5436185246936378,-0.12280615526014121,0.2871087579341545,1.0262029692346102,0.9868692607955957,0.2920252636480944,-0.31729700898404667,-0.7284022910325139,-0.7049630971829904,-0.27610142696327006,-0.7156016121591964,-0.733734500568217,-0.7146468227143746,-0.68728562630937,-0.6551962839436593,-0.634584735732663,-0.6172657766878219,-0.5839985365061585,-0.5672486043001369,-0.5700813256147989,-0.5648257800773929,-0.0718812792669056,-0.5047191356526198,0.07304528424252102,-0.5595457847853108,-0.5790768255227916,-0.59747978434635,-0.396851044429226,0.21189556832336368,0.9625746596920052,1.707100415969767,1.1647293379933232,0.7761287164511418,0.0
AAL,0.0,0.9421315053735265,-0.5924943973557353,-0.9396103909110133,-0.9911099875808327,-1.0263049340492638,-1.1177786630790152,-1.1474649014293568,-1.0476721719854878,-0.42978008181210303,-0.5393808123311872,-0.3145962023936042,0.34441710815196197,0.8817389832096479,1.5493827527385757,1.7752485867763237,0.9371268994515424,0.6612393353187982,0.18392382631031864,0.7946881711053426,1.443699285309519,1.7980654205181736,2.118735434986993,1.3761501038945916,0.7386775791439651,1.0819049429659073,1.599214998846324,1.7896938333849737,2.4520293579077315,1.9757758358677107,1.429095647128289,0.8088542935688702,1.2210019835624921,1.869105416789156,2.123551435376391,1.4932188170840863,0.9570718121391802,1.6376844707473923,2.0073665656605777,2.7272161760945726,2.4458023738663695,2.623939928432034,2.0202916839141,2.4392785176652554,1.8548985969933287,1.199897259009082,0.7440906030509534,0.7106326510092541,0.8716134644672467,0.711771951233243,1.3184810276951395,1.2354478869041172,1.0248897806709953,1.5363869238005825,2.0878876702877807,2.716004210596386,3.312700893702591,3.9076088055229934,3.427982533189442,2.871018106332588,2.3049931594530566,1.6771144208127085,1.1366949548914285,0.5959039056398249,0.05563269009692309,-0.5135218507622238,-0.966701388419559,-0.6042897608209629,0.1266482517807149,0.8337788489317648,0.8488243725764485,1.4038761640528599,1.979965620099644,2.4806234007243737,2.044238507673839,1.6079717673291327,1.0913629602774888,0.4928291078560857,-0.15347774711283968,-0.2141247661340681,0.521580601204759,1.3247746388664519,2.1717642610469508,2.8714911514464356,3.6672630322737216,3.6719384048438877,3.039265048630644,2.151895713863501,2.0590101845369584,1.5248487049377788,0.7231641838206931,0.27680247918855727,0.8201585052970702,1.3979264629655668,2.0427028614096105,2.0296754196197964,1.5744536572000356,1.0504912196057783,0.6639695242501928,0.0
AAP,0.0,0.868434220794679,1.4034604583844834,0.9020259778659654,-0.2162159123107837,0.3466209257173952,1.0156235012949197,0.49980359574500355,0.3724254502310442,0.04895990238627058,-0.3153927424232412,0.28253279204152354,0.9268274839579593,0.6778215223506007,-0.10791276857302115,0.1466494592967811,0.7546221422758788,-0.023191378647056546,-0.49006516809836104,-0.3527766461456586,-0.3935268470882426,0.24181611232726036,0.8607614567761366,1.3986623688833253,1.9562239171463025,2.120425690237137,1.4829080521338458,0.8863902696248944,0.3887954526298314,-0.15635152089609147,-0.48081252017962506,-0.7361025336683146,-1.119550410232807,-0.6195123116826341,0.005289582673283559,0.5947808511386348,0.21804437382849073,0.8727100170315211,0.7907103744364791,0.648938203064594,0.4213170308766218,1.047770501333776,1.1516666027145406,1.151378911360005,1.2822090803561796,1.2455624439149493,0.828075296863095,0.2982491017575702,0.5371210242967495,0.9414436402886495,0.9258019155198489,0.636062157873537,1.1658265347558334,1.65130738155354,1.347111772065858,0.8615706849762449,0.7280235931762635,1.306982328557172,1.924548531848765,2.5119938454558772,2.64081011751254,2.024657471855662,1.502312452122127,0.9861897758928749,0.48498393873460516,-0.04496215741279894,-0.6491544597165412,-0.13208206093444935,0.557329790678174,-0.06328858712491085,-0.6821212704491997,-0.5028882089791564,-0.29411275220467836,0.17312442114419876,-0.34910783590702876,-0.16175896545770035,0.47826141527412336,0.5505853398265073,-0.07055693767683283,0.583725663754145,0.18974319517707333,-0.46584644500046707,-0.6172657766878219,-0.5839985365061585,-0.5672486043001369,-0.5700813256147989,-0.5648257800773929,-0.5650494032932816,-0.5605968631343475,-0.5615931668363701,-0.5595457847853108,-0.5790768255227916,-0.59747978434635,-0.6218430468490637,-0.6758280571207761,-0.7826703464624576,-0.4693008875020824,0.5272688354904728,0.5927942938522318,0.0
AAPL,0.0,0.8674869986789774,-0.9667058912002511,-0.9396103909110133,-0.9911099875808327,-0.15848160874697476,0.6616127488077396,0.3581091020040003,0.02816449748829832,0.8157119761906231,0.5086859707150985,0.09168390280033983,-0.3070957962783854,0.06356724754554223,0.09555655271659926,-0.8774365983585065,-1.0118783571530932,-1.3054947156809562,-1.1805544916668411,-1.1412769464372603,-0.3538628241778979,-0.3180260687584745,-0.00022213345267448146,-0.11706982613817388,0.3062199443190698,-0.3899674281004882,0.14283946073047044,-0.13187770894855508,-0.21501864487169456,-0.9604715433980314,-1.0965718058109428,-0.7470616681898904,-0.473040640071986,0.1551554342331975,-0.5519303743282241,-1.2497098493302399,-0.5394248962381984,-0.03433540954071317,0.34827094385931107,-0.022714012750432572,0.8788431549414779,0.6608782351134895,-0.1389803641613185,-0.9293387422582486,-0.3560512460609475,0.48793709557762693,1.1959280794773113,0.5938903707707083,0.42094038756782964,-0.35090230279269796,-0.5715900500760543,0.11716265487488374,0.056065099043529645,0.3657521017742277,0.31888692458933104,-0.34321713525195136,-1.0396825596182062,-1.0714180500986774,-0.9751843947049328,-0.21837023145241216,0.5212841631366123,0.15337574785839173,-0.5304046924719481,-0.9726526858694218,-0.9812753416010692,-0.9618288556797763,-0.966701388419559,-0.9685278969667823,-0.9287702528952484,-0.8682849148958751,-0.8306563215505941,-0.8090172940300154,-0.768795103604507,-0.7284022910325139,-0.7049630971829904,-0.6986912812005394,-0.7156016121591964,-0.733734500568217,-0.7146468227143746,-0.68728562630937,-0.6551962839436593,-0.634584735732663,-0.6172657766878219,-0.5839985365061585,-0.5672486043001369,-0.5700813256147989,-0.5648257800773929,-0.5650494032932816,-0.5605968631343475,-0.5615931668363701,-0.5595457847853108,-0.5790768255227916,-0.59747978434635,-0.6218430468490637,-0.6758280571207761,-0.3491151569570333,0.6381995519594715,1.6101798526833637,1.2134728411472555,0.0
ABBV,0.0,0.21951454063967268,0.7468512225660852,0.8810479008692277,-0.005844500344907846,-0.38111312004313236,0.11551554507072068,0.5449601378925305,0.8103165138826091,0.8775719583419188,0.22558963475859808,0.44443274480471096,0.9194277854497869,1.468432015948247,1.0254627377632872,0.4540668847570011,-0.10506269638436634,0.2806204150542968,0.3957767864128103,0.5003929716016403,0.046706733912323134,-0.4235783708241881,-0.2177711455388634,0.008791671374807956,0.44506527014458214,0.3049068210375066,-0.12561799801512527,-0.5206950417718167,-0.9553164605159682,-0.6727983697767718,-1.1277371345518024,-1.180340800230661,-1.093519589816816,-0.5914222854531284,-0.7528130904326147,-0.38134818277349153,-0.3651638344337563,-0.765426120270393,-0.2903698249666356,-0.1678809609947475,-0.6018926042413272,-0.17505773998236235,-0.23793791443334464,-0.07347809047322142,0.06721635303301424,0.14004195240275555,-0.032216709306320826,-0.09353050241632298,-0.39724534076801965,-0.7741044902132718,-0.3244324251189676,-0.1341105654192865,-0.4112992225249379,-0.12354090447488097,0.2715625505663003,0.3403248846429659,0.6189902717338936,0.9854554857799709,0.6112412556316329,0.21147344488633496,0.045339894844367026,-0.02822585935775754,-0.389076705923748,-0.4219222735947529,0.0369723458844748,0.5585877171672596,1.08652008667496,1.639736657842832,2.217417905978811,2.694890141421113,2.9958951096178352,3.2931030814410507,3.2541252376792187,2.7242586211029534,2.360190015276503,2.108179459758863,1.9410136926552701,1.5751534901021826,1.1497512480009258,0.6901965861563601,1.182921677795351,1.8124247616584708,1.632156574718491,1.0668716066995076,1.3390019662859844,0.8593060855466783,0.3305624697206779,-0.2716169497035053,-0.5605968631343475,-0.5615931668363701,-0.5595457847853108,-0.5745633998504385,-0.15929643781644506,0.2526483704549631,0.6840719672996127,1.2629706609708684,0.8928507272782654,0.46348074966369796,0.08764157827641435,0.0
ABC,0.0,-1.2468033617315486,-0.9667058912002511,-0.7067808114706526,0.252569840680163,1.0524336849363944,1.779848917351224,1.7256982539901013,0.7217865701614768,0.6717472544134773,0.3235127622146815,0.21826155074497108,0.350784947910126,1.1322075236843108,1.8481303668543947,1.3247600812597842,1.587039859767252,0.7132725535213535,0.1655327259086347,0.8208510142924565,1.5142782443604041,1.5344568284259228,0.8021074058761504,1.0002516373156787,0.9378005089456862,0.27365241958743197,-0.34930449951321946,-0.8363299282684651,-0.2741798893769408,-0.7365374427115222,-1.092562085963843,-0.7835878170202801,-0.13645161558672575,0.5683162227511741,0.3719872157268012,-0.06921229682413015,-0.18575447907423875,-0.5408649773982033,-0.2579518538290262,0.34938647902698106,0.5202836766966935,-0.15847331162606218,-0.8211024351580412,-0.28517425185828843,0.4439370954188447,1.1356323285688936,1.565083479693959,0.9866812380486237,0.40169744590441664,-0.24973979758817585,-0.05138124440370702,0.4829498464500886,-0.17193781070224562,-0.6169822945987217,-0.033258379672608473,0.6100352517343568,0.17973554560695187,-0.2941773464740593,0.24794634401850396,0.7184540889648693,1.3519849761379175,0.7574981287335624,0.18056807613578463,-0.41386096779617587,-0.06224538036757552,0.6362454353534847,0.9180473094502964,0.25227784543449333,0.2665490401604668,-0.4165437272671241,-0.8306563215505941,-0.8090172940300154,-0.2229500126256699,-0.4000071262188112,-0.7049630971829904,-0.6986912812005394,-0.7156016121591964,-0.733734500568217,-0.7146468227143746,-0.68728562630937,-0.6551962839436593,-0.634584735732663,-0.6172657766878219,0.059854348038280804,-0.557694038354591,-0.5700813256147989,-0.5648257800773929,-0.5650494032932816,-0.5605968631343475,-0.5615931668363701,-0.5595457847853108,-0.5790768255227916,-0.59747978434635,-0.45367474115132556,0.1629565928909224,0.9185756488901293,1.7476294841940914,1.199633805595026,0.8103979861630923,0.0
ABMD,0.0,-1.2468033617315486,-0.9667058912002511,-0.1882498202146392,-0.5093872837298242,-0.38886109292591975,0.5953456471252704,0.8521172337035783,1.6439141015722134,1.0956674466638616,0.42858695419450826,1.2494242891498017,1.5320373564022787,1.0920419367275782,1.7051718555870798,1.1464838063296483,0.827015379176339,0.2673596448871374,0.7209998584772652,1.4170840450849584,0.7684761890506824,0.5176510611893256,0.711984675311905,-0.14730418474432053,-0.5804882819984529,0.20072227309084614,0.9252759178322963,0.7852230874223884,0.18321774870938318,0.35227696918252516,-0.4260154615999548,-0.23152803628496124,0.5698828988624877,0.9207756399585199,0.1466342432602004,0.9588803291398816,1.510360602433751,0.7648436603678196,0.1285596823247696,1.0177699633317456,1.9758086813393454,2.745819923455888,2.2586240064866674,1.5091170052465268,0.7148178647846016,-0.06598986209812402,0.6953159472796282,1.5315464535733252,2.4522337864952006,3.3256770918360026,4.098891380628354,3.3915748774647363,2.4890487935435495,1.646776675873591,0.9204990468022912,0.2400931313047105,-0.47847875956060887,-1.0714180500986774,-0.37257503345534376,0.4105232306989472,1.18002952611545,1.897294888941067,2.6716340776668215,2.4738247933832764,1.8385694888390438,1.1514823798375065,0.3699271692379991,-0.47173583875760255,-0.9287702528952484,-0.8682849148958751,-0.8306563215505941,-0.24647938490958343,-0.1293434367321178,0.6266528053588047,0.15944791513834283,-0.5740670050343448,-0.7156016121591964,-0.733734500568217,0.09464861810747265,0.5600244871859094,-0.33725120684964266,-0.634584735732663,-0.6172657766878219,-0.16256686486761285,0.8330220926293604,0.8894398655420741,-0.10962369673224989,-0.5650494032932816,-0.5605968631343475,-0.5615931668363701,-0.254774362835068,0.43313374831245155,-0.404378833727141,-0.6218430468490637,-0.6758280571207761,-0.1880403433530411,0.8662513018737409,1.7060950187264334,1.307642525444012,0.0
ABT,0.0,0.2559393877682853,-0.2621870545613679,-0.46868125983351305,-0.41762781474153543,-0.17221468531142992,-0.1643293427039416,-0.805033357121025,-0.5055538351422524,-0.2755447275983432,0.1018888774337095,0.37905680806745723,0.3346320671275207,0.8285635880416712,0.632192755408449,0.08904598608613917,-0.4742382756449385,-0.629778373413522,-0.9478098206308246,-0.5043256831118405,-0.19874990346101382,0.25938308822294903,0.6956077105618564,1.0561514195375017,0.6147805968757251,0.18602853628103175,-0.2166594491368335,-0.5855446271390374,-1.000276211644851,-1.1901621746104187,-0.9275340929827055,-0.5386390716151203,-0.6186211715002893,-0.15998379890466566,-0.4834503216937525,-0.1600159132439575,0.23525129851838444,0.09617804146114917,-0.2768770065500293,-0.6950811096910173,-0.8009139962289646,-0.6249329631595378,-0.18022312186284917,-0.5771418327422578,-0.9912754565127793,-1.2138669524753822,-1.1534408194451917,-1.265169207913442,-0.8866241379057517,-0.4418436311707436,-0.020873316772751765,0.07281366264854658,-0.3427152662040102,-0.6946911243905085,-0.5837778395943625,-0.5999529621460721,-0.19783329260250748,0.21037467141238922,0.5350405667688661,0.15902868972382236,-0.23950638109384173,-0.32707254436301614,0.10183738757543977,0.5227538193279967,0.325934349010714,0.27413294173389924,0.7647795421320689,1.0092200573367598,0.6079096632912248,0.592481200764929,0.5307362033984808,0.4938191785875811,0.9072988054321206,1.2719210016197737,1.5249568264335949,1.2478692029958687,0.910749723946829,0.975407994901012,0.9860428318289531,0.5528858490776765,0.09226609687419708,-0.36157750899851776,-0.6172657766878219,-0.5839985365061585,-0.5672486043001369,-0.446093583793591,-0.2593549782745313,0.27967685263724923,0.7647904556180369,0.7683784883652737,0.22648156825216773,-0.2472877972996405,-0.59747978434635,-0.6218430468490637,-0.6758280571207761,-0.7826703464624576,-0.9257305303778006,-1.1027188539780313,-0.3492306023799252,0.0
ACN,0.0,-0.9707108300059082,0.22901900819533297,-0.2832398476929753,0.32052821657704705,0.5717400094631567,0.14321943016466554,0.9118780230968236,0.13999147055918063,0.45337523475273456,1.1765551467538973,0.26538404316788716,-0.6264569183146611,-0.5021882984300873,-0.009638055424298212,0.49579335608140307,0.31372243390622406,0.3690467178915148,0.2410022690497656,-0.5121859565323472,-0.9791589905083941,-0.6315642460341715,-1.3879081394734272,-1.1167490946336656,-0.39261150353226487,-0.2484019967789508,-0.46085278611056696,-1.0635967625378546,-1.3370398823549225,-1.4212914591162173,-0.7398557992291459,-1.4191592414233933,-1.6039104766816399,-1.656650644758731,-1.644119998405435,-1.6434905406049232,-1.2193420025536534,-0.46726488050752507,-0.10066006888011521,0.6963684610841547,0.0575087125623649,-0.6633494665422205,-1.3771021403592685,-1.458400951075721,-1.4356198254303056,-1.3299909552112124,-1.2792199843407503,-1.265169207913442,-0.9279684623199168,-1.2607635950345144,-1.2624464018039179,-1.2132569431252738,-1.1786262529577907,-1.1064480949207385,-1.1185738791884925,-1.088517389527291,-1.0769153170562633,-1.0714180500986774,-1.0597259931408611,-1.036785663603566,-1.0402194276240462,-0.7252424459720932,-0.8982429110554663,-0.21220553968299088,0.26906226584496445,-0.3979301873151896,-0.966701388419559,-0.9685278969667823,-0.9287702528952484,-0.8682849148958751,-0.8306563215505941,-0.8090172940300154,-0.768795103604507,-0.7284022910325139,-0.37846541018812835,0.35646508928931486,-0.15967916361263954,-0.733734500568217,-0.7146468227143746,-0.68728562630937,-0.6551962839436593,-0.634584735732663,-0.6172657766878219,-0.5839985365061585,-0.5672486043001369,-0.5700813256147989,-0.5648257800773929,-0.5650494032932816,-0.5605968631343475,-0.5615931668363701,-0.5595457847853108,-0.5790768255227916,-0.59747978434635,-0.6218430468490637,-0.6758280571207761,-0.17777303561609886,0.18848044060289776,0.1888358243990488,1.021104530857373,0.0
ADI,0.0,0.9560154773590138,-0.14771449527164152,-0.9396103909110133,-0.43561628403013114,0.3673989798596787,0.6708116985462141,-0.2873505682862865,0.14084937322459887,0.24031841377112767,-0.06395498473341173,-0.6332366701374885,-0.36391443044637095,-0.3450725949464748,0.0010665107098917275,-0.7836606723871755,-0.45000297818859164,-0.26098860415593317,-0.3504098151526914,-0.15007402112144358,-0.5738641837920886,-0.39107664007121545,-0.12708040916628238,-0.21370951302650995,0.39599820114606227,0.5448020914908,-0.053210515856374214,0.10467640190233773,0.16116602145638953,0.7012721447010877,0.22450416654189956,0.829201809299213,0.9339517225968257,0.33908817590342716,-0.24235339814777127,-0.3359016626339185,-0.09778845765597052,0.16700443702128354,-0.4091948752422811,-0.6694857389673904,-0.5583083240397596,-0.9030503644401655,-1.1112025767457194,-0.47270150512829007,-0.5270545538759677,-1.0456765885006623,-0.6968003056536343,-0.7195904564460787,-1.2669317241318439,-1.2607635950345144,-1.2624464018039179,-1.2132569431252738,-1.1336986079528895,-1.0906190704197622,-1.0800891598248514,-0.48389294288545537,0.09956913410798769,0.694079798444949,1.0391546066730593,1.4490691583079025,1.2569986155844304,1.8017830741587217,1.9423128818362931,1.4092575002582248,0.9039911031259564,0.3662628429776916,-0.248951589141784,-0.12935534129758514,-0.11185136049847935,-0.49878915590660455,-0.3158812247439522,-0.8090172940300154,-0.768795103604507,-0.4997451241388967,0.09857176780821433,-0.45770654200232413,-0.7156016121591964,-0.733734500568217,-0.7146468227143746,-0.68728562630937,-0.6551962839436593,-0.634584735732663,-0.6172657766878219,-0.5839985365061585,-0.5672486043001369,-0.5700813256147989,-0.5648257800773929,-0.5650494032932816,-0.5605968631343475,-0.5615931668363701,-0.5595457847853108,-0.5790768255227916,-0.59747978434635,-0.6218430468490637,-0.10469614275717613,0.5713669211493766,1.5179414113573255,1.0641485964376514,0.6773783616388683,0.0
