,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
A,0.0166735587722818,0.01624183557343525,0.016252804266869564,8.353452944913181,0.5280850394041476,-0.01939333405927369,-0.008959057799381961,-0.00500203989599906,0.00790153614480651,0.011715804757432162,0.01731796197892146,0.021806044881480455,0.008074493024664526,0.01871125710066012,-0.08787443644527897,-0.012830712855585522,0.01878917100994419,0.003757994204856081,-0.08650888847718827,-0.021345677245008545,0.018427510660986572,0.020751907294605982,0.01162104663534067,0.02266474401622381,0.011655050663132596,0.024060924262610757,0.010865663440266385,0.024848339177102698,0.009742582281956987,0.024951923767237684,0.024318369451091254,0.011769195919689281,0.010897109710601632,0.009950955379258192,0.008941741161563236,0.007881097421642603,0.006780967930405314,0.005653688589563887,0.018115554367778862,0.003533642240740674,-0.0867358063785258,-0.01973695280789216,0.011317652253698728,0.011546657979616794,0.0166735587722818,0.00665893472284758,0.010927413011176983,0.009428530366805792,0.008242545159578753,-0.12907840836213957,0.45953003170123086,0.11271245697707316,0.459071926798921,-0.23813488635550684,0.028842037037167367,0.06014736792023572,0.1633739689816569,-0.4352080052639916,0.13351678111003384,-0.4554721604838701,-0.33029201446461454,0.5917844501017645,0.0771761689805271,-0.18377753211128967,-0.22730405981259313,-0.6482659323151604,0.5856535066068957,-0.17192010172557004,-0.3542586257544231,-0.3144775483338341,-0.01954436919045488,-0.11425166794383834,-0.23583874157697549,-0.46819274323931587,0.11945585459412203,-0.12121097385015803,0.10881334142196963,0.14004787620295756,0.3191114688306142,0.14427653980966632,0.18905004985792795,0.6718632734272335,0.57866212814415,-21.817413378035166,-126.54368661013437,-126.58657075329347,-84.07530414910678,-113.39430204472711,37.04629905429559,-164.43680269660652,33.47392520294929,5284.373763768239,1.1323382653017902,0.8912128140845574,5.010338083034883e-06,4.167565179493455e-05,2.53081500715438e-05,0.0001257230537984968,0.2250996015936255,0.06843180367521608
AAL,0.024699415117698593,0.023831292238103322,0.023849688412350887,12.374406973966995,0.7398773153209208,-0.0293745330733004,-0.01676272762715562,-0.010191743942254737,0.01024950175352311,0.01676654134222512,0.02493755704984951,-0.045022040942760515,-0.025231309901896346,0.0626775269025652,-0.06692234295772025,0.026004039537598205,-0.04665086008555759,-0.02413163440764324,-0.06326874667101291,0.03504569742768991,0.02377161666273657,0.026665723805903506,0.00812627164223377,0.02879000848713648,0.022344808969317842,0.029947680887775663,0.03662896593846182,0.029979215976422783,0.04857793406398874,0.02877152744101458,0.026271005244284468,0.0015541641587650584,0.001062734911787854,0.0006390472102011819,0.0002992370707705755,5.615249459066385e-05,-7.830752913638138e-05,-9.343925521478047e-05,-0.04784199915633669,-0.027125618673178788,-0.06702581955113993,0.0376312769610301,0.016648923914258585,0.01958626718634704,0.024699415117698593,0.00996917294000888,0.01790460150595751,0.015416237693770717,0.012726274021155497,-0.05790491866185469,0.7957811295484728,0.7327908787762427,0.21172799062968808,-0.1585608119061078,-0.5519764356211779,0.41454454396495194,0.006526664600161686,-0.30360359909196033,0.3616646972429992,-0.008797043627492673,-0.5916717554052172,0.6649325660080985,-0.3884112069719616,0.7291682546294356,-0.6660368563824383,-0.0729588924377487,0.19170508714569753,-0.5657572941337657,-0.7671628739412101,-0.2661057854883056,0.11959770667068506,-0.6442865664730388,-0.3384640131481433,-0.5777549446444824,-0.1218946693312048,-0.33313842789347536,-0.010991110550869543,0.45203295212031513,0.5149061848994323,-0.08387961163249047,0.738450748706777,0.2378099288160442,0.6759910841174929,73.8083311983414,-63.39072860219988,-26.119766032926673,-81.10048446819002,-73.58299039878518,3.2219468958191144,-132.3442792755451,40.600736520316794,5119.265133647885,1.2219019676645262,0.9759705044644149,7.352582786293533e-06,6.106578621601513e-05,3.973562573869986e-05,0.00016486837842866347,0.26095617529880477,0.08069229002234843
AAP,0.0200086840910291,0.018364134301833108,0.018390722311093264,10.02435072960558,0.6193392045226662,-0.02021804738613691,-0.01109873872340308,-0.007065558892191631,0.008704677892626559,0.01347204487867084,0.02042833747164286,-0.007857937563293626,0.033132900121286564,-0.026542405244008138,0.05279930710974238,0.012032990377556806,-0.02612523136506051,0.04284803771471161,0.04559291139510205,0.02179087475824279,0.021994879515575827,0.025560035830155124,0.010642361948795295,0.028717194216753155,0.010676498565725927,0.03131344861216592,0.010230351595781735,0.03320059158753997,0.009912025322341148,0.03424563695353964,0.034333038727820744,0.011773385503695288,0.010779883568337074,0.009722686366587898,0.008618266452765543,0.007483942633863919,0.006336472746580244,0.005192664359163418,-0.024641333382727643,0.03653488483267817,0.047405358936951525,0.02692659866965536,0.01249524500315068,0.013527269423336293,0.0200086840910291,0.007820354189931026,0.013129813621418322,0.011612619544387035,0.011859571864661947,0.03771235459464479,0.20389434090284864,0.5369936547152906,0.1291627515399203,-0.6409072760444409,0.2955312960243711,-0.3243271708892714,-0.044671847089045015,-0.2380110126910618,0.1088198073089491,0.0665486240097804,-0.16951497814296299,0.3867392474239052,-0.3406153716655706,0.0854966856875636,-0.4197118373074603,0.30233438257247197,-0.21071333618659197,-0.03426135995175053,-0.18505444956735698,-0.007815633372280445,-0.16003335453233744,-0.5673488561975585,0.030872511361159316,-0.43329279895756057,0.09483548366562197,-0.12586184162381436,0.12253814716851402,-0.01744819663714721,0.19731324062389574,-0.18512276192865115,0.5873772239440305,0.22580885445540894,0.5187638997250001,33.50176601919767,-132.9058433775182,106.32012818496617,-148.8915260029727,-112.55017194703265,-144.17690185863185,-152.12980958303868,-171.8547032813193,5242.250133305781,1.150749160105101,0.916480818778481,5.660740292913418e-06,5.7127268835470775e-05,2.6159348505658686e-05,0.00017360436076632415,0.22709163346613545,0.0741182876733791
AAPL,0.017585961571169,0.017338147397634215,0.017380603411820968,8.81056674715567,0.5513813079746812,-0.01808905984524254,-0.00936114989919266,-0.0046343678331217525,0.00833656798570368,0.01238802790365834,0.0191660862498116,-0.06113072933669295,-0.001125109007238387,0.11331029202087524,-0.06562286067764359,0.013778814505492022,-0.06118976236131123,-0.00105900295226939,-0.06161596876813922,0.027346951367991333,0.014289435453592602,0.01453876071209778,0.007531756196670116,0.014213266185862649,0.010601401274855407,0.013236851516367106,0.013669927131859603,0.01155911916226711,0.016409874852839353,0.009158756576016579,0.006051600104645724,-0.008315986874662578,-0.008474047177442674,-0.008527256593478406,-0.008470592759283314,-0.008300450543357544,-0.00801598823550859,-0.007617763264707135,-0.06187820677921961,0.00397299982431621,-0.061783205268097795,0.027497596362051232,0.011530851390541733,0.012072561348058881,0.017585961571169,0.007000553674607538,0.012076056121529654,0.010236464092059652,0.009712489005264538,0.10873077532530462,0.49181986689397394,0.02889686224373003,0.12625041297144013,-0.30375915864629754,-0.05752669574849312,0.08038036221616768,0.051911817563228824,-0.22489318056409463,0.3628261617899081,-0.33055969233169963,-0.6248642475725827,0.4283440721243073,-0.17513407460582986,0.02567629270928647,-0.12553927029287507,-0.6072997860247216,0.29982912156220826,0.1507070074525053,-0.26997079940907087,-0.009412818260155314,0.015977987761591574,-0.289101945705218,0.17817144817229852,-0.41785327123678484,0.2769308835004237,0.1040600925841304,-0.5406061497060143,0.2359068084841041,0.5657508164171776,0.07828339757383311,0.32438025520191827,0.39438311462603587,0.4463297850709612,11.49579714887215,-13.451644512179765,-85.04988209633203,-137.0177183351863,-93.48741612966751,-61.955363821334885,155.16959603294066,84.18511821225925,5132.965479882661,1.1170927827574801,0.8866719020142795,5.343044609489985e-06,4.771397069089895e-05,2.6949277759932705e-05,0.00014168458952826794,0.23705179282868527,0.06772452819090953
ABBV,0.018230866472540092,0.019834659062215602,0.01983466177931491,9.133664102742586,0.6128590739579917,-0.020397639966401322,-0.01077072581896546,-0.0067098990519373425,0.007671503511940778,0.011580950216296381,0.018562443628778413,-0.09013400798417721,-0.015173349535079053,0.09221185217079027,0.020666797896909943,-0.017847579038469452,-0.0927116363155495,-0.021630007404408562,0.0037799254898037747,-0.005014313562437951,-0.004929775708522609,-0.0019160184764539473,-0.008794046393829165,0.001489061396203579,-0.01059143881980086,0.005204501155655587,-0.011747409190562623,0.009124229150915632,-0.011809199424652623,0.013121892323302417,0.01704371195799917,0.037741966109668096,0.03943511164218577,0.040943781295362275,0.04224980881548569,0.04333635025316583,0.04418710363555937,0.0447880838092066,-0.09252164470433039,-0.011248014913492355,-0.0041446712773508644,-0.0018953575188617074,0.013761298883522793,0.013416167636152916,0.018230866472540092,0.006705225165808062,0.01266979406414097,0.010749570640216427,0.010381856127488086,-0.41073333216037283,0.0024349199311335112,0.31601340536338274,0.4551803188153154,-0.11117136205156508,-0.023387542240666706,-0.443907143394581,0.1897243754948672,-0.5442391746087017,0.29521471922020176,-0.3948239781078879,-0.1791946854521086,0.49457688615161677,-0.6017855897266993,-0.14741924535167494,-0.5072193139309311,-0.2881305223484622,0.35352041144751317,0.021632956900158335,-0.3816852178885609,-0.24949089488135637,-0.0808318481466258,0.0625289163943685,0.12934721592213572,-0.6929615149358775,0.299671807991895,-0.15302438217734785,0.020758681070225608,-0.7084049262540139,0.2198496347290275,-0.271841971611701,0.31862829836865575,0.37208022591792983,0.6949506375033784,-17.94558271307235,-130.0515300811472,-137.44297697267066,-136.5963073511738,157.0313663144147,-168.40533904092072,-164.2955461716487,-104.03237979153778,4940.721150893163,1.0702692184442353,0.8347022214638835,6.1195882457214555e-06,5.750096556908034e-05,2.6930919605228553e-05,0.00018227175514073173,0.19322709163346613,0.0951107595837536
ABC,0.018736385222841448,0.018154453230618185,0.01815448781317465,9.386928996643565,0.5722082615037157,-0.0215838167738784,-0.0137045669692253,-0.006728899010502383,0.00895452734889418,0.0131936392186081,0.018887671076012042,-0.024851782833285072,-0.030862084262597986,0.013259774033745751,0.02428695314686838,-0.0878392414486408,-0.024947579451005803,-0.03443003405443433,0.014444949394462354,-0.09054310006170198,0.018133840571128046,0.021357456670426822,0.005623496451874142,0.02418941512041029,0.00873927228190783,0.026462182295195175,0.011523788128156005,0.028015928570206176,0.01403107559112179,0.028713603494720366,0.028443238471128122,0.014359660980796624,0.013754572302744612,0.01307106031286798,0.012316612808160616,0.011498168496764574,0.010623629735441413,0.009700832029723832,-0.01816723730616536,-0.030509010542754848,0.014103353032977448,-0.08911275238401575,0.014106278923358997,0.014492525399945496,0.018736385222841448,0.007837054946481447,0.011951851730583421,0.009681226761222156,0.00777635357637138,-0.07098806019091686,-0.1446343850868144,-0.07282984260872032,0.4272698153797391,-0.49188029186036314,-0.4232374747695748,-0.19498400495419604,0.14955610111493872,0.14586019903688968,0.44770082985896464,0.11133684400226049,-0.023947201568332816,0.046247077773438075,0.12082438441930346,-0.32145599874505154,-0.7400565339269579,0.010514779929728435,0.03715903881492584,-0.08698632239686366,-0.4194686032653149,-0.5699051924739111,0.07419577051743492,-0.3090679843319973,-0.08257701590730984,0.19733018524769155,-0.31147584586708504,-0.10602145682553837,0.16311872385325338,0.7851938615387138,0.2339981275001266,-0.020779598319951752,0.07517436719847678,0.03835072070258688,0.3866010222395058,-36.95593507623712,-93.12060082435752,178.67720004809937,-77.43823573602668,-119.52062353138464,-137.5186838856326,-36.0122923423293,77.99376128369693,5218.051707476141,1.21132808905038,0.9548778904652591,5.601945561922634e-06,4.6266378043784456e-05,2.7102252678235295e-05,0.00014263359403091,0.24900398406374502,0.0652586064653094
ABMD,0.02957182748151073,0.030928186073792698,0.030929283779395612,14.815485568236875,0.9562850401042984,-0.03120652114061968,-0.017111020046742177,-0.008294095004938471,0.01206722529341193,0.01904543110275464,0.029495088489184165,0.014846016432749088,-0.03355518238794931,-0.06553590630501782,-0.061463538750783725,-0.04867595050512416,0.012647422402273968,-0.03703280868089421,-0.05573843467136936,-0.0395219915743884,0.016018316645400633,0.020246829025346105,0.01577202878671207,0.02401787310906481,0.019039497193968663,0.027170327447671748,0.020960957404724794,0.029564449666707366,0.021676621501816425,0.031085494731818666,0.03165178477863571,0.027094386341187934,0.028111499530806022,0.028992188580552903,0.029734733042182885,0.030338963826564175,0.030804232599092804,0.0311315321729891,0.0032621146346143055,-0.033966047986015574,-0.05547211347929276,-0.03972242077536765,0.02219963516712761,0.022692819445250183,0.02957182748151073,0.011269897948870783,0.019342133707507408,0.01813921757886801,0.017131145225407495,-0.17983579443532133,0.5389438879730882,1.0653343250429694,-0.08579786491150543,-0.7591471348217261,-0.13978286343284857,-0.22083930275577066,-0.3070702964098575,0.20481730256012035,0.2882404704766279,-0.18776833063756473,-0.9784184658218396,0.4780719628408908,-0.6513711603377806,0.32284159163795534,-0.29805540708299033,-0.9904232272163984,1.177290831024826,-0.2789327319111338,-1.4597008723127192,-0.28141804074496685,0.2116290284136744,0.1403703261353098,0.3110849586365152,-0.5916060307430665,0.5144153057315177,-0.3033101976786659,-0.3605907903964394,0.2106614739076317,0.5685846529510292,0.06576482418876407,1.0653481876514326,1.2723067983375538,0.5970960898487229,104.88282129264033,-39.80646833666707,-105.62539369471072,-94.31905275005069,30.267801002396077,-111.02294356992178,-55.96989066655303,141.34371126422872,5357.696580422857,1.0727551922761585,0.8170698821397804,9.50068774220841e-06,8.111716888846501e-05,5.037812853193287e-05,0.0002603417297082159,0.19123505976095617,0.15686868429787287
ABT,0.013787234430222598,0.013296398569372848,0.013324599318653615,6.907404449541522,0.4215963272181822,-0.01514602714667555,-0.0078713364078782,-0.0035941061227350523,0.007177262636911559,0.01064382750446116,0.01450579412902796,-0.1156437358870298,-0.06772288306613475,0.08167856858253858,-0.12320700259045535,0.022171201975128122,-0.11564585091261412,-0.0685521793147009,-0.13345400583652745,0.03189947677812535,0.00045848351588340916,0.0021470973695544462,-0.006001165892235207,0.004034316328078344,-0.007828860142822967,0.006051416761470107,-0.009327292427893123,0.008110586756022671,-0.010004583305339279,0.010105815957050294,0.011917264190588372,0.0028129605535049756,0.0027712842857482724,0.002724204105941942,0.0026758975230999032,0.002630665352955556,0.0025925375435575217,0.002565826601514526,-0.13252756254915965,-0.060686074137366985,-0.13855193265617627,0.03196063471971039,0.00962177411939147,0.009998747133586188,0.013787234430222598,0.0055718760290407315,0.00834541010836969,0.0075557090251283385,0.006973713655549579,-0.21376193171719549,0.33639930757826597,0.22892893011755855,0.18748816211830677,-0.24362744651683088,0.03046638589813562,-0.05949172868924865,-0.11593237673540735,-0.29159121226075035,0.3056924523205311,-0.531777364522633,-0.4215111185837539,0.2608252596799244,-0.09150042013672902,0.032756179113429484,-0.37498535068303485,-0.244559138121192,0.26530408218266055,-0.08213392815151538,-0.39490435666787865,-0.19328977127793975,-0.19733301880344456,-0.031093133411813273,-0.31741962064246776,-0.4846834361246391,0.11755047215520456,-0.17177983521111548,-0.18352392679669224,0.3669427286852852,0.2539988967794816,0.12689435967285284,0.28478629742431355,0.26612041983677087,0.591344790555246,9.910158944889295,-85.22401152801326,-129.93494105348154,-82.05592698571604,-25.21425607076563,-116.76266948259885,-149.49715768524206,87.47136373341841,4792.818334678344,1.186101827968086,0.958371542130195,4.103314282403929e-06,3.378824393669668e-05,1.963592102082876e-05,0.00010276478449226205,0.2350597609561753,0.04723297347744571
ACN,0.0128336887153957,0.012846109142498483,0.012865626441162719,6.429678046413246,0.40759200031957027,-0.0134147758301872,-0.007380670024419139,-0.003280594077158423,0.0062436321173324994,0.00961072118445134,0.013714337631872504,-0.129521258631494,-0.03329483709987613,0.1084190088085979,-0.13255133061192603,-0.02000003988635615,-0.12953019034921903,-0.02823883774822911,-0.1253086567528314,0.006936528465046208,0.011641732165137636,0.01260068184119516,0.010430596097926617,0.013208864264242542,0.010429020267821812,0.013413219182366007,0.009546984025976335,0.01317562039163551,0.008131146067820151,0.012475805379358202,0.011308780019879786,0.007262499011057768,0.007116821223243849,0.006950751720294562,0.006767092024573316,0.006568389556510342,0.006356981515179643,0.006134576296004296,-0.11809891499343092,-0.01217549261180792,-0.11981643187895563,0.006144209590994639,0.00798438757045526,0.008742320286036066,0.0128336887153957,0.004983758698933547,0.008360253852287825,0.00687334992677143,0.006748997674079777,-0.21126503143973385,0.05125843815746872,0.2429308705565309,0.13031848722390765,-0.17629863633817922,-0.1144368125034107,0.16898157086980012,0.22207053074591301,-0.2533636874566631,0.18128385591087087,-0.35775715896011323,-0.5152459046823851,0.30965804931738844,-0.046491847104522165,0.0391244769071908,0.0032752938487767324,-0.34904311526150966,0.13957311405731931,0.25588893128877704,-0.23472740909130102,-0.15124381752518976,-0.2745666557609029,-0.16126848230538487,-0.2755400517957745,-0.478073447905715,0.06618306429919227,-0.3216537186728258,-0.3571113773094955,0.30229648361914047,0.11332048852653559,-0.002692053183274392,0.27765852971793537,0.24890958645619274,0.48602055121559434,16.71091295096834,16.714577359425718,-131.79038563081613,-50.90242933350614,-97.32037742648895,-31.863844632252924,-128.22718031890648,99.31573188307098,4878.078509925508,1.0556879886502397,0.8433348942542107,3.962632229704783e-06,3.3205840837098175e-05,1.7940806244093742e-05,0.00010386730754213138,0.21912350597609562,0.051458897386282
ADI,0.01936982573129394,0.017712884581070867,0.017726899960621635,9.704282691378264,0.5724388007130906,-0.02236236025602173,-0.01149787723736542,-0.006649891385880161,0.00916123912923722,0.014496793754557041,0.020796470127926982,-0.10083218454079117,0.00919780726406095,0.019488559231390524,-0.05947206925723364,0.023934451411339586,-0.10266662390341313,0.02279175985434125,-0.05992931063465503,0.023363548935187873,0.016276599058252267,0.01839562562319086,-0.0013016811156766899,0.02013488898133672,0.0015000336640956658,0.021358569648078744,0.005810251665528646,0.02193762135817748,0.011391544008246792,0.02175982856054751,0.020736259123920863,-0.00472155551961691,-0.005608361997336476,-0.006445422350332784,-0.0072177653426687485,-0.007910885505142932,-0.008512159901767348,-0.009009305266220567,-0.1006037931881921,0.029353566859002176,-0.054923234830031295,0.022293369531805815,0.012902754538699393,0.013800677597729667,0.01936982573129394,0.007965326787820996,0.013405297280913784,0.010819257787172756,0.010747144598232,-0.11590356858398321,0.5205143367451746,0.2269274520752672,0.3980879068213717,-0.36755045544933196,-0.3937445777142867,0.4156838249452281,-0.13692679119650975,-0.1723725953324498,0.29360107836098737,-0.06263216060575667,-0.7396923028608041,0.6988854664119388,-0.08551156518082673,0.15195113072014516,-0.4550765298423625,-0.4890746131279874,0.48609569050388884,-0.27460444194169265,-0.3993677494991665,0.15628189953752367,0.46439414133128887,-0.14870105643978204,-0.05858114811076284,-0.43855941911045127,-0.12014283810058715,-0.11382546465016123,-0.24143700484492725,0.3742354536125647,0.2474105118431757,-0.379146009268511,0.23031330986107096,0.5206943549951217,0.4385605114482645,20.891978198089394,-65.21033745453555,-81.96629316953276,-62.79697083043092,-98.04056847967311,-6.740178255722324,-146.56140256048639,35.11281044144238,4943.197793409179,1.2162435511298826,0.991567596084761,5.465691111578392e-06,4.358700477581932e-05,2.687092877673113e-05,0.00012507607652711833,0.27091633466135456,0.05912250561142983
