,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
A,-0.2902295444146794,0.4555510705585057,-0.5590657090694595,-0.4913074090498612,-0.45848520389707287,-0.385736673368441,-0.35384917393818865,-0.22999830935943402,-0.22098816806069752,-0.10436728777539096,-0.29305177567546614,-0.16920186420654576,-0.504227673779494,-0.39790433011437154,-0.47499790443546414,-0.38476980292810703,-0.34704816842944025,-0.2589187147078345,-0.2222614236041085,-0.10188294568708478,-0.15365970775902016,0.37590680279241967,-0.21274231181476327,-0.21917331192573294,-0.5147365044463327,-0.47236189387092736,-0.39889271262576464,-0.32912493731248715,-0.24554508346211104,-0.15229171018686777,-0.18739145659198062,-0.10180881917778879,-0.11353044796375811,-0.6124056909949491,-0.5650604671795016,-0.6182149489467155,-0.48331754874127225,-0.40165724386404744,-0.2716979430032868,-0.21821861646091784,-0.21615636158191415,-0.4565931108356421,-0.17882705720441672,-0.4366931208229206,-0.6636944750804743,-0.6297754678970282,-0.574786004892408,-0.47853478195784854,-0.3378588592039076,0.12536241750846364,-0.3204944790686889,-0.5748697711106234,-0.24832453605039692,-0.6171101336314071,-0.676126800614708,-0.6563914771113373,-0.5943751696603072,-0.557978089311794,-0.38371761471192006,2.0420361769254725,0.22354545541564233,-0.5663775870117008,-0.540830323074376,-0.6065086950733285,-0.44366209784336696,-0.7580381152083265,-0.5890373128342766,-0.5757130741394714,-0.42809311211331097,-0.1145271090090151,-0.15636036454532665,-0.8236188361270226,-0.7428563582940467,-0.7622362302005465,-0.5658407952656954,-0.8168655486736098,-0.6819404056309553,-0.5669432189781392,-0.4956225473665341,-0.6046713640818736,-0.08024593208911217,-0.6717321541467142,-0.7689344163337939,-0.7470509859729016,-0.5856279543504631,-0.8742593815648331,-0.7191428201803948,-0.5571868103604551,-0.5512233884570366,-0.8857804667371798,-0.04610552675091345,-0.9775264326736294,-0.6983643254032044,-0.7145885158032079,-0.7998489255683935,-0.9183006288617158,-0.7952348496416772,-0.39351101288908774,-0.5476202812301881,-0.9220387239830744
AAL,-0.29145941487408383,-0.4909528259565015,-0.501278917046347,-0.4922004889903107,1.2285304897829739,-0.385736673368441,-0.35384917393818865,-0.22999830935943402,-0.22098816806069752,-0.10436728777539096,-0.35538844547757736,-0.5214914129494311,0.19068711954105172,-0.4668402501947253,-0.3718655533504087,-0.38476980292810703,-0.34704816842944025,-0.2589187147078345,-0.2222614236041085,-0.10188294568708478,-0.15410327594283016,-0.5659875801728667,-0.6729143286585582,-0.08067653555670094,0.26959777788633693,-0.47236189387092736,-0.39889271262576464,-0.32912493731248715,-0.24554508346211104,-0.15229171018686777,-0.6142251374406148,-0.3982046280635077,-0.5589715422719488,-0.7366522801883539,-0.5251426829016038,-0.6182123286823867,-0.48330901589079245,-0.401644332950219,-0.2716979430032868,-0.2213121328226046,-0.5403811067302967,-0.7371855306523605,-0.6161837730371754,-0.8270426984480754,-0.34158575683345715,-0.6090462704439211,-0.4935602029802997,-0.35752233614154805,-0.3378588592039076,-0.25491526645018503,-0.3665121472057558,-0.786536315167244,-0.8932113997010094,-0.665590997957649,-0.48913255220951407,-0.296458735838263,0.5539214375284641,1.6434735052231249,-0.38371270184795025,-0.3530199595187156,-0.3815960499091645,-0.855792605079563,-0.613233962391437,-0.8646009672156372,-0.1746282223337792,-0.46562548360257555,-0.507751171316021,0.2505519390080196,-0.3877828131553659,-0.45435836217969955,-0.053797524156478566,-0.7698770227408525,-0.4137859974942628,-0.6116899100174107,-0.4218803057593094,-0.6047406828209934,0.25183970335775835,-0.5246296804100624,0.24282259966469094,-0.6058742595845235,-0.4886557882802301,-0.6580891096993271,-0.5449753730995226,-0.8053981011531292,-0.2675677712146015,-0.6961963778388436,-0.6565120580450424,-0.21267560492627258,0.022136184192935112,-0.8084060543985336,-0.3302283741753173,-0.9274902499544186,-0.6012107555070759,0.06890011692087228,-0.567951344204934,-0.3625861176635118,-0.10174235743379195,0.06514675208143435,0.02025957806894298,0.49098081288094453
AAP,-0.2705155015283563,-0.09084168810169056,-0.5450861130260573,1.574745739704031,-0.45848520389707287,-0.385736673368441,0.24366748497786986,-0.22999830935943402,-0.22098816806069752,-0.10436728777539096,0.055963057591275955,0.4636143071655978,-0.11292288187007946,1.2157332867488462,-0.4684684122214312,-0.38476980292810703,1.6570221574839523,-0.2589187147078345,-0.2222614236041085,-0.10188294568708478,0.3159877059124153,0.3999246240193642,0.5898506273236472,1.643561181614305,-0.2674744575309089,-0.47236189387092736,0.04974432050843656,-0.31747548096531,-0.24554508346211104,-0.15229171018686777,-0.2647160312118322,0.14972886376432767,0.027293347057762887,2.046587017031894,0.26547533823851516,-0.6140386309190445,0.6709537305608629,0.18394198491789931,-0.2716979430032868,-0.2213121328226046,0.1035450497476272,-0.10464691128756723,-0.0219601246785304,0.9040528447580854,0.4342779492401417,-0.48039716405251454,3.0114008854469407,1.5955723342529593,-0.3378588592039076,-0.25491526645018503,0.2726874638783524,-0.4360081542941741,0.657086925807365,0.3136665104964965,0.23255593054543514,-0.1459508508821077,0.5981080215918105,1.3521172297376451,-0.38371761471192006,-0.3530199595187156,0.2706003693716168,-0.48314657658076776,0.5901732463574172,0.12964918067048065,-0.4262979607606844,-0.1958589048266131,-0.4656998673441671,0.5579575731059649,-0.42809311211331097,-0.4398426984421694,0.08047660612481002,-0.4016362431010243,0.016518024082188706,-0.29760670387635735,-0.49031599861594183,-0.17533308448668103,-0.5787323990163136,0.04981686280368257,-0.4956225473665341,-0.03300652017929581,-0.17316448608668475,-0.4666291173480157,-0.45741809175366593,-0.08418409286881481,-0.3026165722364834,-0.13083487086515194,-0.14091101250462965,1.0914630536656895,-0.5512233884570366,1.2090425106133305,-0.1991681486087405,-0.926567069857876,-0.6137278235429481,0.15558426062559053,-0.11305147477824126,0.2866970448834838,0.35130200414803797,1.3092218175879196,-0.5476202812301881,-0.4919633215258769
AAPL,-0.29146598714776767,-0.4909528259565015,0.9763288689597599,-0.492205261497647,-0.45848520389707287,-0.385736673368441,-0.35384917393818865,-0.22999830935943402,-0.22098816806069752,-0.10436728777539096,-0.38664555151033503,-0.521495174278602,0.29108199807440865,-0.5019323588408583,-0.47499790443546414,-0.38476980292810703,-0.34704816842944025,-0.2589187147078345,-0.2222614236041085,-0.10188294568708478,-0.5024473183493382,-0.5898084376463298,-0.6750417457272033,-0.6226910079626826,-0.5147365044463327,-0.47235952577163587,-0.3988897446570005,-0.32912493731248715,-0.24554508346211104,-0.15229171018686777,-0.6401238491607273,-0.7081374439199328,-0.540263515890611,-0.7375339403722853,-0.5650604671795016,-0.5870818771145717,-0.4326253639851292,-0.40165724386404744,-0.2716979430032868,-0.2213121328226046,-0.8448894141446514,-0.8426767220252629,-0.5821034071511786,-0.5919520953305544,-0.6642888817006644,-0.10653153428789351,0.45044144734324587,-0.47853478195784854,-0.3378588592039076,-0.25491526645018503,-1.0447101176895626,-0.9106338536666356,-0.7073471631913645,-0.987680951749645,-0.7352141654496066,-0.6423879148983669,-0.5710746552021091,-0.557978089311794,-0.38371761471192006,-0.3530199595187156,-0.3864758437676785,-1.0368150595773813,-0.8359786645113054,-0.8520711105119677,-0.3086583085109615,-0.7580369726926325,-0.5583449198887327,-0.5757114599466442,-0.42809311211331097,-0.4543527046693756,-0.9683868244279521,-1.0100150591472032,-0.35657256338852517,-0.4715741248690048,-0.4140883397689438,-0.8089369152759266,-0.006382051339585759,-0.5471429099394056,-0.49561804110169816,-0.5295039612807317,-0.29518712239216227,-1.1401381761521143,-0.4449973262562566,-0.5692373821492093,-0.6409559036401441,-0.6795281879980319,-0.6895830810306895,-0.19837028496602896,-0.48695081453796435,1.067450397416491,-0.2850819877247851,-0.7986964930921411,-0.3693261644985583,-0.46357680900787485,0.10137448312953988,-0.017746516610235616,-0.5443743511262402,-0.2585068373315469,1.2249693726382107,-0.8647002136814949
ABBV,-0.2512056331993933,-0.46447975493649307,0.9273815593233377,0.4815432266682405,0.11182487951856106,-0.38561779396266455,-0.35384917393818865,-0.22999830935943402,-0.22098816806069752,-0.10436728777539096,0.14268222917602305,-0.13199162506327214,-0.026292287109953988,1.8121957879572421,0.8322324839173518,-0.3508684901886615,-0.3468866110522667,-0.2589187147078345,-0.2222614236041085,-0.10188294568708478,0.8419646517586585,0.30080279447296376,0.5435483556850846,0.9251069168682241,0.023657613433248754,0.282252092198343,-0.35527597936592065,-0.32912493731248715,-0.24554508346211104,-0.15229171018686777,0.6596477986473852,0.10504588589138449,1.0143686327800279,-0.24388612085333194,0.09786569426999693,1.0380369111124061,0.7964792237440872,-0.4015981280728429,-0.2716979430032868,-0.2213121328226046,-0.19202563329441932,-0.08063569249362652,0.6101876621995486,-0.16070915777775455,-0.21284973824567058,-0.30379171012760087,2.803811625668728,-0.46392235250314184,-0.3378588592039076,-0.25491526645018503,-0.06014609007242572,-0.0028545006906850797,0.19404392542042362,-0.19824386144814893,-0.37046943841486696,-0.6455995912261769,0.625458675475985,-0.1937307523340054,-0.3836726252023447,-0.3529191708202242,0.20315269169896807,0.012731296426796886,-0.21555283766394173,-0.02139146357609244,0.07526899241224369,-0.6558210656064478,-0.06588919606962586,0.24552632668876637,-0.4183584439155729,-0.4266722452504847,0.2610021164736943,-0.32126294656636284,-0.37295373528471615,-0.11144699544145169,-0.2040594766767274,-0.341928254368782,0.3389089963042911,-0.3996766642246308,-0.25629625994424926,0.030352079267495013,0.07453083082544266,-0.47325037284583393,-0.4405784854313587,-0.02743134491893737,-0.4485214985908993,-0.1919435223744667,-0.22665864291295362,-0.5992576215247586,0.018650617113803263,1.0569594773250177,0.27480001342750976,-0.6966339518028465,-0.594177113673217,-0.021232647679073128,-0.31256252973646415,-0.7310237823688126,-0.03949839542264326,-0.6557499481778419,-0.36357332936877435,-0.444397945565954
ABC,-0.29146598714776767,-0.4909528259565015,-0.5598062617863134,-0.492205261497647,1.5452206546651819,-0.385736673368441,-0.35384917393818865,-0.22999830935943402,-0.22098816806069752,-0.10436728777539096,-0.38650037742375526,-0.5214402004910579,-0.5166373072728746,-0.5019323588408583,-0.20218440000267537,-0.38476980292810703,-0.34704816842944025,-0.2589187147078345,-0.2222614236041085,-0.10188294568708478,-0.4231876420596924,-0.5582480051727481,-0.13651601502956615,-0.6226921578891987,0.4170663929120151,-0.47236189387092736,-0.39889271262576464,-0.32912493731248715,-0.24554508346211104,-0.15229171018686777,-0.14026749347623155,-0.49337557617549144,-0.48224694928191747,-0.7521544137602676,-0.3538354166550731,-0.6182149489467155,-0.48331754874127225,-0.40165724386404744,-0.2716979430032868,-0.2213121328226046,-0.567206587782691,-0.5655901354265612,-0.6302121290765799,-0.7134294349413008,0.47327566474368205,-0.6296791984840915,-0.574786004892408,-0.4783942765200084,-0.3378588592039076,-0.25491526645018503,-0.29926982913329864,-0.545419206614844,-0.299776342540017,0.022072840703915846,-0.41842435450666066,-0.5778357839208894,-0.5943178521201258,-0.43544046876918113,-0.38371761471192006,-0.3530199595187156,-0.36219111102523516,-0.672234020233835,-0.539242728880274,-0.6096161609306954,-0.8067419915129788,-0.05712773443795584,-0.5460324615027562,0.32804035748302235,-0.42809311211331097,-0.4540921470377693,-0.6060829728060294,-0.6618472849268345,-0.6813149033967425,-0.6708991238263747,-0.4266600188640751,-0.21956208512111022,-0.3122197434431,-0.3980787400532085,-0.495551866338769,-0.3918435720946749,-0.8132628071799027,-0.2680559732646866,-0.6809112471017583,-0.1932661528634432,-0.036357521105700084,-0.07799628033205257,-0.6363050029306441,0.291609944694726,-0.4911845215654312,1.2517969113356504,-0.7203956189655456,-0.34836436293352846,-0.4027946386475038,0.34205627965632307,0.18049625162623267,-0.2027877493866702,-0.2461403442382571,-0.1564296672745655,0.09900878419040493,-0.7613540503572398
ABMD,-0.24147527221425777,-0.4579847495344334,-0.5244922101579857,-0.492205261497647,1.1019095152493548,-0.385736673368441,-0.35384917393818865,-0.22999830935943402,-0.22098816806069752,-0.10436728777539096,0.2858832663065093,-0.04076462526065628,0.15151328253545002,-0.5019323588408583,1.650520901651483,-0.384767568455226,-0.34704816842944025,-0.2589169552057338,-0.2222614236041085,-0.10188294568708478,0.1328997661190614,-0.5826110853790641,0.4678604017233031,-0.6226906742600881,-0.47398744543669863,-0.4143731347885048,-0.39889271262576464,-0.27353348420974655,-0.24554508346211104,-0.15229171018686777,-0.26870065660368153,-0.6923742039025017,-0.5783129439342043,-0.7144332485709284,-0.5409404579121232,0.7213552423859315,-0.48331754874127225,1.2484697221522978,-0.2716979430032868,-0.2213121328226046,-0.5863248212599392,-0.5136352052663903,-0.6523849235387559,-0.013477669579499826,-0.1240831075778617,-0.6047252217504712,-0.5747853584017998,-0.44197533262946237,-0.3378588592039076,-0.25491526645018503,-0.5779128825560931,-0.49749489391831503,-0.8461562723286757,-0.678749340041443,-0.7509230581287836,-0.6294981101523554,-0.5794603866768313,-0.5579766145336233,-0.38371761471192006,-0.3530199595187156,-1.1332649427408994,-0.7248891199738707,-0.8172490682361301,-0.5011570007658954,-0.8441030977105392,-0.04585128037564015,-0.2392468254287808,-0.5559488047040478,-0.42809311211331097,-0.45435653735722337,-1.0582629820576548,-1.087428804711656,-0.9232437564390217,-0.5363931936219377,-0.017766087981803774,-0.5956068427877258,-0.1304005079219242,-0.12157593991000838,-0.4956225473665341,-0.5569890035807669,-1.2219967658631326,-1.1591274305526356,-1.0128146028022529,-0.6161709291975425,-0.3533557720049196,0.03278662515964368,-0.6812979990552402,-0.25188089977714884,-0.5512233884570366,0.6855001949395274,-1.1451268275907853,-1.3930438021267557,-0.837459852308008,-0.9857149857286729,-0.5700856829005845,-0.6533189178114429,0.011983325354404481,0.2775643885048652,-0.5476202812301881,-0.8853341352279056
ABT,-0.29146598714776767,-0.4909528259565015,-0.5599424937066364,-0.4912730676852012,-0.45848520389707287,1.6488562580458186,-0.35384917393818865,-0.22999830935943402,-0.22098816806069752,-0.10436728777539096,-0.38664555151033503,-0.521495174278602,-0.6074822976764455,-0.3638626333979446,-0.47499790443546414,-0.10862563191798039,-0.34704816842944025,-0.2589187147078345,-0.2222614236041085,-0.10188294568708478,-0.5024473183493382,-0.5898084376463298,-0.7099772301266118,-0.04172510171221974,-0.5147365044463327,-0.47161729460338864,-0.39889271262576464,-0.32912493731248715,-0.24554508346211104,-0.15229171018686777,-0.6399899117043236,-0.7079356876066537,-0.6929990619474661,-0.5669941275622007,-0.5650604671795016,-0.6182149489467155,-0.48331754874127225,-0.40165724386404744,-0.2716979430032868,-0.2213121328226046,-0.8214490791860837,-0.8192098244473859,-0.3665173124656348,-0.30248823969355126,-0.6638780601098203,-0.6297754678970282,-0.574786004892408,-0.47853478195784854,-0.3378588592039076,-0.25491526645018503,-0.7902627529794278,-0.8497618910980937,-0.4693522365276691,-0.5819439898357212,-0.6861722063103497,-0.6563914771113373,-0.5943751696603072,-0.557978089311794,-0.38371761471192006,-0.3530199595187156,-0.04720634619384412,-0.7317072984302677,-0.4927075019826242,-0.15431612073564305,-0.4663802441656367,-0.757858495132423,-0.5890373128342766,-0.5757130741394714,-0.42809311211331097,-0.4525794764469886,0.5577138368610779,-0.4017528422705042,-0.6323873152920175,-0.5300989017800506,-0.6342964683578785,-0.7835673689023526,-0.6819404056309553,-0.5669310354107797,-0.4956225473665341,-0.2875290123473698,1.6166189933654544,-0.4538704600545281,-0.4856685879391979,-0.40484749942414255,-0.8098046808307301,-0.6677840750542694,-0.7191428201803948,-0.5421986455588558,-0.5512233884570366,1.041038053336771,1.963008655345902,-0.095235236908564,-0.3815826884998459,-0.5138048945576287,-0.8193565323295576,-0.6007607910941146,-0.7952348496416772,-0.2780040102639522,-0.5476202812301881,-0.6830416934586102
ACN,-0.29146598714776767,-0.4909528259565015,0.6337909045003742,-0.19142005744130397,-0.45848520389707287,-0.385736673368441,-0.35384917393818865,-0.22999830935943402,-0.22098816806069752,-0.10436728777539096,-0.38664555151033503,-0.521495174278602,-0.43568163519691716,0.21738506683242517,-0.47499790443546414,-0.38476980292810703,-0.34704816842944025,-0.25067394122998066,-0.2222614236041085,-0.10188294568708478,-0.5024473183493382,-0.5898084376463298,-0.7080301943407461,-0.27269518103852997,-0.509706472815162,-0.47236189387092736,-0.39889271262576464,0.13152080817218467,-0.24554508346211104,-0.15229171018686777,-0.6362609372439731,-0.7066787246723576,-0.759378166080402,-0.11061869089741112,-0.3652008424434577,-0.6157547726844542,-0.48331754874127225,1.2518258784874965,-0.2716979430032868,-0.2213121328226046,-0.6697353403139412,-0.788330568756333,-0.6942964198431942,-0.6447081116918773,-0.11901593534968612,-0.5259930274446009,-0.574786004892408,-0.17559334311365926,-0.3378588592039076,-0.25491526645018503,-0.3751441204135631,-0.7193305594279586,-0.764001006115844,-0.7176076749166651,-0.47046730235440765,-0.3534048317735166,-0.5943751696603072,-0.5545227902407174,-0.37910490782356604,-0.3530199595187156,-0.20130835174822076,-0.4816751393077062,-0.9952292471099696,-0.989296345564598,-0.22046488141808718,-0.6421243203259186,-0.5841867331608801,-0.5757130741394714,-0.226276268471089,-0.4458075068278254,0.2943113059167333,-0.19372997130942132,-0.8558608352115771,-0.8053136758525438,-0.5858102786872448,-0.644119608884816,-0.4129563234870246,-0.5672617574487188,0.12599086038743845,-0.20075103151910573,1.0258433904816104,0.30914302499055446,-1.0555630641720897,-0.7830668609775698,-0.5897422772976126,-0.7796206961579712,0.18276292136393987,-0.6029891465814257,-0.32394013964199947,0.6886959875395309,1.5651967082955127,0.07325969660158242,-1.1440232928684286,-0.9297215821554636,-0.25258063781086043,-0.6773831945575012,-0.39399373933664256,-0.655760984175238,-0.06958648826268865,-0.6178946207774064
ADI,-0.29146598714776745,-0.4906362811493395,-0.5596021427483535,1.391913357010646,-0.45848520389601666,-0.385736673368441,-0.35384917393818865,-0.22999830935943402,-0.22098816806069752,-0.10436728777539096,-0.386645551510282,-0.43490757935469976,-0.481977797039225,-0.3733716852159881,-0.47499790443537643,-0.38476980292810703,-0.34704816842944025,-0.2589187147078345,-0.2222614236041085,-0.10188294568708478,-0.502273558593256,-0.21592234872201854,-0.11562227371592085,-0.5373299143864657,-0.5147365044462753,-0.47236189387092736,-0.39889271262576464,-0.32912493731248715,-0.24554508346211104,-0.15229171018686777,-0.5769320011427247,-0.56471005632022,-0.7016950449639823,-0.2604081163386015,-0.5645973001777826,-0.618214948946715,-0.4830059780833906,-0.4016572438640472,-0.2716979430032868,-0.2213121328226046,-0.4669515437222691,-0.13253068834031542,-0.4445879155994713,-0.7729906014547302,-0.4695356559899646,-0.6294147001694378,-0.4262354188158196,-0.47818375438521027,-0.337420256141805,-0.2549152664501847,-0.808516444832124,-0.2191313104248053,-0.3674779966750439,-0.6573531248958504,0.5224478743679347,-0.4933434464969519,0.18002512854161465,-0.388272099555448,-0.15752466216821576,-0.35301995951848036,-0.3498148603180249,-0.20514852861355715,-0.1811793831237023,-0.2323900868268661,-0.19173536725049006,0.4586419180584875,-0.4105498660910806,0.5699541439904429,0.8360876637597495,-0.4543583621780301,-0.37507889407961714,-0.20766871139424353,-0.4310426728092107,-0.43334902699913785,-0.024729824090502745,0.31149629361803177,0.2067225163516976,0.25721748763915137,-0.3842949406224164,-0.6054112515010068,-0.4975652257685826,-0.3118654773250405,-0.4149216972898755,-0.6548688321721379,-0.06018728561622759,0.9832382740917003,-0.16266806127716446,-0.005281299741937676,-0.5510917084074464,-0.6027665960295749,-0.02194643458542302,-0.13663157855933677,0.20603169664025767,-0.14787236249102229,0.4615278882557348,0.9226226737189271,0.48792899486358865,-0.12441786923936637,-0.5476202812294666,0.9831200399166437
