,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
A,0.03420958590643502,0.052195229441351465,-0.021484353730473905,-0.0451357309098538,-0.03531604888004488,-0.023072484980387224,0.017337292702801186,-0.025599857973422374,0.046823350535334395,0.01978097470716999,-0.0680237401592365,-0.006535525318887662,0.0016565266948056249,-0.004060343711334893,0.013580984575567724,-0.025535434446357176,-0.026051648397254625,-0.0016438316767222012,-0.0057164931294379955,-0.02052010925778502,0.026197064725151088,0.02048823166683158,-0.020441134359598996,-0.005844161651541235,0.017121645869162812,-0.0020535514567071446,-0.026291260334358735,-0.02624554452257744,-0.01453317112048737,0.021190338397455998,0.004843878198185507,-0.014758941515591855,-0.02030177892816667,-0.019943878256229407,0.02088024105806409,0.02296084276821411,-0.00764113084212796,0.006113939249249041,-0.012684577670467502,-0.04022614664351686,-0.0015506651364620818,-0.003084809436948405,-0.03087693013239901,-0.03626300739215784,-0.015172409132439911,-0.014408989211100046,0.018258851427835,-0.007555025927050627,0.006807651883905133,0.019614965120819738,0.017308939389518142,-0.00744769022047243,-0.003382920378202626,0.01838498190398591,0.007755639663691677,-0.002543890619786235,-0.03539823170075718,0.014682793310638683,0.009717297168679853,0.015489578018525563,-0.002601635167666901,-0.022346496037983606,0.009587888602795353,0.0017592021262724318,-0.01709613724571878,-0.011743724221273611,-0.004604312447244573,0.004627232626774591,0.014796533712536964,-0.021054852120823662,-0.020193591155658042,-0.013513260354559159,-0.04204267946337849,0.009193878477726515,-0.012782026518265635,0.030678873844119766,0.015219792892468643,-0.00017346951859890044,0.01751187390903898,0.0071150798900675915,0.017487640255575972,-0.009280547562180613,-0.010216235523052794,-0.006175805002802459,0.005881244862772504,0.028267837383927946,-0.007770223981159552,0.02859636567914583,-0.015218391553146108,0.02385568197654471,-0.004013558062459153,-0.012855409468882455,0.006107720258193356,0.007073505898660989,0.0077395493025529975,0.0008858333922584843,-0.01659213839133721,0.01272214055155046,-0.00300059054215613,0.010827302924794002
AAL,0.15276761739793915,-0.011511018991348047,-0.12091946351901468,0.16503809914609674,0.05144108781917694,0.008316738552003426,-0.01735444528835547,-0.05156715273808978,-0.004271019289438363,0.0003612785324148149,-0.012522196370616162,0.056402512190966037,-0.08515453474390418,0.021640150499828082,0.044238215376332636,0.024696294050057847,-0.004582869475768672,-0.04538362169396644,-0.10875057251492912,-0.06141102992371649,-0.1012842031570527,-0.04794714102745558,0.04957337245649196,0.014317769510111992,-0.019536180785336185,0.0810429683175013,-0.07533200872531429,0.0011172151091580224,0.011962947524250533,0.052970636322153465,0.05280743962904733,0.03159959828304302,0.04567521589535443,0.01607312778911935,0.07096975281379804,0.010041251082924998,-0.012339833205147813,0.03766794883598344,0.06699361366982684,0.06620138740002816,-0.02327196946112519,0.022154615077529,0.03218604445699945,-0.017632077402504786,0.018231749029199495,-0.0033338516156667256,-0.02670565818890921,0.006746070640029801,0.017932786405515322,0.007261913398760488,-0.006820387605441102,-0.04700301712254416,-0.01683857159459973,0.02725678647158635,0.020845408276553856,0.003167499584714319,-0.0017078669706794057,0.015089767277938617,0.01880058102325971,-0.004562319295604077,0.006589366476007071,0.03284533604777404,-0.0015008963670942337,0.016785742199741677,-0.002092310995423879,-0.01190544656253208,-0.008876919299298736,0.012630382946851747,-3.9516936758786717e-05,-0.0168028414596702,0.023106853962248625,-0.025176798988092317,0.022059008507561928,-0.002087791384332957,-0.019369010197535858,0.013881591615357059,0.010411869358145918,-0.01711627289652785,-0.01493822966119477,-0.02312503190637245,-0.01626522475400024,0.031179037979163892,0.01631031275146963,0.030221554645665775,0.0034833546558261748,0.030242789003257477,0.008155895089755533,-0.004477089227085074,0.022143282354578984,-0.0030322771957090023,-0.004956147989209796,-0.010665898709395265,0.009992234949280528,-0.007151292366453713,0.00938943903981786,-0.010053353475437656,-0.019147589621348538,0.024045098273233086,-0.0015783971918814307,-0.007300968986639992
AAP,-0.0316521434468917,-0.02827462962934948,-0.015192349200601613,0.019078976643065588,-0.025438552372430402,0.09107645143878802,0.048222997648089294,0.004459898301584666,0.035128209246010685,-0.041287396844571174,0.04200777905269948,-0.00446221132065742,-0.06968413509607839,-0.008418243762379934,-0.005199052722074867,0.0003361447460455216,0.07510750036756887,-0.055306757375923214,0.04445214701535592,-0.007709577326327215,-0.01755989789113331,-0.09391673670012364,-0.04013656981685993,0.06196248847437141,-0.00026816269377384253,-0.03669030543757749,-0.05890104354898042,0.022806301258409895,0.052146339076363256,0.005258524134802563,0.008737263878169437,-0.049810648006590824,-0.06012323954614217,0.04142428836417345,-0.02770100355238183,0.00904647474890014,0.04202063939749862,0.004980685138563555,-0.008706251287031164,-0.04841929819326141,-0.011418518438270235,0.015002456574043836,-0.02798013932589196,-0.043000208028684046,-0.04850203602122972,-0.056585873391982455,-0.0042512560792444445,-0.04129895270009763,-0.043743973041866106,0.026647860671318326,0.0180376458283944,-0.030040958574942246,0.02784177494670887,-0.008589765392274728,0.0276642562510224,0.0058591547876419405,0.03533046606275823,0.014236255790099283,0.032501544931826984,0.04228268318817451,-0.04514714955963398,-0.019511793851935442,0.008208295108737372,0.025487870609102906,0.03617319955078187,-0.003606281875099155,0.037017038939040826,0.005650772194897198,-0.010744803297710884,-0.041720485497663405,0.008841677435180058,0.032658149537388756,0.019136074693611917,-0.04724005415965928,0.003252006435547578,-0.03249647542868697,-0.022926760604106033,-0.015878491764188877,-0.01788653545500047,-0.0009446423660098922,-0.01626726756348462,-0.00485594822009977,-0.045993824074130135,-0.01986285952809551,0.0021664760728539625,0.017510926100045163,-0.030745019210187276,-0.008693152098246733,0.014952709908861122,-0.012062551809245252,-0.006909041447470449,-0.005678429165750348,0.0044126727838565945,0.03863716484104797,0.001520062875510411,0.009889475218392806,0.022487079320311586,-0.030695936152368247,-0.012185181636514735,-0.013646390843690036
AAPL,0.0892248829347612,0.08153552530246459,0.019398841515345266,-0.0039056905660103964,0.04692559157297595,-0.02146801250763126,0.01620970915639839,0.0013260913667294694,0.0012761561282294705,-0.03164117736819242,-0.005305558163539416,0.022530508577673636,-0.007705313270253583,-0.021055902899141794,-0.03679850209987272,0.04274883843043347,-0.04077037623071134,-0.022351910140362728,0.0017997868119129167,-0.0008025319451297612,0.02073976797677147,-0.02249405807470778,0.009775656396678328,0.009603345170988747,-0.038847648135374904,-0.027053909922344813,0.0029451120586633096,0.023114556563029673,0.0071597733136824,-0.02632796164410423,0.006762305772970977,0.049837776947252714,0.027918303294360347,-0.02789068896357226,-0.014053586985432664,0.013439027116086225,0.009989908542190552,-0.04951399797326003,-0.012584470589760276,-0.023273084503149806,0.0038111358081948494,0.032835156172586595,-0.015577403504960364,-0.009308817465806848,0.01955888174241264,0.009892121221471274,-0.0029644807962930357,-0.008152565269832638,-0.03445152596778408,0.02978798167792237,0.011206946345714081,0.004267067353442623,-0.01827535694710044,-0.005878972635307844,-0.014026274806427113,-0.016941408455407137,-0.01966124179843163,0.010010571942914626,0.00025654412692774223,0.02637347042636934,-0.005457125357119747,0.018061273846305445,-0.012009504493654908,-0.01543022717500724,-0.014530705143904815,0.008323612226945065,-0.0006093880650686484,0.021481626572042105,-0.020621076492128312,-0.0013324194972807073,-0.013838212581494544,0.003929327209459872,0.0006869113730383435,-0.021882271393028764,0.01425525438186583,-0.015477500925667074,-0.011979994907902023,0.020291317135866856,0.006550251032358287,0.01938347954066733,-0.00944662475358305,0.033503669023789893,0.01620497876235405,0.03849234103303944,-0.016993366895257836,-0.017469327993431802,0.019181590868915913,-0.0005944828914790214,0.0016629624981914345,-0.047476710194337544,0.008692889287188024,-0.004049908802072589,-0.006249346926247614,-0.011369955964389632,-0.009238378930529341,-0.027843583243379988,0.011829895791859708,-0.02144258162985127,0.025467772873039033,0.015947867787886066
ABBV,-0.01701133058927962,0.008292383996184217,-0.010982556637716256,-0.044711723331119196,-0.03129034878836662,-0.012689296470650884,0.08144243180810475,0.01742039123861684,0.01514674275160257,0.034737370491353,-0.04921378246574385,-0.006526699228626319,-0.0007951433665663075,-0.014112171993763415,0.0059794206647564565,-0.018704560149063822,0.0030904572618629654,0.02272995168278876,-0.003349346651020546,0.045825525973124656,0.025244074827997023,-0.005305148028649646,0.015978253498513163,0.007608483854687087,-0.032415228017433524,-0.039142759165122595,-0.06204842206301728,-0.04811281097937787,-0.04237457504930043,0.010794648648467582,-0.06051151108838645,-0.04292228130977491,0.06166256146326414,-0.04983607519935978,-0.00952670114382666,-0.03319005846442971,0.08547055606461156,0.060054612683926874,0.004189090829605221,0.034527913537643264,-0.01579332211043688,-0.003239047644648568,0.014573360756310081,0.0060963998211674315,0.007739002194587579,-0.020455452196826863,0.014652171577944077,-0.018726309667484568,-0.06473726724043001,0.03013253416825523,-0.015163829073652794,-0.01689257432318014,-0.00175745196605448,0.022980544365704278,-0.09162000384379292,-0.01828810652325923,0.063282492626759,-0.0007282405003107792,-0.05656966046471964,-0.04672964895715976,0.034976970850844745,-0.06091570335985165,-0.038205126939212714,0.03006013980184828,-0.016574074194972012,-0.012014580151059048,0.0016558986939594934,0.03577879569416722,-0.03259948499283435,0.023417049022256733,-0.05443393753486422,0.026769621932016995,0.001613984173199459,0.06516824873111048,-0.011620780275964946,-0.036401326606620925,-0.007726158596863416,-0.042903062332612096,-0.020280555183563982,-0.004388689452993019,-0.04571806252899653,0.05834375792737485,0.003826402282048957,-0.022148340719149548,0.053470142618977,-0.03727648504398691,-0.0018974130017272808,-0.032557479833051246,0.016503172797876053,0.06166197476874117,0.01592588647358441,0.031022476082639028,-0.026117523552329484,0.023731393354007917,0.0231888800136525,-0.006626774748784352,0.0015054662644771158,0.0042857590882877826,-0.040901113320803845,0.017405871115568593
ABC,-0.032785510609013926,-0.038815365067603386,0.026164111168943537,0.0378282790933335,-0.0037858558221229937,0.007594873983141656,0.16625995626482498,0.01037183370076065,0.005635558985323872,0.11025498713567351,0.04928788249388377,-0.003643083795137802,-0.06728551424036823,-0.008834063063016772,0.02383078956603497,0.013690501237022552,-0.025066588139432626,0.031152169277364684,0.024974118454031285,-0.03827147168214157,-0.032652045353404185,-0.003883937803135887,-0.046644770201294275,-0.01650019314341254,0.03594249726501464,0.007184379432916223,0.054004992352792,-0.000797061862496476,0.00952416542882668,0.022761894197215214,-0.016292183929302016,-0.013188531171867598,0.044899350087683046,0.01925807767677949,0.003924006716185037,-0.03545129657384241,-0.0007047612098785384,-0.011993546022936216,0.002076091584354057,0.025456006349627885,0.002048627671440496,0.03478166913524263,-0.021460580078695838,0.019524111486638736,-0.018910233445502803,0.0032682345095659433,0.03250118608109391,0.017847067779723634,0.03669071753050271,-0.019224238875296753,0.010794159125682714,-0.008962320138931655,-0.010002456037335712,-0.008161459022484621,0.046799262944345915,0.008515327169264168,0.010588969809827058,0.042797504694651614,0.009008348150677997,-0.07540447726089322,-0.021321965605017704,-0.017895055492616878,-0.027891030997937355,0.04324185776434009,-0.020379714886076553,0.007492825064981234,-0.014449858501033851,0.004636197952936224,-0.029595613552454093,-0.0009302425656247278,0.016724637797089884,-0.007224546733162707,-0.028416453745253284,-0.03692612789152266,0.0029211698035750792,0.0019821242915611043,-0.005601147005839871,-0.021812456508377976,0.020579735149335747,-0.022484752429097078,-0.015516869018317295,-0.0023403299575117825,0.016705438356690642,-0.04007727899822616,-0.007578592899805613,-0.020888410793315434,0.014783063092006565,-0.029108605775578753,-0.013372917198867868,-0.0038201782909970654,-0.01691131967118878,0.014534475075270085,-0.022241076735170614,0.017023935649199406,-0.0255249046611163,0.024252285408663945,0.005886471562708809,0.0011083078435717405,0.0151411789789912,0.0021277773326788475
ABMD,0.16615337391411758,0.15730446276083263,0.051455316149567214,-0.08744975499052164,-0.0889443189204441,0.04519022289607956,0.06250721170770263,-0.017940683941989263,0.20272152579275327,-0.030053706932475922,-0.0189639933855465,0.012890354598267971,0.2994708483487892,0.11738427910538578,0.013238075166516206,-0.041606959316235356,0.012095674859768799,-0.10310049233861494,0.10716598857334955,0.014572211117472193,-0.0798831818685586,0.0007053252698414537,0.09750625287853242,0.13997761310460055,-0.1060529434695061,-0.03655069102614747,-0.009779405634870177,0.09636396692137841,-0.12504114534804514,0.07589400190021285,0.02741431043019517,0.014967679530818342,0.047599410431674934,-0.022444918676481303,-0.06540441517310062,0.04730456317765192,0.01712085581594067,-0.06874155151831307,0.005384673490070081,0.07276820993553203,-0.06168190770099819,-0.0040608756353584935,0.006973981861729373,0.02195363979676527,0.051756998832374425,0.02305511734303613,-0.03671182594445934,-0.030719241083111224,0.009772383100522654,-0.04358132610039501,-0.027234184152004213,0.00048419026301067483,0.04248372692104678,-0.05336200359699812,0.03385692627308282,-0.007880605143653864,0.017520613544958704,0.006439182312674949,-0.03285566474445035,-0.02655617652764294,-0.01956704578338624,-0.04306258168663608,-0.00030261571683481617,0.01485176343444955,0.026872588764360612,0.026457897168369323,0.002105195744370245,-0.004585988182414695,0.006993851355907795,0.03423673475964984,0.035807519986302626,-0.005534570252028768,-0.019666784075881814,-0.051353083210398366,-0.039524755673326056,0.011976481221655138,-0.008425748313622094,-0.020680519226818538,0.018117605408702917,-0.02900676320203492,-0.013145960115770251,-0.03831012551652939,0.01269532257877347,0.016292336001920368,0.016839903511883064,-0.01376309319620641,0.017542589760920685,0.0008185567310783591,0.00431421880055808,-0.009908414637813459,-0.021089536341012984,0.005103030214855394,-0.012888271726570553,0.03789586902571224,0.005413214577437731,0.02095329394672304,-0.009940007481217629,-0.002096979748807169,0.006118190615005382,-0.027253029176411894
ABT,-0.011556150628257813,0.06784586962290479,-0.013573615615178143,-0.03684259134565791,-0.050600916510570026,-0.021652958459892988,0.03531432502647537,-0.01028876088664014,0.04818628118650056,0.006822662884347735,-0.032681575722562,-0.022102312674277067,0.009453620817590056,-0.0019880744545076154,0.012849931984250601,-0.01091284770450034,-0.009694043187320742,-0.0071848346468788874,0.019667027650500865,0.03438612236351529,0.0075623965403258265,0.010632125924948645,-0.00730186491216921,-0.014939078414799946,-0.00041155953660272073,0.007482116949297079,-0.004020124113447163,-0.004237847046757645,-0.03763490549419102,-0.00937376256873794,0.014336856039486047,0.008691680928628072,0.015584312637701303,0.0011414991824534866,0.007160536318858183,0.0074957206997476565,-0.0020280741101542997,0.0035581694141124747,0.016006383441505023,0.0008285876222580284,-0.005910141042129112,-0.00302511433298808,0.002552686714044448,0.010653643576263892,-0.002472067775736896,-0.02246549697225768,-0.005502426460209625,-0.0052924498101956105,-0.01351489590015976,-0.003918177437135214,0.004383033496178157,-0.00450198373339332,-0.018399349002689504,-0.013814023041108752,0.015297445125831411,-0.0036952801960780466,-0.007001097034955385,-0.006232455966513836,0.005343831531412675,0.004790249579243019,-0.007917882662494,0.016254527383559373,-0.008843296521579887,-0.0014571928163774333,-0.004926639642087451,0.0024019000495848434,0.00691465211657087,0.00028568329383593574,0.004964970739478814,0.004512643532937106,0.008338452293593868,-0.015425898033878765,0.012941985643102264,-0.005684540576283301,-0.007200788624791099,-0.01223351627895754,0.002676915651926133,-0.012036852041765274,-0.017885621834969348,-0.016195611799718776,0.004261923893025228,0.004481828541958234,0.005272012349000297,0.02419273149516338,0.012577971823555748,0.0046950949254289135,0.005171383746905734,0.002644189801392326,-0.002081652118574677,-0.0021977324580694933,-0.008924366635312797,-0.008594415519899526,-0.005346550802889765,-0.021133718298621377,-0.00784098333950391,0.00903156312704717,-0.005256316480043012,-0.0044477886679840034,-0.005424095568967817,0.009373794233813031
ACN,-0.010825779197208072,0.05634006058191641,-0.009152557821164007,-0.025977138056817985,-0.04316336092969474,-0.01892076807235765,-0.02865633065078953,0.010868554779448866,-0.007098722819919204,0.002167668913475817,-0.006810076918192557,0.0028797275809761924,-0.02761868597052072,-0.00325820346094805,-0.01795766825314279,0.013458418126198492,-0.01925616304942121,-0.0027852409407738378,0.009540112086484056,-0.009556674851509635,0.006604780874754456,0.021265942063829736,-0.025572697427713818,-0.0012940622476894355,-0.019464368302813017,-0.0032391364362866037,-0.0008476520298371695,0.0026642163251409004,0.0066524678194332465,-0.0036457438354984477,0.008282780043168575,0.02956166949359159,-0.010017530325152959,-0.009492436742201973,0.0006380026224194588,0.0027633324066117927,0.02069417450860229,-0.0007567197916455847,0.000441316610409688,-0.012928521155387849,0.0248288702820533,-0.008583244205936626,0.0072231724536890385,-0.006486745512118879,0.005671269219559847,-0.0017982132660631415,0.009115347445635283,0.005057610433664713,-0.009003838017649101,0.011724872981128039,-0.005502917394322987,-0.012311561290785826,0.008085127012548042,-0.009408187885377244,0.0035281627324220545,0.00042054695209330415,-0.0010525242589781991,0.011369248632379545,0.0021376942367524357,-0.0115949992777418,0.011048235214975846,-0.010519605661175024,-0.015007170376991882,-0.00406108812108408,0.007933246017685263,0.001413958069214582,-0.0021185487477893062,-0.01312162953452742,-0.008669488602632022,0.009951564242517773,-0.0013013837752809186,3.884350808753661e-06,0.006820291385484367,-0.012475072154527804,-0.006303366559972821,0.00019792915270396838,-0.00892186678624197,-0.007884141655788128,0.008667764460194599,-0.0075741797943548244,-0.0024236362039089326,0.01658315405906798,0.002002593357591849,-0.00935781762671823,0.016731778252454855,-0.0015801456751754887,0.0029881312714859195,-0.006152351162903474,-0.006196388730208216,0.011307610652304671,-0.004939088045967554,0.010568670554534648,0.002874251471713422,0.000467362059636562,0.00017450978314433204,0.020136676701947024,-0.002584284341289891,-0.009857056766918981,0.01130191987657336,0.0005962870745144013
ADI,0.13186191266222239,0.028623269050580637,-0.0947516282934138,-0.01612593517142434,0.09322819692148263,-0.05832638199935658,0.03349030953207404,0.02380131363181362,0.056294741801636655,-0.021701791238907732,-0.0315143331451136,-0.014079078431764891,0.015839976218472128,-0.005178499600723278,-0.027404204360405433,-0.00017212399423861772,-0.009467891158180664,-0.02198878061813224,-0.01837943302205988,0.0031004640950094463,0.019377810643788667,-0.006394250841993376,-0.003149031044200129,-0.001279272355954271,0.016176435582542135,-0.010495912003089006,0.027910336104288305,0.007208965791482239,0.016558868400649737,-0.008117627481947673,-0.03425409607110412,-0.017806626585788708,0.027886514871754572,0.046035277591471996,9.283275086474101e-05,-0.010949586525121997,-0.003824655352326603,-0.01263110124189499,-0.005934951758573157,0.0010911724007043688,0.010811148799364343,-0.00690889519788379,-0.009737134667289496,-0.00027049359428400353,-0.0047276292960968325,0.008717133746067533,-0.0076689675852380295,0.028810119675427567,0.0007697486900025698,0.013286369726145388,-0.004295128231250039,0.013119106635116383,0.008351479525390686,-0.025098849827818435,-0.010575485455730622,-0.001095072365976609,-0.019604375657457082,-0.00969558175792965,-0.0024338897593762375,0.0024314182105857995,-0.011702437321715787,0.01830122247495619,0.00289755970133939,-0.003069632501861013,0.003397722204489923,0.006883629178431224,-0.002600296923331205,-0.01156305053037703,0.029387280921355,-0.006334873437144578,-0.0075693245291261835,0.02081428917297692,0.002912762124905899,0.019395035293314107,-0.0033525711320321577,0.02436373571342361,0.023982205413641055,0.004372493469587933,0.0005516614301768054,0.004484481342383014,0.006409415126005029,0.025492504657685485,-0.01535105050152626,0.004479640749066932,-0.008315581590655294,-0.0017376661606632847,-0.020310059962027477,0.00475689696928016,-0.0052339910613951055,-0.014094076229682853,0.015025620568610891,0.0051839508251395,0.007967400043777618,0.00868820708926154,0.007209120865998503,0.01430793847480376,-0.0021195283411860988,0.014341297373241493,0.007001286212662433,0.0005835001989964959
