,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
A,0.0,-0.9130768979020947,-0.7828605299950557,-1.142553246692994,-0.8423533093679424,-0.6428993792263797,-0.4445824388065121,-0.7215038017677181,-0.582823590002617,-0.3637614898471489,-0.11431814331522577,0.08680512823102905,0.34142017674977426,0.6284269976279575,0.3416146692537894,-0.07763128953661538,-0.03773176459670863,-0.3681218227082376,-0.15482263151763967,0.11228255770528994,0.37168813747687696,0.15839146894262704,-0.20016335492703408,-0.1308880816916527,-0.427516291984902,-0.7222702021294278,-0.4611495148824007,-0.23923849174691175,-0.4404968107501865,-0.7004986946058802,-0.7112141761910088,-0.4178677779784276,-0.2843914323628558,-0.1129115159396071,0.11298188718829554,-0.15250798168929217,-0.39223004722504595,-0.19564750856724744,0.08385632520603845,0.35816996061442735,0.6007546205811551,0.8524619226115793,0.786542685912758,0.5556712913314692,0.33165597160186516,0.30371261632353264,0.08154134833291608,-0.026375894835166273,-0.22760937210950277,-0.34051876448264,-0.0831541984615404,0.1686938063059389,0.022161353626845463,0.26467885431522575,0.5049632733788759,0.7489824761903815,0.8315499030358118,1.0150326331002792,1.2196835251622373,1.4036244694130575,1.2801037117828316,1.112448787752509,0.9327744670300109,0.7921142201806958,0.6351314598870376,0.45368778198630155,0.27044070212167254,0.07505903863115325,-0.07395597371182752,0.01791790796295065,-0.16322839130912314,-0.35003374688034794,-0.312881561877662,-0.10196332894560617,0.02096717101429025,0.015926634585225325,-0.17773175255478288,-0.15718820232630928,-0.23293378306600693,-0.42427898625199906,-0.6212237918841473,-0.8104736844277493,-0.8005806607700515,-0.8011759958498978,-0.795191580068218,-0.7993429386651889,-0.8027459502660557,-0.8159858120164287,-0.823153927338943,-0.8438303206959122,-0.8720037158992154,-0.9100236085016615,-0.951861703837816,-1.0044475776270985,-1.0632573148968687,-1.1520955089631304,-1.1565662517920186,-0.6516969938288987,-0.4071801717212866,0.0
AAL,0.0,1.3232976048511598,1.930744400067492,1.989809606823459,1.6780993186772448,2.009731823187161,2.4276607407570405,2.0307237511044676,0.9166495313716837,0.352250349616417,0.9725987294380064,0.37915336424078405,0.48712880602327757,1.137122643197233,1.0437758655103255,1.5536923261688604,2.3074127351780853,2.754813069432796,2.0524606404525145,1.6754552922419799,0.8898849442084683,0.7568198081034455,0.6494003735207644,1.1817905880677821,1.6869352477999622,2.350254033609264,1.8397968579017119,1.2003939087859379,0.6454319704009582,0.8173084425935987,1.350870540922826,1.611276745490709,1.1436641771042715,0.6029242230948069,0.05269179166252906,0.37558911521769967,0.8782720825880515,1.1702778900752753,0.6887141706020703,0.1817207121662938,0.40144228780695584,-0.062312296688500676,-0.027416242483222206,0.43773337508730076,0.8582678704804247,0.8885190197502583,0.6916708208108936,0.4354584815960434,0.9047982370743864,1.2006291950987267,0.9353894567237095,1.3498711441427296,1.8526328798395828,1.832300209138129,1.401719248462793,0.9894137373925602,0.5757540105557564,0.773600777808225,1.1770692843005715,0.981738945614921,0.5966550586857796,0.23306763964545085,-0.13000846872505983,0.29008060519979206,0.7520239471338711,1.1925820609678552,0.9492272009494596,0.5473755907705594,0.5206155912285425,0.7940539850930719,1.229084948621319,1.4724620502212213,1.1295592282825972,0.7292152749775264,0.3373984733865353,-0.06595195657683071,-0.4552678678743098,-0.6639986176187573,-0.7267081849465845,-0.8495125996058364,-0.8374541255833464,-0.8151158842556528,-0.8005806607700515,-0.8011759958498978,-0.795191580068218,-0.7993429386651889,-0.8027459502660557,-0.8159858120164287,-0.823153927338943,-0.8438303206959122,-0.8720037158992154,-0.9100236085016615,-0.951861703837816,-1.0044475776270985,-1.0632573148968687,-1.1520955089631304,-1.2783566665222177,-1.4777566462318295,-0.2339825966880917,0.0
AAP,0.0,-0.1582091574347189,-1.0299370526181724,-1.142553246692994,-0.8748567339875419,-0.7898242034994178,-0.7789158552741727,-0.3553190882170573,0.06936663865581524,-0.20204584707830325,-0.027453202705283637,0.47796215853470914,0.3262031662589491,-0.17758630050073246,0.3349593955913,0.5473081628348496,1.1618085974856163,0.758308337400758,0.32081009313511116,0.47652564966134353,-0.15944004440496903,0.08732608770979654,0.03566267264849841,-0.32426792421920586,0.1822492269576146,0.04820762003357741,0.529103094348665,0.9657578595271246,1.3783536602106332,1.6444970164832728,1.200239996961489,0.7809065008149224,0.3500083637906308,-0.11450578855051932,-0.2251875289849971,0.24559275278931741,-0.16221541342460796,-0.12277664734275791,0.33584070419440226,0.794762230520817,1.1964709339461999,1.5849434956765813,1.939460359420005,1.7774509534785912,1.352429871980953,0.9759577919949916,0.5979232484811685,0.22852417192077376,-0.11892492945523882,-0.1893974506906008,-0.514505589922693,-0.8608735615049815,-0.9431826503839689,-1.2561794632448708,-1.1026238013971903,-1.4356212387893263,-1.271172152401468,-0.8938533093135997,-1.0352797711404498,-0.6724990119735089,-0.383076066414164,-0.5594746001291286,-0.27552192935786063,-0.5815381004478973,-0.261544771189925,0.05145053343501813,-0.2686229337266248,-0.5879163588688194,-0.8793740337525838,-0.9741456730879494,-0.9807620038879398,-0.9819285280343127,-0.998209001075037,-0.8968199874752214,-0.5206967891261474,-0.1465479014028929,0.23308097021285226,0.6016941727719607,0.9751186966118868,1.367030880232911,1.7450496760358913,2.072394764670258,2.079927903608345,1.6982718200959053,1.3045850580861955,0.9164347164015708,0.5560257097208855,0.22177008857035782,-0.0954830131450229,0.11026067571056176,-0.19450984640450927,-0.5304255097838918,-0.26163552132935447,0.14350190955748943,0.7203864091958898,1.0680071900412897,0.8640179124916636,0.668084119326965,0.5003717283215466,0.0
AAPL,0.0,-1.1469807132536805,-0.14915588122938775,0.45550290271683436,-0.7874958047144138,-0.9561867724529317,-0.6680059774360336,-0.48103063326082585,-0.06769117187088083,-0.2649703884446511,0.18742849050867122,0.42114574827057416,-0.3544004419857837,-0.6633422164111383,-0.12790436903844754,-0.44138553273583336,0.022752189657211926,-0.5448974449425682,-0.19968952924804986,0.29249972125234336,0.7523430194377059,0.43348404826373804,-0.03232002269013952,0.4558952924626722,-0.037305543438319946,0.29028295363770223,0.7547625526441915,0.5425230160661962,0.17835804687538545,-0.17156026354332807,0.08262952784427491,0.5654570858076049,0.767715203505654,0.6410121514532201,1.095645210113875,1.160996652510914,0.6894375776502568,0.2657554157217915,-0.15296383669441832,-0.3511664263604949,0.08387791009922745,-0.11825399409996554,-0.4755553544888101,-0.8308850138776375,-1.197975281854806,-0.8224688483856772,-0.43918946368444833,-0.10423440464215698,-0.27695265148153886,0.12663582222719041,0.4179096341592384,0.8214115392014607,1.2468841107312643,1.5001416748175043,1.1588050226399154,0.8107679389134187,0.5341579197372245,0.6437180964375826,0.9892786190938639,0.7106898283991326,0.3850536500194591,0.20327598013999568,0.05931774776993382,0.09576236105934367,-0.034742000900378614,0.17727973516913,0.5209828560604272,0.18736318494406712,-0.12058915360818563,-0.42038799893652734,-0.744640946373922,-0.639485468455247,-0.3005162935420061,0.04876189147322468,0.42482654868257,0.6947645179184921,0.3526691836080413,0.02878733358239139,0.26670348643364833,0.6400060742315096,0.7052767849506026,0.36087020629210453,0.018064893353372902,-0.325366104636561,-0.6535218557010135,-0.7993429386651889,-0.8027459502660557,-0.8159858120164287,-0.823153927338943,-0.8438303206959122,-0.8720037158992154,-0.9100236085016615,-0.951861703837816,-0.7457036072493637,-0.3192035185010019,0.3100148211679874,0.8297565001671229,0.6337672748442833,0.4641440876950923,0.0
ABBV,0.0,0.4215113895265144,-1.0299370526181724,-0.8669143878019867,-0.3074876975668848,-0.8833541413395044,-0.4859923389441312,-0.15623987450563215,0.16915338907327526,0.551477881186142,0.3428159389945098,0.7440232792234648,0.4436666248156067,-0.027339599550088228,0.08284152425209004,0.06439943376307204,-0.14430274220468958,0.24400866678319053,0.7225143909086066,0.7336066842960886,0.15929035940958977,-0.32305303448919886,0.11498872285754103,0.529651986281631,0.9239159433788958,1.387720161192297,0.9040078509706774,0.4569739056304837,0.1360304167449286,0.5222056453112864,0.9219022234490419,0.6451572858880216,0.27535440966341235,-0.12206115870567673,-0.5200458725510232,-0.8958607925993844,-1.2515579687786482,-1.5128602071862018,-1.8999323808600594,-1.859697130735693,-1.8874115176632462,-1.9635808680258686,-1.5124610619383452,-1.1307651950772128,-0.9267043532082778,-0.6988090793060115,-0.36273780910595066,-0.02467179113808544,0.325785701372969,0.6740285796994193,0.9989030343685902,1.3685094570118432,1.761874330042166,2.0994491205688495,2.1679652796989055,1.8560243833698116,1.5287020760190453,1.2255394336748429,0.9094325750444281,0.5895149926147564,0.3070723309493748,0.04330804125001258,-0.21775812226278768,-0.4736811058050723,-0.740813913286654,-0.48505138038764195,-0.14466146100607172,0.17143142180100338,0.4791169292501746,0.7804763062915376,0.6737504028124884,0.41959635945720447,0.12225082441851272,-0.03997054972180347,0.29116437905718,0.6178067433620961,0.9352938477940216,1.237374558426486,1.5575511787396887,1.4039872583422957,1.125427636496263,0.8167968451780857,0.5072039821168101,0.19713359425093993,-0.10666924961434558,-0.404390379526624,-0.6823113883698839,-0.8159858120164287,-0.823153927338943,-0.8438303206959122,-0.81748600221706,-0.5659403729306358,-0.2833305070523879,0.06572683041346361,0.5675110063793487,0.7598654016220119,0.5666644907164632,0.3702496040773619,0.1859534900694238,0.0
ABC,0.0,0.26461391607073137,0.6618893327414214,0.9028355491824395,0.9624145925970914,0.03584679701426434,-0.691572797897237,-1.1736804197956945,-1.0542501274016958,-1.5377043235674106,-1.9104787378970778,-1.572767669728842,-1.2248387608928701,-0.9233113053927683,-0.569054443336591,-0.22607704445772162,-0.2459935531014147,-0.42556850146035263,-0.08331290344532763,0.21422778510388493,0.5000706236344871,0.7601625682487828,1.0745096299070704,1.3219292141427732,1.557934129306738,1.2928201858974353,0.912588400644202,0.5589359907467427,0.48405797257238325,0.7844745127176724,0.6198186829433847,0.3503803543548761,0.15531159123018096,0.4894671120811012,0.625477185390903,0.5233928803491532,0.6265313913354739,0.9246907036865966,1.2447574204339331,1.3401488600738427,1.0005770157189549,1.2057393399399055,1.4413008287467803,1.685807705958758,1.5025128476916172,1.3419703359776443,1.090487990735017,0.8383350170704,0.6672533007580125,0.9345000969461446,1.1789232656417832,1.4771457807459671,1.6066112752435389,1.3708585230101715,1.1295803768679151,0.9024489865424236,0.6693657401345192,0.6257654368413662,0.6796683426651591,0.8934447654567735,1.1367000852679514,1.406799423280774,1.5916121415218845,1.443396074993697,1.2739989604953843,1.0686694335958096,1.159798929511269,1.3734673429127837,1.579580556550442,1.8012813058355384,1.999877115506196,1.854573384436399,1.654508862668139,1.438009122303864,1.2288897291292211,1.0076937707986233,0.8994058669333359,0.7156604630532001,0.5169172326696603,0.3187466017002571,0.10547752336073031,-0.11599468656408608,-0.33877953470974964,-0.49827956621932257,-0.2873577309610683,-0.10147541136344888,0.07447073073637145,0.24523730283893455,0.4185637360090544,0.495617142300332,0.7318885124097663,0.8427941544336125,0.6735222680285834,0.5288013780116503,0.42017839539954693,0.3088407005865105,0.13143063669741323,-0.0656884226589389,-0.27425800099523695,0.0
ABMD,0.0,1.1896927700228173,2.132738835468743,2.8402190057816563,3.152628986804648,3.49347442671037,3.4622183613758,2.259569041066251,1.8466021667521155,1.0987983153566234,0.895576160868214,0.07803728587914432,0.3055581719309489,1.1044777039577476,1.7529735896808147,1.7552080506207104,1.55436660430263,2.415070107844348,2.5757869693005904,1.5579433196390056,1.4313718722722388,2.158188724860141,1.3196788497528031,0.4844828860543214,0.5025662345994386,1.248942231142311,1.8766648323070112,1.9779873456675467,1.2918158045179338,0.6800579115424759,0.05620391655406874,-0.17679806863601474,0.5020178222564872,1.1839533178245836,1.2642591882403111,0.6031359297695005,0.1675448971024089,0.7907173090854059,1.431799796599985,2.0803396312072224,2.603966883809253,3.082467182583732,2.467654846119146,1.8990004138132703,1.7378242200792942,1.3582673031868546,0.832738338373033,0.998456626969854,1.5667550166788566,2.0891935166808877,2.413960060860486,1.983484032638327,1.5434418193902073,1.033801601555398,0.5250425507192416,0.03493533195756958,-0.4420836300541858,-0.916810697440136,-1.3737712486229097,-1.249313860472681,-0.7439511900808178,-0.9250956837954133,-1.2514565814502163,-1.2243139427947582,-1.1936393767171785,-0.7665667439167804,-0.23939504553744034,0.25833930663824434,0.6395355172603748,0.19922197694404378,-0.24264935331497012,-0.6766832807618671,-0.9678209191487263,-1.011154334764322,-0.9972158372812697,-0.9874942813151915,-0.9507440997967077,-0.8987380023211203,-0.8569872535206625,-0.8495125996058364,-0.8374541255833464,-0.8151158842556528,-0.8005806607700515,-0.8011759958498978,-0.67519584698721,-0.24831067172253413,0.15330459487369566,0.5406597530752034,0.9248552397150314,1.370521989359472,1.6168262154248474,1.24687627101655,0.8456845920525488,0.4364566686812962,-0.014226354574722069,-0.628715290528206,-0.8660824737894061,0.6263149169638358,1.3697025493590342,0.0
ABT,0.0,0.13140323424399902,0.4549457950522279,-0.5632106956955533,-1.052891348072272,-0.8324713581059616,-0.6245472761385154,-1.0533655856007695,-1.0012483320857293,-0.7739604317973185,-0.7844651923511998,-0.6067321069866307,-0.518616883222523,-1.025620884939799,-0.9782422312647893,-1.2774554400573817,-0.9921965097749362,-0.630374892856266,-0.43090500335002224,-0.2865750788544535,-0.6590274642218862,-0.4247981060440372,-0.23623456820512437,-0.5606953230146825,-0.8337772059339,-0.9566851594369888,-0.9798183922068138,-0.6563735176106287,-0.3661169071481433,-0.10978578617706661,0.1659340410708882,0.4703529707205939,0.7969656705016579,1.0985830642555114,1.1204838182419825,0.8245553854948668,0.535788585427739,0.2846249074905796,0.038731631634787614,-0.22718186857818787,-0.2377958198248639,0.05355405095744223,0.31467874733186124,0.44834075744231255,0.20352568853009853,-0.017792431085754377,0.1557505577604964,0.385728272598851,0.38880282248780607,0.2737050516516608,0.08231630286617392,0.2900922309066127,0.35920775380072056,0.14963547080449496,-0.05536547309694503,-0.24853263108173373,-0.43416612858524145,-0.6260495756259745,-0.44440371654690397,-0.23275991068050816,-0.12217207770281513,-0.2955634121217342,-0.10970971290105555,-0.26994603008139934,-0.09154966988173163,-0.04832378510322721,-0.22518884385543575,-0.21712760336857176,-0.3843145990280019,-0.5531841197838752,-0.7496957213304644,-0.9521082612079668,-0.998209001075037,-0.850685659216291,-0.620344573549474,-0.3931174273432205,-0.15356835213493708,0.08472979490374717,0.3233782832641116,0.561582679119407,0.46168996843663285,0.2559640104268194,0.04730313287951452,-0.16653756748762813,-0.3732495468940172,-0.578742428446126,-0.770507410389067,-0.8159858120164287,-0.823153927338943,-0.8438303206959122,-0.8720037158992154,-0.9100236085016615,-0.951861703837816,-1.0044475776270985,-1.0632573148968687,-1.1520955089631304,-1.2783566665222177,-1.4777566462318295,-1.7649515922853718,0.0
ACN,0.0,-0.801285438647674,-0.594789475983712,0.056310787020067324,0.4084587098367728,0.33790752270472413,-0.5213578098188653,-0.6537746953931781,-0.47779166845864507,-0.2843260392180692,-0.8828669248380943,-0.8550500275842796,-1.0765715113423306,-1.2928687547083813,-1.2953101170851375,-1.2717363119587173,-0.8538407942550642,-0.35330379629795605,-0.7457740904380121,-0.39165876661732524,0.015721068020845712,-0.21179248741212145,-0.7123213441353222,-0.8618384682389789,-0.4179725225626796,-0.08111272558889973,-0.4920479708965358,-0.7002235614194249,-0.30914513336087646,0.021295075173676903,-0.34777640974107077,-0.7054861294636893,-0.962515278592468,-0.5464758967117054,-0.32670557439948494,0.06341800660128712,0.37259726108752905,0.6214301980561894,0.28086666606612687,0.5651157248585168,0.8958983843070771,0.854158521050171,0.5200473792272874,0.2093021214021177,0.32209678757663746,0.24434860950483306,0.22610813055765297,0.5371912773642186,0.6571126299458117,0.3757804167890485,0.10113406387595311,-0.1662760883599819,-0.4488918647040411,-0.7213173513913654,-1.0001617277206585,-0.9893452062426735,-0.646751788467235,-0.32892274732354243,-0.030442849791805414,0.2516418722951323,0.5536900758683589,0.8768920878339297,1.189453874667419,1.0689036750819234,0.8372363274448036,0.5768896580358445,0.3152291942567532,0.4807826039284,0.5700388073853938,0.3167737612579023,0.06993919128355455,-0.18665218260830727,-0.47951365084809894,-0.7801645003289593,-0.9972158372812697,-0.9874942813151915,-0.9507440997967077,-0.8987380023211203,-0.8569872535206625,-0.8495125996058364,-0.8374541255833464,-0.8151158842556528,-0.8005806607700515,-0.8011759958498978,-0.795191580068218,-0.7993429386651889,-0.8027459502660557,-0.8159858120164287,-0.823153927338943,-0.8438303206959122,-0.8720037158992154,-0.9100236085016615,-0.951861703837816,-1.0044475776270985,-1.0632573148968687,-0.7695113164481708,-0.20152212668364236,0.2788263124448386,0.08943965833229997,0.0
ADI,0.0,-1.1469807132536805,-1.0299370526181724,-0.9403421442098426,-0.5204249024566402,-0.16191926515907548,0.18860352113467233,-0.253795148395211,-0.38349265364713975,0.011718619092471641,0.4354711443033509,0.8326512146491575,1.229759025823976,1.0328400244230673,0.3307711386335498,0.4146252551295119,0.4085435612244656,0.46775418023875287,0.9494108279104151,1.3122963691595648,0.9899220220747569,0.5170540281477676,0.181984136178149,0.09649576214855922,0.16080913694506457,-0.06180570318595652,0.3537583970818,0.40976466595555294,0.7795712126061188,1.0573147951754047,0.6743802008953182,0.31244804137480114,0.14158829303219844,0.5727823460536857,0.7508344073698925,0.4150519631138594,0.7865502851803633,1.1709728998954771,1.0175680095814705,0.6472957522339094,0.24431790367130868,-0.09080362860168979,-0.40001062142922333,-0.17938907111797486,0.14227439152013877,0.4742816709003662,0.801650598368871,0.9217873919533535,0.6412447778028603,0.3449362306807637,0.05629246003791229,-0.22711102310554895,0.0344377572105776,0.3751854035265529,0.3159466826028914,0.33941117614644034,0.6680233193724187,0.5307184753017637,0.38109391182127783,0.6703236467605759,0.7695571486171786,0.5086419440455726,0.24416106234401685,-0.0019832511055933315,-0.262348042274767,-0.5320650744171472,-0.37545184820013744,-0.05412249805653475,0.25937420263852073,0.47053476734023997,0.21425094659149185,0.0036801142037467633,-0.30038941181272577,-0.21008537309511502,0.07381151326805889,-0.22453923448860033,-0.07790838609290177,-0.13151117333855272,0.19980812392583375,0.5282342772470945,0.8517563228279226,1.1449309153896916,1.415199079964225,1.6673728288879432,1.8792609767755202,2.0566592440073626,2.228382309227676,2.2797912053048073,1.9763135948335073,1.7679654191593774,1.5771045063886915,1.3796245021123827,1.1713238428296948,0.9983850320221497,0.874505893076177,0.75627734225751,0.5632020530670898,0.3667815644875602,0.18229234657468735,0.0
