,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
A,-0.39135903171411046,-0.4816536683745666,-0.6672820800132976,-0.6522626309972802,-0.5626480428127729,-0.5201713240229897,1.0688918220189327,-0.39925023474773996,-0.31202910158791536,-0.2566015391442242,-0.307894820837349,-0.410106832563184,-0.6667721883765105,-0.7160833035256925,-0.4871606476064085,-0.5691479031078833,0.2879407751643402,-0.3621555843495208,-0.3700724248769539,-0.3137660444517295,-0.23730343251808841,-0.3707073655523297,-0.6363461819791162,-0.7757690423032816,-0.39417628838554886,-0.6325651592777397,-0.35084090974887283,-0.17611852066378886,-0.4183618382398632,-0.3939538461887569,-0.2825054475695396,-0.3613874094963919,-0.6053116643109558,-0.8130531083174884,-0.39565515545733987,-0.7152625158572132,-0.5835056369887989,-0.005792192808690941,-0.47158409476818836,-0.4781027430105872,-0.3884657486879432,-0.2943583454474715,-0.5686139669047233,-0.8226982820090466,-0.4955595384353582,-0.7918376891186918,-0.5812832485495871,-0.07186779649144286,-0.5156256287031066,-0.4806265479667435,-0.42484373743728915,-0.16226398607168835,-0.4975846809457103,-0.8156024066329439,-0.5810132692345357,-0.8336346331607839,-0.5457480030860811,-0.33883524142532834,-0.5452868002705645,-0.2766300634612597,-0.3764420390584748,-0.04903274475357465,-0.38546548469988734,-0.7687554809399897,-0.5746910416367245,-0.8115546641986808,-0.5882545565438637,-0.5753141173533896,-0.5710906020025127,0.03268978170471817,-0.29724357738016965,-0.014254464234868596,-0.228267465124879,-0.660189284770285,-0.5305082474116917,-0.7353696727634554,-0.6996415680905159,-0.6864098112084175,-0.5970321758473578,-0.0009255582514363971,-0.22701714835122966,-0.0692025092273246,-0.05608135938415686,-0.5526675697675576,-0.5453574888925611,-0.6604458171836987,-0.800957930957195,-0.722604239485104,-0.6087895925044658,-0.5079787710778721,-0.19064465556232493,-0.18927527786700932,0.041718760182269415,-0.519162852361694,-0.6158267328847465,-0.6183347339924059,-0.8435045947067763,-0.7241072639079343,-0.5994896352970476,-0.899178109841677
AAL,-0.5076801105214338,-0.493059338988736,-0.6979368692810847,-0.6426061085510485,-0.6446651563804645,-0.5201713246161469,-0.47181286207401385,-0.4330764116249104,-0.3120291016219245,-0.2566015391442242,-0.5832786338385787,-0.7148745396789651,-0.6707832311224176,-0.6345566231851963,-0.6944506200353714,-0.5691479035776377,-0.5690337565459672,-0.5119271345807552,-0.37007242503346494,-0.3140750092447516,-0.6635575000027713,-0.8207192069644017,-0.6856246453610397,-0.5810171958600792,-0.737100072823788,-0.6326753423420679,-0.6490932514487576,-0.5602724673385907,-0.4183618386616193,-0.39843969461419027,-0.7215213679269505,-0.84100718628516,-0.8429805252664744,-0.6426899837430881,-0.7840668520127018,-0.7166171854537233,-0.6846081515647202,-0.5945616894264606,-0.4715840954361602,-0.5169976578079963,-0.7675506320052636,-0.8198524340685039,-0.8929172607576509,-0.7727305891135536,-0.8153003745306022,-0.8016692970125899,-0.6330767242561898,-0.6185321570586663,-0.5156256293629382,-0.6797993811742923,-0.8578561165382426,-0.7868735514083358,-0.8934190437420795,-0.8601129700802963,-0.8499750304033161,-0.8783502245287947,-0.6099555660490434,-0.5509818718426426,-0.5452868007587004,-0.9008418647641159,-0.9725306924502699,-0.8417295491514809,-0.8177597957626797,-0.9738289628870355,-0.9563120919923762,-0.9438540278054078,-0.7493093260591762,-0.43331206388721144,-0.5708613314622154,-1.1436754979045294,-1.114431085174199,-0.896283691478643,-0.7802072472354957,-1.0023896225679034,-1.0872626878033558,-1.002722676341743,-0.7917415128153079,-0.4976398812537858,-0.587285368869151,-1.104605223470901,-1.2024088038081504,-0.8716471534172847,-0.8392146095769973,-0.9361506420519403,-1.1498976901989653,-1.0499209362358024,-0.7693840240656378,-0.6041015754437371,-0.5122319002630018,-0.8190478655473735,-1.2341040820776907,-0.776385203845422,-0.7927117932706013,-0.8919816301197707,-1.1193738612123139,-1.0493175585019214,-0.8163589881957578,-0.5786431914945297,-0.3635806800957035,-1.0500305257396954
AAP,0.33836321102448474,-0.6521128433928967,-0.7014553475612831,-0.5914097616014092,-0.6218174585921226,0.5838112137941818,3.835614592581022,-0.2561028349054294,-0.31005733114447004,-0.25586280068168477,0.5607899561260556,-0.6838933316379877,-0.7389735702251317,-0.5576413210001963,-0.6620098934595503,0.9084710957508814,3.043247244648442,-0.19515060782787508,-0.36118193618711725,-0.306833232842602,0.5586500387965793,-0.6299070864262356,-0.7133870654923441,-0.47651333671474094,-0.6981236448134052,0.9209377748938373,2.4114499265502065,0.11979364280009953,-0.39093488918574804,-0.34679152571403954,0.382011465297554,-0.44653572526336205,-0.5902366516718478,-0.39971313529297736,-0.7410159922824993,0.5884951904496216,2.0359129877741395,0.6706630365164853,-0.413214636558201,-0.26666971197750267,0.23963191772010864,-0.12539750787656237,-0.36579978867015667,-0.38071772909122825,-0.7777439720685884,0.09721789159838065,1.644603985160883,1.207837520104137,-0.42663581150154256,0.13562698526422007,0.27863029603657713,0.2616702747881199,-0.09385626595091272,-0.41025292740683633,-0.773953985234571,-0.3006416396259392,1.13906526861063,1.3977726085706927,-0.4414597548052205,0.9505678100824583,0.48041218814217057,0.5943793262110412,0.1311282403887921,-0.4306202386741839,-0.6864394771439986,-0.46588668197326355,0.7103671632872186,1.204927494011223,-0.4700275926956791,1.7804982651650547,0.7347799632904733,0.7715181188473244,0.23990843473492746,-0.4160926001788968,-0.5288145216889854,-0.4306065241867753,0.5722977317104656,0.8935524489862577,-0.5085017864307299,1.8989719014068014,0.9200902858038268,0.7764105356932975,0.22605574858256028,-0.39045506994566453,-0.37199842360989394,-0.31620537820887323,0.677094215686645,0.6587622743614627,-0.5340170083479147,1.057466099047825,0.9765609951739128,0.6848086573904891,0.15227300272100264,-0.3621924176905898,-0.2502007447149946,-0.20080910165632324,0.8641282812157874,0.5270717732787257,-0.5361945395513231,0.03680431060231234
AAPL,-0.34832715914477763,0.3605080236564815,-0.22157895621454887,-0.603326444983812,0.7029850460543097,0.3828027960823014,0.11771954330817701,-0.4037998383933204,-0.31201564013195376,-0.029191338193743418,-0.3083676852820205,0.20597078963352408,-0.3439762632432044,-0.5850627070066635,0.6725389949091812,0.9424850490657752,0.6239166393111434,-0.39514639604397656,-0.370031250905635,0.3989218282253043,-0.2923127037104389,0.028170529838432726,-0.487666090789715,-0.5153891128351197,0.4485641220823855,1.4912151055988927,1.1240020071789896,-0.24637786265209652,-0.4182750440630754,1.2408785181512358,-0.3123260002586189,-0.11304743054101209,-0.5809837830421795,-0.42656944561592713,0.2156323931826178,1.7672417427293174,1.308474842972791,-0.0005201824591053861,-0.47145722005626667,2.0648231388806106,-0.321148224317149,-0.22974815307752947,-0.6120497620963775,-0.37896605363222324,0.03945592190889278,1.5847100289521912,1.1530489534570556,0.20867337952093584,-0.5154920392380978,2.07476238289383,-0.2977953992989422,-0.3545353598043044,-0.5949361994530924,-0.4107811475247283,-0.09627592694116602,1.075968316699384,0.881034243778703,0.24400904311291327,-0.5451779827935432,1.1639775149013316,-0.2936769945852895,-0.46713510680450443,-0.5650449611011878,-0.5016686433417918,-0.1805327941199913,0.5176402743473223,0.7263570897423172,0.09124823085117645,-0.5710152991328397,-0.08130764373738769,-0.34468038592465905,-0.5409862306785264,-0.5658998594803316,-0.6003244051418166,-0.21458204331372013,0.061667980986817195,0.7581302116459843,-0.15054434604082,-0.5969848011364962,-1.055353652838751,-0.42194435114766343,-0.5918537770358139,-0.6116093053696726,-0.6670912032171025,-0.24899941524744545,-0.2699235074227015,0.8683523326419605,-0.3766038475505665,-0.608761521223038,-1.4825057234694508,-0.44988995131788423,-0.606675862126656,-0.6474750085585447,-0.6750621023090994,-0.2952410712727704,-0.4680337261504684,0.9697958735770502,-0.5266152148512685,-0.5994739064635173,-1.3555782615554526
ABC,0.7368763989575171,1.2934026752529906,0.00855908421496034,0.02900832951088974,-0.621702118315205,-0.4279132033884987,-0.4695957149829319,-0.43307172198519733,-0.3120291016219245,-0.2566015391442242,1.0224940856277498,1.267510468451993,0.11647435140630986,0.06023565329122245,-0.6422368335940186,-0.3839171141232137,-0.5609084802320558,-0.5119070461381899,-0.37006626417444416,-0.31103093416709615,1.1657761907172406,1.289851560402124,0.22674100485372642,0.032628943214780326,-0.6367567565448885,-0.3247955397132285,-0.6251431512851786,-0.5602070975321559,-0.4183354653802342,-0.3827093246523013,1.1495532687980208,1.3944257153536483,0.34544762415995117,-0.019923257826954102,-0.6239650848077656,-0.2960069471532332,-0.6388023009784507,-0.5947290615215027,-0.4714982861959763,-0.45333866965546177,1.0394448345121192,1.5593500139571244,0.47002248351450926,-0.0526198745702508,-0.6219872622582848,-0.3291217200121788,-0.6144731031910577,-0.6314770145238854,-0.5154103489914545,-0.4802758320453121,0.9215415658573414,1.732671463607564,0.5862229387879859,-0.05203787435757367,-0.6468537221725417,-0.42434571173205626,-0.5790291573988706,-0.6660415502423195,-0.5448567098871832,-0.39908823801040694,0.8366532685502353,1.8556227968383159,0.6676178657939038,-0.028764780817402556,-0.6965665305202068,-0.5490174118093519,-0.5496396880138446,-0.6933201517833456,-0.5703763015101259,-0.15367371020465587,0.7810098438830356,1.8856828585707164,0.6870226455496947,0.0039055406473037227,-0.7627116335665579,-0.6730862176504386,-0.5399775725714601,-0.7129556365269298,-0.596011515730105,0.24701972145999102,0.7450271629680532,1.8457707519885103,0.6579682065373271,0.053160558259926584,-0.8232585506188861,-0.7741332033155537,-0.5521624337513457,-0.7259785476755861,-0.6074692162673477,0.7024425441564109,0.770912966231538,1.8391215504275709,0.6626710354847754,0.1705076294523324,-0.821779484591464,-0.8125220925172894,-0.5562768739637266,-0.7237275075103877,-0.5978529973486171,1.0165184014326298
ABMD,-0.5025507338155317,-0.6055673033997248,-0.7154168339276676,-0.6531592928244566,-0.6446651563804645,-0.5201713246161469,-0.4428754421487319,-0.4330764116249104,2.281958755724682,-0.2566015391442242,-0.5030905375471187,-0.5816672156433547,-0.7907909977706042,-0.7220550814996474,-0.6944506200353714,-0.5691479035776377,-0.08393941109433282,-0.5119271345807552,1.7020482163771524,-0.3140750092447516,-0.4996652468287115,-0.7016597672072525,-0.8354406115777838,-0.8015306411097701,-0.7372296551503068,-0.6326753423420679,0.3296713319637831,-0.5602724673385907,0.01145664827621209,-0.39843969461419027,-0.5513637858737501,-0.8280019871062743,-0.8433783489536139,-0.8838370453476677,-0.7889011578913363,-0.7166171854537233,-0.4537215545223562,-0.5948958412091345,-0.4457697446571437,-0.5169976578079963,-0.20781007198221957,-0.8931052371072529,-0.9386928268057593,-0.9252762872795409,-0.8556317727230018,-0.8016574933182911,-0.6231171517593336,-0.6318228812386543,-0.29982525443800523,-0.679707509615412,0.07917105966881074,-0.9492731317781535,-1.0749889263616657,-0.9623035637254257,-0.9397681097626263,-0.8766529942366069,-0.3324739659516159,-0.6666208110256346,-0.10439970281250581,-0.8856371835705015,-0.010681642226719336,-0.9870636361054912,-1.0787124866064255,-1.0972704279715284,-1.0275917182796477,-0.9129635959969683,-0.14775531271425016,-0.6941077975494055,-0.45640721011259816,-0.8358851152738972,-0.1911567260684767,-0.9159894480291391,-1.1119703069093259,-1.097332056884328,-1.092471784012104,-0.9278153463068468,-0.5209422400569891,-0.7138508275005107,-0.5931021986361866,-0.5417904887845518,-0.25637890947870007,-0.9079415624445436,-1.0406888629650564,-1.0580964446839465,-1.1073612136161202,-1.0015389000372918,-0.6760659830981159,-0.7268781312201771,-0.6087709231677801,-1.2859279169151572,-0.09067232131286776,-0.9687506779764701,-0.9102441512341684,-1.0384866565640611,-1.0951010377479293,-0.9714746896882649,-0.7025627632216749,-0.7245935558704775,-0.5994896353930192,-1.3636671467249086
ABT,1.2966863791506222,-0.20570632054425297,0.24450671904863097,0.0922127868127449,-0.5913181725656843,0.5267462841900264,-0.4718117985417277,-0.4330764116249104,-0.31202905156393157,-0.17430287052041984,1.050775685851885,-0.1550221313789028,0.037533249674297026,0.09489228775877398,-0.611723096378449,0.3020022473854358,-0.5690328666586567,-0.5119271345807552,-0.3700723172770427,-0.11877160322585462,0.9399594034944317,-0.09798066102346878,-0.16844743171368007,0.06232061359621615,-0.6235469248218486,0.0645118212803352,-0.6494341041300178,-0.5602724673385907,-0.41836164695818556,0.020988118392700532,0.9442874646671754,-0.05507735690146345,-0.3518838405087841,-0.008893628504229536,-0.6484527756713543,-0.16022161706240745,-0.6971666365721855,-0.5948958412091345,-0.47158381563728347,0.24442221415457152,1.0062658977733236,-0.04763132382146655,-0.5040316063497968,-0.11367821357622128,-0.6976970909898039,-0.34877202594370343,-0.7297313870701687,-0.6318228812386543,-0.5156252894678516,0.4757464616678267,1.055606821414039,-0.0940483082938846,-0.6246340811969975,-0.2553126877005448,-0.774670490283394,-0.49964758388891745,-0.7689963586004385,-0.6666208110256346,-0.5452864458541439,0.6194577230937918,1.0383133778230085,-0.19630902983153375,-0.7333298266301606,-0.4300236405104183,-0.86535118126292,-0.623706487453154,-0.8103129748059844,-0.6941077975494055,-0.5710902698402196,0.5725600522545212,0.9495013669317457,-0.33825491271529556,-0.8439452840502673,-0.6100895547899169,-0.9546694636773887,-0.7312070690819741,-0.8419439999891924,-0.7138508275005107,-0.5970318867947924,0.31566550091024304,0.8405383639269972,-0.46994097115730027,-0.9320361679084577,-0.7494881478749338,-1.0216356470876315,-0.81574448325625,-0.8626440166394181,-0.7268781312201771,-0.6087893466684613,-0.02443772320954575,0.8266768599230793,-0.47804724614613725,-0.9149287381466857,-0.794094084667369,-1.0159066146437454,-0.8377645471993186,-0.8630950960396634,-0.7245935558704775,-0.5994894190359255,-0.215732975628596
ACN,0.5841455463730644,1.413149440111562,0.6675038379700595,0.06590551054740772,2.0715617702052866,-0.17841050877782041,-0.3689907067402136,-0.14963392014979696,2.8057131460374336,-0.14913120218173725,0.5069612528624159,1.0737795280444657,0.6820043912876741,0.3018311973028062,1.683241673215484,-0.0665076977919222,-0.3363877335695391,0.06547953531365765,3.5711471020495997,-0.12483217791541647,0.42078564414496816,0.7169034074773081,0.7620233146388878,0.527543995354097,1.2547348324243988,0.06458680621676291,-0.20896977694978963,0.42667125769043807,3.590941445266283,-0.04622493517403767,0.37735412897022563,0.3679423524236557,0.8713118985104824,0.6693168461036909,0.9111021942327406,0.16325510578695754,0.0011482611616375265,0.8475120094517503,2.7968642185354913,0.1377657333215225,0.3989255700960913,0.03299752779544674,0.9370821375203162,0.6867445718334336,0.6585630190512294,0.1812193934437537,0.2278984012768427,1.2214882105864018,1.6646905863894814,0.4627661584704435,0.45951885271333287,-0.28025049205974845,0.9041736870911679,0.5794616918182813,0.4420015326082672,0.1023851113596711,0.39227600872702245,1.4038314154335612,0.6999497403147972,0.9188932226511201,0.5030279252302016,-0.559719378277961,0.7678857244462625,0.38091739073900627,0.209948002259759,-0.04826572028349548,0.4385112552162077,1.323001532004049,0.08038727740621787,1.3800383729377284,0.49676511239980015,-0.7967500868530878,0.5602906600827035,0.14906245412041783,-0.0442310258261387,-0.22885070244478395,0.3715085625308776,1.048505305566153,-0.2607554539788543,1.6751388592941687,0.4619246879718815,-0.9696937504681759,0.3552829947639555,-0.0397470345769592,-0.2758754081725832,-0.39287793840148194,0.26252841155028384,0.7328288419529081,-0.4198764695143501,1.6551483553918975,0.4929003736710494,-0.9976506483674881,0.2701905005280807,-0.10273539012965018,-0.4013871347795889,-0.4794115996434982,0.2191091374636414,0.5163522657365262,-0.473925621908904,1.3748468582170448
ADI,-0.503131907367629,-0.6815288860433473,-0.712465892787617,-0.6194549918669204,0.5581172604880968,-0.5201245019703251,-0.45963176968657204,-0.1488817282334374,-0.31201520382986947,-0.2566015391442242,-0.5519164089883387,-0.748613855506682,-0.7741516339835499,-0.6055072870788999,0.20816439595290104,-0.5691088432440645,-0.48431188572725486,0.6059275574922268,-0.37001567325573675,-0.3140750092447516,-0.5410833050154407,-0.731613304089919,-0.8068780000552132,-0.5742403797347904,-0.1793828742994596,-0.6322654056259118,-0.34204283359276755,1.681768279635589,-0.4182427386366453,-0.39843969461419027,-0.43237241422164335,-0.5453960464438816,-0.8173451876566893,-0.6101398108738489,-0.4633658172502042,-0.7109587008543555,-0.0949052094745974,1.922395945076005,-0.471448455589251,-0.5169976578079963,-0.21219916215152132,-0.20745467640575174,-0.8130765054344258,-0.6929665255735344,-0.5526164696854406,-0.75831610116754,0.007027589182755787,1.3708882566231575,-0.5146916918037289,-0.678996111656203,0.10158810384091693,0.10879577920495924,-0.7348123715214139,-0.7462732572815707,-0.5090548162702685,-0.6917689346312629,5.329997417689587e-05,0.9370937578038818,-0.5342023991177489,-0.8881667906060013,0.38517924920578805,0.3881078398549591,-0.5491182174820526,-0.744494229637057,-0.44881718411287524,-0.46024930751784443,0.09810055255802225,0.8324522426645933,-0.49136402211473623,-1.0604556041544095,0.577215200273453,0.7841871831862264,-0.2997462154062974,-0.6718952436643748,-0.45285137096552813,-0.17337384598327057,0.257478436136207,0.9735590389261956,-0.2712421676633606,-0.9014882533142009,0.7945715765834115,1.143054612695004,-0.07874169049012422,-0.5675737468156126,-0.5474461583139384,-0.016972407279861275,0.2674012679051769,1.2505926205420486,0.1831181410905887,-0.15615904835921746,0.9090899822892009,1.058627120653135,-0.03474189171393498,-0.5294610185680952,-0.6621945748690032,-0.06180514331021053,0.06369395706637482,1.3513730764398613,0.6117738339832199,0.472648117046101
ADM,0.31609717671246423,0.4689183162868441,0.09329562459550708,-0.18712997139796195,-0.1391536570195817,-0.5092120629554804,-0.47128754327495703,-0.33466074145475144,1.3783951506232015,-0.2565995943118105,0.2735334113118444,0.1666712182635188,0.0041412306521818355,-0.1311812107633211,-0.18511149603633503,-0.5365485743202728,-0.5664726609335151,-0.2630017581082851,2.4289049426298837,-0.31321815413419096,0.22274450345978475,-0.1203133233824322,-0.10135081127907077,-0.11825103014936925,-0.2981767049446045,-0.55448911846568,-0.6398829522410696,-0.08331645066789267,3.1195766015234696,-0.39301402069448627,0.16957719714606803,-0.3220462899612659,-0.15331852537142956,-0.1579907652877592,-0.42137311575627007,-0.5660103825608326,-0.6698739477692462,0.13031403216475038,2.9653303243773914,-0.49075969688448673,0.09578275966127921,-0.42557465273069217,-0.11696235180657627,-0.24830359864816132,-0.5076587665961165,-0.5689117719550272,-0.6680383803729476,0.29356795302082894,2.1603592363755793,-0.5841427265439862,-0.01004238591227781,-0.4587510029863189,-0.004951364673784264,-0.38833700980706476,-0.5591916279407316,-0.5797094822642752,-0.6563934928589031,0.3392809836997194,1.2606473863466825,-0.6289335059803681,-0.14145173951675916,-0.4640725299403154,0.12437767608646075,-0.565401980473959,-0.604239801754673,-0.6098197091224667,-0.6443171356370401,0.25661508306504227,0.5913322589743115,-0.5667975876210014,-0.2771355377332573,-0.48216791187583924,0.20618463702336737,-0.7476449540932673,-0.6721020179652206,-0.6594922932542355,-0.6412578854507903,0.09176766079131865,0.15734728261633674,-0.3730447866666775,-0.3912652588742428,-0.5176448844535715,0.22382696565393362,-0.8945418382883285,-0.7583766182638845,-0.7111426046737248,-0.6532867045441493,-0.08741824735808419,-0.10597636334381343,-0.062379638380151994,-0.42447921347246625,-0.495676879139964,0.2427316509681559,-0.9622412594295333,-0.8030796669048409,-0.7172991655449467,-0.6589597613554985,-0.21924664795247778,-0.2554023342908469,0.2418886865791715
