,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
A,0.5996784567832947,-2.205664873123169,-0.9218825101852417,-0.7651418447494507,-0.02085527777671814,1.3379634618759155,-0.16706949472427368,1.6479510068893433,-0.9968868494033813,1.4797077178955078,0.059155046939849854,0.25124531984329224,0.12486705929040909,-1.1970694065093994,-0.11628329753875732,-0.793701708316803,-1.4609017372131348,-1.1505107879638672,1.0104912519454956,-1.9520994424819946,-0.048235416412353516,0.625566840171814,-1.396093726158142,0.7993090152740479,-0.929664671421051,-0.5617622137069702,-0.7584333419799805,1.2525010108947754,0.9628680348396301,1.5075392723083496,-0.6071712970733643,-0.04563373327255249,1.1590259075164795,0.7175877690315247,2.0142107009887695,-0.21869611740112305,-0.14989647269248962,1.5046823024749756,-0.23287564516067505,0.81573486328125,0.4356994330883026,2.027195692062378,-0.2763819992542267,0.8429467082023621,-1.3397886753082275,0.029677629470825195,-0.6427839398384094,-1.0075552463531494,-1.468334674835205,-0.42437878251075745,-0.15648172795772552,-0.6728623509407043,-0.7762305736541748,-1.7643766403198242,-0.11652753502130508,-0.605030357837677,0.38511842489242554,-0.8543863892555237,-1.011138916015625,-0.5914555191993713,0.9754651188850403,1.1676888465881348,0.9810240268707275,0.28616076707839966,-0.6588883996009827,0.5120409727096558,0.520035982131958,-0.4921073913574219,1.2063381671905518,0.5513812303543091,-0.45967960357666016,-0.6340820789337158,-0.6031733155250549,0.3910922408103943,-0.9140959978103638,1.0552173852920532,0.9654800295829773,1.0013395547866821,-0.20854341983795166,0.7024214267730713,-0.7289135456085205,0.6007225513458252,0.553409993648529,0.9448948502540588,1.4481796026229858,-2.0433967113494873,0.8159683346748352,-0.9268769025802612,1.3093082904815674,-0.12414214015007019,-0.000561833381652832,2.056436538696289,-0.9292649626731873,-0.15556108951568604,0.3577006757259369,1.0778710842132568,1.0098594427108765,1.3484374284744263,-0.5056841969490051,-0.7485106587409973
AAL,2.35042667388916,-1.5045301914215088,-1.3205196857452393,-2.7379417419433594,-0.6062805652618408,2.2776944637298584,0.7554554343223572,-0.4913163185119629,-0.4115256667137146,1.2311650514602661,-2.1321020126342773,0.04249352216720581,0.5757299065589905,2.6880767345428467,-3.152141571044922,-0.23313307762145996,-0.39735889434814453,-3.0729222297668457,3.23917818069458,-0.9626784324645996,3.2617850303649902,-1.0202534198760986,1.3348169326782227,-1.073417067527771,1.4929685592651367,0.1780436635017395,-0.874549150466919,-1.778747320175171,4.014011859893799,4.736801624298096,3.7701125144958496,1.017388105392456,-2.5008556842803955,0.5854110717773438,1.6072428226470947,-1.9022351503372192,-0.4945957362651825,-3.436418056488037,-1.7918084859848022,-1.436666488647461,-3.0719029903411865,2.244950532913208,-1.1280176639556885,1.5505250692367554,-1.6967401504516602,3.8098268508911133,0.9893559217453003,1.737183690071106,-0.7226446866989136,-1.566810131072998,-1.565714716911316,-3.0356333255767822,1.482397198677063,-0.5955167412757874,-0.5841673612594604,-0.6437208652496338,-1.0042173862457275,0.1214059591293335,1.4573994874954224,-0.7990809679031372,-2.0437514781951904,1.1374447345733643,-3.380284070968628,-2.3414530754089355,0.5754885673522949,1.5505784749984741,-0.0130234956741333,-0.19929611682891846,-3.0431666374206543,0.5383451581001282,5.495291709899902,-2.3919484615325928,1.1770298480987549,-2.3967134952545166,2.899075984954834,4.025084495544434,0.9192804098129272,-2.7160725593566895,0.6565109491348267,2.786489963531494,-0.09298735857009888,-3.561185121536255,4.206027984619141,1.89701247215271,-1.2275086641311646,1.374699592590332,-0.8832760453224182,-2.734187364578247,3.713141918182373,-1.3658992052078247,-0.419081449508667,-5.07518196105957,5.4471611976623535,-3.6020190715789795,-1.2373237609863281,-0.0800541341304779,-1.2562057971954346,-0.06984686851501465,-1.7601566314697266,-3.3989531993865967
AAP,-1.7711594104766846,-1.0941929817199707,2.260498046875,1.7848790884017944,-0.33792075514793396,1.2371729612350464,-3.711561679840088,1.0871692895889282,1.8445099592208862,0.053696274757385254,1.5802737474441528,0.3598398268222809,-1.8753809928894043,-0.6112747192382812,1.0473852157592773,-1.417960524559021,0.41637906432151794,-1.812729001045227,-1.1671156883239746,-1.0778752565383911,2.056467294692993,-0.9021509885787964,-2.078756332397461,0.35540875792503357,-0.14836949110031128,-0.03350067138671875,0.9338803291320801,1.608240008354187,0.13958404958248138,2.19650936126709,0.9108468294143677,1.7500977516174316,-0.17470425367355347,0.8854252099990845,2.323326349258423,-0.7394551038742065,2.765714168548584,-1.2142202854156494,1.2308413982391357,0.3695809841156006,2.576190233230591,1.058532953262329,-0.03673595190048218,-0.823379635810852,-0.08598655462265015,-2.937493085861206,2.3643457889556885,-0.15397420525550842,-0.07975638657808304,-0.4564298391342163,2.4788246154785156,-0.4116787910461426,0.17024794220924377,-3.283179759979248,2.5596511363983154,0.3284009099006653,0.6908243894577026,-1.1221567392349243,1.8321900367736816,0.9802398681640625,1.471119999885559,0.13807377219200134,-0.08075975626707077,1.5784060955047607,-1.9737744331359863,-0.0060454607009887695,0.3321879506111145,2.2360081672668457,1.5102959871292114,1.1823476552963257,-2.87707781791687,0.24713733792304993,3.4083943367004395,2.4732766151428223,-2.2562577724456787,-0.630353569984436,-0.6006847620010376,2.548292636871338,1.167466163635254,-1.4837504625320435,-1.863464593887329,-2.313535213470459,1.577249526977539,-0.8256239891052246,2.7746012210845947,-1.5815179347991943,0.5694726705551147,-0.03838010132312775,-0.5258591771125793,-0.10811567306518555,-0.6228705644607544,1.058525562286377,-1.5190614461898804,-1.05897057056427,1.5935776233673096,1.1888811588287354,2.684033155441284,2.2038521766662598,1.8259611129760742,1.525376558303833
AAPL,-1.4454591274261475,-1.0978591442108154,-1.1098556518554688,1.3576502799987793,0.8519173264503479,1.264481782913208,-2.0476043224334717,1.0932705402374268,-0.6867980360984802,0.13646328449249268,1.4057817459106445,1.4304028749465942,-0.15610003471374512,-1.8485379219055176,-0.4118572771549225,-0.4737109839916229,-0.19563201069831848,-1.599591612815857,1.50346040725708,-2.252760171890259,0.5746632814407349,0.9741225242614746,-1.3280596733093262,-0.07248485088348389,-0.046837449073791504,-1.200730323791504,-0.01701962947845459,1.4887886047363281,-0.527961015701294,0.5600902438163757,0.3433423638343811,1.2056149244308472,-0.2664811611175537,-1.1195842027664185,0.8158683180809021,-1.0920417308807373,-1.1133393049240112,0.612994909286499,-1.5881531238555908,-0.6306482553482056,1.3923296928405762,1.4077516794204712,0.32365578413009644,1.4198585748672485,-2.7394778728485107,-1.1945199966430664,0.19671687483787537,-2.2639877796173096,1.2681832313537598,-0.22399449348449707,1.8091946840286255,0.20571178197860718,-1.7023651599884033,1.4367659091949463,1.2107583284378052,-0.6608610153198242,-2.858435869216919,-1.5288172960281372,-1.4249536991119385,1.0124307870864868,-0.627622663974762,0.5829636454582214,0.3478158414363861,-0.01335221529006958,-1.4207273721694946,0.44219428300857544,-0.8192481398582458,-1.1915004253387451,-0.3599877655506134,-0.6072759628295898,-3.1121959686279297,0.196957528591156,2.6156275272369385,2.256647825241089,-0.8361117243766785,0.6300095319747925,0.4466323256492615,0.8641092777252197,0.3733445405960083,0.7303311824798584,-0.879761815071106,1.3614811897277832,3.1830453872680664,-0.9790576100349426,1.6377921104431152,1.0334752798080444,-1.3751416206359863,0.34758803248405457,-0.15327584743499756,-0.2936902642250061,-0.965015172958374,0.03287684917449951,-2.4216740131378174,-1.9372936487197876,1.0593268871307373,0.7353747487068176,0.06799066066741943,-0.194862961769104,0.44178250432014465,-2.5375893115997314
ABC,-0.08568787574768066,-1.042171597480774,-0.6884441375732422,-0.5685606598854065,-0.5254495143890381,-0.07314027100801468,-0.4251115024089813,-0.15453769266605377,0.7259259819984436,0.692508339881897,-1.3569774627685547,-1.357223629951477,0.5110287666320801,0.23574937880039215,-0.1749153882265091,0.2682003080844879,-0.24010223150253296,-0.34387972950935364,0.41416239738464355,-0.2854544222354889,0.37404417991638184,0.08486282825469971,0.6999610066413879,-0.2663435935974121,-0.02472631260752678,-0.19887548685073853,-0.34303486347198486,0.3135493993759155,1.883793592453003,1.3155521154403687,0.33680105209350586,0.12218927592039108,0.3400578498840332,0.7057356834411621,2.181478500366211,-0.20711687207221985,0.7186566591262817,0.7588505744934082,-0.09569069743156433,-0.3766239285469055,-0.5122289061546326,-0.17018765211105347,-0.6470769643783569,0.23275235295295715,-0.8714876174926758,1.3363838195800781,0.37964311242103577,1.1128356456756592,-0.3415250778198242,0.27902182936668396,-2.5516910552978516,-0.451555997133255,-0.18183836340904236,-1.1267590522766113,-0.5648459196090698,-0.6466047763824463,-0.10887280106544495,-0.7186476588249207,0.28183627128601074,0.007815390825271606,0.28052106499671936,-0.29715850949287415,0.031147107481956482,-1.6201478242874146,-0.37584996223449707,0.4618209898471832,-0.4427972137928009,-0.4190443158149719,-0.704556941986084,0.2077614963054657,1.83583402633667,-0.3687921166419983,-1.1776872873306274,-0.36337196826934814,0.9265152215957642,1.253552794456482,0.060406286269426346,-0.258990079164505,0.15248903632164001,0.14412489533424377,0.47537970542907715,-0.8006922006607056,0.22527265548706055,-0.1068572923541069,-0.7141103744506836,0.06816914677619934,-0.04237091541290283,-1.4347751140594482,0.5834838151931763,-1.1701680421829224,0.36118245124816895,0.5024355053901672,-0.382404625415802,-0.5657812356948853,-1.1090506315231323,1.2321922779083252,0.6512564420700073,-0.06969499588012695,-1.0374417304992676,-0.6881058216094971
ABMD,-3.078881025314331,-2.885255813598633,0.2352522611618042,-2.097506284713745,-2.08445405960083,-1.7401204109191895,3.997412919998169,0.7914103865623474,-0.0628182590007782,2.230144500732422,1.6399662494659424,0.48629534244537354,-1.450275182723999,-1.609097957611084,-3.677450180053711,0.5071620345115662,-4.421668529510498,1.6837329864501953,3.137394905090332,-0.9552414417266846,-1.1042858362197876,0.3741552233695984,-0.9978339672088623,-0.09805238246917725,0.002702057361602783,0.22285643219947815,1.2807047367095947,0.4246242046356201,0.3040553331375122,-0.675742506980896,-1.7211960554122925,-2.840442419052124,2.645070791244507,-1.1170713901519775,2.4221179485321045,1.5460195541381836,0.46630382537841797,-2.428384304046631,-0.5838567018508911,0.7941324710845947,0.91823410987854,-0.36244457960128784,-1.6914349794387817,3.266613483428955,-0.6462005376815796,0.4259644150733948,-0.9377322196960449,-0.5943106412887573,-0.32778632640838623,4.960079193115234,-5.513443946838379,2.342634916305542,-2.8452870845794678,2.4496421813964844,-1.9418774843215942,-0.4252152144908905,0.7775734663009644,-0.5294644832611084,-2.0536434650421143,2.1452295780181885,1.3752292394638062,-2.8297033309936523,4.70135498046875,-1.0688015222549438,0.9237642288208008,1.4974894523620605,-1.1520413160324097,-3.1504931449890137,-0.6674531698226929,-1.859978199005127,1.2698938846588135,-1.16973876953125,-4.871427536010742,-0.36919379234313965,2.183748483657837,-0.13996553421020508,2.794494152069092,-0.723436713218689,-2.6143927574157715,0.3089650869369507,2.291133403778076,3.22784423828125,-2.193906784057617,0.578488826751709,-0.6589063405990601,1.9148316383361816,0.4214189350605011,-0.0763513445854187,0.4707663357257843,0.3970690071582794,-0.3564242124557495,-2.1086905002593994,2.4461002349853516,-2.1565051078796387,-1.393684983253479,0.6212421655654907,0.26306283473968506,-2.390137195587158,-2.133333921432495,-2.4114863872528076
ABT,-0.051917433738708496,-2.094209671020508,-0.785475492477417,-1.1034948825836182,-1.2839546203613281,1.2710374593734741,-0.5778588652610779,0.3388408422470093,0.2926578223705292,2.669713258743286,-0.5429946184158325,0.033076152205467224,0.7772892117500305,-1.120181918144226,-1.831038236618042,-1.142013430595398,-1.4802120923995972,0.1838085651397705,2.0145204067230225,-1.4755899906158447,-0.15989139676094055,-0.43357351422309875,0.21893951296806335,-0.2616773843765259,-0.7595918774604797,-1.4067879915237427,0.9952161908149719,-1.7794504165649414,-0.5373479127883911,2.251131534576416,0.31865066289901733,-0.7628398537635803,0.7550213932991028,1.4884569644927979,1.3656659126281738,-0.4769146740436554,1.7492235898971558,0.8859236240386963,-0.44591766595840454,-0.6059668064117432,0.7872339487075806,-0.9711242914199829,-1.5280543565750122,1.9129009246826172,0.5504229068756104,1.0221670866012573,0.5918736457824707,0.21479150652885437,-0.8546195030212402,-0.6891071796417236,-3.7029385566711426e-05,-0.14097753167152405,-1.5866094827651978,-1.198216199874878,-0.3836577832698822,0.2648007869720459,-0.46685531735420227,-0.8143961429595947,-0.6113661527633667,-0.5780942440032959,0.23237386345863342,0.5987906455993652,0.8173962235450745,0.9475557804107666,0.1797022521495819,-1.4617042541503906,0.4789300262928009,0.4872662425041199,-0.2329845279455185,0.05525814741849899,-1.9004709720611572,-2.0546741485595703,-0.2651063799858093,1.5120716094970703,-0.6350966691970825,-0.1548980325460434,-0.5852369666099548,0.6940891742706299,0.015801817178726196,0.41525280475616455,-0.39802342653274536,-0.5668590068817139,1.3382292985916138,1.049964189529419,0.28081345558166504,-1.1478773355484009,-0.2384667843580246,-0.8457425832748413,0.0952908992767334,-0.9062366485595703,0.2875755727291107,-0.7451949119567871,-1.5658226013183594,-0.0673677921295166,-0.2908853590488434,-0.4539019465446472,2.297971725463867,0.5111970901489258,-0.8772047758102417,-1.0520027875900269
ACN,-0.048402320593595505,-1.6232023239135742,-0.41863638162612915,-2.0638463497161865,-0.298473060131073,0.630119800567627,0.18289554119110107,-0.7588403820991516,1.1687748432159424,2.3066582679748535,0.18765223026275635,-0.4467756152153015,1.883329153060913,-0.045434772968292236,-1.3115570545196533,0.37222039699554443,-1.112825632095337,0.8042080402374268,0.5980308651924133,-0.88108891248703,-1.6215754747390747,-0.8829663395881653,0.08842681348323822,0.23672272264957428,-0.6915762424468994,-1.202995777130127,-0.6576502919197083,-0.2021523118019104,-0.33671826124191284,-0.3467194437980652,0.045110881328582764,-0.34406793117523193,0.583561360836029,0.6750777363777161,1.5760090351104736,-0.2571653425693512,0.4211629331111908,0.6895508170127869,-0.00575999915599823,-0.16718146204948425,-0.12003308534622192,-0.7902530431747437,-1.1279613971710205,-0.4586065709590912,0.3292849063873291,1.2822048664093018,0.7378764152526855,0.41304704546928406,-0.5744637250900269,-0.49295732378959656,-0.23046192526817322,-0.9115439653396606,-1.2059543132781982,-0.9092135429382324,0.09938381612300873,0.4276800751686096,0.3165518045425415,-0.04775938391685486,-0.7364088296890259,-0.20713502168655396,-0.44707953929901123,0.7490184307098389,0.8945023417472839,0.00865083932876587,-0.37724441289901733,-1.1037790775299072,0.8823512196540833,-0.050776124000549316,0.26393312215805054,-0.0731014609336853,-0.49705004692077637,-0.8959153890609741,-1.5320260524749756,1.8862736225128174,-0.5689850449562073,-0.5230147242546082,-2.2376537322998047,0.4054837226867676,-1.8754277229309082,0.07907900214195251,-0.035097360610961914,1.2726081609725952,-0.07666122913360596,0.8010079264640808,0.6378368735313416,-2.3149309158325195,-0.14177432656288147,-0.9307838678359985,0.9316270351409912,-1.0401599407196045,0.08113613724708557,1.109266996383667,-0.7949066162109375,-0.4141767621040344,-0.677000105381012,-0.8862724900245667,-0.5809577703475952,-0.6106293201446533,-0.3422558307647705,0.17020419239997864
ADI,0.008211098611354828,-0.6891622543334961,-0.3379288613796234,-0.8533651828765869,-0.3628411293029785,0.6586352586746216,-0.6789132356643677,1.0160260200500488,-0.17886024713516235,1.185708999633789,0.8992296457290649,0.042704418301582336,0.22342011332511902,-0.6002833247184753,0.09761261940002441,-0.5438805222511292,-0.18499699234962463,0.5329788327217102,-0.13264566659927368,-1.2587151527404785,0.010670781135559082,-0.7323300838470459,-0.6357936859130859,0.3095361590385437,-0.27278774976730347,0.38046354055404663,-0.1968822479248047,1.480050802230835,0.8437841534614563,1.2075916528701782,-0.8159270882606506,0.1606302410364151,0.017762750387191772,-0.3702560067176819,1.249504804611206,0.12134692072868347,-0.27816644310951233,-0.8015962839126587,-0.16115602850914001,0.5711687803268433,0.8134931325912476,1.1265108585357666,0.04432082176208496,0.3168819546699524,-0.1313246339559555,0.08959305286407471,-0.01691681146621704,-0.5168585777282715,-0.9944808483123779,-0.008431300520896912,-0.036599934101104736,-0.7827185392379761,-0.761333703994751,-1.4247148036956787,1.132257103919983,-0.724746823310852,0.6439300775527954,-0.7482942342758179,0.20151662826538086,-0.3381035625934601,0.32090210914611816,1.0266590118408203,1.0832070112228394,0.09742498397827148,-0.21077914535999298,-0.24265000224113464,1.0533421039581299,0.18783900141716003,1.188927173614502,0.44145551323890686,0.2745339870452881,-0.22475665807724,0.6225419640541077,0.11321747303009033,-1.0928325653076172,0.2128158062696457,0.030776754021644592,-0.2572302222251892,0.07942351698875427,0.14214403927326202,-1.4189926385879517,0.3759954571723938,-0.08297890424728394,0.5142404437065125,1.1217187643051147,-0.4842810332775116,-0.37914079427719116,-0.9662439823150635,1.261348843574524,0.0387139618396759,0.534412682056427,1.3770511150360107,0.9473230242729187,-0.30417966842651367,0.05726246163249016,0.030119717121124268,-0.07548633217811584,0.7356467247009277,-1.3189098834991455,0.6403334736824036
ADM,-0.7706418633460999,-1.0631587505340576,-1.0067925453186035,-1.8718512058258057,-0.5904984474182129,0.3071065843105316,0.4110722839832306,0.5533504486083984,0.5810527205467224,1.2066113948822021,3.110569477081299,0.07297544181346893,0.1398983597755432,-0.8322393298149109,-2.5291929244995117,-0.20089781284332275,-2.055859327316284,0.6304714679718018,1.7309939861297607,-1.3016982078552246,1.8529472351074219,-2.0367624759674072,-1.480688214302063,-1.7799763679504395,-1.642683982849121,-0.9034774899482727,0.28599873185157776,-0.5119447112083435,0.6220064163208008,-0.3830344080924988,0.766545832157135,0.6550887823104858,0.0009023919701576233,0.26414594054222107,-0.24701106548309326,0.23248177766799927,-0.9899291396141052,-2.3766183853149414,-0.3951651155948639,0.3780824542045593,-0.24253852665424347,-0.36438634991645813,-1.1140379905700684,1.3920726776123047,0.7143236398696899,0.6381274461746216,0.47021156549453735,0.12038889527320862,-0.5845965147018433,1.597735047340393,-0.30854877829551697,-0.4184873104095459,-2.096306324005127,0.7092891335487366,1.2496132850646973,-1.1077914237976074,-1.044818639755249,-0.5093362927436829,-0.07749903202056885,0.26440614461898804,-0.8899853825569153,-0.011662840843200684,-0.4358367919921875,-0.28497159481048584,-1.457909107208252,0.22399857640266418,0.061471596360206604,-1.6224486827850342,-1.0712984800338745,0.3802182972431183,1.010106086730957,-0.8938499689102173,0.33361947536468506,0.9484078884124756,-0.20691803097724915,0.8276894688606262,0.9175001382827759,-0.19437414407730103,-1.6545257568359375,1.579024076461792,-0.5633317232131958,2.0311083793640137,-0.017487406730651855,-0.6095833778381348,1.478758692741394,0.002741187810897827,-1.0135265588760376,-1.1703945398330688,2.709596633911133,-0.09380333870649338,-0.6950311660766602,-1.8201727867126465,1.2589634656906128,-1.7846510410308838,-0.569136917591095,-1.6088120937347412,-0.6894698143005371,-1.8114140033721924,-0.4338780641555786,-1.9190692901611328
