,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
A,0.3287980556488037,0.11927886307239532,0.23006722331047058,0.013735675252974033,0.18777379393577576,0.2224489152431488,0.448761910200119,0.22925813496112823,0.07369646430015564,0.12131517380475998,0.05460488051176071,0.1885085105895996,0.055664218962192535,0.17428326606750488,0.12719117105007172,0.0,0.24920988082885742,0.12684151530265808,0.0581030510365963,0.07601313292980194,0.22522667050361633,0.0,0.0,0.0,0.10678120702505112,0.0,0.04854761064052582,0.03900989145040512,0.17886905372142792,0.14757582545280457,0.08073122799396515,0.08434007316827774,0.24087706208229065,0.2878156304359436,0.0,0.2318814992904663,0.13344669342041016,0.06532931327819824,0.0,0.20184633135795593,0.42300188541412354,0.19019083678722382,0.021520767360925674,0.09147225320339203,0.139093279838562,0.24846142530441284,0.07414665818214417,0.4579121470451355,0.0,0.23783819377422333,0.29516127705574036,0.0,0.0,0.0,0.24831560254096985,0.2725994288921356,0.0,0.0,0.03340889886021614,0.32289451360702515,0.0,0.0,0.08795373141765594,0.06837969273328781,0.26762229204177856,0.48085156083106995,0.24321936070919037,0.15386968851089478,0.060819245874881744,0.06901992112398148,0.2693396508693695,0.1159869059920311,0.15342456102371216,0.4740999937057495,0.36159035563468933,0.29752081632614136,0.30226561427116394,0.12064079940319061,0.1379341185092926,0.284427672624588,0.11702211201190948,0.0,0.18745024502277374,0.2949518859386444,0.0,0.2014591246843338,0.10156229883432388,0.20219281315803528,0.30594903230667114,0.18695533275604248,0.05142427608370781,0.30394184589385986,0.3349209725856781,0.0,0.2358136773109436,0.2564186453819275,0.15321063995361328,0.17237800359725952,0.5543731451034546,0.0
AAL,0.145971417427063,0.4136999547481537,0.6142504215240479,0.3704296946525574,0.7960296273231506,0.5268422365188599,0.9062038660049438,0.31670764088630676,0.17918062210083008,0.4477083384990692,0.599561333656311,0.039970964193344116,0.12070471048355103,0.0,0.6098930239677429,0.20325474441051483,0.03444192185997963,0.6647343039512634,0.0358850434422493,0.14637285470962524,0.33576783537864685,0.009848568588495255,0.4196294844150543,0.17387256026268005,0.11376573890447617,0.036176614463329315,0.6894969344139099,0.2235405296087265,0.7203267812728882,0.6001695394515991,0.5452242493629456,0.6572607755661011,0.07407476007938385,0.655113935470581,0.13243648409843445,0.48107364773750305,0.4891713559627533,0.29057836532592773,0.1793263703584671,0.6811039447784424,0.2081407606601715,0.08837352693080902,0.1889301836490631,0.3177628517150879,0.1896505057811737,0.22722887992858887,0.048541754484176636,0.624682605266571,0.2989956736564636,0.3225709795951843,0.2675522267818451,0.0,0.02767886593937874,0.6379265189170837,0.28779375553131104,0.35379254817962646,0.3284968137741089,0.20740537345409393,0.1827901005744934,0.029632288962602615,0.2864534258842468,0.23522436618804932,0.0,0.3677733540534973,0.30568405985832214,0.054356202483177185,0.19588516652584076,0.2758561372756958,0.21088957786560059,0.6726337671279907,0.18635819852352142,0.7397916913032532,0.1199231743812561,0.41031354665756226,0.27466195821762085,0.41538000106811523,0.6179325580596924,0.5986649394035339,0.32176801562309265,0.5044234991073608,0.1954851746559143,0.318334698677063,0.41877344250679016,0.5111874341964722,0.27939650416374207,0.043033771216869354,0.09015780687332153,0.2712278366088867,0.24987685680389404,0.18494442105293274,0.29906564950942993,0.051223933696746826,0.13903793692588806,0.25606226921081543,0.36204853653907776,0.11839234828948975,0.15593847632408142,0.8863145709037781,0.8473058938980103,0.11797325313091278
AAP,0.514294445514679,0.17304140329360962,0.10566111654043198,0.11636172235012054,0.01360873319208622,0.1512170433998108,0.0,0.0,0.0,0.14414794743061066,0.030326275154948235,0.3082715570926666,0.0,0.0,0.0,0.11097594350576401,0.2408003807067871,0.07813306152820587,0.07709429413080215,0.0,0.10374128818511963,0.16551090776920319,0.047852523624897,0.018627382814884186,0.04400487616658211,0.08457423746585846,0.044353075325489044,0.13587836921215057,0.07651802897453308,0.1110001653432846,0.08461031317710876,0.0,0.19390448927879333,0.10413587093353271,0.05591212585568428,0.20226092636585236,0.2083941102027893,0.02663002535700798,0.0047406889498233795,0.09442026913166046,0.472962349653244,0.1363499015569687,0.029209785163402557,0.30136942863464355,0.4172637462615967,0.24669495224952698,0.046871792525053024,0.07735410332679749,0.0,0.08065137267112732,0.13716720044612885,0.006226163357496262,0.0,0.053086958825588226,0.0657973662018776,0.30682802200317383,0.0,0.11034293472766876,0.0,0.21072830259799957,0.02280823513865471,0.09674101322889328,0.09598962962627411,0.16741789877414703,0.049695514142513275,0.208397775888443,0.14443540573120117,0.12285511195659637,0.1578907072544098,0.011399548500776291,0.0,0.09019580483436584,0.08062458038330078,0.40807676315307617,0.17702925205230713,0.08601982891559601,0.11529476940631866,0.4569530785083771,0.17597636580467224,0.03337797895073891,0.0,0.1340513974428177,0.1514177918434143,0.14721067249774933,0.08821442723274231,0.03186841309070587,0.15296928584575653,0.4484323263168335,0.09481893479824066,0.11731153726577759,0.029789544641971588,0.20495644211769104,0.161935493350029,0.08338431268930435,0.36033380031585693,0.27717697620391846,0.23411008715629578,0.008861692622303963,0.12289910018444061,0.0
AAPL,0.41662126779556274,0.12107418477535248,0.11153262108564377,0.0,0.18296533823013306,0.03459489345550537,0.40290480852127075,0.18371431529521942,0.15484893321990967,0.13067831099033356,0.006487069185823202,0.17782318592071533,0.2811715602874756,0.0,0.0974460169672966,0.06848207861185074,0.1799503117799759,0.03552115336060524,0.030047114938497543,0.10647598654031754,0.16145655512809753,0.15841011703014374,0.21291139721870422,0.23676714301109314,0.21206563711166382,0.0,0.04344410449266434,0.20031017065048218,0.0,0.04801509156823158,0.0,0.09007777273654938,0.22539007663726807,0.0,0.23794330656528473,0.17648999392986298,0.4426468014717102,0.0,0.09588545560836792,0.05750129371881485,0.3011130094528198,0.11862107366323471,0.08529528975486755,0.1013905256986618,0.25437599420547485,0.3767167031764984,0.0875999853014946,0.13169607520103455,0.025269338861107826,0.02015955187380314,0.1647520363330841,0.0,0.028847524896264076,0.06981458514928818,0.1692221462726593,0.242050901055336,0.01523822546005249,0.0,0.0,0.2540476322174072,0.17977666854858398,0.026772592216730118,0.07252977788448334,0.12105235457420349,0.10057945549488068,0.17628441751003265,0.33305031061172485,0.04796970635652542,0.10648065060377121,0.03528224676847458,0.11086958646774292,0.03006395325064659,0.12091059982776642,0.4423965811729431,0.21910670399665833,0.18077006936073303,0.2634890377521515,0.28375717997550964,0.10476258397102356,0.11102252453565598,0.13834527134895325,0.24027249217033386,0.23825407028198242,0.14378048479557037,0.09584767371416092,0.0,0.043056316673755646,0.543929934501648,0.04827461391687393,0.18860936164855957,0.04522785171866417,0.2828246057033539,0.25296199321746826,0.17300818860530853,0.2615993022918701,0.48308223485946655,0.28650763630867004,0.17226946353912354,0.22098053991794586,0.06701512634754181
ABC,0.4076477289199829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012353675439953804,0.503624439239502,0.007355762645602226,0.0,0.0,0.0,0.4621583819389343,0.0,0.18066364526748657,0.02726435288786888,0.0,0.0,0.0,0.07850152999162674,0.17250576615333557,0.0,0.000944770872592926,0.0,0.0,0.0002640858292579651,0.0,0.0,0.02825680561363697,0.0,0.0,0.3352474570274353,0.05331423133611679,0.0,0.0,0.028673622757196426,0.5125807523727417,0.268044650554657,0.0,0.031270403414964676,0.36892539262771606,0.2461072951555252,0.2153724879026413,0.0,0.0,0.0,0.0,0.0,0.010506082326173782,0.0,0.0,0.04466009885072708,0.0,0.0,0.0,0.01095146406441927,0.04197156801819801,0.0,0.059244655072689056,0.10608629882335663,0.0,0.03954077512025833,0.08645329624414444,0.2661120891571045,0.0,0.02499897964298725,0.0,0.0,0.17388027906417847,0.6684402823448181,0.21422737836837769,0.0,0.0,0.07667645812034607,0.27457931637763977,0.0,0.0019762981683015823,0.039211906492710114,0.0,0.0,0.10816215723752975,0.0,0.3074153661727905,0.0846855416893959,0.38441941142082214,0.07160608470439911,0.056746769696474075,0.4121450185775757,0.275831937789917,0.0,0.3537103235721588,0.5104691982269287,0.25564056634902954,0.0,0.0,0.0
ABMD,0.23366689682006836,0.3340103328227997,0.0,0.319550484418869,0.5501835346221924,0.37895774841308594,0.8129979968070984,0.28898492455482483,0.645423412322998,0.02312490902841091,0.17152416706085205,0.08793195337057114,0.0,0.8041874766349792,0.9419339895248413,0.09075446426868439,0.1410333663225174,0.08954667299985886,0.02593223750591278,0.0,0.16846127808094025,0.2289591282606125,0.10660278797149658,0.008321846835315228,0.0,0.5286999344825745,0.44784462451934814,0.05022156238555908,0.8779993653297424,0.22563816606998444,0.5157362222671509,0.52993243932724,0.21944181621074677,0.2996712923049927,0.3130643665790558,0.18498900532722473,0.38859570026397705,0.3038594126701355,0.13865339756011963,0.4544558525085449,0.0,0.0,0.2937026619911194,0.03404686599969864,0.11337557435035706,0.2868056893348694,0.40868937969207764,0.678240180015564,0.0,0.7950200438499451,0.47235244512557983,0.17615540325641632,0.19312119483947754,0.7454147338867188,0.2886067032814026,0.25920069217681885,0.09301074594259262,0.0,0.7498520612716675,0.23711760342121124,0.4533604681491852,0.0,0.05879032239317894,0.23178522288799286,0.643302857875824,0.17659853398799896,0.5185100436210632,0.49251317977905273,0.06358703225851059,0.4337102770805359,0.47026321291923523,0.003550728550180793,0.0,0.07565378397703171,0.0074863675981760025,0.18964943289756775,0.41584092378616333,0.36140185594558716,0.06599383056163788,0.6831787824630737,0.1622077226638794,0.036071568727493286,0.07382780313491821,1.0149693489074707,0.41336479783058167,0.3840187191963196,0.10436156392097473,0.13074436783790588,0.5627963542938232,0.19609159231185913,0.036139559000730515,0.2716888189315796,0.2947015166282654,0.10756560415029526,0.17223750054836273,0.26898372173309326,0.27303892374038696,0.4554305374622345,0.45280617475509644,0.3962489366531372
ABT,0.4938770532608032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3817344009876251,0.0,0.0,0.0,0.0,0.19738218188285828,0.0,0.12044672667980194,0.04263022541999817,0.0,0.04777183756232262,0.046937353909015656,0.03902855142951012,0.09994816780090332,0.0,0.09319553524255753,0.0,0.0,0.0,0.0,0.0,0.2602362632751465,0.0,0.0,0.23539119958877563,0.0,0.01734895631670952,0.0,0.009645615704357624,0.5183274745941162,0.33946406841278076,0.04059179499745369,0.09895312786102295,0.35177260637283325,0.29211509227752686,0.12284880131483078,0.08710673451423645,0.0,0.0,0.0,0.0,0.0,0.047378331422805786,0.0,0.03029567003250122,0.0,0.0,0.0,0.0,0.0,0.0,0.04136689752340317,0.049008291214704514,0.0,0.0696432963013649,0.0,0.09040693938732147,0.14278090000152588,0.0,0.0,0.13194666802883148,0.11573690921068192,0.4544724225997925,0.34540078043937683,0.0,0.0,0.14092731475830078,0.3885951638221741,0.0,0.0,0.08688279241323471,0.006639344617724419,0.0,0.09056754410266876,0.027947714552283287,0.12304472178220749,0.06768187880516052,0.3031328022480011,0.057349398732185364,0.0,0.43165141344070435,0.30780744552612305,0.0,0.43712419271469116,0.4184821844100952,0.26194798946380615,0.0,0.0,0.00982167012989521
ACN,0.5673207640647888,0.0,0.15388324856758118,0.0,0.0,0.0076503995805978775,0.0,0.0,0.05831786245107651,0.0,0.0,0.5383222699165344,0.008602572605013847,0.0,0.0,0.0,0.08726847171783447,0.0,0.21096143126487732,0.04409066215157509,0.0,0.0,0.0,0.04286642745137215,0.010059624910354614,0.0,0.016782410442829132,0.029067667201161385,0.0,0.0,0.0,0.0,0.13374300301074982,0.0,0.0003191102296113968,0.44323301315307617,0.013566337525844574,0.0,0.0,0.15457014739513397,0.4658587872982025,0.15647776424884796,0.08305184543132782,0.06951948255300522,0.20578840374946594,0.2723468840122223,0.1885567307472229,0.11457276344299316,0.0031928066164255142,0.1049594059586525,0.11661772429943085,0.0,0.0,0.0,0.0,0.12543970346450806,0.0,0.0,0.005583545193076134,0.1378926932811737,0.010769388638436794,0.0,0.18029402196407318,0.15740370750427246,0.048659540712833405,0.1657978743314743,0.21180444955825806,0.1447509527206421,0.0,0.0,0.0,0.01538429781794548,0.09658944606781006,0.3697581887245178,0.3219163417816162,0.0,0.0,0.11193299293518066,0.26862433552742004,0.0,0.009223848581314087,0.02060258574783802,0.0,0.0,0.13959874212741852,0.07758757472038269,0.16658414900302887,0.13193096220493317,0.3247389793395996,0.15540453791618347,0.0,0.5708673596382141,0.38614076375961304,0.0,0.27469977736473083,0.6086260080337524,0.21064113080501556,0.0,0.0,0.0
ADI,0.5873772501945496,0.0,0.028263689950108528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00246824836358428,0.5774271488189697,0.0,0.0,0.0,0.0,0.2630869150161743,0.0,0.05522514134645462,0.0302293598651886,0.0,0.0,0.0,0.126765176653862,0.019468270242214203,0.0,0.0,0.026356715708971024,0.0,0.0,0.0,0.0,0.04640664905309677,0.0,0.0,0.4399946928024292,0.06933210045099258,0.0,0.0,0.011731826700270176,0.4374149739742279,0.25428569316864014,0.05188780650496483,0.020033325999975204,0.2708759307861328,0.2007238268852234,0.10837069153785706,0.04978034645318985,0.0,0.009224867448210716,0.04105154424905777,0.0,0.0,0.0,0.0,0.008990923874080181,0.0,0.0,0.0,0.04759955406188965,0.0,0.0,0.14267225563526154,0.043612197041511536,0.0,0.14852023124694824,0.005291687324643135,0.11102751642465591,0.0,0.0,0.0014032498002052307,0.0,0.09004310518503189,0.49452638626098633,0.30622121691703796,0.018211882561445236,0.0,0.13076704740524292,0.22560089826583862,0.0,0.0,0.03216930851340294,0.0,0.0,0.10461261868476868,0.020138351246714592,0.09460605680942535,0.055299971252679825,0.37648075819015503,0.10470164567232132,0.011104862205684185,0.5533382892608643,0.46441584825515747,0.0,0.29194676876068115,0.497304230928421,0.13859951496124268,0.0,0.0,0.0
ADM,0.5495781302452087,0.0,0.04787924140691757,0.0,0.0,0.03429917246103287,0.0,0.0,0.0,0.026267720386385918,0.09547115117311478,0.4745066165924072,0.054467491805553436,0.0,0.0,0.0,0.24452590942382812,0.0,0.27178755402565,0.12074407935142517,0.0,0.0,0.0,0.11809539794921875,0.041766270995140076,0.0,0.04449993371963501,0.0,0.0,0.0021898262202739716,0.0,0.0,0.09613115340471268,0.0,0.0,0.3750706911087036,0.0,0.0,0.0,0.0,0.6188616156578064,0.22463184595108032,0.06840506196022034,0.015612429939210415,0.29230934381484985,0.2570973038673401,0.3209957778453827,0.08151484280824661,0.0,0.0,0.04617936909198761,0.0,0.016418341547250748,0.0,0.0,0.0026040682569146156,0.0,0.0,0.0,0.12616950273513794,0.05428042262792587,0.0,0.07956992834806442,0.08526568859815598,0.0,0.17901192605495453,0.1237359344959259,0.15546607971191406,0.0,0.0,0.0,0.0676192194223404,0.015319187194108963,0.42944014072418213,0.42368626594543457,0.015058762393891811,0.0,0.10377112030982971,0.3270756006240845,0.010658924467861652,0.0016362611204385757,0.028357524424791336,0.0,0.0,0.12424774467945099,0.027736937627196312,0.07694289833307266,0.15763762593269348,0.2706529498100281,0.07715117931365967,0.0,0.5288484692573547,0.3678012192249298,0.0,0.2762086093425751,0.47528794407844543,0.1567119061946869,0.0,0.0,0.0
