,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
A,-0.35260366251377206,-0.49652677574203957,-0.027274115679320567,-0.5561846470360369,-0.5003957200884409,-0.3671747913908822,2.568649540019904,-0.2566990006872509,-0.22840169659702456,-0.1716044299103944,-0.3404791776099977,-0.5562260024529517,0.6000269586789087,-0.5699873174321057,-0.5065731295435096,-0.35766410681072586,0.6569276572855742,-0.2933862033029134,-0.2739140492800676,-0.21194894290202915,0.4173632606183775,-0.6411321242031913,0.2797779682598989,-0.3493088782461979,-0.13085027261536294,0.15512590271756618,-0.3124135344801649,-0.3362889615807043,-0.287390828837912,-0.26247280762645553,1.1399156104776151,-0.548047451570317,-0.5304407641992176,0.04983017519389009,0.32672123251194135,0.45619211712402985,-0.41461958778852087,-0.37647234011419445,-0.34625555022400706,-0.19870143762577458,0.5223363967238379,-0.1464001673166076,-0.43557670038024976,0.15735642500051708,0.33733706946900777,-0.31336932724977706,-0.47488760485631154,-0.420541245872547,-0.38593136201527606,1.1573918198504693,0.06871419113937209,-0.017050762011795114,-0.01091324345439876,-0.15179517534789663,0.7311358689106903,-0.6065114602351196,-0.24804086601982314,-0.4114357853289067,-0.44901062458887037,2.7191321110207176,0.07503804241727656,-0.2832006923879748,-0.18024786242622873,-0.6100447444272072,0.9567924104898826,-0.4035993496678858,-0.00589282241469119,1.2372475502777698e-07,-0.47064865880632495,0.5357894348984916,0.08050889295823822,-0.21929632718754807,-0.34244498606218415,-0.5327697842587641,0.278236018986224,-0.0658521920031591,-0.4237373123270906,1.3954412721031604,-0.45596899398071306,-0.7621656822590557,-0.0537920668328613,-0.31372181417286116,-0.23557043188831006,-0.2769194483812622,-0.05680135032043868,-0.19083025606749457,-0.36699273143287847,2.100306063606444,-0.1595154066176858,-1.052445646979294,-0.1900232346910021,-0.5771479345451953,-0.19744664474831417,-0.2384008936742605,0.3648234055066106,-0.22750791652688065,0.04278306687824347,0.967982260735401,0.44509604156809407,-0.9067883366689545
AAL,-0.3554812751844896,-0.4965172935960289,-0.5747643012663678,-0.5567707540436995,-0.5012054778634222,-0.3681525283575522,-0.3239134030805142,-0.25670277179619405,1.5534323895021531,-0.17153133043387284,-0.4647921447894045,-0.5447609224881463,-0.6025353936022527,-0.6020621679040662,-0.5131785436542352,-0.42072013261693786,-0.3521309477434933,-0.29338761526544455,-0.1395032419260021,-0.018652257585757826,-0.5797410001941451,-0.5664745529315235,-0.6842309467354011,-0.6506598236660518,-0.2132276470753088,-0.4960246801440263,-0.368702828371514,-0.33628903690684275,-0.28734569762441364,1.6952018498008252,-0.5479803332981996,-0.7276993478288372,-0.7001831719808934,-0.5948160072688864,-0.38004374868913754,-0.5483006757199972,-0.4155828379493047,-0.3764723413331243,-0.34625562280062955,-0.21376141999546067,-0.7077986695955846,-0.7803188297851672,-0.805938943780449,-0.6973332126616175,-0.5182038167020607,-0.5555239339930563,-0.47874808462154067,-0.4211262714478737,-0.3859321365287981,-0.3852916944325995,-0.8426124045238483,-0.8795657267512184,-0.8051502984786338,-0.8303454542328247,-0.6889683722529155,-0.32379681749546907,-0.28705901174317977,-0.4503188788884312,-0.4490120894311401,-0.472402433833293,-0.9395590354621332,-0.9934067087873435,-0.8687832565452468,-0.8911362412283372,-0.6762374999454773,-0.6925672341543558,-0.38410651070007396,-0.49605478885762316,-0.4711272831261918,-0.5908410567913034,-0.9999950368835728,-1.0523297196209012,-1.0592409795415239,-0.9148413974886176,-0.7790376287521511,-0.7381692189299079,-0.6254372878374099,-0.3225236759268712,-0.459844378660777,-0.8297888421285435,-1.1192807437377073,-1.27053533196393,-1.0667505079196165,-1.0044854518547697,-0.8171211525724419,-0.7680733109130508,-0.6641811100270235,-0.5914677437251756,-0.2280222537811173,-1.0532041639111769,-1.1352598911838365,-1.3440594856143997,-1.2392014503799473,-0.972396211160893,-0.873762899018963,-0.7288301702274279,-0.6605346209479455,-0.6234954997839037,-0.5548795077196298,-0.9067898919137681
AAP,0.5242904792153348,0.93507837847542,-0.5747038094428328,-0.5567707540436464,-0.5012312985324369,-0.3579742745321066,-0.3239134030742154,-0.25670277179619405,-0.22840169659702456,-0.1716044299103944,0.8098587911224876,0.9472606642257124,-0.6001653294282795,-0.6020174774493307,-0.5559956844136212,-0.25457849491407086,-0.35200380964858785,-0.2933876152653093,-0.2739140492800676,-0.21194894290202915,0.8303347757202643,0.6749664786310636,-0.6636538357132944,-0.6653750934345616,-0.5931882225465801,0.3210261292992719,-0.36158800322118834,-0.33628903689960565,-0.28739082999778004,-0.26447378430959545,1.0093850093138337,0.13814030281678352,-0.6591339496822776,-0.7145923482347505,-0.5866560032966082,0.7191939796293045,-0.30276807696354324,-0.3764723412261493,-0.34625562280062955,-0.32071035919097435,1.0420307076227573,0.04959267413096664,-0.646867083373537,-0.6554850358264738,-0.4844564739103698,0.29988816626396836,0.13331284829086415,-0.42112627084495785,-0.385932136528724,-0.38513727429971706,0.6520264660331834,0.17320048110605696,-0.6780332725717777,-0.5866722599916201,-0.4714973624456156,-0.185411980076752,0.79283589201119,-0.45026593442262663,-0.4490120894272417,-0.4610550823904861,0.091661415330672,0.12624671816414967,-0.5960292338160627,-0.5805580876046528,-0.6522517924037393,-0.3624243416847743,0.6735113591945571,-0.5175642689796923,-0.47114251096821635,-0.392204384705287,-0.1259499923656556,0.1687959608134771,-0.4621024137438429,-0.5317616399985513,-0.7328092472765817,-0.4554985276652775,0.0008447718581488165,-0.5176965630488407,-0.48734899324618147,0.2091811036744217,-0.09693683984138281,0.33750550059655093,-0.461189740810424,-0.46766442403731345,-0.642364310700648,-0.3830811297619153,-0.3292244988281154,-0.35623687250812003,-0.5419435965084878,0.7297441989188002,-0.1067244239526039,0.2371237977136249,-0.584943418181214,-0.5232127429387139,-0.48327320963499,-0.32042743075815433,-0.5016222518679357,-0.14024742240454802,-0.5809172516424193,-0.0356827168052622
AAPL,-0.3554812751844896,-0.49652712060661175,0.004069609027848508,-0.5567707540436995,-0.5012312985376995,-0.3681525283575522,-0.3239134030805142,-0.25670277179619405,-0.22840169659702456,-0.1716044299103944,-0.4648103239797507,-0.5567151184702128,-0.5491545892063275,-0.6020737320288614,-0.5560835157439085,-0.42072013261693786,-0.3521309477434933,-0.29338761526544455,-0.2739140492800676,-0.21194894290202915,-0.6032002993860378,-0.6654798881717257,-0.6943335269268531,-0.667812285670154,-0.5969362674742317,-0.4960246801440263,-0.368702828371514,-0.33628903690684275,-0.28739082999778004,-0.26447378430959545,-0.7128467893140931,-0.7650516584327208,-0.7929142438552246,-0.7462594527482326,-0.6338839174489727,-0.5479702550336919,-0.4155979368872937,-0.3764723413331243,-0.34625562280062955,-0.32071035919097435,-0.5805239551727517,-0.7542200716818647,-0.8691914758233564,-0.7709161757195337,-0.6362391303163922,-0.5353029366806344,-0.506254654299822,-0.4211262714478737,-0.3851045904354665,-0.3840215156520111,-0.26219916222931583,-0.9055197285805385,-0.8873810834197343,-0.7478733661720444,-0.5385770984795062,-0.4099915605726452,-0.5798095655305311,-0.45033257848424646,-0.30396697185987054,-0.21382457069924565,-0.4882699330168274,-0.956846385564674,-0.8828464450337845,-0.8669897311650653,-0.6284139816671663,-0.681566937812526,-0.6003154680929782,-0.5210687741402587,0.23770116522657275,0.767489871336197,-0.25679392762755887,-0.7882065500389192,-1.0245850929532496,-0.8744302802048975,-0.7624408811607052,-0.7160328392235853,-0.6369444714785271,-0.5710833252031071,-0.39953857221754263,-0.6405455473940082,-0.42169090604736303,-1.033504586817917,-1.238925682993448,-0.9636032981925347,-0.7806962555679079,-0.6642751829887769,-0.6641848282783965,-0.605700334693297,-0.5416188283674396,-1.0524363611454026,-0.3250241094382045,-0.9026647710344782,-1.343246861872109,-1.0095439165927182,-0.7775976824332427,-0.7894045109744707,-0.6605346209479455,-0.623501846836576,-0.5809172524217121,-0.9067898919137681
ABC,1.3099816852756399,4.70529838722261,-0.5206121122241226,-0.37577874662080546,-0.473805605864858,-0.3663535411333644,-0.32208762475809727,-0.2564670532057347,0.2283636852768927,-0.17126724737082707,2.136790848188042,4.715647299366091,-0.33673498333168017,0.030552791565179184,-0.37600808535776153,-0.3987413711872244,-0.3275926250740161,-0.2923582887528554,1.9007430738148425,-0.20536836321212165,2.2745295758172674,4.325194446182112,0.1449155954593297,0.629155756260815,0.010192588267101543,-0.35940819244289113,-0.19984605568398361,-0.3320272064247119,4.330887569655745,-0.20285965083170732,1.9778434587220937,3.541584830437463,0.8403252165462611,0.9296767175395294,0.5678872293904347,-0.14466718839317083,0.16499262791438613,-0.35147086697976676,5.2410968059076675,0.04666523090967134,1.7231896832079843,2.853400445791647,1.2081240727718876,0.8027149167995262,0.8611374602601043,0.08524034352949368,0.6788834750227881,-0.2712776035907246,4.3729157188331875,1.1170537436858785,1.4410476957924991,2.5600845065844617,1.1393210539347365,0.679233577831714,0.76051733601144,0.00976019106719144,0.8445852282981859,0.0787281118259153,2.7210848348707857,2.7449435269188593,0.883939758862055,2.4020795219063316,1.0655116471746067,0.7236725486279232,0.5175172538366832,-0.3472470286188065,0.5968296032669709,0.5582553104353151,1.0890739122006858,3.151050597186112,0.19533659390308902,2.1356283811490733,1.1475294337037674,0.6214058507715093,0.30983528507499175,-0.6277450207521834,0.16584373616764592,0.7291056531659423,-0.040638330966350826,1.5230614611591382,-0.3514539878644981,1.817602548092621,1.1451840368099273,0.25224448758694284,-0.004789762611257224,-0.7536988900696675,-0.2832929284450332,0.5242833503984144,-0.46020018612120367,-0.17513287017577697,-0.6641492888735886,1.688441819659305,1.0943222522854237,-0.13196965338072816,-0.29967906147784945,-0.8054300753872782,-0.5158172226644256,0.42813066926685284,-0.5695499089033209,-0.7380275190410617
ABMD,-0.35282304995838626,0.08543106132842244,-0.5738349879953627,-0.5567707540436995,-0.5012312985376995,-0.3681525283575522,-0.3239134030805142,-0.25670277179619405,-0.2242000013983305,-0.1716044299103944,-0.3347818812873178,0.17995193493076536,-0.5537655832872386,-0.6020737320288614,-0.5560835157439085,-0.42072013261693786,-0.3521309477434933,-0.29338761526544455,0.11814009500484285,-0.21194894290202915,-0.07906286638640053,-0.3397124574975867,-0.5592986870230183,-0.667812285670154,-0.5960945648963298,-0.4960246801440263,-0.368702828371514,-0.3336731033292549,1.127834658000867,-0.26447378430959545,-0.006348477202528923,-0.5093665683779347,-0.7737218322621964,-0.7464053458446548,-0.5852895759173941,-0.5483221399863262,-0.4155979368872937,-0.21216346810701275,-0.11259148780911889,-0.32071035919097435,-0.29275675633615267,-0.5343074479178991,-0.8574351271699899,-0.7919850808634935,-0.4993948312628065,-0.5894355523640529,-0.506254654299822,0.1457189382211812,-0.38404590083979506,-0.3823454422414548,-0.5719371239648201,-0.6821436090660169,-0.8542334226836907,-0.8347794747182772,-0.5868390582321551,-0.648297212347211,-0.5798095655305311,-0.355416353268635,-0.4475826683407249,-0.23615738834376113,-0.9073970826451231,-0.8797993991388404,-0.8660016776132566,-0.8971914790213991,-0.7287888578958908,-0.7108041910144683,-0.6003154680929782,-0.5202817637730061,-0.36563753613546274,0.32418365665397114,-1.0673259442844953,-1.0192239625356114,-0.990606361659934,-0.9620837977836417,-0.786184715472621,-0.7381779418905777,-0.6369444714785271,-0.5704972033564658,-0.12425238408765266,-0.656890086483817,-1.0749600234046306,-1.2301780080721119,-1.1310280815471525,-0.9713628962651304,-0.843719809823362,-0.7736547584014513,-0.6641848282783965,-0.5641862155327354,-0.47331700685037675,-1.0514541019018355,-1.3288378360085444,-1.3633134989327087,-1.2669365128319297,-1.017585112709543,-0.8324080867041567,-0.8084574564923843,-0.6605346209479455,-0.42447595820488904,-0.5800980317022276,-0.9067898919137681
ABT,-0.3554802965057238,-0.30394692652967437,0.6686900352518104,-0.4938272848047492,-0.4994180574081871,-0.3639193940217192,-0.3239133908939518,-0.25670277179619405,-0.22840169659702456,-0.1716044299103944,-0.4616166807974179,-0.05440812157932984,-0.012060707650854345,-0.18987352504664332,-0.5259441157458866,-0.3414046999031863,-0.35029561613487986,-0.2933876061857022,-0.2739140492800676,-0.21194894290202915,-0.5614098463367245,0.15029313302122388,-0.10317439192057538,0.5028022145896534,-0.4153991966678835,0.07461288825718655,-0.33256969349304,-0.336288859036008,-0.2842218952432655,-0.26447377211798684,-0.5121386731036757,0.17196921248798755,0.28919854242055215,0.928465956400121,-0.18648269490927508,0.9811197006237684,-0.14702493828522956,-0.37647104096517564,-0.2875936939218466,-0.32071013927061187,-0.2578748095413867,0.12917535709016634,0.6614261843547826,0.8366203085319684,-0.1440436191429646,1.3718185175613704,0.42271995782518773,-0.42112129823314176,0.06123097342002106,-0.38532966432727633,-0.13509042727453208,0.15589110879917784,0.7642202275208853,0.7308868900416482,-0.1949025195222215,0.8212299072051508,0.9679010666244202,-0.4493607199723591,1.0540629470210774,-0.47000073845805285,-0.15064735093249199,0.26296283452019065,0.6144314038300654,0.738715791235292,-0.026631628586444384,0.09661304380226217,1.0498279634192904,-0.5034784553167019,2.023979985469362,-0.5421199504189672,-0.059972540899915286,0.3755330584779746,0.4008941566609417,0.6118848658107076,0.24072127556037134,-0.27228454586215267,1.055485339955618,-0.4452125511828081,1.7429430423877779,-0.42930222590212436,-0.07148423568563508,0.3631450887059493,0.17263509401741556,0.3188423621379701,0.18030489675871153,-0.35451513592501804,1.0593665630857052,-0.23181568744599376,1.4711544602270112,0.4079649313882053,-0.1838705692255029,0.19546186430691406,-0.08810334237193984,0.04809541745485419,-0.19208117366207905,-0.4007951280794075,0.9807726064254481,-0.0007369963768315023,1.764377769758725,1.146140995946173
ACN,-0.27126893878093994,0.22380125568354842,-0.5747643011668885,-0.47110229379235324,-0.5012312985251655,-0.3681525283575522,-0.3239134030805142,-0.25670277179619405,-0.22840169659702456,-0.1716044299103944,-0.12241525081687514,-0.3465101177417607,-0.6025424336814892,-0.17540590518115487,-0.5560835156756156,-0.42072013261693786,-0.3521309477434933,-0.29338761526544455,-0.2739140492800676,-0.21194894290202915,-0.10896713576986523,-0.5292962136141551,-0.6938083397616488,-0.13983544097891593,-0.596936267389598,-0.4934170103133256,-0.3687028283711848,-0.33628903690684275,-0.28739082999778004,-0.26447378430959545,0.09350929744960707,-0.5801533132876435,-0.7779979029565618,-0.58085808419751,-0.6330345747216336,-0.495844671025067,-0.4155979368797249,-0.3764723413331243,-0.34625562280062955,-0.32071035919097435,0.8364700443829545,-0.6587694060301104,-0.774327065851482,-0.7520884960727534,-0.6484040283562257,-0.29115565101742685,-0.5062546542500532,-0.41833125273149374,-0.3859321365283981,-0.3853316522668545,1.1808962595515649,-0.6758156234802707,-0.636688532124599,-0.6872246318908448,-0.5757088773624855,-0.0606999950901898,-0.5798095654252488,-0.3854631459508044,-0.4490120894215523,-0.4671302843657232,1.2758420153084609,-0.6278911641843158,-0.5291895127301969,-0.6331886365353783,-0.4886773911807184,-0.14673120326240874,-0.5993342108283221,-0.13252570053541815,-0.47114251096885684,-0.4526666212151357,1.611849298737306,-0.47751658815449527,-0.6655039131848866,-0.7151092370861779,-0.48138493184710207,-0.40444561046603317,-0.6140148044915102,0.0025859024886075695,-0.48734899345414107,0.09094962935392001,1.592464457821677,-0.32912932452202964,-0.9175757989307187,-0.7882409261901877,-0.5175481949044108,-0.6754681375685726,-0.5269969077518981,-0.38462502109591634,-0.5419435971009173,0.6596764035985314,1.4910902937851527,-0.4172247276687376,-1.1121868152047938,-0.9101146627695342,-0.5981644130275652,-0.7961721040758929,-0.3857653918662701,-0.5934476969691543,-0.5809172523749285,-0.1348119418808237
ADI,-0.3554806970538822,-0.49544230041500176,-0.5740776410884769,-0.5567704599801385,-0.5002962745600765,3.3382389209770063,-0.3227943042482266,-0.25670277179619405,-0.22840169659702456,-0.1716044299103944,-0.46428713935754656,-0.5162119804932225,-0.5736054105123357,-0.6001447726122057,-0.5538118515295921,0.7954665962029036,-0.35172864311136326,-0.29338761526544455,-0.2739140492800676,-0.21194894290202915,-0.5819837882512046,-0.3491193401693086,-0.4335964401929637,-0.5807051215952356,-0.5055815265409092,-0.3592843625973164,-0.3675068647072283,-0.3362884679741378,-0.28739082999778004,-0.26447378430959545,-0.5416693776613508,-0.23817931769119544,-0.1178469711995153,-0.02973000874514209,0.15005608369292275,0.09876884164339705,-0.3549717438926567,-0.3751356283805363,-0.34625507463481336,-0.32071035919097435,-0.1277842389846593,-0.3862048929369004,0.14721532423303843,0.445444973328547,0.8950322234189064,1.034888219562733,0.09952339103591144,-0.34758720529785003,-0.38450911126661286,-0.3853310028036718,0.29894036844663807,-0.1466132914722102,0.3092174606027865,0.28018585582600025,0.42535406030766293,0.8991288970352588,0.5134308879022239,0.3209759493121406,-0.37223558875953244,-0.4704804937329795,0.21067911510556084,0.09657291513294351,0.26183731357677403,0.3207087167571892,0.06115731212775689,-0.09298141298093343,0.13946980333328715,1.366761936845139,0.32473208391494207,-0.4737426528620628,0.0634600476669707,0.12883269173992612,0.2725815134042426,0.2336764674654269,0.32397428173229986,-0.32154289818886855,0.7561839999165515,1.2444675462668275,0.9373548454620895,0.4740264474350916,0.25841247955234303,0.4058689228243309,0.22153123595344468,0.8774182858497708,0.12545320870067253,-0.2818200126828422,1.0962931620783645,0.7815843416371279,-0.023761160058195775,1.8264100205141764,0.5927478699611359,0.3776016155317144,0.035971453771736904,0.6709786708355994,0.42478908893015227,0.12924569434480143,0.40533731974993087,0.5145392149039961,-0.5363502616916613,0.18563944186445294
ADM,0.29334350376344864,-0.4965271206065603,0.6105261160776019,-0.5567707540436309,-0.5012312985376995,-0.3681525283575522,-0.3239134030805142,-0.25670277179619405,-0.22840169659702456,-0.1716044299103944,0.48007532214250115,-0.5546013052263357,0.09693566703017516,-0.6004540065977714,-0.5560835157439085,-0.42072013261693786,-0.3521309477434933,-0.29338761526544455,-0.2739140492800676,-0.21194894290202915,0.26157869371058007,-0.628845412054747,-0.3979384299610501,-0.637665994778495,-0.5969362674742299,-0.4960246801440263,-0.368702828371514,-0.33628903690684275,-0.28739082999778004,-0.26447378430959545,0.12151698839363764,-0.623134794642538,-0.5629257732115276,-0.6032802267674913,-0.634112501672316,-0.5468189471962451,-0.41559793688729363,-0.3764723413331243,-0.3462556228006294,-0.314403919196013,0.18999108739395973,-0.6457065868763933,-0.583409133964353,-0.6045325626014847,-0.6702216444990224,-0.55962234242474,-0.5062546542998201,-0.4211262714478737,-0.38593213652879393,-0.21844830440277416,0.44317989019675724,-0.6797488737072468,-0.5540097728978979,-0.7062722805095893,-0.7030130975472996,-0.4836251707373462,-0.5798095655305202,-0.45033257848424646,-0.4490120894311158,0.619617400551301,0.6579458960417242,-0.46854355085212446,-0.6013473007185091,-0.7354379830534994,-0.734804803392026,-0.45233447507370333,-0.6003154680929612,-0.5210687741402587,-0.47114251103380916,1.2520190214866302,0.7642548691065438,-0.3746172269130346,-0.5524660411805047,-0.6974520379527329,-0.7359819810381099,-0.5519378503232218,-0.6369444714785147,-0.5710833252031071,-0.48734899358475464,-0.03058109530270442,0.8031661126953061,-0.5091838029696429,-0.6202908127376351,-0.589361275581925,-0.7788473894123488,-0.6154446844366975,-0.6641848282783867,-0.605700334693297,-0.5419435972126567,-0.95540253421851,0.732918877954983,-0.6101878722508817,-0.8198939110971217,-0.5904272364055216,-0.8767112542024477,-0.7276416053862873,-0.6605346209479407,-0.623501846836576,-0.580917252421712,-0.903859292887561
