0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.03218012446053653,0.03680154549198221,-0.1159663023082555,0.018214924230994065,0.00646961282278383,-0.20349352550917035,0.07054976076876626,0.31983683853959943,-0.10735083769295944,-0.20214201941662607,-0.03834594714624284,-0.21655194878377282,0.06301861718477395,0.05587084576126226,0.11975370015102955,-0.15500148992777574,0.07286090470734052,-0.12502485478022773,-0.05445856868560398,-0.3503424184066695,0.2938868490578825,0.16132805814450088,0.2312577662699043,-0.14192367203410616,-0.023648403103819216,-0.01613809858605711,-0.31819614859213774,-0.014226650301397024,-0.061770668278220905,4.114652974110558e-06,0.12348807046643885,-0.12607462221651844,0.2422420698495264,-0.42528803835009354,0.031739035078727745,0.24893847443661762,-0.025429516051503454,0.03551926970287977,-0.09902195832388394,-0.21444089185558635,-0.06349179237328756,-0.1154470926251521,-0.03017329093692575,0.0177699364379148,0.12697122425964588,-0.10559734833846492,-0.19221953314380177,-0.21555292749244806,0.043724681776761386,0.06762210777018493,0.18368689346370165,-0.21046547161066362,-0.09231563846395355,-0.07278867676464006,0.08407429363235931,0.019072614486917563,0.1780386201887046,-0.009289837223524383,-0.12328244438603206,0.16376749933973722,-0.043929214109619925,-0.12632292871312165,0.1770994728100159,0.09691019937232329,-0.2722865584739375,0.3114621975826497,-0.14643028459763216,0.263424273329572,-0.3559719365289478,0.2832404623737864,0.0036741401283786846,0.04823278457691027,0.24654454624679026,0.06844230888046972,0.23733740779851567,-0.15313796890762488,0.05060495000510137,-0.027942356747539285,-0.14563047520218286,0.002479711724647685,-0.275214895055891,0.008122930344486964,-0.30521476972711126,0.2281121924756263,-0.24867844177459844,0.01970814008975906,0.2386951384112787,0.11295989689761368,0.25510095289120305,0.2260192565224367,0.3875837126481238,-0.1299276337678541,0.12235993077670128,0.04455989656286987,0.24231852985759667,0.10122150743697898,0.0531027281157424,-0.023177157119035265,-0.12973978231041178,-0.25500073406010565
-0.005822543258156571,0.00911424541943255,-0.09944650125050299,0.10413247647066055,-0.10431375127148668,-0.17198471117293773,0.03009225513706407,0.22888049346754596,-0.11778705567296713,-0.2015104979949452,0.04219988313850863,-0.1376412290831355,0.08067986761387415,0.12365932892665367,0.08110450528757522,-0.13371441144722804,0.14514191361766365,-0.0792063005855712,-0.04769445122858154,-0.3631421885886121,0.33474347720243486,0.19821746115750682,0.33962827336267387,-0.12347277109645279,-0.02693571862492599,-0.02461341956636579,-0.36728936137886947,0.05377566086067616,0.016511719150587068,0.06450664919639866,0.20497419508614026,-0.1733173895419932,0.27492231577105297,-0.4994277307657793,0.052273860919393636,0.22049201891000653,-0.020477465688940884,0.09247243932306605,-0.15529574752071978,-0.2156849030177903,-0.07163545986743376,-0.11691537539881146,0.01764098007133056,0.06816316637394321,0.10757736570540936,-0.2251643258050383,-0.21267204819092167,-0.26644806527021814,0.04142338241237126,0.027707496978401715,0.2270908322563725,-0.2089781711768845,-0.18299352210778183,-0.10194806542393929,0.1175276933122663,-0.033076668438529105,0.24826239912737982,-0.07546770833642923,-0.08418702783396337,0.16023391468589035,-0.07101785850455754,-0.16502165011859135,0.2734599622647063,0.14667098507531187,-0.2940500241853795,0.36955744507391186,-0.19907029118952668,0.31118754082574296,-0.44066447495205646,0.2980540783656917,0.04145328281603031,0.058364379130939274,0.33613533851687477,0.08974590097097711,0.2825368677256598,-0.17490578960957484,0.09167888159801355,-0.035270184709108046,-0.20748086199421362,-0.025360609395398345,-0.4135162553385548,-0.03327814318854081,-0.33763444215918964,0.2524043539255533,-0.23635833202643214,-0.02149051922158553,0.22837954458085988,0.09203748320646733,0.2630191627410194,0.30579837080072547,0.4409987389890284,-0.18357986848907276,0.14015985845648887,0.02329332914310866,0.3196174614403995,0.0913504583194204,0.05027299607021736,0.016773312446966154,-0.17789547422193738,-0.26679359935847013
0.0537067161882522,0.05621611290157687,-0.12312490502457067,-0.035368245834388135,0.07210861792302002,-0.22527842340430068,0.09604436947361639,0.3720933638445342,-0.10045218789684478,-0.2048523429295291,-0.08349857951419422,-0.264428679404989,0.053286567285244606,0.01733149796609267,0.14447947698292932,-0.17108286641433798,0.027739153378705392,-0.15500362812896512,-0.05425998700679868,-0.3447212606955033,0.26788351735813437,0.14101608727164497,0.1623743349391528,-0.1511102046703024,-0.021887765090599545,-0.006918557296992968,-0.28681011696620207,-0.053777812315934856,-0.10663083152390743,-0.034880626064082404,0.07454010672858732,-0.0966041561894167,0.21809001768593456,-0.3751653733661898,0.015584570095628301,0.2657254692852298,-0.031601260490964685,0.0006455852247908537,-0.06340624921955947,-0.2155155382807488,-0.05510739287685441,-0.11140361593383673,-0.05777342244340294,-0.016086015067714263,0.13534365661793082,-0.036236000638011294,-0.17913476816813825,-0.18418493176721673,0.04833858922403462,0.09127153409722831,0.15348852492781687,-0.2076196366014663,-0.035307972500393525,-0.056296202859508,0.06608364681703939,0.051100990494912145,0.13296370265264076,0.031459076859969584,-0.1426223524552957,0.1603135042825798,-0.027353649818802558,-0.1019613276469174,0.11628617503389056,0.06605701955980668,-0.25736453217767874,0.2737262735619946,-0.11384891146497278,0.23101401358008086,-0.3047458868984594,0.2730236955136559,-0.022398323421234136,0.044247135627247004,0.19230365125231919,0.05237816063100067,0.2121839597704431,-0.13425923920046526,0.019310941640131897,-0.022042020525050155,-0.11089190158971202,0.020674164522591867,-0.18806534549875503,0.03364892589433717,-0.2852020605364472,0.2173219665695748,-0.25080576857916365,0.04122582303802405,0.24505600199900743,0.12690868255188595,0.2514092074582559,0.1773215124140615,0.35799522988029436,-0.09239617572243895,0.11048395215007274,0.054379702085005366,0.19526019575849898,0.10596921069105233,0.056788859875381376,-0.04434430134553933,-0.09714940192836281,-0.24640123601566788
0.007002226112937605,0.020487852378276855,-0.10554018539419775,0.07426212202246771,-0.07075848716955918,-0.18592260533249522,0.044820092462014086,0.25860505945120865,-0.11555777393814089,-0.1997672973705275,0.01728338860310178,-0.16233134916033534,0.07427409697737915,0.10398341576382089,0.08956933776444263,-0.1380194501723957,0.11793809618378824,-0.09168327268038605,-0.04784052183167903,-0.359048998705968,0.3198736441780324,0.18763568541416617,0.30606689167997014,-0.127513841537514,-0.027170387048691465,-0.021907711445480853,-0.34293987379910856,0.029308171135271795,-0.006828597714084147,0.04283167026185759,0.18212135345421973,-0.15917139593385282,0.2708856141689953,-0.4716345614031032,0.044464092976748505,0.22953057238663918,-0.020854638294312156,0.07216485085788908,-0.13491463221774677,-0.2220406265801635,-0.06296283248375889,-0.12045314238386472,0.004273412052626071,0.0506980110366321,0.11274971104037004,-0.19306723485906363,-0.20621405199503395,-0.24862496547298163,0.04344926061993309,0.036573264845195276,0.21175898046288827,-0.2112455078553296,-0.15546013716371562,-0.09418985133026618,0.11059860852749451,-0.016883857309833647,0.22557760931140303,-0.05685857888373443,-0.09721698329735697,0.15640117906802567,-0.055287969306447735,-0.15094476931336737,0.24502627376893715,0.13067914737718658,-0.28145621451065467,0.35199359354510457,-0.17766674486417977,0.30007069217147037,-0.41859021638971705,0.2973479864555084,0.026258712026183913,0.05539853822511549,0.3141373361781688,0.08384868878883661,0.27486925520607114,-0.1618027676046393,0.08044798327080382,-0.03380189539497114,-0.18991736661608527,-0.016280065240403856,-0.3691950382035612,-0.018530782485804382,-0.33477204711952036,0.24798820045524367,-0.23783362564633923,-0.016072354771595534,0.23274792575068698,0.09997348940228876,0.2592599160259085,0.28132761639689274,0.4264101979558677,-0.15629826870475924,0.13590997641744174,0.03317245118200069,0.3033868212822862,0.09513626100003321,0.05274240165003918,0.003992705972106772,-0.16151740479152213,-0.2645487687534911
-0.014058811789714142,0.013260400128986119,-0.09437619591498574,0.11404663032616946,-0.13088478321010202,-0.17730098044309753,0.02847677002595763,0.2119558382250624,-0.12370700850486319,-0.2010567678281894,0.0629113723814369,-0.12289130854316019,0.0838618149365634,0.14193711789437014,0.06953043915437655,-0.1282305301034303,0.15013912456603815,-0.06834410304237892,-0.037251008163676616,-0.36995138029215924,0.3353493472126727,0.20981803034237753,0.3580871322581601,-0.11273452198914077,-0.031482822118080955,-0.020805880379081272,-0.35529978301556764,0.06274570325165824,0.03798734095962999,0.07635216643729319,0.22783728476584947,-0.1841088361342369,0.2891498708343725,-0.49869733099143543,0.04838482839721925,0.21382946983278794,-0.018024541317901096,0.09851344917818318,-0.15952930506902832,-0.23166470924068405,-0.056479722909305405,-0.12028473216369062,0.03388963682428283,0.07076109376623853,0.09744372366332639,-0.26371028585387485,-0.2159175603305158,-0.27117910949796764,0.045867417824149354,0.012056487930913682,0.2252336108533784,-0.20591683408796763,-0.20397089348668326,-0.11040019414159485,0.13486720973401514,-0.047137616239150366,0.2587465375796565,-0.09460677138341272,-0.07061369040938885,0.14167247622205337,-0.06059560791766863,-0.16758773478591366,0.29597056534742455,0.15522707479906248,-0.2842716559608869,0.3786933093680793,-0.19880956913193495,0.3231906819774031,-0.4673635961089196,0.3069411164451777,0.03986344559984063,0.06453693359249262,0.36770861391227283,0.09215512887978097,0.30734405317499514,-0.16061397540666486,0.09606433089084325,-0.03709078893372259,-0.22875985197635698,-0.02890195382426471,-0.43639452650171257,-0.03829182868272091,-0.36009160993639444,0.2681132077510441,-0.22186291352129325,-0.04977865447679591,0.22548970927711715,0.09274091848046098,0.25985334760020407,0.32100583289915,0.4544500926786716,-0.1653123159042519,0.14593728481095758,0.021422130755774902,0.35432385211112755,0.0897887708139559,0.053918800830302205,0.027921227046534228,-0.18006603201589605,-0.26831182724107866
0.0008869345045265396,0.01642736686992437,-0.10123128775978518,0.08782184373954915,-0.08694352859780691,-0.1809020649431893,0.038471864364069054,0.24553042812386597,-0.1170528612460125,-0.20186304301023483,0.03029073536163196,-0.1511247405135244,0.0778574100093033,0.11406672088843793,0.08624710452032897,-0.1365904495219138,0.13033062841312612,-0.08617094760826076,-0.046401970431108934,-0.36196033111508674,0.32570225004820047,0.1932422460179389,0.3213918424973788,-0.12470707127289168,-0.027650912888346157,-0.021268366369863435,-0.35333506833375694,0.04153755110328165,0.004704252189106267,0.053667684066297024,0.1936043442340247,-0.1666773548906507,0.2724394260260921,-0.4822982755866537,0.04699889571564802,0.2254254501312971,-0.020755882096363164,0.08076529200270578,-0.14377565970519762,-0.21991362325523212,-0.06604617184306803,-0.11817057164156977,0.01022099715367078,0.057733794935141074,0.10966340612211688,-0.2093511540100078,-0.20947136269278052,-0.2569438857096481,0.04299529190144087,0.03212371638533737,0.2169701535944643,-0.20989413320454442,-0.16889481379200447,-0.09768014055377738,0.11520600281375457,-0.024462421286833062,0.2355175423708411,-0.06597567980923694,-0.08945391949205457,0.15659509819190962,-0.061844709585109306,-0.1574730440811877,0.25876248892346854,0.13831031925303286,-0.28697233941859795,0.35975477822052637,-0.18695150964903523,0.3040699347679232,-0.4295722831470462,0.2977079078220267,0.0324538392769165,0.05807565841559059,0.3248177645042738,0.08534143573914446,0.2791451980744529,-0.1656039319138189,0.08397545925354005,-0.03418962154724327,-0.19970250548132973,-0.020329313732319228,-0.38900959785941236,-0.025411630355765463,-0.3362683313135618,0.2522467707819539,-0.2358474701862583,-0.019637649206064617,0.2296889178380121,0.09609468225086026,0.26051779635200734,0.2920286377088282,0.4326699417513518,-0.1669365833762622,0.1378467922814558,0.02781472911643188,0.3118666048873415,0.09274478404655007,0.05216157930985095,0.010603372715298712,-0.16747890401302204,-0.2647478262828445
-0.006630794658134053,0.008115945855383552,-0.09996754396020592,0.10967292061603526,-0.11239945306676287,-0.1718174319907399,0.027123437607049126,0.22545433256784486,-0.12048437406311285,-0.1965529289856603,0.04606262518791482,-0.1304142499213297,0.08158636551437375,0.1309128739033206,0.07166175145364248,-0.12691911609834028,0.14531840702756713,-0.07073283072850702,-0.04782352122917373,-0.36272581857333214,0.33385197239356385,0.19971166640497903,0.34992248652484204,-0.12013435461199228,-0.028647791081932404,-0.02708876866683361,-0.3584434068450287,0.05438561476138264,0.0223815320090805,0.0652827530948252,0.21410418475801313,-0.17958448167164565,0.2866301096237598,-0.5004783458314699,0.05436451163670098,0.21762718155008295,-0.015495344336797954,0.09408642677473446,-0.1561067211285956,-0.2219257274919803,-0.06691515547562901,-0.12482065534846776,0.021095858789890082,0.07247198293963603,0.10594224517420947,-0.24009463047440535,-0.21537377488064302,-0.26702526669145676,0.03993597592657002,0.01917790658273625,0.22988663063256887,-0.2136936076203467,-0.19283892234193978,-0.10420271152603973,0.12309886182325092,-0.03696050130527383,0.25270741419511594,-0.08477905332414515,-0.08459252289842493,0.156747166663455,-0.0630054483166818,-0.16620707528753362,0.2841664494262902,0.15094924565984005,-0.28774658138443243,0.3753381443865628,-0.19684468665982544,0.3212380794820728,-0.45074113099882535,0.30392264956016607,0.04335422665346025,0.05845852240290879,0.3504917217483962,0.09352286700525299,0.29226706315448703,-0.1716813827758923,0.10099475342238377,-0.037572543241121,-0.21064332376910144,-0.0289949289804175,-0.4246048109596564,-0.03529142307130819,-0.34870888052016097,0.2545934626598995,-0.236101918911443,-0.03153756104820847,0.2269385894230975,0.09088237673343225,0.26092845671514303,0.3108705142715379,0.4444546888315315,-0.17494065862578842,0.1448613508377866,0.029444175176470414,0.3352796719611987,0.09149641884073466,0.04974428680506387,0.01766753914563747,-0.1818943168675172,-0.26868589064822745
0.011728960925609615,0.029239587234587208,-0.10753897138552765,0.06022001071529382,-0.05628181887746954,-0.19466394712315357,0.05150395949107083,0.2722625956297494,-0.11632922190388689,-0.2002952829451864,0.00839979787466948,-0.17304264226177687,0.07152950660810253,0.09650201384246,0.09451818831094048,-0.14154595139835116,0.1022691094860852,-0.09682312048037216,-0.044912640639210126,-0.35958693887926263,0.31046093261199553,0.18368339449286783,0.28990617945765373,-0.1262968577456465,-0.02832784165076742,-0.01886335921730382,-0.3257205129949918,0.01795222527196827,-0.013859056520359871,0.0328118886717733,0.1723366471737106,-0.15351043789587948,0.27033449447461494,-0.45409378247650145,0.038832141815320305,0.23317095121512046,-0.02012626206335677,0.062359785549358206,-0.12382670767982194,-0.2283887170912405,-0.054185240401771154,-0.12130884241770616,0.0006945456170249593,0.040333231019843555,0.11212145759631416,-0.18399751514825582,-0.20325925249787807,-0.23837356348085936,0.04644045755570835,0.038257973643571114,0.1999847452346248,-0.2095596805817594,-0.14440695137909948,-0.09132147699272895,0.11236062283817691,-0.012328228412423226,0.2133494101976353,-0.0520439831809418,-0.09777185035987063,0.1476960041121047,-0.04357206311783937,-0.14286166334002634,0.2331781814989936,0.12272777562855079,-0.27175236812770914,0.3421611126808766,-0.16583286047551818,0.2943487662065114,-0.41055833873335884,0.2966701636148498,0.01741301995428765,0.055283313313028756,0.3070638692302374,0.08026168040384579,0.27449155866205815,-0.15067310997418884,0.07332564406813337,-0.03435446242342413,-0.1839813556581312,-0.01245941227846265,-0.3474029839259999,-0.01172542886634865,-0.3374018544194142,0.24782830029321107,-0.23341619316099155,-0.018945785961970437,0.23302397682614948,0.10426929689683706,0.2560781163839393,0.26982377336421254,0.41875994277231854,-0.13591867198008906,0.13509019928942295,0.038660447832927367,0.30162158081959,0.09673760584664584,0.05339095991087905,0.00019656725163200877,-0.15130158743266653,-0.26251469846553227
0.04003357605905082,0.04212382293356566,-0.11814801032577266,0.0018398109741702077,0.02846159480424928,-0.2109810188856524,0.07817418454876823,0.3383274112717501,-0.10602021744738747,-0.20187576847107314,-0.05298680062565398,-0.23151878093721276,0.059961940453341904,0.04519859083887676,0.12547546890556477,-0.15879812656281156,0.0570228373256892,-0.13241157982183813,-0.05629790974446077,-0.3490927392510965,0.285206906259197,0.15492319791874828,0.2111054872626744,-0.14476579537743642,-0.024229778926589847,-0.014718127499037052,-0.30516546776745607,-0.02852653140134223,-0.07514169636528228,-0.012660823570857179,0.1083883914767911,-0.11831767431662393,0.23914469492444176,-0.40986633881699547,0.027384492618119014,0.2544680871941573,-0.02546857016641541,0.02409398442513487,-0.08676113688268615,-0.21761571223782158,-0.05880289220790002,-0.11798865024941073,-0.03911024229881357,0.008304582568458639,0.12967667185608375,-0.08695837501187288,-0.188981606954215,-0.20518207581469283,0.04451163700469505,0.072709971077952,0.17553725859841773,-0.21144245177223955,-0.07657714926460166,-0.06808221202875553,0.08033125269472799,0.02888174400649584,0.1649747335232863,0.002052032848957141,-0.12939262928830125,0.16246379855288237,-0.03582896052448571,-0.11867041032409753,0.15995166984614123,0.08743731041881178,-0.2649469547640271,0.3016695052899125,-0.13528761972831313,0.2557014610422121,-0.34167948389818337,0.28156360351857435,-0.004783564436414519,0.04637683601485391,0.23355247086711403,0.06457328454421578,0.23193631967277356,-0.14713323009309412,0.04514849205488918,-0.027350802008018996,-0.133818880676675,0.007061982585972231,-0.2501426254068953,0.016760505660145815,-0.3010549422845643,0.22400382480756956,-0.24993618334920759,0.02493461755954701,0.24000961607614887,0.11681867875999781,0.2538430240179683,0.21154453929663203,0.37837513198610395,-0.11545230682322562,0.12074539922395827,0.05185020408259446,0.2315918559537123,0.10314001397457111,0.05319311083968025,-0.029834196283746773,-0.12107881642239524,-0.2531798141494543
-0.005980461560494195,0.00012345759227854762,-0.1014202128515955,0.11707627482947436,-0.11468416627303364,-0.16275468448580693,0.022002745562716895,0.22196069958013948,-0.11835833561017231,-0.195652671781272,0.04570077661227086,-0.125515874666411,0.08197368964203365,0.1308239526769464,0.0701987620748842,-0.12367935157406305,0.154713087468556,-0.06821958035663593,-0.05346151667158042,-0.35829104468799555,0.33934053022143457,0.19722228569091907,0.3571278620635885,-0.12448396660549534,-0.02596196792495124,-0.0321202670842297,-0.3733908998574376,0.05938747058468551,0.020885973576967132,0.06899633445035484,0.21384410334659124,-0.1811382763825955,0.2833055167047799,-0.5131746042655301,0.061495148895867484,0.21580639160098042,-0.015869936679589584,0.09868951856581507,-0.161838948158594,-0.21151280201298736,-0.07815773779196185,-0.12485573749582791,0.017961882781330808,0.08033991829775598,0.10938720472352065,-0.23499756037759092,-0.21574621061723598,-0.2722109879272052,0.03570705170028323,0.021955599869760284,0.2396194128059536,-0.21715893218508706,-0.19486776807456024,-0.10366132095484157,0.11709672521120779,-0.034991295726097306,0.25694246850027874,-0.08238446675194272,-0.0890468038746271,0.1687317769098435,-0.07340086075978783,-0.17111804681934453,0.2864267639426458,0.15405708162057957,-0.2966400865188186,0.380430598426631,-0.20387883629104012,0.3221849949429291,-0.4480824519702573,0.3008133475170362,0.050816183748486045,0.05649923908767169,0.3458255141830215,0.09564771312273367,0.28357457857731616,-0.18455752415464174,0.1062737716896067,-0.037216603927653795,-0.20628211074072655,-0.03101108688393913,-0.4331930349752257,-0.03866031836604631,-0.3397022835368347,0.24853199108481955,-0.2448877525612413,-0.02041436157136358,0.22721797787276,0.08617734574490106,0.26449359686777346,0.3136852558010747,0.4440120523328267,-0.19564938706884716,0.14348727478380985,0.028218666231532248,0.3254443836572851,0.09074576764077845,0.04767419713884935,0.015961762408332286,-0.18888346579340115,-0.26943566761038773
0.029306484382139383,0.038979735734354586,-0.11388059879271983,0.022008128459939116,-0.0022289305317984977,-0.20595586782849637,0.06888900636528757,0.3135710682760438,-0.11030862892352598,-0.20217392690803693,-0.03040347502151828,-0.2115565492377545,0.06433646078725828,0.06303677445333639,0.11626819706343607,-0.1548785328546564,0.07325663953535975,-0.1212318743552614,-0.05104720488854102,-0.35380608660097307,0.2941037888286704,0.16562354865253834,0.23906620730292427,-0.13771243678606468,-0.02555377414960291,-0.01583203801487722,-0.3137516246775296,-0.010533981719476726,-0.05318862548639942,0.0047677657155228165,0.13134305370250487,-0.13086576981354742,0.24938519352760452,-0.42583731717716616,0.03056350522880975,0.24730657849672646,-0.025126849123616284,0.03769061601966819,-0.10013783537941583,-0.222472706502833,-0.05764620359301766,-0.11744910958133495,-0.02429092680255923,0.018586737832621388,0.1231753480773307,-0.1212862143690159,-0.1935749721885067,-0.21763408654540728,0.04637876538642336,0.06133084757491809,0.1828784887253752,-0.20990879385324077,-0.09977147914391372,-0.07701543361232009,0.09200008259151742,0.013321863653468838,0.18209845709488306,-0.01699488510862055,-0.1172774015632061,0.15647174750126114,-0.0398303053717917,-0.1273660506418936,0.18535440365463046,0.1000351808913812,-0.2690738613676766,0.3156500328226301,-0.14642798658195622,0.26892840331513745,-0.3666043059003343,0.2866527225462452,0.0026727962675761356,0.04988651647642068,0.2588747503566104,0.06969259090154716,0.2465776244464975,-0.1477927935611843,0.05287723357782989,-0.029854613802096742,-0.15313139963851474,-8.392078123743768e-05,-0.28362897480818533,0.006437466512737877,-0.31381699166270005,0.23390737502371586,-0.2421993589516181,0.008581048675055887,0.23795568207932954,0.11262812743190813,0.2550856529432894,0.23287644960222934,0.3933596090171455,-0.12325792649393297,0.12493452860508114,0.04449421207165115,0.256570486319921,0.10064218673281945,0.05395636826558552,-0.018987582426821505,-0.1304060144813842,-0.25695797181174307
0.06567263683708335,0.06104366916782399,-0.12870373302933613,-0.05656568827434602,0.10583172139733482,-0.23104076246998598,0.10389145825413235,0.3995888979850885,-0.0989689652877704,-0.20266966760955926,-0.10906633323745298,-0.28569305009468704,0.04890838892395453,-0.002284047335840257,0.1544002863731999,-0.17560961039222536,0.00883155452717488,-0.1653302383529689,-0.060347483431481226,-0.3394615831395555,0.25541385954065265,0.12668141653486972,0.13374591842661673,-0.15753785312428292,-0.020610509812447397,-0.007799373878797603,-0.27264089206541986,-0.07276370376319294,-0.13101298005061604,-0.0546123759845781,0.051112218014156156,-0.08503088480765686,0.21015886224675487,-0.3575138457808223,0.012833663462795531,0.2722443861319967,-0.03012125891065661,-0.015408564106456898,-0.04627687939486301,-0.21406959734364944,-0.05623567619565002,-0.11387310725213169,-0.07409611433907179,-0.026469949822885336,0.14316739987879432,-0.0006481957223568497,-0.17375326609253777,-0.16880972999269547,0.04659885094055468,0.10106510268781259,0.14395970074042527,-0.21104697899326033,-0.01033550895358059,-0.047509768616250815,0.05485100086292106,0.06756132345189232,0.11260410060470084,0.04982737650865857,-0.15743557345663295,0.1658097193373934,-0.02040354802991952,-0.09196928822389495,0.09011920026296442,0.05347199250451335,-0.25179689890581625,0.2591166569829061,-0.09833571756508569,0.22019163707744666,-0.27807860333553475,0.26790828206560835,-0.02902482523459063,0.04004018234239306,0.1660940022851001,0.04841777313999788,0.19597034724616139,-0.13199050967654768,0.013306510147109494,-0.021556562801899333,-0.08818501975988101,0.025842692868092588,-0.15045005880013174,0.04432294566677198,-0.2728687225530285,0.2058009659286657,-0.2579993035497898,0.056573695591058605,0.2464715061914861,0.13079830682268023,0.2497907762312919,0.1539614257892519,0.33928790256064884,-0.08084079053059819,0.10652425774897957,0.0638023576642547,0.17152487750657303,0.10858986084894542,0.05526976575390677,-0.05806186588222736,-0.08517534735150803,-0.2428480237255178
-0.017751581130068854,0.008453544405875256,-0.09332632210662815,0.1248832449338782,-0.14307180175208875,-0.1721390984219695,0.022420706461091938,0.20216691023265215,-0.12503896637163264,-0.1998883836332671,0.07088877967917781,-0.11310662369221997,0.08608849515391274,0.15027284600233104,0.06458622278189317,-0.12570497106872094,0.160609525838831,-0.06323757674155701,-0.03807541347275423,-0.3712650008412408,0.3414239501915436,0.2126920697177849,0.3710320895182648,-0.1123818832747625,-0.030964957856926306,-0.022159315342781285,-0.36366405306355937,0.07111794050058924,0.04494354897879538,0.08414093806942921,0.23739838581586747,-0.18965558356278028,0.29132626609203954,-0.5089685988735507,0.0515045999568018,0.20975063966095048,-0.01757315771201046,0.10556160287431637,-0.16636957834244248,-0.22971857054451836,-0.06013507893103421,-0.12088655675745828,0.0378408386935807,0.07896312407878256,0.09720764027240322,-0.2753439201010908,-0.2197753906765498,-0.27792021268309036,0.04467605752169612,0.00845921141318167,0.23154174348878298,-0.20685549521270555,-0.2136524984298467,-0.1129045131496375,0.13614447399145335,-0.05078141205105269,0.2667200439115114,-0.10044654241582397,-0.06898381233238303,0.14501638248263793,-0.06538392733595642,-0.17362327419375584,0.3067661632229278,0.16203729603143666,-0.28963260517851214,0.38673344054583736,-0.20582222950763154,0.3295781344493047,-0.4756440888890953,0.3095785915582164,0.04605869719946296,0.06587623839693324,0.3759433678600526,0.09484020949623245,0.3118670495954283,-0.16584656606848822,0.10189723916333106,-0.037365554526283165,-0.2337659672981153,-0.032280237474097216,-0.45289120606822664,-0.04332390997868754,-0.3624310177847444,0.2697462630800803,-0.22366178826425834,-0.05127314603062079,0.22565272084147636,0.09055507890132558,0.2628524356107399,0.33001993115318556,0.4618061528927382,-0.1746010163636959,0.14807451854772977,0.01924195776523767,0.36054506790855384,0.08886245943693113,0.0547301477404548,0.031234285631986027,-0.186229454151769,-0.270206510534753
0.024720924671460566,0.024664561757497625,-0.11363618511139699,0.04096973882552025,-0.013600662402048658,-0.19128045165180813,0.05824274427330871,0.3013340629490067,-0.10785296209094997,-0.204048472621718,-0.023765798557680535,-0.20052849341777268,0.06716936878333597,0.06750772233560283,0.11619004385373952,-0.15315918090126796,0.09322343149785432,-0.11786275792300054,-0.05658966021995406,-0.3532055631329782,0.3078055027942407,0.16765986231777094,0.25632771703548557,-0.14349277717742995,-0.022642314817852196,-0.020137852402777726,-0.34364841868135343,0.003464127987810881,-0.04870274444313153,0.014774810154081313,0.13766597374420253,-0.13552574644145168,0.2448067446176997,-0.45057581328042473,0.04008595003702843,0.24447782240484073,-0.026877792124803113,0.05033697152683935,-0.11551178835276327,-0.20640218696310916,-0.07476436054290438,-0.11361472562374392,-0.0243477314400306,0.03185253017145929,0.12591476721185288,-0.1231858838889997,-0.19791067028702408,-0.2304776800869587,0.04090362449603336,0.06372223588222183,0.19912540929759526,-0.21212900626118042,-0.10941300852680548,-0.0776694492334936,0.0865815164440352,0.0103140305545943,0.19491738583939305,-0.019798104950292255,-0.11777714458455793,0.17342437127601965,-0.05946158474843862,-0.13776095792514223,0.1958252984795246,0.10842250105628999,-0.2867256994156734,0.3259502909542339,-0.1650371564710653,0.27157137227123196,-0.3688073287808327,0.2824892633521375,0.016253551682687044,0.0479456764399806,0.2577810461592415,0.07313293628597065,0.23889292805707923,-0.16940323205199093,0.0601162621992824,-0.028918691435408306,-0.15439793382877215,-0.005224177702625958,-0.307741924944368,-0.0024399859020891395,-0.3036610588468736,0.22918094944109188,-0.253581053364779,0.023379078969658417,0.23745273621784005,0.10619789143100718,0.26060333697866633,0.24304377567334517,0.3989857035388479,-0.15835885350813583,0.12494274393544785,0.03832408701175556,0.2474102031822662,0.09871122988258617,0.04992099707179359,-0.015560627012989752,-0.14399331211481153,-0.25889821278934294
