,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
A,-0.40370428951078746,-0.24197605549761925,0.008911529149067378,0.9830830171257217,-0.4987057699812753,0.9439832034107428,-0.2832622709647227,-0.2353361878617132,-0.15247485245774223,-0.1067975994649757,-0.48535879597047216,0.05123787259564411,0.7792078514358866,-0.08622062798747834,-0.5082875564813092,3.073693435108415,0.40665134137919484,-0.27328404875602136,-0.1896741673238567,-0.1379870064269757,-0.61409488068447,0.002064302347520262,-0.1406300441353297,0.07192893032611435,-0.3319665065568638,0.5830523442623149,1.9850270270376156,-0.3086769519764941,-0.21857271306079906,-0.1631923661825882,-0.7406084700080239,0.21988361882222815,-0.3269585452225537,-0.07661423893805008,0.350343212447114,1.5407099235378046,1.1155891029466416,-0.33680807162737597,0.5364116330904571,-0.22789947128654223,-0.8736888163799326,-0.25984794936624844,0.4544578302182731,0.06472434977716324,0.7776075209657777,2.7131475781979004,-0.23976198126672568,0.7699850458463918,2.2686591970742014,-0.3191176225976206,-0.9362268044337069,-0.7148321159533078,0.3515912080646286,0.6220171321151436,0.47028706124943137,0.3669891958942499,-0.3883026082462273,2.786429677685464,1.76097318321527,-0.40741984132444614,-0.9330174935420525,-0.7956863691468193,-0.04783685489881421,1.0477195906222097,0.12501288937277896,0.0006045901192244691,0.19600517318965488,1.168370569694676,0.2400487708069206,-0.526710364487167,-1.0834257156104665,-1.0997890595526159,-0.22748417213206681,0.7323003876146782,0.5001282101101789,0.5130270487251662,0.7598213910788931,0.9088780075668306,0.7575849647784789,-0.15982650184006067,-1.0850148766545578,-1.3213030711043068,-0.35153635835158276,0.33525817713825457,0.8605023510778605,0.5622489998905994,1.035768991941581,0.30942353950340146,0.3911520151035461,0.9671239015238234,-1.1801037767612426,-1.4849367345927913,-0.6733476220294121,0.46960874485399073,0.3826585403737604,0.6032320130804694,1.4356625092262996,0.34511086590201445,-0.36116228604918305,-0.4818725771078443
AAL,-0.4037042896720747,-0.5498611320257943,-0.5983979141633541,-0.5448152439122482,-0.49870577119661985,-0.36002981136303003,-0.3020668200005559,1.0859683042233148,-0.15247485245774223,-0.1067975994649757,-0.48535879629208417,-0.6219238000645636,-0.6530399268996957,-0.5754198740529798,-0.5140702201643481,-0.37864834112447693,-0.32798071178537774,-0.268416385728677,-0.1896741673238567,-0.1379870064269757,-0.6136369139992088,-0.7386146644927151,-0.7437090823561835,-0.6351802873236585,-0.2919917987425067,-0.46308876916369723,-0.33423289502492576,-0.30562922035818335,-0.24492134852436612,-0.16319236619783303,-0.6726931663276761,-0.7620835248261404,-0.8440088040760847,-0.7208365089915734,-0.6773107220918323,-0.5701858954242811,-0.3887722783539614,0.18451257069627222,-0.3177570392402077,-0.22789947197239235,-0.8739291794402019,-1.0057977273233871,-0.9476797617879625,-0.8108728910354219,-0.4981748032186487,-0.4417689985706989,-0.47330771106166775,-0.4386336325113024,-0.41674929449055514,-0.31273474906362764,-0.7921243884184921,-1.0656703211418774,-0.9836591292231904,-0.8819810794226661,-0.6056208846751837,-0.6704499570887058,-0.36095945219335335,-0.46133932911343606,-0.4613006991442156,0.8762201428879042,-0.8778340804286547,-0.9682660507753093,-0.9956160016204909,-0.9311009701496664,-0.7206531636372313,-0.617489989653093,-0.32423675037741606,-0.25343232399428206,-0.49351905147211644,-0.5379580585709888,-0.807479182956626,-0.9656228643884173,-1.1132639583866117,-0.9672245099966176,-0.8074491439098095,-0.5046274291473948,-0.4464686150744299,-0.5679336539343807,-0.5469133500242613,-0.7701520120886632,-1.0176116902666763,-1.193432317495447,-1.2205847383134911,-0.9892259673463956,-0.8076915218137933,-0.7510856166631905,-0.6909395307185628,-0.6207619970209348,-0.5777913587306297,-0.9981533638061372,-1.0722617771838547,-1.009484759182408,-1.1183669675021555,-0.8946509063423598,-0.9532639965276872,-0.5919161778388123,-0.4610441163132719,-0.34355198017174593,-0.5586076385359516,-0.9604200269151757
AAP,-0.4013873207240953,0.6415626401100825,-0.5523929688084931,-0.5448152438095244,-0.49870577119661985,-0.36002981136303003,-0.3020668200005559,-0.23533618786999402,-0.15247485245774223,-0.1067975994649757,-0.4301878426438263,-0.05197317829180625,-0.35795682341468843,-0.5740758465162813,-0.5158915227650376,-0.3786483411223665,-0.32598267188034274,-0.2732840491343347,-0.1896741673238567,-0.1379870064269757,-0.2816831682188278,0.16072926473890356,-0.2697087883825028,-0.5888490997659686,-0.5702185958797692,-0.4630887690804253,-0.2579382477190783,-0.3086769529207583,-0.24492134852436612,-0.16319236619783303,-0.17359812204616823,0.5283885428123484,-0.185752899762526,-0.38274872584391684,-0.679140841003836,-0.5713769974421626,0.160007622240974,-0.3640457182807233,-0.3177570392402077,-0.22789947197239235,-0.16195087377934425,0.8264967926197835,-0.04825848175669772,-0.22792555059771719,-0.7179168265820082,-0.6471293350859854,0.3787247274455886,-0.4406032691325504,-0.4167492944879703,-0.3155126713011596,-0.03990098103554609,0.9610116562399799,-0.4497611602486097,-0.39370983210517335,-0.6344975391237724,-0.6714940632532265,-0.28782417294864,-0.4626700156059476,-0.46130069902677817,-0.24893185275031277,-0.330498128441428,0.6372071130924439,-0.46190234900984467,-0.545369673407679,-0.4825535227001327,-0.707599114385067,-0.611422905953449,-0.4905381746028659,-0.4935190504878251,0.6820014053028003,-0.5010192527887246,0.3192328010286744,-0.2711573158737733,-0.7342832702890876,-0.5445654034689286,-0.7439058992562646,-0.6667976889469501,-0.5687054800096127,-0.5469133483195356,1.5398932541397787,-0.5960698720749855,0.10410595555139088,-0.28273082843524583,-0.798122371071436,-0.6429261721847163,-0.7349522754191661,-0.6926637827435784,-0.6219550116186645,-0.577791358160308,-0.08496817142389874,-0.7830340079966199,0.07685737202116323,-0.2628627871404495,-0.8859727620638623,-0.5171923686405018,-0.6911628450721086,-0.7332667167443623,-0.6345599147607429,-0.5586076384881702,-0.8871743256110904
AAPL,-0.4026191459326406,-0.5498611320257891,-0.5976164667455878,-0.5437338330235281,1.360213754749975,-0.3600298113548063,0.20300429540788026,-0.23533618786806312,-0.15247485245774223,-0.1067975994649757,-0.38646556559612655,-0.6215557663468617,-0.5575599018434569,-0.4419933113883476,-0.3116567279793949,-0.3786483411185332,2.0373439768867496,-0.27328404912807186,-0.1896741673238567,-0.1379870064269757,-0.2558139157190463,-0.697082949535739,-0.34342321053789837,-0.14194833872138649,-0.5690515785846842,-0.46308876916308067,-0.059534500031214736,-0.30867695307279214,-0.24492134852436612,-0.16319236619783303,-0.4389748758166493,-0.6764564961505841,-0.4645622284407056,-0.6153052009904281,-0.5952920178591076,-0.5707468682833223,-0.3879316731357392,-0.36404571949258036,-0.3177570392402077,-0.22789947197239235,-0.37763971717672135,-0.8158901250929993,-0.3247182646673691,-0.5141567674670366,-0.4228157701455099,-0.5549761614534329,-0.4744154386802224,-0.44060327158020146,-0.41674929449055514,-0.31911762488586326,-0.3385177301174566,-1.0736099883275911,-0.6058349936720547,-0.38571811726208793,-0.6873857450434755,-0.2048113186631967,-0.5646005928037708,-0.46196604201870056,-0.4600643915009958,-0.4074198431567829,-0.4276820717190695,-1.037494986820526,-0.8515907778369476,-0.4302250106712179,-0.6162855910293938,-0.11797887081982263,-0.5616376656301206,-0.38463682108364167,-0.295453519425864,-0.5396264978039543,-0.06758473456250579,-0.9316646389841289,-0.7434217428073009,-0.2932342652824724,-0.6140377510755862,-0.3694264216936153,-0.22937206813291272,0.034708252433454795,0.37028138202392985,-0.43381031599601966,-0.25333796968028593,-0.7179506058415773,-0.5150028953025958,-0.3549733685415663,-0.2714795020597726,-0.6504426878761829,0.037713215493502907,-0.02245598962125323,-0.4630275123264454,0.7696819410632525,0.1793191080414629,0.06871121499534273,-0.7117096036615123,-0.2581591214733403,-0.252432661103263,-0.17203754328994655,-0.6120613705567651,0.20176185351426085,-0.5581046260633831,-0.6966993427135304
ABC,-0.40309612817915436,-0.5379434687462976,0.8766164238517719,-0.5178446270369239,-0.49863351066652134,-0.3490583820549759,6.020345852990958,-0.16115463611720976,-0.1522219484870066,-0.1067975994649757,-0.46546823818832384,-0.5190379341679778,1.9425158982775916,-0.2787078087991446,-0.5148149989896893,-0.3620301027727431,2.349787579113302,0.9130568286215932,-0.18445418425076637,-0.1379870064269757,-0.36626189492868017,-0.2530284138890295,1.790494182245715,0.5838021591143041,-0.5655805145911937,-0.26649944440263895,-0.0211178123845086,4.662453445902689,-0.2203345363033689,-0.16319236619783303,0.4713760351487841,0.4073425351542813,1.5284966280229064,1.0759075142869448,-0.671326882789135,0.3362400887217812,-0.1758948021003033,7.386270263747888,-0.28244812517288115,-0.22789799779995187,1.9221881440587358,1.2606783445097343,1.7697802324958387,0.6790704788425611,-0.7254532069216864,0.5978143927825612,0.3751545239746877,5.306862393616879,-0.3817604486297156,-0.3190357573901997,2.4827956671606373,1.6110697028443681,1.4397264264433118,0.6261447254914144,-0.7378989542669777,0.1846042855259607,0.5666369424819419,0.8632813403540635,-0.1793655577986399,-0.40562204500986354,1.6553107839403065,1.6239059888478564,1.0016761398626208,0.4958699988539909,-0.6354501980507871,0.14553320742195547,-0.17059549000200228,-0.3658779564851508,0.8428241544900043,-0.5160804417760771,0.9180407825196827,1.9972578305212634,1.4183470545582755,0.5742349894238203,-0.07196449844201391,0.08055867475272296,-0.6120005444623396,-0.56164610664764,1.379072241626107,-0.4053517654756561,0.8552147944987271,2.1495795990733706,1.9716273564749434,1.3611694884466923,0.9313451962754471,0.22329760160156237,-0.6864432196701361,-0.6208274773727652,0.19803806389630763,1.0062290883244498,1.0549622595201305,2.090337441127315,1.5226610190898748,1.7997128715038662,1.4877972424827908,0.47332775702542446,-0.7276600570616767,-0.6343968408215747,-0.4429644770856591,2.341403579415244
ABMD,-0.4037042896720747,-0.5498611320257943,-0.5983979141633541,0.01027364758607826,-0.49758875017460863,-0.36002981136303003,-0.3002572493082174,-0.23533618786999402,-0.15247485245774223,-0.1067975994649757,-0.48535879629208417,-0.6219238000645636,-0.6530399268996957,-0.5749418328623238,-0.021313583898607213,-0.3777179094064294,0.6326876931083455,-0.2732840491387705,-0.1896741673238567,-0.1379870064269757,-0.6140948810287019,-0.7393616732295777,-0.7437090823561835,-0.6351802873236585,-0.5697754598705878,-0.012446084698057554,-0.3332487045819402,-0.3086769530739156,-0.24492134852436612,-0.16319236619783303,-0.7406084705130752,-0.8734913254863681,-0.843885004138632,-0.7208365089915734,-0.6795652908850979,-0.24697387737401116,-0.3887722783539614,-0.36404571949258413,-0.3177570392402077,-0.22789947197239235,-0.8745316981938812,-0.9643666549068203,-0.8954664816913933,-0.8107545875513359,-0.7326855989554769,-0.42540164272343844,-0.4721902151958062,-0.4398119421888051,-0.41674929449055514,-0.31911762488586326,-0.6721289859761851,-1.1120562112501151,-0.9098104523600161,-0.829665688007969,-0.6737482454724522,-0.5286808308252614,0.5247339540487462,-0.10131954770372145,-0.4613006991442156,-0.4074198431567918,-0.6986309062542762,-1.2957153771169072,-1.0331993305267984,-0.9286436590475984,-0.717124865357398,-0.32485428015092627,-0.6282617760067062,-0.48940524818893893,-0.49351905147211644,-0.5400773493138097,-0.8743479930410561,-1.2013775226377028,-1.0824377763333815,-0.9637763983763281,-0.7249063202993461,-0.7506283832556603,-0.31157164841185425,-0.14890382846909234,-0.5469133500242613,0.04433791348268719,-0.916903278970078,-1.1352055532699985,-1.219906561790188,-0.8617424998671376,-0.7364652211004479,-0.5404813570250615,-0.31669931125369216,-0.2967915157615219,-0.5777913587306297,-0.9970910751102421,-0.6673706105734867,-1.1741230959421043,-1.11412855274182,-0.8698459548820692,-0.8216460143490708,-0.6270173693009722,-0.04890113904568963,-0.16418470888461578,-0.5586076385359516,-0.9604200269151757
ABT,-0.24963153597441232,-0.549679810350381,0.13348246909180345,-0.2378951191379279,-0.4895042775852752,-0.09853076977853917,-0.3020635875569431,4.59011162993583,0.5828289599457547,-0.1067961131696724,-0.050131269172806206,-0.6150445692106274,0.19142691708410364,0.595985783034067,-0.37305717395130056,1.1090478938524013,-0.3279778391970943,2.122806133168048,4.256189124995082,-0.13798210372597167,-0.14423729729130508,-0.6526775415910164,-0.23355574838462237,0.7278392966646767,0.06291447125267753,2.7000821723561037,-0.33422941113201016,-0.06978606894165412,5.568975122228373,-0.1631860087597746,-0.2882330636586191,-0.5086044349472393,-0.43833070752114217,-0.18610373423159207,0.5078769395848949,2.299010933496929,-0.3887694452571703,-0.18657005868359824,1.7068519271907425,-0.22789639957814894,0.17878245715468474,-0.39970248145762877,-0.3816692776810224,-0.40840274445686553,0.5567673164254398,0.6242039121428677,-0.474413750997975,0.6768109794906486,-0.20380980235955293,-0.3191172819634845,0.6616209007683488,-0.2928775103402178,-0.10724434360300371,-0.20344121064833032,0.725331477349156,0.01226719521537616,-0.5649910276599517,1.418221988291986,-0.45365950640319525,-0.40721308049671306,0.6973550229002283,0.2577785155933977,-0.016419957389866825,-0.21336244359436649,0.6986258522042926,0.07005240222451838,-0.6282272736224367,0.8411066557345822,-0.49344549408396554,-0.5299208830336546,0.8906461972616281,0.8407850287914252,0.03144448024709772,-0.08098789111875669,0.28140566246762666,0.3389765999243242,-0.6343486559315938,-0.07292162469474484,-0.5469126457155298,-0.5449783875426684,0.9310340452136212,1.0707992085272002,0.1974341896887091,0.08961355843637223,-0.06264273214703783,0.20146987091988103,-0.522925067217013,-0.28161913756274565,-0.5777905803630274,0.30326932950469176,0.6526923628286914,1.1378314083691081,0.2348840827857981,-0.13718142014369236,-0.2809208054738391,-0.13164923869247733,-0.4018769310990192,-0.1012653299099953,-0.5586063825944281,1.2061049828306003
ACN,1.402821818310868,0.611669408538295,0.037480446567649504,-0.5448152439120124,-0.3035916387562679,-0.3600298113629783,-0.3020668200005559,-0.23533618786999402,-0.15247485245774223,-0.1067975994649757,1.597096596994001,0.2547138782787343,0.20335245201690724,-0.5753331562611442,0.26801394458732325,-0.37864834112424733,-0.32798071178537774,-0.2732840491387705,-0.1896741673238567,-0.1379870064269757,1.3740004217330168,0.2663178228302427,-0.1910137999026472,-0.6322678326331508,0.5399415432586313,-0.46308876916331304,-0.33423289502492576,-0.3086769530739156,-0.24492134852436603,-0.1624895633114183,1.2501686520198412,0.3657281654404375,-0.5521931763087857,-0.6879785686518856,0.07685184879333523,-0.5713769981067327,-0.3887722783539614,-0.36404571949258413,-0.31775703924020404,-0.19407186839978138,1.123131750133738,0.281559884939674,-0.601416620776642,-0.6817431326567067,-0.5333660298601293,-0.6470700029560578,-0.47441543868063457,-0.44060327158020146,-0.4167492944905119,0.10406239629869687,0.888274584813351,0.05959560749939245,-0.539681522263884,-0.6584215503046136,-0.7298222065864918,-0.6693933151195134,-0.5650252013435637,-0.4626700163474941,-0.46130069914401967,1.4454433446500539,0.4324261002061898,0.1186138860927857,-0.49107959705906656,-0.6879275664214441,-0.7425117623942566,-0.6816993411726996,-0.6301994998048852,-0.49053817465010163,-0.4935190514718551,1.7342512856606824,-0.017999609027250067,0.20577619665978858,-0.511585068036813,-0.6530075930584458,-0.7185082341848064,-0.6302166166299549,-0.6670436458115789,-0.5687054800103162,-0.5469133500241463,0.32195614756922886,-0.1945890394438961,0.08272745159661753,-0.6075280043535942,-0.6731940815851326,-0.6928599688432743,-0.5383225121528105,-0.6926637829356429,-0.6219550116186645,-0.577791358730614,-0.822853865054468,-0.19487555777942386,-0.3019804406635122,-0.8063705189353007,-0.8037723596714211,-0.7438073948500173,-0.5139316044131733,-0.7332667171912522,-0.6345599147607429,-0.5586076385359507,-0.9512992397999934
ADI,-0.4037042896413393,-0.5497026454047957,-0.5983978586393371,0.003106823488721194,-0.49870532083284125,2.483771788057991,-0.2668001794675138,-0.23533618212085713,-0.15247485245774223,-0.1067975994649757,-0.4853587914908625,-0.5947779306363782,-0.6530217009458662,0.4621159417015878,-0.5157742831384554,1.483726584531745,0.6753814085378987,-0.2732838556137608,-0.1896741673238567,-0.1379870064269757,-0.6140360483129574,-0.22706655244666793,-0.7396836048157677,-0.4260713134726064,-0.5443806526347424,2.465371118618211,3.115094710536964,-0.30861119469530784,-0.244921348505453,-0.16319236619783303,-0.7280288426562715,0.3426300145220089,-0.7517881867766303,-0.4557486732466801,-0.057536499163111855,0.7150550085940914,2.8330046486167197,-0.3470644172708204,-0.31775703473785616,-0.22789947197239235,-0.5888073113701134,0.06582110003798804,-0.5676603974355198,-0.04903514170432102,0.8843454984210081,1.0162334577101608,0.7651219912470597,0.1027302011431737,-0.41674918481018663,-0.31911762488586326,-0.30536578013848303,0.19684723725520067,-0.41828349549269495,0.0032556710962511315,0.9435771066298995,0.35984927848092474,1.9479010339814515,1.064743931108875,-0.461250362409039,-0.40741984314154167,-0.7276307342978855,0.12101273145767201,-0.40610305893906756,0.16244802865844504,1.1694793691718404,0.41481472931435753,2.9819408225241526,0.854936941714018,-0.4797644935876649,-0.5414248833334301,-0.5091115542409347,-0.04552688137303522,0.0972563973371106,0.41024934462119517,0.5592167807540109,0.9606368994117497,1.8060257917890945,0.943841263267618,-0.1792071126591766,-0.7467954270382074,-0.5545844102687196,-0.04462114530646411,0.6687317475801681,0.35976879754593494,0.997863272367347,1.4525600564403784,0.9623318408365619,1.2628433409295718,0.3145783881396426,-0.289423065762692,-0.49106464516629444,0.020927065076737517,0.7391899721129993,0.6633501216429083,1.0987382516098931,0.45790727968878425,0.8218806690662708,0.33674461348310963,-0.30374428952829535,1.0901930193173561
ADM,-0.40370428966675714,-0.5492500919339229,0.6100457401071854,-0.5439728017323224,-0.4423103838179039,-0.36002981095418024,-0.3020668199947176,-0.2342568308860413,-0.15247485244504644,-0.1067975994649757,-0.48517792482691974,-0.5937016756820345,-0.07785486314327596,-0.5264142911240594,0.06448636971571012,-0.37721670987369676,-0.32725173147477976,-0.1745485277347226,-0.18967416615962546,-0.13511894404487132,-0.6048054913161149,-0.5005495626318722,0.06311881326045879,-0.12069485057477208,0.33190196798207516,-0.3615707452292076,-0.2840389793465918,0.6618882217938703,-0.2449213350765289,0.03240945089027457,-0.6547575985092625,-0.46748792298674774,0.38489590791593886,0.4810551800074636,-0.1852046305956647,0.6148807556735477,0.15012283809602503,1.3709332097687006,-0.3177570103565354,2.5497875478248204,-0.7259070561291858,-0.3671002698867725,0.6221985199385178,0.22897701924113245,-0.17793445715705708,1.8194227827526028,0.8070491224136173,0.26694784897883633,-0.41674927385324645,4.770625567121308,-0.859970800914348,0.11490143403496156,0.38498666668396475,0.041638288575038845,-0.13532886074433698,0.6922475811537869,0.8743371234187692,0.43938916130019867,-0.46130068449741934,1.2131158952137484,-0.8480748184201127,0.022353174585881343,0.16617594651040998,0.3383998887731108,-0.020310585222684512,-0.08202019475054895,0.9196051678749986,1.3477333596323289,-0.4931550676155657,-0.46964336660906547,-0.8473142949245299,0.07975496289478755,0.26059714011088725,0.23860135812979666,-0.04067179422886056,0.3291262131598028,0.3225996251889609,1.155165731843303,-0.519087730185283,-0.7695339558429364,-0.8117454496182896,-0.1678404707760498,0.20166075426922742,0.3996316696808938,0.06967908489156262,0.5440102867937785,-0.3491449702119689,2.0632066285909443,-0.25187561774770734,-0.9981533585094158,-0.8599996694997611,-0.3393399523542598,-0.08946924194993688,0.19034193534057078,0.10698288739490187,0.1944521134988314,-0.43167838525292407,3.4244572328989418,0.19958125201250881,-0.960420015118397
