,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
A,0.8383312228258721,-0.6647515939416297,-0.7427542821368559,-0.660324440141344,-0.6170409824692563,-0.5260522611747593,-0.46322702601891486,-0.4187415903162943,-0.3644009665710062,-0.37639710834813445,0.4491144494487257,-0.7366050625978028,-0.8108980733193256,-0.7187577297136982,-0.6606134586743104,-0.5633557717492861,-0.48991075873353823,-0.4507970677140858,-0.41037363102023416,-0.49293810756748363,0.07206973637847963,-0.8198069434240314,-0.8871529623212369,-0.7841196035898548,-0.706149015612546,-0.5956302946294766,-0.5163300594739637,-0.4773969461530922,-0.4529087537294318,-0.6310165082598596,-0.22961493717175896,-0.9132252691932813,-0.9444692374034352,-0.867366449179993,-0.766660610722963,-0.6417882856053435,-0.5552113733806827,-0.5080313496483021,-0.49166887026722905,-0.7507278081608368,-0.4417762125022001,-0.9688414718797422,-0.9284949508391066,-0.9676601708614221,-0.8324632268546398,-0.6985052654365074,-0.6033366435366307,-0.526692829419819,-0.5243091690742948,-0.8878709240028728,-0.5201573654360128,-0.9062564022526417,-0.8775688767656001,-1.080031101317963,-0.8629556272892253,-0.7175025616217278,-0.6513044566170825,-0.4567312385015328,-0.5548544241505577,-1.078512781550938,-0.28858680479961824,-0.6934291031697202,-0.884250246056361,-1.1568880916423183,-0.7936808503416661,-0.6206460710721676,-0.6503069927136668,-0.19709167052772347,-0.5918373830319135,-1.2554473103480788,0.2722347317710004,-0.35399522425882585,-0.8138400438121443,-1.1090908901068781,-0.6422039864755358,-0.40094622405058705,-0.5501953426758553,0.07390706458398079,-0.6300412586099708,-1.1021259464412185,0.8824979673082023,-0.08566901807734036,-0.4995661481669176,-0.9685094307041859,-0.5661834170059165,-0.12388402179629712,-0.4716125210948245,0.026252573996413515,-0.6506388626259646,-0.2666018740488902,0.9567212144675681,-0.22871420598237122,-0.2974422096219845,-0.9066754520493103,-0.6513431262321634,0.019852041150388973,-0.5483826311266777,-0.2734238811615197,-0.6430272702719567,0.4917341322496748
AAL,-0.5221836221661174,-0.6648734368003236,-0.7218804923791471,-0.6600881195803073,-0.6170409824692563,-0.5260522611747593,-0.46322702601891486,0.48048488461055183,-0.3644009665710062,-0.37639710834813445,-0.5892532830774206,-0.7298484497360228,-0.6581675759339118,-0.7102482210549456,-0.6606134586743104,-0.5633557717492861,-0.48991075873353823,-0.14369608543386694,-0.41037363102023416,-0.49293810756748363,-0.6650329194470299,-0.7596110650865034,-0.6473744685075179,-0.7188328712038359,-0.706149015612546,-0.5956302946294766,-0.5163300594739637,-0.45541665247011764,-0.4529087537294318,-0.6310165082598596,-0.7462369030985269,-0.7556215462986728,-0.8756665522321192,-0.7599060480675164,-0.767182140265277,-0.642491676528715,-0.5552122442284991,-0.5091054244647372,-0.49166987766192244,-0.7507278081608368,-0.804974419463819,-0.8096536938647706,-1.0420615098550527,-0.930176197973236,-0.8402966944987754,-0.7087890806056477,-0.6039106520524015,-0.5468045393162712,-0.5243239071124552,-0.8878709240028728,-0.8696054856473955,-0.9007293815865335,-1.2050492868209277,-1.0864526694541818,-0.9181088844402914,-0.7879897370847231,-0.6547092606097559,-0.5895997079566816,-0.5549536835587752,-1.081040228139074,-0.8534654963259974,-0.9938547637779778,-1.3098913915544959,-1.221782295362555,-0.997091427331017,-0.8696671045317177,-0.655058332402844,-0.62888687025777,-0.5921738417409508,-1.2725083320525472,-0.6796012169997452,-1.1580995653421942,-1.403261799287412,-1.3345648244591524,-1.0672580121050381,-0.9346670215970243,-0.6358235023569502,-0.6627395863530834,-0.6306818371820488,-1.1273597847687222,-0.6777871695866063,-1.21172088713369,-1.4917938690733643,-1.3577557214430205,-1.0897356203119644,-0.9320993453608644,-0.7325358040538036,-0.6795497151821264,-0.6514254156378064,-0.7703077111941605,-0.6392789209365992,-1.2213559540674983,-1.448112054080026,-1.2680963628480955,-1.038484034061981,-0.8582245133658754,-0.7776111387493746,-0.6688229060235958,-0.6437149203899046,-1.0211105973742927
AAP,1.0976718548592495,-0.6192798067614852,-0.6801698348036305,-0.647705736426857,-0.6170399684971769,-0.5260522611747593,-0.46322702601891486,-0.4187415903162943,-0.364400576044556,-0.36737565145003714,0.7980457284491153,-0.6168305806786561,-0.6450467876556124,-0.6734069132452009,-0.6606098125456961,-0.5633557717492861,-0.48991075873353823,-0.4507970677140858,-0.41037172773148006,-0.439775494551803,0.5203191873750906,-0.5659787196160607,-0.5514105227615002,-0.6596486854918711,-0.7061390417734646,-0.5956302946294766,-0.5163300594739637,-0.4773969461530922,-0.4529019462674969,-0.4115942651333185,0.39530654837200013,-0.4659662906764337,-0.4397705007449593,-0.6014612235197633,-0.7671609516952836,-0.642491676528715,-0.5552122442284991,-0.5094344188619856,-0.4916524722648346,-0.15651160345185192,0.42375105376077304,-0.3088066790340603,-0.386731202106195,-0.5149342416134475,-0.8402608757717874,-0.7087890806056477,-0.6040826096676821,-0.5468045393162712,-0.5242919727939466,0.26503795927117346,0.5194057493826069,-0.08597335999892666,-0.4527523440371376,-0.45106204495738744,-0.9180592067849671,-0.7879897370847231,-0.6618599534821847,-0.5895997079566816,-0.5549107680119925,0.6250034989737904,0.5783415470246723,0.20113926747339828,-0.6239417978594198,-0.44895835286758956,-0.9970964303507711,-0.869757764797046,-0.7198513393037285,-0.62888687025777,-0.5921306970934624,0.5777687980852965,0.5315437226881871,0.5069394439987341,-0.8247730025087495,-0.4978549089476984,-1.0701266540513392,-0.9388013780603716,-0.7649288896379498,-0.6627395863530834,-0.630648771598607,0.015460239751472492,0.377234221746538,0.7258767587656684,-0.9655401209802581,-0.553378335032954,-1.1200374002055056,-0.9745523052306703,-0.7906876107384156,-0.6795497151821264,-0.6514058089022606,-0.6677124537112675,0.18482144561614022,0.7749620359595099,-0.9837710739442503,-0.5738252362819998,-1.1113554172212181,-0.9599093659475427,-0.7837193448126422,-0.6688229060235958,-0.6437056345080602,-0.9953753879300281
AAPL,-0.5221833104192787,-0.6177122133238977,-0.1734312283236547,-0.5104184472318527,-0.46900503611513195,0.38474512182283116,-0.4632193378382613,1.0382186760322496,-0.2112730328431744,-0.37639642425387626,-0.5891000633842459,-0.616687161724651,-0.09190434711183038,-0.3978859602580881,-0.38343472710319154,0.09428958317927338,-0.48979025891807165,0.8598317236650035,0.04507706459350555,-0.49293564725103495,-0.6640221816848974,-0.5975926100224805,-0.023247638365859507,-0.25020061448023767,-0.3172120621415823,-0.12717405343987515,-0.5154179018862137,0.34710002463658496,0.5333564365087199,-0.6306515415325263,-0.7462973114402609,-0.6136464366775803,0.016946666743833848,-0.15306343744238107,-0.33218554849645826,-0.2547770036146806,-0.5500507251819624,-0.14749179020118366,1.0297602145233584,-0.7474731137346916,-0.8312916454896131,-0.70363116514194,-0.020662326341070868,-0.16689838521049793,-0.40939281781718845,-0.38756389111363715,-0.5830354138338619,-0.43408573268532996,1.1601488275183023,-0.8674754701481988,-0.9095895731220622,-0.857563873752934,-0.16203481121370011,-0.27216079342455646,-0.469437218026208,-0.5560094086073695,-0.5998152605140725,-0.5644713637649957,0.8141626535216456,-0.987054694874283,-0.9704737272469022,-1.028629771937679,-0.3925635092186077,-0.3609408626838178,-0.42781033261739204,-0.6898361127943512,-0.5868591211651176,-0.6248501522707778,0.2421852846507464,-0.9903229510117865,-1.0176427983661491,-1.1719422240125543,-0.6821349232302987,-0.3316946553030355,-0.24933343405486788,-0.7237724595764873,-0.5557466367105532,-0.6622629450863302,-0.24299491076721041,-0.7409972483826365,-1.0524116215996677,-1.2578913637214144,-0.9666616594343691,-0.1997537252947825,0.007103151944219281,-0.6630936074381899,-0.5425093216658413,-0.6795062236082083,-0.5125334499227445,-0.2960019896958269,-1.0546639388471657,-1.2584581368338277,-1.1386946423959727,-0.07025558924262638,0.2179784572532106,-0.562187150521055,-0.5545948539615931,-0.6688218635059181,-0.6042868246313469,0.08401202429162753
ABC,0.955963667123353,0.7853393797845585,-0.4381100368253919,0.20258099053587078,-0.6065029914869734,-0.5260340672514955,-0.46322702601891486,-0.4187415903162943,-0.36439531926469343,-0.3753260534470754,0.7779624782447102,1.0923713959716692,-0.29963822636836823,-0.14520845269514804,-0.6472487720035883,-0.5632856500747557,-0.48991075873353823,-0.4507970677140858,-0.41034775426932996,-0.487003998202246,0.6432273372995616,1.2851693018112165,-0.12566638082497733,-0.41731546084016957,-0.6786153591052395,-0.5954037023263334,-0.5163300594739637,-0.4773969461530922,-0.4528100941198952,-0.6049081847989634,0.6344098368114178,1.359782499672764,0.0551776827023892,-0.5552000884248428,-0.7017069164942564,-0.6418793674035528,-0.5552122442284991,-0.5094344188619856,-0.491365002427147,-0.6652748962249451,0.7227381578639979,1.3678183276886737,0.23165875429586857,-0.5446623288821126,-0.6981027876131501,-0.7074001600675403,-0.6040826096676821,-0.5468045393162712,-0.5235574023808753,-0.6606771968097185,0.810983500359926,1.3566818489757773,0.4084027380820176,-0.411075529341672,-0.6512391304872902,-0.7853308768675586,-0.6618599534821847,-0.5895997079566816,-0.5533532938595365,-0.5592468345038378,0.8083094558884103,1.3229416049080471,0.5943011002877673,-0.20580878663013313,-0.5649549040429325,-0.8654184326047585,-0.7198513393037285,-0.62888687025777,-0.5893396654142976,-0.29155634907310735,0.6757401459650751,1.2206119111708742,0.7840207255283081,0.004147218853630733,-0.458857473875228,-0.932668271103018,-0.7649288896379498,-0.6627395863530834,-0.6263437336795417,0.1319169052760842,0.45191673748670613,1.0347283076894478,0.962411265534778,0.1692744338620781,-0.3484226553308006,-0.9668647775359118,-0.7906876107384156,-0.6795497151821264,-0.6456005257103152,0.5804192626302508,0.24993286463667364,0.8420527911422041,1.128665221790198,0.2960761481270465,-0.22220722387630257,-0.9510635396821155,-0.7837193448126422,-0.6688229060235958,-0.6366322141131397,0.9196442590788512
ABMD,-0.5082115084819828,-0.658178572447823,-0.7424664430184106,-0.30794536195873573,-0.6170262687675826,1.074520584261742,-0.4632082686740024,-0.41767980539693045,-0.3644009548288592,-0.37639710834813445,-0.49278972965450724,-0.6876795892706776,-0.805955078358833,-0.3208525521948718,-0.6605993651397208,0.9385762670963282,-0.48934843974300224,-0.4301394324623487,-0.4103733958616429,-0.49293810756748363,-0.39574203333517993,-0.6745420675227906,-0.8499485311700083,-0.6019759053543391,-0.7061414482570313,0.3057650277661323,-0.5059210741890695,-0.31758344148344775,-0.45290684805739895,-0.6310165082598596,-0.4417531341390989,-0.7249983420333596,-0.8241769198954352,-0.8228603859506276,-0.767010102660661,-0.3296315231069731,-0.47440610149714435,-0.018867823580948385,-0.4916637906898871,-0.7507278081608368,-0.6683588909350795,-0.8585259515862933,-0.766298416223681,-0.8685719340864707,-0.8366271548310548,-0.6505426475641448,-0.3476716176012958,0.060622338840565095,-0.5243162144422023,-0.8878709240028728,-0.7609793242145426,-0.9971884118621268,-0.8148348355413273,-0.6720206332407089,-0.8840574894691026,-0.7367330182947621,-0.3273082420704052,-0.2834842593516176,-0.5549497535998256,-1.0807396677969583,-0.685269306833185,-1.1911110832672096,-0.9210877754045749,-0.2782880032673582,-0.8425608382977858,-0.6642269156674306,-0.5352363689117202,-0.5656982935810446,-0.5921729344311512,-1.2831698648488448,-0.6406356012975519,-1.356404510654819,-0.9350865299922707,-0.07540606685357068,-0.6542681028287292,-0.47263325757146424,-0.6838317738543818,-0.6573014618711047,-0.630681014942455,-1.2415591646746285,-0.4854013212742471,-1.350682612338647,-0.9127624589275285,-0.17209991878809933,-0.34415467513219133,-0.3621815950956699,-0.6249909800431508,-0.6793473630518704,-0.6514224469863439,-0.5651551894060698,-0.2193737239832562,-1.2852917347140609,-0.9769930202333087,-0.3414022402090624,-0.1669956510191462,-0.46466344707376417,-0.4979376916608498,-0.6688199048129035,-0.6437097489651223,0.13896443016824891
ABT,-0.4866752943092578,-0.6123226873921249,-0.6793308098875581,0.09811565106808826,2.0432393294348543,0.045932160243143755,0.012481835908342556,1.2937770670698685,1.067577228152272,-0.2586528067746867,-0.5084985755430376,-0.6219171070763714,-0.6891281052637538,0.3754142827712659,1.939575867787561,0.272371274973261,0.2916125382051263,1.7249310484914537,2.166013981257413,-0.21962387773379957,-0.5045147696508369,-0.5942645144709972,-0.6732598937306683,0.6503482096944154,1.8507073934281084,0.5484531486054494,0.630096052769576,1.954439483001669,3.6495660443628375,-0.0871123751585645,-0.47058628656438706,-0.5186099921285631,-0.6222073509758466,0.8470678452066935,1.7972492811003562,0.7905599420683025,0.9633688388193591,1.9131636675099073,5.155572319696349,0.13373710260443442,-0.41459833450374384,-0.3827528076985296,-0.5263638812810879,0.9284296051077295,1.7776226735375134,0.940982450908321,1.2305131939057683,1.6706562090138517,6.249927443284524,0.4168663105499843,-0.3581763458332156,-0.19989372075172285,-0.40190760463254754,0.9041406828216526,1.774916519468186,0.9923036488167285,1.3903595278071958,1.3082406238050854,6.710152631712096,0.7952665129150006,-0.3252512707152052,-0.007709789590540117,-0.2868159950698479,0.8176653860879152,1.7616040444116616,0.978553207187751,1.4343546191444876,0.901156119512912,6.559304615305619,1.2617683750318458,-0.32845712421636025,0.15556291762347507,-0.20944513608401355,0.7241976776401302,1.709802201364154,0.9457213035153098,1.3816866091041478,0.514226100280682,5.981354339834235,1.7118872641976262,-0.34213661731075135,0.28663619025044373,-0.1528778735891196,0.6790987097569405,1.6250794402891653,0.9361086450849284,1.2883492850043405,0.2030261396244415,5.189655683201889,2.0122458276480466,-0.3013326227731143,0.4417527383999737,-0.054670295335015856,0.7340071443509306,1.5506697061030847,0.9920302014098626,1.2170086136006304,-0.0004597187820875955,4.444526030229927,2.124416646358193
ACN,0.8066395989238064,-0.18246939384717395,0.33848334226548643,0.3199586458079488,-0.5869473291727951,-0.5250322700076131,-0.36744775730031126,-0.417413336391929,-0.34351217789545146,-0.3705695840871078,0.4796830061481723,0.05908101536057136,0.5300401032743878,0.058262662898231635,-0.5987902228650283,-0.5602323637734331,-0.2612888630015987,-0.4473989716462595,-0.3443601818320608,-0.4660262140747285,0.14058354878490475,0.36298800271807063,0.6512286690967093,-0.10089545842164628,-0.5741695662354868,-0.5870936457921422,-0.061728439106055334,-0.4702489778331513,-0.2786771727539309,-0.5326297858420632,-0.09009973239976388,0.7067139682926856,0.7101237187213039,-0.13278694524897186,-0.5158295612242945,-0.6216701233951986,0.20329083546382398,-0.4970687554704974,-0.11613336831502769,-0.4840469073797996,-0.1907935240865482,1.0852897914297874,0.7363771420670536,-0.07302183239655012,-0.4324779774324626,-0.6636592369489287,0.46128575697046303,-0.5288611848562961,0.1426263944530954,-0.30278849961491777,-0.21356226620902144,1.4843889571233801,0.7438150999935791,0.023404757837112083,-0.3590840466658895,-0.7018869466979789,0.6069124850669912,-0.567464918573313,0.44769485686970534,0.024546164704336355,-0.22213668524460417,1.8555508500800058,0.7176221485795157,0.12003214252117529,-0.3453336321284067,-0.7260003115950027,0.5704601517744355,-0.6053797880309163,0.7204721213130914,0.4552977871402208,-0.254091170251803,2.114557477127108,0.6323867792383181,0.20254773351476046,-0.41457431398894656,-0.728241657282711,0.36709381183445483,-0.6406839174368717,0.9051220673960753,0.8058195475870256,-0.2959891847027209,2.2030962730995864,0.4972375482204592,0.2751402014108272,-0.538013937696057,-0.7000681327327479,0.09089530957811146,-0.6605588706519808,0.9870599022300773,0.8959512459233618,-0.28973232122271925,2.175126245879962,0.3783272263713529,0.3641612475505021,-0.6438678196952263,-0.6321939680032733,-0.15439455617079464,-0.6530359447382345,1.0049442483083435,0.7599954688938672
ADI,0.3675942142241348,-0.4109587805036371,0.5953135242451698,0.3937400993823279,0.5933443737113115,1.5801525062676134,-0.4512745856675186,0.1719260904406952,-0.2230293646590646,-0.373020237009712,0.22185677372292148,-0.30000428550882124,0.724385089613903,0.5589518346717471,0.7872878736569423,1.1693847341159538,-0.4692855024294293,0.402190989209362,-0.10626544758236164,-0.4788597808466035,-0.004313453323737365,-0.14501198988588393,0.82438660268248,0.5753501660398286,0.9188309166483616,0.7271550807342965,-0.4759677109969652,0.5842391809787267,0.11445703042198163,-0.582234949766696,-0.2394165822874564,0.02937358004969683,0.9141793471609272,0.435958845560241,0.979627343230404,0.35542924952561467,-0.47791259018703225,0.6557469756519684,0.4057300721838658,-0.6199918403548856,-0.4359473599212368,0.19977966369800054,0.9848327922719203,0.20308930791032623,0.9726570828617844,0.10744154809262235,-0.4701792983563074,0.648203211640186,0.6886683301397953,-0.593203750357219,-0.5894234619909401,0.3346788181048254,0.9911337448689088,-0.046484148203699664,0.8987547106643542,-0.032860556368051914,-0.45698726867094314,0.6243139061493188,0.8815024821633398,-0.48848912571551084,-0.7177614383303332,0.4011423183707455,0.8867453025383863,-0.2592903483207625,0.765251564131798,-0.11915453655822433,-0.4441203094079852,0.6337571011166194,0.9360571202785947,-0.2663292861120785,-0.8331032940659443,0.3846900347657121,0.6659227397439598,-0.40950067489105063,0.5950795765306722,-0.1933279057145732,-0.4366387288689589,0.680279083183477,0.8619386955682393,0.05508336884876961,-0.9086272823761784,0.32118294460409363,0.39607434432479205,-0.48407213039843955,0.4331583365981671,-0.25713017256754445,-0.435697534655311,0.75393418014143,0.708294747908499,0.3940835141090982,-0.8908209131129611,0.3047965416636189,0.20214211621377726,-0.4629184389224951,0.33666396742228655,-0.28281754993400454,-0.4242342803577216,0.8628352398279285,0.5476213704313221,0.6878270149950083
ADM,0.9062044255087122,-0.6586510957862375,-0.7427542821368559,-0.660324440141344,-0.6170409824692563,-0.5260522611747593,-0.46322702601891486,-0.4187415903162943,-0.3644009665710062,-0.37639710834813445,0.1166100772398837,-0.7334111111424995,-0.8109536797824957,-0.7183231444042163,-0.6606055478673708,-0.5629902838385766,-0.488895969542067,-0.45005018369848426,-0.4103641960457283,-0.49293810756748363,-0.4411141865938477,-0.8171426539881869,-0.8882721687022368,-0.7784026375346627,-0.7060443836670862,-0.5904746760046312,-0.5028460280707843,-0.46690808198666134,-0.45195048087490525,-0.6310021647381159,-0.5887209808656619,-0.9035010584637501,-0.9453868397967563,-0.8259784244270109,-0.7662671728438054,-0.6031608380000317,-0.4576762660268419,-0.4312974184325017,-0.47853842139091096,-0.7491854878087609,-0.5606513363434389,-0.9466068637380424,-0.8808529167395734,-0.7971512052013431,-0.8346631975185232,-0.5379229002464221,-0.20976051477798724,-0.21776442860369205,-0.42640615737935383,-0.8665727460521515,-0.505360977505152,-0.8833289366157444,-0.599293061236824,-0.6554016550594988,-0.8891185890870202,-0.33842327438368186,0.24812438810359652,0.23382864220665742,-0.13775318600340247,-0.9109101185059479,-0.25710150304625673,-0.6968795585857847,-0.1292293467806195,-0.4473667090004851,-0.8768221041314875,-0.07734552333869621,0.5127516938811569,0.693758482639992,0.45962726910022644,-0.5391008971786325,0.3978523560535425,-0.433945268359158,0.41126078226627244,-0.18320226168750103,-0.7172095992999383,0.11041088551617324,0.2509569976064019,0.8775892610634624,0.9998312952133048,0.38019789424497213,1.0759369873588023,-0.17750066955449176,0.7415352145868901,0.09212883875751453,-0.43189202136916816,0.127038744520244,-0.252889507947071,0.7904803331130321,0.9494123636752871,0.8992669181279183,1.09598036604848,-0.10749443306305924,0.5203565491024558,0.13287081134158887,-0.2364060913723192,-0.05859023718770107,-0.589815207761866,0.5297540566020641,0.3835691088858706,0.35259677905898773
