,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
A,0.0,-0.9166694683980315,-0.7919313353386419,-1.1593354395605764,-0.8576086823246961,-0.6555072121512105,-0.4529398218601558,-0.7301675824467015,-0.5922431017208382,-0.37114598471483906,-0.12065955744487081,0.07541903825091277,0.3384215430368351,0.6357613862757598,0.345050164274047,-0.07883271196967356,-0.045298638048847276,-0.37309133629815766,-0.16461935909690964,0.09708925825561796,0.3548793695785092,0.13817902136912194,-0.21002214393951638,-0.1446383768164133,-0.4284075477393771,-0.7170023924025568,-0.46816009761373867,-0.2521421444063838,-0.4550666210534204,-0.708130294581636,-0.7212275003822232,-0.4282975388990368,-0.2891581326393554,-0.1132051231861654,0.11534212334679292,-0.15139154461778745,-0.3854137585894647,-0.1882273334479811,0.08703655125190632,0.3620257639030975,0.6106587300971076,0.8627639548902641,0.8016850222711748,0.5700561209048218,0.3463443031261019,0.3178474042170944,0.09450513460559506,-0.01453853342874005,-0.21385050183615634,-0.3274105345849249,-0.07267673273043397,0.17108459526384603,0.02290951777564485,0.26304622677562417,0.4996084099078386,0.7390861870580469,0.8223577753714455,1.002610866952862,1.2012568022723344,1.3753674726727292,1.245731264958804,1.0764694744134873,0.8978779251329557,0.7566595667285465,0.6126960664951864,0.4428419213603675,0.26702354251839694,0.07868523811291227,-0.06701968180469847,0.023378183267993426,-0.1576295364130312,-0.3450095699699107,-0.3095906472242265,-0.10124697090810884,0.019139340743936775,0.012857505172467261,-0.1813031068764173,-0.15911976685703552,-0.23239926447197337,-0.421969394873636,-0.6190214080807928,-0.8101495320702788,-0.8009021912477968,-0.7997073283132328,-0.7955439687107848,-0.801986524584844,-0.8056217060387898,-0.8174428326443498,-0.8237772579705251,-0.8434290230056346,-0.8703337402098053,-0.908181463068111,-0.9500558702748365,-1.003636347164567,-1.0644764233971222,-1.157608206522556,-1.1673618598741546,-0.6609151443621158,-0.412791877060539,0.0
AAL,0.0,1.315478749230672,1.9235119767438884,1.9846546125580797,1.6724072777410581,2.004940878107037,2.4210722655777444,2.0329854848156357,0.9104640640122339,0.3490051166964764,0.9658607011621797,0.3671376628947012,0.48514795982018216,1.1503061356486894,1.0550580625408723,1.5688474787663251,2.307367033101362,2.7582371108836177,2.038430381878159,1.6493281627542715,0.8687821746503104,0.7234854585638851,0.6109440429034352,1.1212242364396297,1.6100252650490865,2.265120978273295,1.7941168106392906,1.1742856247785944,0.6173566619577779,0.784496119636643,1.325383565534349,1.6031249505558565,1.1459100807708058,0.607142178900216,0.054834146711350056,0.377890954490001,0.8864855041253945,1.1784077609507888,0.6918039031123003,0.1853237691928094,0.4115459793554936,-0.04517072632469311,-0.008008570323398067,0.4523307109380537,0.8719304436537703,0.9022018323526376,0.7062966378198235,0.44881953713383144,0.9213642933287369,1.2161899864953798,0.9450013510607526,1.3501910141034472,1.8461626187066809,1.8249312312249524,1.3909026890931067,0.9774804446147684,0.5688915849265087,0.7640444227005512,1.1593512120607203,0.962923809956983,0.5832544987553119,0.2309501969929524,-0.11751068197884787,0.28079102288924346,0.7242510187335514,1.1542423254833074,0.9266535686117268,0.541377063568403,0.5196480290210157,0.7923282879033121,1.2238277302454919,1.4654058481426786,1.118876583859118,0.7222369744495741,0.33406102951031436,-0.06876567952608616,-0.45799545850118145,-0.6652938464020064,-0.725873643189785,-0.8471103268200176,-0.8351212338106535,-0.8147861889051631,-0.8009021912477968,-0.7997073283132328,-0.7955439687107848,-0.801986524584844,-0.8056217060387898,-0.8174428326443498,-0.8237772579705251,-0.8434290230056346,-0.8703337402098053,-0.908181463068111,-0.9500558702748365,-1.003636347164567,-1.0644764233971222,-1.157608206522556,-1.2892492640272215,-1.4858778082430548,-0.2397758148090649,0.0
AAP,0.0,-0.16322827178483262,-1.0391752445373497,-1.1593354395605764,-0.8902354344125384,-0.8028650008227299,-0.787479141858985,-0.36252922588124853,0.06135376244160727,-0.20849546437892633,-0.03382631370625045,0.46573365912015136,0.32309824039782387,-0.17951964490498798,0.33832051744837954,0.5523727374999988,1.1580887998259568,0.7563663456372518,0.3101011102473971,0.4587846010269618,-0.1718476557062,0.06867191019921196,0.017865639088524874,-0.33112141981263404,0.15943569129076746,0.030806166219709233,0.5054504296451426,0.9418017100023316,1.3411631384217326,1.597961470185332,1.17588333618985,0.7718225124600949,0.34835694451752713,-0.11480944371870816,-0.22404939617551442,0.24760279349839867,-0.1551461846284175,-0.11531861060892866,0.3389832305434674,0.7992434094643844,1.205778521054277,1.5897689464011184,1.9485611366071542,1.7896343209939842,1.3651298941735635,0.9895730263965947,0.6122936912561213,0.24120250523319153,-0.10489663548560321,-0.17604872842901428,-0.5036615562753884,-0.8566776662750636,-0.9386276728188978,-1.2522468590075198,-1.0981876492776106,-1.4270089292101522,-1.2612134023705521,-0.8836196439878697,-1.0162077336756863,-0.6542920548794792,-0.36641319692884744,-0.531074032593868,-0.25653503505898523,-0.5454005146145575,-0.2430362092655668,0.055571713277153836,-0.25682682986620686,-0.5707802432721281,-0.8617310292758591,-0.9595002280470951,-0.96878871836199,-0.9727158484948771,-0.9882790177513435,-0.8887452222710918,-0.5199404778216761,-0.14911021888768528,0.22826066542428888,0.5988097786054685,0.9749191882406505,1.3689500482900658,1.745823871943892,2.0692766439069232,2.0716619675754107,1.6854741446776518,1.2961459603043821,0.9100366700153968,0.5498642572981284,0.21565017546577805,-0.10065014895664814,0.10706280853890422,-0.19422951411662204,-0.5287878507802876,-0.2596496464735788,0.14274536492750903,0.7173708870793476,1.0604959534894878,0.8548314235867938,0.6571133293463881,0.4938088995621122,0.0
AAPL,0.0,-1.1501312539311863,-0.15779737159813587,0.4446526267744579,-0.8025430323067262,-0.9697178141577032,-0.6765009587472374,-0.4887398078934358,-0.07599965260953215,-0.2717837722995429,0.1809769695377973,0.4090396106604315,-0.3622594435326105,-0.6708608981386954,-0.129715783134328,-0.44623416134814253,0.015379295802258103,-0.5503420808025103,-0.20940020289640524,0.27604586767923694,0.7323799814363313,0.40723957041823267,-0.047828660579186305,0.421217649135709,-0.0522256496094104,0.26575907608063215,0.7273174786425316,0.5224488714750287,0.15609165160854185,-0.1879670575343603,0.06665929001152128,0.5561312288064778,0.7681149737043041,0.6454701568690883,1.1015566726117936,1.1650614702746378,0.6974433435736141,0.2734153225991856,-0.14974817968915424,-0.348326677954432,0.09429959573823342,-0.10069416165364664,-0.45379932821458957,-0.8140018196713539,-1.1803074657512067,-0.8074636763915761,-0.4276441806212124,-0.09265391574354669,-0.2633161009109095,0.14048747545833296,0.4279612894521683,0.8226579398363313,1.2428026069030653,1.4939881547867906,1.1494679333465518,0.8003481853523164,0.5276743371632479,0.6357032415955665,0.9746833990809097,0.6979408124985547,0.37814616135185597,0.20230570936385844,0.06337261675422756,0.09660028919894523,-0.026589688166627844,0.17671887534138853,0.5104949843126874,0.18870088382419314,-0.11303295003266005,-0.4108696025312061,-0.7345087316959633,-0.6325426662721488,-0.297345166687674,0.04808290667724324,0.4210720076006926,0.6895778681550162,0.34748530742384803,0.026622263823508675,0.26693441951725416,0.642083700322459,0.7066785461324812,0.3597957219578779,0.015485548971397017,-0.32661326379012967,-0.6544198461156819,-0.801986524584844,-0.8056217060387898,-0.8174428326443498,-0.8237772579705251,-0.8434290230056346,-0.8703337402098053,-0.908181463068111,-0.9500558702748365,-0.7452457480428191,-0.32117200780698607,0.30318593021479057,0.8205427267291034,0.6228420568564784,0.4576192258634514,0.0
ABBV,0.0,0.4153967232815806,-1.0391752445373497,-0.8826734208682667,-0.3207136344711131,-0.8966705567108713,-0.4943752248169479,-0.16265972765577058,0.16135573164002945,0.549384381931651,0.3363077174039717,0.7312217812920907,0.4413821914783498,-0.02754537156863278,0.0833852107134026,0.06462209184961458,-0.15221140209528103,0.24068438472486356,0.7110349461517346,0.7140674464554883,0.14424161087010057,-0.3327087166779168,0.09452145992543316,0.4923438457698811,0.8744380181163983,1.3309071085780833,0.8740545760659761,0.4376844366725013,0.11429044249198358,0.4942891365900274,0.8996341779445691,0.6359209022303361,0.2733363949933192,-0.12241243168194249,-0.5199733221151172,-0.8964129351568572,-1.2456866571599743,-1.5061244180979836,-1.8964553577149446,-1.859018204777045,-1.8750158751429435,-1.9322239879940006,-1.485271406420222,-1.1133416621655978,-0.9095649308249986,-0.6838994793846679,-0.35098426696742263,-0.012828807515265236,0.34091641238602605,0.6887513461766506,1.008460954056963,1.3687966490376227,1.7557619733076701,2.091102572559954,2.1524818957722194,1.836748912889249,1.5131605233485168,1.2106192875618746,0.8961651494465703,0.5794778876511959,0.30255772929082125,0.048497572366766085,-0.20134717904954497,-0.4431648286923767,-0.700421003747909,-0.46096724116195514,-0.13636375402949763,0.1730937734275773,0.4787010237137221,0.7788763200811875,0.6728232101189764,0.4195190577356071,0.12132642004626189,-0.039828091526528955,0.28804750633599746,0.6128601504041846,0.9283386794709746,1.2336920232961215,1.556997777508231,1.4058983716054971,1.126575811451302,0.8151779641633282,0.5032755984220937,0.19290411242169253,-0.10967329163807892,-0.40789819966978547,-0.6854783714681667,-0.8174428326443498,-0.8237772579705251,-0.8434290230056346,-0.8159278506850273,-0.5642835823570911,-0.2813502912014077,0.06507650459647228,0.564649454168066,0.7526315546610667,0.5572412004440176,0.35967433159207907,0.1797201747517219,0.0
ABC,0.0,0.25879575358996115,0.6537973000045632,0.893645753128549,0.9540070351773192,0.02523912254714493,-0.7000822931376873,-1.1841392054487394,-1.0646864058175776,-1.5518753778641907,-1.9161647360344947,-1.5805796458011538,-1.2387778501701916,-0.9338191736809717,-0.5757957413299146,-0.2287668681527695,-0.2542283481261664,-0.43069241527847696,-0.09324678544156287,0.19832141552131072,0.4821980232279149,0.7267549210926946,1.0217435079944788,1.256364885486597,1.4856619926471302,1.2387993130035013,0.8824909219174637,0.5387113026696837,0.4579896430999595,0.7522069112028068,0.5998174382640307,0.3408130470908868,0.15270409479460398,0.49297000312776723,0.6296895175413298,0.5260264898763924,0.6344679812216075,0.9326929744866287,1.2477639626209693,1.3454112519342174,1.0100807618194372,1.2134000053113772,1.4530120787807355,1.6981562007377107,1.5149205315113392,1.3553026927890337,1.1062002105886848,0.8530252517340671,0.6832304941244083,0.9496373741851737,1.1883282018406907,1.477242504313371,1.6011111950421784,1.3651780849860822,1.1204212803980034,0.8912524844532561,0.6616507306940299,0.617963651434357,0.6702217659042605,0.8766056667482229,1.106728034321168,1.3594857037195929,1.5273350288451062,1.3739978059032523,1.222391652546961,1.0349404230380603,1.1312826162513199,1.3506349628757195,1.5645357913753037,1.790230043147481,1.988609916473614,1.8449843645918864,1.6387407999879589,1.4244691434281713,1.2212992062463035,1.0015309909788006,0.8925598050424148,0.7126329762778644,0.5169961329236432,0.3208942476088728,0.10724129935478427,-0.1164997730114795,-0.34037470675087556,-0.4985397702827613,-0.2896659012587749,-0.1056460692987491,0.06947374444714158,0.23901194576935378,0.4101867312360209,0.49096557578648037,0.7302686601727838,0.8436920710949435,0.6757520730939501,0.5275186230243815,0.41746523061839524,0.30201286657800586,0.12166074213424963,-0.07568477931140218,-0.28000901009180945,0.0
ABMD,0.0,1.1821263998985236,2.125643257024091,2.8382206952841766,3.1525317412768628,3.4930558382215433,3.4562670318026285,2.262739221648386,1.8424224092860315,1.0998688736239814,0.8888662379986385,0.06667007863037303,0.30230903898015027,1.1172858371154126,1.7721811224285864,1.7723837140690533,1.5519057892107166,2.417581017466846,2.5607529799129507,1.5326381440579175,1.4057821090899292,2.0941261755669642,1.2586599779522474,0.44878567988405554,0.46823666713991896,1.1962123505279214,1.8303651857156087,1.9447468002101653,1.2557015382527645,0.6495226022565704,0.04043197352869403,-0.1869571989575085,0.5011128599986071,1.1918332162419065,1.2707800012516226,0.6059485358995137,0.17497675337376956,0.7986499711427548,1.4347783551441498,2.086662273832792,2.6118650704120054,3.0760960231788195,2.4739877602414304,1.910964767595351,1.7497735538203332,1.3715870646736088,0.8477484320980552,1.0136751383702882,1.5849620331110317,2.1061683570213123,2.422315447032632,1.9826930101651847,1.5381908465858392,1.029354545936667,0.5195653943282296,0.03108865812300378,-0.4396759364498564,-0.9063045645342604,-1.3490702899171558,-1.2181977008519604,-0.716214727514381,-0.8826163361066043,-1.188948318789554,-1.1546760590904328,-1.1325695886149492,-0.7320075632733747,-0.22842380081041525,0.2582306751509579,0.6369871096137031,0.20300362128309488,-0.23643124141821995,-0.6694939135820542,-0.9581853185552829,-1.0020211162259263,-0.9941861742787931,-0.9874334083195365,-0.9519653464451293,-0.8997384994703702,-0.8560735526619594,-0.8471103268200176,-0.8351212338106535,-0.8147861889051631,-0.8009021912477968,-0.7997073283132328,-0.6760103660172402,-0.25216002510040453,0.1481169774645123,0.533106990283464,0.9133167921630194,1.362569975828583,1.6133912208004202,1.2475565119052563,0.847959304610812,0.43530003051086436,-0.016502004510676117,-0.6346991355597057,-0.8766467512365056,0.6153995955386252,1.3622286532504646,0.0
ABT,0.0,0.12583681239179634,0.44671356457522526,-0.5778423934850854,-1.0689455637228673,-0.8456378299007766,-0.6330154928500218,-1.0633467576019295,-1.0115702969105884,-0.7837162853183705,-0.7905620709452097,-0.6166245709679243,-0.5276229509632676,-1.0373051331638066,-0.989556232300149,-1.290686979355351,-1.0028244709003364,-0.6360492676280283,-0.4401722097331722,-0.29897851285217353,-0.6672952792487351,-0.43222279620396176,-0.2448791481030742,-0.5591167485852258,-0.8200625759890796,-0.944520312193609,-0.978112279932868,-0.6654511142319228,-0.3816117667429909,-0.12721743106235564,0.14933869556427015,0.46092034757404543,0.7975090779220184,1.1059249156590618,1.1264850444640182,0.8278650046015718,0.5436253881850226,0.2922946184160163,0.0419186088422663,-0.22416452443952786,-0.22705202518259665,0.06982931761396469,0.332293761463576,0.4629189803952884,0.2184635979847672,-0.003409163803854913,0.16891649454801708,0.3989252571374511,0.40408975002353753,0.28779074881578365,0.09265314965396707,0.2922701760385497,0.35862678268503695,0.14842381810932803,-0.05730765206790325,-0.24997768180292312,-0.4318305448928673,-0.6189943134735324,-0.4351576126602362,-0.22439438040180165,-0.11351514826367208,-0.27732513489741534,-0.09811714007219803,-0.2500480514078473,-0.08080341010246038,-0.04049005435086518,-0.21461852153280658,-0.20754731111322647,-0.373252598051738,-0.5424362105393182,-0.7395240938237068,-0.9430932447442912,-0.9882790177513435,-0.8430379838126245,-0.6191128679018002,-0.39491061275411954,-0.1572131678869616,0.08249448549140331,0.32357478007129353,0.563677397910482,0.4632387488652423,0.25501478875532224,0.04464314980915288,-0.1686912878294476,-0.3752269286115146,-0.5818687318624599,-0.7734611233827197,-0.8174428326443498,-0.8237772579705251,-0.8434290230056346,-0.8703337402098053,-0.908181463068111,-0.9500558702748365,-1.003636347164567,-1.0644764233971222,-1.157608206522556,-1.2892492640272215,-1.4858778082430548,-1.7691403396678491,0.0
ACN,0.0,-0.8050892718729602,-0.6037328691014642,0.04397872680597745,0.39794928231135535,0.3281899737902502,-0.5297624759714145,-0.6621696119204474,-0.48698464867822305,-0.29125131802260373,-0.8889278968047517,-0.8644077054238287,-1.0894749409235598,-1.3076258826497544,-1.3101673746124949,-1.2849105080373802,-0.8640250313168542,-0.35823348327458904,-0.7544373833785565,-0.4033271780827402,0.001861996390804331,-0.22388781006553127,-0.7049401558345091,-0.8495197676634841,-0.41920689575852127,-0.09470927170553481,-0.49853927740177983,-0.708898955601493,-0.32534854051268053,0.0016887726675914017,-0.36051692995060863,-0.7162387775980897,-0.970611971011017,-0.5495020484992488,-0.32593431552168534,0.06501912564364144,0.3802546072636959,0.6292749033741701,0.28401741714951,0.5692679576805594,0.9055069506850338,0.8644478682865896,0.5365862135327842,0.22431105580326427,0.3368037389096223,0.2585292776488682,0.23946572576161101,0.5508879719791079,0.6730646850592401,0.390028555274246,0.11145491909033901,-0.16329800781077086,-0.4462861122718219,-0.719341952231441,-0.9963496212758386,-0.9845138771426282,-0.6424800468496403,-0.32539390670728024,-0.02808068027520545,0.24916641826666783,0.5416079130931822,0.8499832333387857,1.1431108296395212,1.0190232629502265,0.8055724384380583,0.5614595191730815,0.3105480296535479,0.4761410888709972,0.5684142445518447,0.3194670347381759,0.07372000401293939,-0.18271097731259614,-0.47460849777654485,-0.7731696764745467,-0.9941861742787931,-0.9874334083195365,-0.9519653464451293,-0.8997384994703702,-0.8560735526619594,-0.8471103268200176,-0.8351212338106535,-0.8147861889051631,-0.8009021912477968,-0.7997073283132328,-0.7955439687107848,-0.801986524584844,-0.8056217060387898,-0.8174428326443498,-0.8237772579705251,-0.8434290230056346,-0.8703337402098053,-0.908181463068111,-0.9500558702748365,-1.003636347164567,-1.0644764233971222,-0.7753684167358805,-0.21155717262537777,0.2683724480216392,0.08330749047044313,0.0
ADI,0.0,-1.1501312539311863,-1.0391752445373497,-0.9563737380063426,-0.5344587851906109,-0.17310972517365122,0.18063609379175535,-0.2606022665981985,-0.39248225096338873,0.006504773425547527,0.4289291129836016,0.8196588445023468,1.2329655166091853,1.0448244504633215,0.3340854564170559,0.4183594757715498,0.40240794849269734,0.4650312620727806,0.9374961997265132,1.288709405485941,0.9679903022551959,0.4889770884825542,0.15926171091316887,0.07463593106010945,0.1387664150418699,-0.07597030715766465,0.33305255705523457,0.3909082107348899,0.7498276388793027,1.0205207189838177,0.653969532737591,0.30283815039253537,0.13891340702550348,0.5768103323292708,0.7554997653513874,0.41744238334413186,0.7946628430214087,1.1791031318782081,1.020608541859243,0.6515656998942161,0.25457893221710115,-0.07344903567383879,-0.37865046728476964,-0.16367977400896302,0.15733160900705032,0.48828463226525565,0.8165760071512077,0.9367529545275151,0.6571574972462322,0.3591352841557615,0.06665142221938647,-0.22402628268569724,0.035137509624625494,0.3731484026458376,0.311743025443606,0.33298489431304257,0.6603205362438967,0.5240447457288125,0.3766124584611031,0.6584780320386554,0.7508510210229664,0.49591310554928975,0.23997292656816094,0.003948999047031528,-0.24380280145309374,-0.5062315798952332,-0.36064085646128113,-0.047863875515292885,0.2618794163689632,0.47180442144107887,0.21690653919643224,0.006359705462822336,-0.2972195141175744,-0.2083680722888769,0.07173157602389672,-0.22685827115621487,-0.08178322283667994,-0.133474977166146,0.2000797034223713,0.5303362644589267,0.8530696748272828,1.1429202277039556,1.4087664574734056,1.6547515186663229,1.8686086735892242,2.0477661610998714,2.218176868665885,2.264424097193579,1.9582095118721436,1.758514110034535,1.573750987056285,1.3802332326011422,1.1736834964017604,0.9964609582618624,0.8713351480663866,0.7490467252717141,0.5537760054361931,0.35621089748035967,0.17606286817179145,0.0
