,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
A,-0.25611854367230064,-0.4721900415099704,-0.46196905942048694,-0.5601631018564766,2.1524528900685174,-0.40413206272434604,-0.3506912867942158,-0.29675834073820057,-0.26292962079305326,-0.11633594675124721,-0.3085573126600985,-0.4944774797169456,0.2961594721703321,-0.49685956045321794,0.8345540935310423,-0.4042714238653351,-0.37154903327393374,-0.25429419098315875,-0.2648937077143697,-0.18747317274948383,-0.06675923995613796,-0.3484518612740478,0.8505218743546386,0.056681133810997715,0.7769490029236191,-0.4891136927794854,-0.40208406897551335,-0.27929968025645585,-0.28357483892946334,-0.21317625413800304,0.1299694079952101,0.18842792451431373,0.1885382679527305,0.7829174692731561,0.06567750277019685,-0.5559865236983939,-0.4485380243202875,-0.3686889244505098,-0.2865113017590228,-0.2523174190044736,0.008658662614884339,0.3887439701296093,0.622969800357776,0.4481415939861094,0.2737133078668466,-0.2238893766876726,-0.46938058813772066,-0.44461979349347136,-0.31758557794308784,-0.3151271096676933,0.07785581154560854,-0.057069637228931804,0.14192779413157763,0.7621267266361502,0.3999087794378431,0.5927549677069657,-0.14192474126431362,-0.48111550617811344,-0.395598597541376,-0.4346446769659519,-0.2417132521152394,-0.01920502344897398,0.08005998999634222,0.9112931335770573,0.44784900036028324,1.0128670707582155,1.0047452468192057,-0.5121848440818991,-0.5208357600328292,-0.49205846542860743,-0.4076459029495721,0.14807063837327114,0.37727627395566987,0.8618348676039529,0.1529430525573184,0.9194199895717536,1.3690472965187082,-0.5576663403707761,-0.5605603803935589,0.45848164474274894,-0.16171979897630395,0.593359003819179,0.27149654422293606,1.3255987152223405,0.6850345140806698,1.0305343397008835,-0.02158794302613611,-0.3529108250677628,-0.5678490333126499,1.9669648527381383,-0.36160505053537995,0.45842048666572477,-0.006975184530926584,1.8606201363125536,0.6160162462465553,0.6129005646009548,-0.22572190312157797,0.22547266979727987,-0.5572170711475438,-0.039372216253287136
AAL,0.2565546807925295,0.6327836232005349,-0.29180097695891477,-0.5556097648979205,-0.2070879297565266,-0.4041361386388508,-0.3506912867942158,-0.29675834073820057,-0.26292962079305326,-0.11633594675124721,0.8359839129092564,-0.27342200447728365,0.18922345410952354,-0.21681602806136813,0.4805143373131564,-0.3978089909993344,-0.37154903327393374,-0.25429419098315875,-0.2648937077143697,-0.18747317274948383,-0.22794936757574363,-0.09781473600787025,-0.22466093240427729,0.5216870629032091,-0.27633419499795636,0.10017860367108915,-0.40208406930034946,-0.27929968025645585,-0.28357483892946334,-0.21317625413800304,-0.22461417810314352,0.19663318312825875,-0.7572248487027263,0.2817084467676333,-0.13190997368191432,1.7336568546370186,-0.4486791987765656,-0.3686889247523693,-0.2865113017590228,-0.2523174190044736,-0.29693061876130344,0.5041162132933693,-0.7961876639760623,0.02681502223398527,-0.6422709739734684,0.051126700103858544,-0.48935798381860773,-0.44461983801868044,-0.31758557794308784,-0.3151271096676933,-0.39697118129409836,0.05170332600476468,-0.6036321512910036,-0.5364930297299744,-0.7921037398102494,0.5269870761059965,-0.5478734303667775,-0.4811164220734936,-0.3955985978133681,-0.43497492131628007,-0.9544596518483291,-0.10078269121301112,-0.7880342097924828,-0.49667052519416405,-0.744397029472041,-0.21794443121793178,-0.6182606480725431,-0.512293586911757,-0.5208358055376309,-0.5511699867735408,-1.091600465837017,-0.47448891538749904,-0.5209056879849991,-0.43074882991844415,-0.4517330140732374,-0.5486481787571057,-0.5926731870252433,-0.5726644252077022,-0.560561287715139,-0.6854291169348127,-0.9321977035665886,-0.8259531470556546,-0.6810137658398252,-0.43971377146122537,-0.5271912876682434,-0.7138644069927246,-0.46499954651781866,-0.5567855526328871,-0.5678514613339227,-0.6369998030573701,-0.9280671400983094,-0.9526839206500797,-0.9833372270274543,-0.8912248192993455,-0.4610562941386743,-0.3696722436250558,-0.6900822874277256,-0.19458230406309704,-0.5572194300788392,0.3527715555159833
AAP,-0.25649426639622014,-0.19488658106880766,-0.5274555941241824,1.0567359057648726,-0.48383694321176274,-0.4041361386388508,-0.3506912867942158,0.23903029955701896,-0.26292962079305326,-0.11633594675124721,-0.3407978673477833,0.18764675789542853,-0.6013130469338492,-0.15422876113950484,-0.47755092528503795,-0.4042735963460036,-0.37154903327393374,2.2228534874543033,-0.2648937077143697,-0.18747317274948383,-0.3202368433943155,-0.5249120294303062,-0.681944399345256,-0.01362707202444726,-0.5510960614439263,-0.4892602469448853,-0.40208406930034946,0.1716316295332105,-0.28357483892946334,-0.21317625413800304,-0.20618347302510964,-0.6128391004692341,-0.6862768862827522,-0.5659158436080841,-0.6257709968371474,-0.5787758642657291,-0.4486791987765656,-0.01241175765140051,-0.2865113017590228,-0.24517715185459718,-0.5119680628779967,-0.3454768011946244,-0.2698366476983503,-0.7208481033744596,-0.6248171985826411,-0.6245392931212906,-0.4879663163265175,0.882105530752849,-0.31758557794308784,0.4054822004959265,-0.6577326124403188,-0.2443842559289366,0.12291344416466725,-0.5774370560107007,-0.28941588330734086,-0.6677132407344467,-0.41592898770467224,-0.26901789556559264,-0.39297330523346924,2.2508747111001606,-0.7030061011265781,-0.26157982147530545,-0.0020337603929961876,-0.2936714276318517,-0.11478929306757893,-0.5283599764158741,-0.11612109320166795,-0.5094519779844595,-0.24406296288635382,-0.04390882990716197,-1.0703681591338052,-0.4022533921440858,0.00033408550456190443,0.0030466046697286693,-0.6287149285141631,0.14548458548089432,-0.5789975993441134,-0.4360791828068856,0.5647247744466386,-0.6851551491126995,-1.28204897611594,-0.19558615192290066,0.018459731969339678,-0.184245842332917,-0.7713270066675744,0.1018588346354633,-0.6516260491399988,-0.1138878514506234,-0.4035268698661878,-0.947523947246931,-1.3789365813624517,-0.5982809785742383,0.15165865573360376,-0.25658450018032497,-0.6331787469742721,0.3187315090156754,-0.42877576238980425,-0.5213234493833042,-0.5559030847828766,-0.8960923215564819
AAPL,-0.25649426639622014,-0.4358838219804918,-0.038813288359005396,-0.5605638887625657,1.7355877596401106,-0.4041361386388508,-0.3506912867942158,-0.29675834073820057,-0.26292962079305326,-0.11633594675124721,-0.3431512489836056,-0.02946281092813356,0.4949672760471482,-0.5421324754710704,1.543779971916001,-0.40418943741478003,-0.3714023423542362,-0.2541457682246089,-0.2648937077143697,-0.18747317274948383,-0.4502142551556672,0.2954754063642086,0.1250038541515132,-0.5734703752063948,1.103759276935251,-0.4735460278193424,-0.3771468492985438,-0.249969754322001,-0.28357483892946334,-0.21317625413800304,-0.48851136278311286,-0.23834765584561476,-0.10773425032898738,-0.5001492733917247,0.8214823450002704,-0.2166632448468443,-0.060685607042741944,0.2225463758528751,-0.2865113017590228,-0.2520605822844218,-0.5394899454405374,-0.46602113546455687,-0.21261133176690894,-0.22441573379160804,-0.2587829224415532,0.7566589342708101,0.34206046644535837,0.8756756988748343,-0.31758557794308784,-0.2678700567898497,-0.4892250792813915,-0.5634750327052722,-0.60437005157443,-0.22097286387801346,-0.4650140083922903,1.527069820620154,-0.3183776274119056,-0.11214277966972554,-0.3955985978133681,0.47289104844432805,-0.12295083472962667,-0.5322366799061057,-0.36267709567388995,-0.6406610417015716,-0.6286600316222497,1.6642222462485927,-0.4289903141924613,-0.17872481136843033,-0.5208358055376309,1.9474148143308243,-0.12282552091927411,-0.5249352930102046,-0.05611752877975837,-0.4719798299090278,-0.48185210579132054,0.9704544487943566,-0.008147340882352831,0.8041092289441154,-0.560561287715139,0.015174912356150838,-0.13302965748378767,-0.48342409303994016,-0.16508105670496123,-0.5058034596673177,-0.4937238820377964,-0.0768349001823262,0.22032152286257628,1.302634919567642,-0.5678514613339227,-0.9230210197167112,-0.6771476338243291,-0.437012748768524,-0.12271839389293557,-0.5864301579964676,-0.4403125609555756,-0.15909161133242652,0.09863203941104728,0.4682143632865757,-0.5572194300788392,-0.8959991480252262
ABBV,-0.25649426639622014,-0.4723590101136388,-0.5274555941241824,-0.5605638887191169,1.433623349481478,-0.404136138589991,-0.3506912867942158,-0.29675834073820057,-0.26292962079305326,-0.11633594675124721,-0.3432390590989605,-0.5104837473973607,-0.6002873454143999,-0.5421900069307006,0.024579212434900792,-0.4042735963323012,-0.3715490332738624,-0.25117335756906267,-0.26489370771427434,-0.18747317274948383,-0.45930026409952157,-0.5229648719620351,-0.5838750632922877,-0.5810775980075816,0.40075009381192117,-0.4892602469133946,-0.40208406929116836,0.18750359770645988,-0.28357483891393703,-0.21317625413800304,-0.6032390285650258,-0.4516365446279463,-0.46540751331849833,-0.6428708825508651,-0.4963337822483232,-0.5787758642610006,-0.4472330825198083,1.663834975193966,-0.28651130168038147,-0.2523174190044736,-0.6521158317295478,-0.5701927273711336,-0.8436380146035778,-0.7783804621195648,-0.6225428786462416,-0.624539293114738,-0.3131925414590046,-0.16486847187036982,-0.31758557793375347,-0.31063327519916545,-0.3167216921230567,-0.42402086634740294,-0.7734335916321486,-0.9056913533791909,-0.42733239471642354,-0.6682774531640635,0.21106223665882282,-0.47979374184158646,-0.3955985978056346,0.13135939444025133,-0.18051519693586818,-0.6348909338028864,-0.33228400523449875,-0.9651925150137852,-0.5791114158958949,-0.5192706552010212,-0.5129890946186847,-0.511218986365987,-0.5208358055007644,2.3665624820990647,0.03821148593264788,-0.12322548061931955,0.23391950306248954,-0.9023979468985495,0.11250791535275538,0.28001902271229534,-0.6558635490350655,-0.4300600995504815,-0.5605612877041614,-0.24958819104300328,-0.34947395483199334,-0.2842590269684096,0.14719421911716699,-0.8033313262679049,-0.37492564929923056,0.21703806337280818,-0.6493938410361634,-0.027647995418676803,-0.5678514613120345,-0.9451938802281568,-0.5248116207139479,-0.134551651201378,0.28890240949635293,-0.22668549437531474,-0.6645705804017825,0.4984377443299274,-0.3778948545411867,-0.5165207061192582,-0.5572194300749846,-0.8960923215564819
ABC,-0.2564941409818228,0.03830841496350368,2.006377554173531,0.039762684519863804,0.12902139434786655,0.2709529872166138,-0.3506911930765578,-0.29675834073820057,-0.26292962079305326,-0.11633594675124721,-0.3432388235013226,0.5066280803947437,1.1897673134584035,0.8500656292325975,1.2489118026488075,1.623441508718327,-0.37154864313024905,-0.25429419098315875,-0.2648937077143697,-0.18747317274948383,-0.4593001781258363,-0.16823671588471076,0.5347974303538863,-0.15981299674686014,0.06775669344597157,-0.04672445798818454,-0.39012781510012784,-0.26523741727793476,-0.28357483669753963,-0.21317625413800304,-0.6028046577227384,0.19735394816619564,0.3847434004917498,-0.0878593047808593,0.722359133838019,-0.2104273153134434,-0.021899080141862783,0.29276075486824604,-0.28651117963474637,-0.2523174190044736,-0.7383122042662265,0.38997161865418645,0.13024248367247418,-0.3648645743303575,0.7452982635289453,0.5912421226635881,0.7220534189251617,1.9639662401846338,-0.31758519672239843,-0.3151271096676933,-0.7978284477861525,0.5469824653351507,0.1592787654793725,0.12990710103609704,-0.20455750819319815,0.18294376528626516,-0.05390829940534635,1.424858951037587,-0.3855871262354895,-0.4349749194330264,-0.885567997441561,0.11365475042529545,-0.1410182686980631,-0.18898024144470144,0.25888065815103145,-0.07294756672104019,0.49693043782578317,-0.16806548184298614,-0.011456131805113571,-0.5511698837196566,-0.950717219586477,-0.12391997125517693,0.21724037639966248,-0.009795321185552467,0.08859564686930413,0.9206861075135846,1.1639960553766868,0.45246666188264395,1.0782289931848201,-0.6753973339590607,-1.2432440760425918,-0.2805748896992172,0.5121645059097324,0.34353798692549575,0.6548448783688177,0.4364492437927241,1.6636288735431402,2.823212769567979,0.33943033369988107,-0.2598707939025783,-1.4311733039778338,-0.21190212598794744,0.4960017135086827,0.17130378220259151,1.123892597415364,0.829857066992641,1.0882569271980416,1.746790990558198,1.729451427352033,1.348819713658557
ABMD,-0.25649426639622014,-0.47230751602776555,-0.5274555941241824,0.5982000742770969,-0.48383694321176274,-0.4041361386388508,-0.3506912867942158,-0.29675834073820057,-0.26292962079305326,-0.11633594675124721,-0.34318411324210313,-0.47116506806565894,-0.6012825229430824,0.14698497466665986,-0.47755092528503795,-0.4042735963460036,-0.37154903327393374,-0.2542013176779015,-0.2648937077143697,-0.18747317274948383,-0.42013997269046244,-0.24218804138733266,-0.6563953977085967,-0.4836374726701237,-0.5510960614439263,-0.4892602469448853,-0.40208406930034946,-0.15240031989159877,-0.28357483892946334,-0.21317625413800304,-0.36746747542323754,0.052528555121688324,-0.5800708406045415,-0.14388567981547842,-0.6267724347066318,-0.5787758642657291,-0.4486791987765656,0.786349070833941,-0.2865113017590228,-0.2523174190044736,-0.645379963005513,-0.22882967337658433,-0.6071748108281133,-0.7467747882998046,-0.6915692796708717,-0.6245392931212906,-0.48932666044434403,-0.3685700947959805,-0.31758557794308784,-0.3151271096676933,-0.7254414980689697,-0.56046929224018,-0.5934994159927118,-0.9059088977998692,-0.5507731401982467,-0.6700287418680362,-0.5104359738877492,-0.48107706025374386,-0.3955985978133681,-0.43497492131628007,-0.4474063003753036,-0.6190439280086609,-0.8922189277401441,-0.9711905169866413,-0.5429489497140875,-0.747983622118759,-0.28691463550849305,-0.512293586911757,-0.5208358055376309,-0.5510758478723831,-0.601544856735153,-0.7309331148077982,-1.113724893265452,-0.8396614470992511,-0.795073704014201,-0.7918066234484781,-0.6129931465233627,-0.5737095834235812,-0.560561287715139,-0.5692727442705177,-1.1449407348952028,-0.9182657211384276,-1.2322328859427552,-0.9348379510287066,-0.9562585316953568,-0.6809317602732056,-0.4737390470919668,-0.6461515971060329,-0.5678514613339227,0.27378539915208905,-1.0065249111559005,-1.0937292140825523,-1.1817085080271843,-0.9478324712823536,-0.6203865415860303,-0.44979318700356186,-0.3100633064058698,-0.6311414148982025,-0.5572194300788392,-0.8069547756027252
ABT,-0.25648951328911723,2.475020369019328,-0.42368063228232794,-0.49917742706722784,-0.48383689778712513,-0.4041361386388508,-0.3506912867942158,-0.29675834073820057,-0.26292962079305326,-0.11633594675124721,-0.34323677797336716,0.9896704447820899,0.3879434225804106,0.11246366037507534,-0.47755033685333864,-0.4042735963460036,-0.37154903327393374,-0.25429419098315875,-0.2648937077143697,-0.18747317274948383,-0.45929987061127153,-0.3002758408449071,0.8070669737526309,0.9789923010995691,-0.55080241033696,-0.488424970843593,-0.40141231832309915,-0.2792996796837688,-0.28357483892946334,-0.21317625413800304,-0.6038429035325017,-0.18962602838559248,-0.023819707254440874,0.7775554205372364,-0.6034103103476179,-0.5069594113204341,-0.4058580295563882,-0.3686888774546215,-0.2865113017590228,-0.2523174190044736,-0.7467485454649633,0.19849123550274134,0.4815482895973433,-0.08774285880554403,-0.4125261000028967,0.2136961381650732,0.01792565494055724,-0.4446192541052386,-0.31758557794308784,-0.3151271096676933,-0.38533661518819323,-0.08468688345013863,1.4996665249301815,-0.10491408681710941,0.10565979536976769,1.0376415395240768,0.4571128612829602,-0.48111525108480097,-0.3955985978133681,-0.43497492131628007,0.2357008059573372,0.024203557920414166,1.8411419066857106,-0.11614804462157045,0.3743945752843497,0.2683835462642707,-0.3136713412823289,-0.5122932115104281,-0.5208358051832285,-0.5502738836038633,0.0018238651327125068,0.6293481995559127,1.2761703298722404,0.2645157983211198,0.4324811029564059,-0.30728344048102835,-0.6425715009289219,-0.5737095650017401,-0.5605612572864608,-0.6109483730214338,-0.04098897455060286,0.8348375225613832,1.0160729454617,0.36390376723796414,0.3197181010911727,-0.20858864031215382,-0.714932484207017,-0.6461515969683431,-0.5678511033458857,0.1754518443712438,-0.015235833279161547,0.9214586394014579,0.15642282963044396,0.3029116145741091,0.0829826874543403,-0.6269688495614392,-0.7428073478944878,-0.6311414148982025,-0.5572185486638822,1.496748022343549
ACN,-0.2564942663961356,-0.47096391154416506,-0.4738408033484016,2.1951671162864788,-0.48383694311282777,0.4976090564081377,-0.3506912867633237,-0.29675834073820057,-0.26292962079305326,-0.11633594675124721,-0.3432390590960065,-0.4588931287079863,-0.13586109218810702,1.537440880610199,-0.4775509251755223,1.2961506751928351,-0.3715490331931956,-0.25429419098315875,-0.2648937077143697,-0.18747317274948383,-0.4593002640843325,-0.2232375118637513,0.35843780275841447,0.4070686424442876,-0.5506804979164759,0.6719205542071764,-0.4020840692494719,-0.27929968025645585,-0.28357483892946334,-0.21317625413800304,-0.6035620148428189,-0.17488488935748112,0.2221872496628406,-0.2526551830813712,-0.6037114326134395,0.5819182651931178,-0.4486791987386801,-0.3686889247523693,-0.2865113017590228,-0.2523174190044736,-0.7522102631780611,-0.188796370026612,-0.0958668030725282,-0.39247195218091646,-0.4953818412260069,-0.2416732726785046,-0.4893579838055964,-0.44461983801868044,-0.3175855779430615,-0.3133155404602947,-0.5188586508889335,0.04509293720920464,-0.11766474104195995,-0.28664154968794914,-0.4018005742065757,-0.1921562657459466,-0.547873430348429,-0.4811164220734936,-0.3955985978117567,-0.33416827904636326,0.19929938036586184,-0.3423940704435615,-0.4217601384328282,0.01187888517449111,-0.5066226157108049,0.13649042378107146,-0.6185213598479155,-0.5122935869117333,-0.5208358055191152,0.6945720488269803,0.6604240232142294,-0.3487010744492674,-0.5934555941116908,-0.501853400356904,-0.28145627218953034,-0.12359385741252144,-0.6281443016160392,-0.5737095834221883,-0.5605612876791798,1.7538867144548707,1.0363638239792277,-0.13232629525342857,-0.40353893007259894,-0.8049336704281222,-0.24421829592474142,0.1983707957011327,-0.40610397998767045,-0.6461515970916458,-0.5678514613229297,-0.029935954488359548,1.432990438883643,-0.31601988717322055,-0.3449117691255299,-0.7680100052081679,-0.3881851445607661,0.18914680015593924,-0.006037699856296384,-0.6311414148634611,-0.5572194300780313,-0.8377274668020386
ADI,-0.25649426639622014,-0.4723590101136388,-0.5274555941241824,-0.5605638887625657,-0.48383694321176274,-0.4041361386388508,-0.3506912867893904,2.631101626921565,-0.26292962078562937,-0.11633594675124721,-0.3432390590989991,-0.5103245217774942,-0.6007074702528848,-0.5414758006080191,-0.47755092528503623,-0.4042735963460036,-0.3715490332731002,0.18629853394270293,-0.264893707713256,-0.18747317274948383,-0.45879244145537035,-0.4681132271427022,-0.5991160246858211,-0.4803170296589021,-0.5498788174465574,-0.48926024694488196,-0.4020840693003441,-0.2760063176999734,-0.28357483892945423,-0.21317625413800304,-0.5453321211264831,-0.2747818665876809,-0.429942499264936,-0.2257829040037474,-0.40709420542381775,-0.5787758642650741,-0.4486791987761748,-0.05758482281956107,-0.2865113017580267,-0.2523174190044736,-0.5070602391928098,-0.6328909955475243,-0.6118107225238816,-0.7287305489966937,0.42689125646280984,-0.6245392931180023,-0.48873654787263493,1.0200485904539258,-0.3175855779390678,-0.3151271096676933,-0.5047657913171019,-0.006658816810006764,-0.662425706859599,-0.7970997984295363,0.06691201973315791,-0.6693394317912849,-0.43025110266964656,-0.2943832012240911,-0.39559859781283147,-0.43497492131628007,-0.5359229609131031,-0.24752318233077142,-0.5646355463375093,-0.43626618299918457,-0.4584189294193552,-0.6196031205299121,0.2052637328885456,-0.5110246933430234,-0.5198167711938224,-0.5511699867735372,-0.8763069128755986,-0.4889248139136408,-0.22401323688122493,-0.5078824694759131,-0.251500890498155,-0.13099929074279915,0.8133779464956452,-0.4520319561696581,-0.3587406037015249,-0.6870747014737898,-0.9746314406497563,-0.57215109772801,-0.1201513308635614,-0.25778231889644115,0.6141305888862567,-0.24916567422599958,0.3048914095985656,0.0361229687027747,0.6194587800572995,-0.6185699657749085,-0.7992005702718615,-0.473268921095392,-0.15793335129170644,-0.4483379146386677,0.3327314871075399,-0.3364771545787342,0.40965006763089545,0.06565226514497745,1.3281626927322736,0.8206386471230283
