,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
A,0.011058087460696697,-0.040678173303604126,0.013083713129162788,-0.023892831057310104,-0.004640066996216774,0.038632117211818695,0.015211894176900387,0.016420891508460045,0.06904640793800354,-0.001198353711515665,0.03267602622509003,-0.028849897906184196,-0.010104457847774029,0.051882416009902954,0.03302515298128128,0.021071791648864746,0.03837218135595322,-0.019336247816681862,0.03077755868434906,0.0096745565533638,-0.0681362897157669,0.024111947044730186,-0.029080839827656746,-0.04011330008506775,0.0007773577235639095,-0.0239789430052042,0.010714229196310043,-0.05812133103609085,0.07299979031085968,-0.06143601983785629,-0.05899640917778015,-0.013615562580525875,-0.06967996060848236,0.002426575869321823,0.044443801045417786,-0.060791775584220886,-0.03209167718887329,-0.03655937314033508,-0.016862815245985985,-0.07007943838834763,0.010635556653141975,-0.019868746399879456,-0.06949347257614136,-0.06935384124517441,0.08724680542945862,0.05800483748316765,-0.06373191624879837,-0.002041205298155546,0.02716689370572567,0.06432193517684937,0.07221375405788422,-0.007622334640473127,-0.026025431230664253,-0.08604637533426285,0.04782968759536743,0.09880896657705307,0.027030963450670242,0.019410673528909683,-0.024388661608099937,0.05724623426795006,0.07041836529970169,0.00957415159791708,0.001513566356152296,-0.06661336869001389,-0.015881720930337906,0.022696323692798615,-0.0031934743747115135,0.03878859803080559,-0.08182316273450851,0.04643963649868965,0.0969739705324173,0.020380830392241478,0.03815023973584175,0.047147829085588455,0.03749823942780495,-0.039886608719825745,0.031489837914705276,-0.008343072608113289,0.060772329568862915,-0.05693971365690231,0.08470338582992554,-0.07576505094766617,0.07206551730632782,-0.07080701738595963,0.008434951305389404,0.06339607387781143,-0.017219189554452896,-0.007522388827055693,-0.09595650434494019,0.009949901141226292,0.03738284483551979,0.09766203165054321,-0.02895839512348175,0.014911206439137459,-0.00574363861232996,-0.04651014506816864,0.07170050591230392,-0.004437455907464027,0.07183551788330078,-0.05850881710648537
AAL,0.01114601269364357,-0.040671028196811676,0.0131248002871871,-0.023843832314014435,-0.004595470614731312,0.0386609211564064,0.015223407186567783,0.016387401148676872,0.06907287240028381,-0.0011214372934773564,0.03266173228621483,-0.028912058100104332,-0.01008293405175209,0.05190239101648331,0.03292473405599594,0.021128058433532715,0.03845759108662605,-0.019402973353862762,0.030806835740804672,0.009665812365710735,-0.06805741041898727,0.024121886119246483,-0.02907656505703926,-0.04012075439095497,0.0008050412870943546,-0.023978186771273613,0.010653880424797535,-0.05802688002586365,0.07311128079891205,-0.06141901761293411,-0.0589933916926384,-0.013612381182610989,-0.06973515450954437,0.0023034224286675453,0.044427402317523956,-0.060756321996450424,-0.032161034643650055,-0.03656169772148132,-0.016929131001234055,-0.07015741616487503,0.01072424091398716,-0.019886013120412827,-0.06950021535158157,-0.06931038200855255,0.08723831176757812,0.05796147882938385,-0.06375294923782349,-0.002107097767293453,0.02716422826051712,0.06423794478178024,0.07231497764587402,-0.007686443626880646,-0.026069920510053635,-0.08600114285945892,0.04791790619492531,0.09890061616897583,0.027036983519792557,0.01944509521126747,-0.0244076456874609,0.057229600846767426,0.07041934132575989,0.009392445906996727,0.0015760465757921338,-0.06665582954883575,-0.01575116440653801,0.022628534585237503,-0.0032455851323902607,0.03878341615200043,-0.08187271654605865,0.04649586230516434,0.09701090306043625,0.0204180795699358,0.03811800479888916,0.0470748245716095,0.03748694062232971,-0.03979247063398361,0.03146383538842201,-0.008319993503391743,0.060747139155864716,-0.05700606480240822,0.08464343100786209,-0.07568705826997757,0.0720491111278534,-0.07083925604820251,0.008421076461672783,0.06333828717470169,-0.01719101145863533,-0.007623797282576561,-0.09598243236541748,0.010104680433869362,0.037351369857788086,0.09766238927841187,-0.028969304636120796,0.0149695985019207,-0.005761754233390093,-0.046480920165777206,0.07168959826231003,-0.0045460970140993595,0.07176860421895981,-0.058452460914850235
AAP,0.011164276860654354,-0.04067062959074974,0.013134544715285301,-0.02383427880704403,-0.004588140640407801,0.038666367530822754,0.015228865668177605,0.01638178713619709,0.06908021867275238,-0.0011092693312093616,0.032659273594617844,-0.028921950608491898,-0.010080256499350071,0.051904819905757904,0.032904963940382004,0.021139604970812798,0.03847305104136467,-0.019414212554693222,0.03081265650689602,0.009666342288255692,-0.06804491579532623,0.02412279322743416,-0.02907455526292324,-0.040121473371982574,0.000808031705673784,-0.023978158831596375,0.010641906410455704,-0.0580122284591198,0.07313600182533264,-0.06141451746225357,-0.058992207050323486,-0.013609135523438454,-0.06974770128726959,0.002281003165990114,0.04442655295133591,-0.06074993312358856,-0.03217275068163872,-0.036561522632837296,-0.016938943415880203,-0.07017043232917786,0.010735747404396534,-0.019887998700141907,-0.06950110197067261,-0.06929902732372284,0.08723850548267365,0.057952556759119034,-0.06375706195831299,-0.002121896483004093,0.027162494137883186,0.06422242522239685,0.07233215868473053,-0.007696607615798712,-0.02607831545174122,-0.08599012345075607,0.04793500527739525,0.09891829639673233,0.027039509266614914,0.019452448934316635,-0.024412307888269424,0.05722634866833687,0.07042024284601212,0.009362343698740005,0.0015881565632298589,-0.06666474044322968,-0.015727458521723747,0.022612281143665314,-0.003257602220401168,0.03878489509224892,-0.0818839967250824,0.04650774225592613,0.09701886773109436,0.02042768895626068,0.038114894181489944,0.04706214740872383,0.03748632222414017,-0.03977491334080696,0.03145396709442139,-0.008316942490637302,0.06073984503746033,-0.05701564997434616,0.08463684469461441,-0.07567180693149567,0.07205068320035934,-0.0708434134721756,0.00842054933309555,0.06332851201295853,-0.01718379557132721,-0.007642492651939392,-0.0959906056523323,0.010134079493582249,0.037345319986343384,0.09766311943531036,-0.028970051556825638,0.014980729669332504,-0.005768184084445238,-0.046478502452373505,0.07168722152709961,-0.004567822907119989,0.07175571471452713,-0.05844184756278992
AAPL,0.011124872602522373,-0.040652479976415634,0.01314912736415863,-0.02386520430445671,-0.00460269907489419,0.03865735977888107,0.015256481245160103,0.016395943239331245,0.06906571984291077,-0.0011519957333803177,0.03267313539981842,-0.02888336032629013,-0.010097219608724117,0.05189181864261627,0.0329538956284523,0.021112710237503052,0.03841537982225418,-0.01937432400882244,0.030792534351348877,0.009661080315709114,-0.06805150210857391,0.024131570011377335,-0.02907906100153923,-0.04011542722582817,0.000800411100499332,-0.023962464183568954,0.010685503482818604,-0.05804036557674408,0.07307396829128265,-0.06143394112586975,-0.058997124433517456,-0.013602309860289097,-0.06972578167915344,0.002327477093786001,0.04442428797483444,-0.0607839971780777,-0.03215363249182701,-0.03657349571585655,-0.016914891079068184,-0.07014476507902145,0.010688644833862782,-0.019884148612618446,-0.06949002295732498,-0.06934496760368347,0.08725719153881073,0.05797147750854492,-0.06376785039901733,-0.002116324147209525,0.027186982333660126,0.06427033990621567,0.07230539619922638,-0.007666602730751038,-0.026060039177536964,-0.08601757884025574,0.047911304980516434,0.09888388216495514,0.027012581005692482,0.019446952268481255,-0.024382222443819046,0.05720004439353943,0.07042419165372849,0.009421007707715034,0.0015706373378634453,-0.06667321175336838,-0.015807941555976868,0.02264818735420704,-0.003229145659133792,0.038798410445451736,-0.08187422901391983,0.046503618359565735,0.09698434174060822,0.020409878343343735,0.03814559802412987,0.04708525910973549,0.03749909996986389,-0.03977898135781288,0.0314856581389904,-0.00833872426301241,0.060763075947761536,-0.0569937527179718,0.08464357256889343,-0.07569220662117004,0.07205444574356079,-0.07081535458564758,0.008417464792728424,0.06332093477249146,-0.0171886645257473,-0.007625117897987366,-0.09599900990724564,0.010074153542518616,0.037349455058574677,0.09763917326927185,-0.028973201289772987,0.014943395741283894,-0.005779698025435209,-0.04648832604289055,0.07169114053249359,-0.004527922719717026,0.07177028805017471,-0.05844957381486893
ABBV,0.011141784489154816,-0.04067189246416092,0.013120747171342373,-0.023845747113227844,-0.00459694117307663,0.038659512996673584,0.01522078737616539,0.016388773918151855,0.06907156109809875,-0.0011238129809498787,0.03266233950853348,-0.028910744935274124,-0.010082707740366459,0.05190211161971092,0.032928891479969025,0.021125858649611473,0.03845527023077011,-0.019401170313358307,0.030805964022874832,0.009665990248322487,-0.06806069612503052,0.024121109396219254,-0.029076876118779182,-0.04012058675289154,0.0008047146839089692,-0.023978862911462784,0.010655815713107586,-0.05803059786558151,0.07310677319765091,-0.0614202544093132,-0.058993443846702576,-0.01361344289034605,-0.06973307579755783,0.0023082916159182787,0.04442739486694336,-0.06075682491064072,-0.03215838223695755,-0.036561354994773865,-0.01692734844982624,-0.07015413790941238,0.010722881183028221,-0.019885696470737457,-0.06950119137763977,-0.06931233406066895,0.08723714202642441,0.057963427156209946,-0.06375062465667725,-0.002102444414049387,0.027163947001099586,0.0642407089471817,0.07231061905622482,-0.007684456184506416,-0.02606845833361149,-0.08600368350744247,0.047913696616888046,0.09889647364616394,0.027037305757403374,0.019442487508058548,-0.02440842241048813,0.05723179876804352,0.07041885703802109,0.009398628026247025,0.0015728598227724433,-0.06665267795324326,-0.01575475186109543,0.022632259875535965,-0.003243320155888796,0.038782861083745956,-0.08186997473239899,0.046492766588926315,0.0970098003745079,0.020415592938661575,0.038116928189992905,0.04707684367895126,0.037487003952264786,-0.039797745645046234,0.031465668231248856,-0.008319971151649952,0.06074898689985275,-0.057003725320100784,0.08464531600475311,-0.07569051533937454,0.07204890251159668,-0.0708388164639473,0.008420877158641815,0.06334161013364792,-0.01719348132610321,-0.007618451025336981,-0.0959797352552414,0.010098041035234928,0.037352342158555984,0.09766346961259842,-0.02896900847554207,0.014968235976994038,-0.005758904851973057,-0.04648123309016228,0.07168973982334137,-0.004541188478469849,0.07177212089300156,-0.05845499783754349
ABC,0.01111483946442604,-0.040669865906238556,0.013114497996866703,-0.023862535133957863,-0.004609555006027222,0.038651324808597565,0.01522369310259819,0.016398783773183823,0.06906323879957199,-0.0011491415789350867,0.03266806900501251,-0.02888975478708744,-0.010090622119605541,0.051894865930080414,0.032960228621959686,0.021108189597725868,0.038425300270318985,-0.019378988072276115,0.030795713886618614,0.009666791185736656,-0.06807925552129745,0.024120721966028214,-0.029078718274831772,-0.04011746495962143,0.0007973347092047334,-0.023975888267159462,0.010677466168999672,-0.05805692821741104,0.07307042926549911,-0.06142767518758774,-0.05899497866630554,-0.013612896203994751,-0.06971709430217743,0.002344380598515272,0.04443059861660004,-0.06077108532190323,-0.03213953599333763,-0.036563217639923096,-0.01690804958343506,-0.07013174891471863,0.010694311000406742,-0.019880997017025948,-0.0694974735379219,-0.06933078914880753,0.08724261075258255,0.057976484298706055,-0.06374794989824295,-0.0020869444124400616,0.0271693654358387,0.06426861882209778,0.07228328287601471,-0.0076646581292152405,-0.02605513110756874,-0.08601872622966766,0.04788994789123535,0.09886979311704636,0.027030697092413902,0.019433945417404175,-0.02439850941300392,0.0572303831577301,0.07041937857866287,0.009449751116335392,0.0015558251179754734,-0.06664504110813141,-0.015798911452293396,0.02265424281358719,-0.0032264147885143757,0.03878660872578621,-0.08185738325119019,0.046479661017656326,0.09699486941099167,0.02040405012667179,0.03812994807958603,0.04709714278578758,0.03749215230345726,-0.03981926292181015,0.03147735819220543,-0.008329316042363644,0.06075926497578621,-0.05698469653725624,0.08466000109910965,-0.07571157813072205,0.07205364108085632,-0.0708262026309967,0.008423296734690666,0.06335273385047913,-0.017200656235218048,-0.007592996582388878,-0.09597618877887726,0.010052483528852463,0.037359803915023804,0.09765860438346863,-0.02896718494594097,0.014948250725865364,-0.005757092498242855,-0.04648957774043083,0.07169291377067566,-0.0045097628608345985,0.07178935408592224,-0.05846894159913063
ABMD,0.011180034838616848,-0.040677476674318314,0.013134360313415527,-0.023821033537387848,-0.004582811146974564,0.038671839982271194,0.015219485387206078,0.01637568511068821,0.06908002495765686,-0.001090027391910553,0.032652996480464935,-0.02893320843577385,-0.0100775845348835,0.05191398411989212,0.03288797289133072,0.02114981785416603,0.03849425166845322,-0.01942579820752144,0.030819525942206383,0.009668582119047642,-0.06804226338863373,0.024118369445204735,-0.02907216176390648,-0.0401282012462616,0.0008071325719356537,-0.023983968421816826,0.010626325383782387,-0.05799742788076401,0.07315469533205032,-0.06140732765197754,-0.05899237096309662,-0.013610434718430042,-0.06974785774946213,0.0022625504061579704,0.044428449124097824,-0.06073864549398422,-0.03217792510986328,-0.036555707454681396,-0.01694815792143345,-0.07018569856882095,0.010751910507678986,-0.019890589639544487,-0.06950277090072632,-0.06928113102912903,0.08723404258489609,0.057947561144828796,-0.06375854462385178,-0.002126055071130395,0.02715272270143032,0.06420299410820007,0.07234209775924683,-0.007707749493420124,-0.02608410455286503,-0.0859818160533905,0.047941964119672775,0.09893054515123367,0.027049478143453598,0.019456885755062103,-0.024416811764240265,0.057234808802604675,0.07041960209608078,0.009343020617961884,0.0015949273947626352,-0.06666217744350433,-0.015701789408922195,0.02259635552763939,-0.003266451880335808,0.03877945616841316,-0.08188551664352417,0.046508125960826874,0.09703376889228821,0.02043386921286583,0.038108572363853455,0.047059543430805206,0.03747723996639252,-0.03977083042263985,0.03144475817680359,-0.008308975026011467,0.060726143419742584,-0.05702787637710571,0.0846303179860115,-0.07566439360380173,0.07204204797744751,-0.07085487246513367,0.008423572406172752,0.06333083659410477,-0.01717875711619854,-0.007648561615496874,-0.09598111361265182,0.010157566517591476,0.037348613142967224,0.0976715013384819,-0.028969407081604004,0.014990851283073425,-0.005767563823610544,-0.0464753732085228,0.07168781757354736,-0.0045801615342497826,0.07175184041261673,-0.05843837186694145
ABT,0.011103452183306217,-0.04066554456949234,0.013118152506649494,-0.02387170121073723,-0.0046150051057338715,0.03864811733365059,0.015232149511575699,0.016403494402766228,0.06906068325042725,-0.0011634621769189835,0.032672055065631866,-0.02887774258852005,-0.010095891542732716,0.05188966169953346,0.032974570989608765,0.021100163459777832,0.03840785473585129,-0.019366955384612083,0.030789870768785477,0.009666413068771362,-0.06808385252952576,0.024122711271047592,-0.029079653322696686,-0.040114741772413254,0.0007940916111692786,-0.023971661925315857,0.010689892806112766,-0.058068208396434784,0.07305381447076797,-0.06143202632665634,-0.05899583548307419,-0.013610250316560268,-0.06971190869808197,0.0023598435800522566,0.044431500136852264,-0.06078094244003296,-0.03213265538215637,-0.036566317081451416,-0.016898829489946365,-0.07012185454368591,0.010677482932806015,-0.01987876556813717,-0.06949391961097717,-0.06934226304292679,0.08724850416183472,0.05798165872693062,-0.06375007331371307,-0.0020853281021118164,0.02717535011470318,0.06428348273038864,0.07227349281311035,-0.00765451043844223,-0.026049327105283737,-0.0860251784324646,0.047882452607154846,0.09885934740304947,0.027024025097489357,0.019432274624705315,-0.024390950798988342,0.05722363293170929,0.07042074203491211,0.009471035562455654,0.001550248358398676,-0.06664697080850601,-0.01582295261323452,0.02266370877623558,-0.0032189548946917057,0.03879130259156227,-0.081854909658432,0.04647805914282799,0.09698505699634552,0.020400138571858406,0.03813999891281128,0.04710496589541435,0.03749697282910347,-0.039822570979595184,0.03148345649242401,-0.008336235769093037,0.06076517701148987,-0.056975677609443665,0.08466585725545883,-0.07571856677532196,0.07205817103385925,-0.07081715017557144,0.00842380989342928,0.0633523017168045,-0.017201753333210945,-0.007586630992591381,-0.09598058462142944,0.010033497586846352,0.03736121952533722,0.09765225648880005,-0.028967056423425674,0.014937374740839005,-0.005761025473475456,-0.046494241803884506,0.07169400155544281,-0.004497965797781944,0.07179401814937592,-0.05847251042723656
ACN,0.011121420189738274,-0.040660176426172256,0.013135132379829884,-0.023863734677433968,-0.00460598710924387,0.038654886186122894,0.01524311862885952,0.016397152096033096,0.06906533241271973,-0.0011510368203744292,0.032670777291059494,-0.02888581156730652,-0.010094811208546162,0.051892705261707306,0.032956041395664215,0.02111104503273964,0.03841965273022652,-0.019376341253519058,0.030793972313404083,0.009663963690400124,-0.06806404888629913,0.024126816540956497,-0.029078707098960876,-0.04011613503098488,0.0007984683034010231,-0.023968162015080452,0.01068173162639141,-0.05804797261953354,0.07307353615760803,-0.06143032759428024,-0.05899602919816971,-0.013606312684714794,-0.06972247362136841,0.002334744669497013,0.04442779719829559,-0.06077847257256508,-0.032147366553545,-0.03656892478466034,-0.016911271959543228,-0.07013896107673645,0.010689694434404373,-0.01988239213824272,-0.06949259340763092,-0.06933768093585968,0.08725159615278244,0.0579732246696949,-0.06375963985919952,-0.0021048150956630707,0.02717893011868,0.06426951289176941,0.07229585945606232,-0.007665423676371574,-0.02605789341032505,-0.08601699769496918,0.047902561724185944,0.0988784059882164,0.027020756155252457,0.01944197341799736,-0.024389134719967842,0.057212863117456436,0.07042243331670761,0.009434416890144348,0.0015647069085389376,-0.06666161119937897,-0.01580403558909893,0.0226494912058115,-0.00322863576002419,0.03879379853606224,-0.08186753839254379,0.04649362713098526,0.09698919206857681,0.020408444106578827,0.03814001381397247,0.04709091782569885,0.03749643266201019,-0.039796069264411926,0.03148055076599121,-0.0083349933847785,0.06076042726635933,-0.05698925256729126,0.08465185016393661,-0.07570048421621323,0.07205536216497421,-0.07081970572471619,0.008420792408287525,0.06333468854427338,-0.01719302125275135,-0.0076117971912026405,-0.09599034488201141,0.01006540097296238,0.037354156374931335,0.09764745831489563,-0.028970159590244293,0.014945399016141891,-0.005771036259829998,-0.04648967832326889,0.07169204950332642,-0.004520782269537449,0.0717780813574791,-0.05845800042152405
ADI,0.011117302812635899,-0.04065920412540436,0.01313478872179985,-0.023866336792707443,-0.004607280716300011,0.038653917610645294,0.01524392794817686,0.016398422420024872,0.06906343996524811,-0.0011542955180630088,0.03267180547118187,-0.028882751241326332,-0.010095933452248573,0.051892127841711044,0.03296075016260147,0.021108444780111313,0.03841516003012657,-0.019372913986444473,0.030792344361543655,0.009663598611950874,-0.06806530058383942,0.024127081036567688,-0.02907908521592617,-0.04011594504117966,0.0007978391950018704,-0.02396744303405285,0.010685248300433159,-0.05805059149861336,0.07306747138500214,-0.06143226847052574,-0.058996573090553284,-0.013606316410005093,-0.06971978396177292,0.0023392413277179003,0.044427454471588135,-0.060780949890613556,-0.03214520961046219,-0.03656955808401108,-0.016909290105104446,-0.07013662904500961,0.010686603374779224,-0.019882218912243843,-0.06949223577976227,-0.06934157013893127,0.08725231140851974,0.057975344359874725,-0.06375980377197266,-0.0021026497706770897,0.027180571109056473,0.06427347660064697,0.07229267060756683,-0.0076629724353551865,-0.02605612948536873,-0.08602000772953033,0.04789940267801285,0.09887459129095078,0.027019012719392776,0.01944081112742424,-0.02438700571656227,0.057211924344301224,0.07042242586612701,0.009440016001462936,0.0015623951330780983,-0.06666094064712524,-0.015810728073120117,0.022653356194496155,-0.00322570838034153,0.038794271647930145,-0.08186572790145874,0.046492189168930054,0.09698662161827087,0.020406125113368034,0.038141630589962006,0.04709327220916748,0.03749685361981392,-0.03979802504181862,0.031483739614486694,-0.008336324244737625,0.06076257675886154,-0.056987546384334564,0.08465232700109482,-0.07570292800664902,0.07205469906330109,-0.07081790268421173,0.008420415222644806,0.06333521753549576,-0.017194148153066635,-0.007608732208609581,-0.09598931670188904,0.010059220716357231,0.03735494241118431,0.09764624387025833,-0.028970498591661453,0.014942340552806854,-0.005770763847976923,-0.04649020731449127,0.07169243693351746,-0.004516236484050751,0.07178029417991638,-0.05845932289958
