,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
A,-0.0019723353624264183,0.0003847347845423203,0.006744881129086356,-0.02753136839136576,-0.0030767543199012796,-0.008999010967550711,0.011329093067096282,0.032546059456427044,0.009631811518814573,-0.009335561720383877,0.00816597780133401,-0.011536492969860687,0.0017848059984114494,-0.0045200048120134576,0.006273282037935497,-0.022715922849563894,0.009946096447086048,0.027411517234186895,0.04596020600997079,0.012251987507426952,-0.022322511856240672,-0.010708429362339308,-0.016051731109441705,-0.005938135794112922,0.009441725415442921,-0.028231705654521624,-0.006840380814939007,-0.022888052942309257,-0.017220535207236494,-0.024269246044745504,-0.003135559841513315,-0.013035979038224902,-0.009838764259351113,0.014113201220442712,0.02217789976511221,0.009965132528001274,0.005613596935958926,0.02272506632046383,0.013763720858592754,0.09246522221671731,-0.030802781276322255,0.02252887889377167,0.024270169003501093,0.026901477119106364,-0.024279818175757792,-0.02295885963782644,0.00886007904183566,-0.0043856652953656716,0.0037177773375627293,0.03343580038968233,0.02115057231361664,-0.004066194287566714,-0.006191636490498521,0.004187399811336776,0.059612137504279,0.08455361106055585,0.005963396701407691,0.011482530020376648,0.007918204010020058,-0.018738417614946275,-0.020765705956520393,-0.029230171020371867,0.008848379171589153,-0.01625185980330756,0.01454773386651528,0.028978081106848786,0.009433753281148512,-0.013737251396501095,-0.0006808556785685704,0.010176073437005197,-0.01877845543156864,0.004474291014677955,0.03670260945610685,0.023875534417516324,0.05372645274660144,0.009019210447692329,0.025885820100720505,0.0011972426873571107,-0.0047513041643760245,-0.010308101001289576,0.023482822925346904,0.009023779898690357,-0.030102534924834806,0.016847632905804856,0.06866226085244159,0.030028792383158656,-0.05513991303118655,-0.023879918601095767,0.021915867022380176,-0.01740140817831002,-0.0070453176482105345,-0.009185139472064676,0.11003198536061928,0.02972537642049134,0.003871403213388743,0.012340245354421901,0.026714997376918077,0.01409718994405319,0.03347418659922493,-0.004493153750852012
AAL,-0.010743267837558182,0.009202730581744678,0.004690391111815089,-0.006029638506054202,0.014026280124358416,-0.0047401161482443915,0.04173201862271371,-0.11649989885463347,-0.0037670698331226053,-0.014758622665274244,-0.02629429965959432,0.03636064782367767,0.007856701387701157,0.004004699797189558,0.0032659420535556608,-0.004512703243691469,0.04019133448831825,0.06252047201720544,0.012612866415409929,0.0034506322574276403,-0.03381399922312768,0.011143626534262492,-0.010462387829577629,0.0030636790563397477,-0.005005924162190497,0.03839152521143724,0.010364574539574747,0.017027893945207564,0.07030549102443878,-0.0064844662714032605,0.013101474350397315,0.007522042428436438,0.013404739021266251,-0.0017008896270053163,0.012653877427025163,0.004848544274997979,-0.007905362897135492,0.0071979368877095815,-0.0554306160194908,-0.015938618032144813,0.016325656200762022,-0.009036227076062964,0.01025196012850186,0.055015240395803716,-0.02346717964541781,0.025942598834497236,-0.011362716209726037,0.010124962509198157,0.01942618800225211,-0.021512207618295476,-0.006827757030447107,-0.03429350922273324,0.009668252412206025,0.004329411825961475,-0.018551528737831315,-0.025978751013456907,-0.003800676555968694,0.007435251984897106,-0.5127805765082877,0.021601417718969416,-0.026366547148761812,0.03521374579902466,0.0007812619323731319,0.017349829631483626,-0.037683540102229046,-0.007209904123756369,0.0023449056936495427,-0.011199669465356445,0.01123719929432477,-0.010001405732498211,0.028711185628044207,0.017672941867823807,-0.0032559470347634546,0.04792104278490105,0.0011829748396725908,-0.11568523976804376,0.02764054327610158,0.014635276867785941,0.002932523167397616,-0.015111414478683955,0.008231998463116515,0.0074472558120393,-0.047561393072830846,0.02152757382363898,0.012481005262970045,-0.005877399490616461,-0.010063607919418115,0.0030738121285594795,-0.0010335852384779432,-0.026709654972881657,0.023740788087942843,0.04904576080711642,-0.0007562613424578965,-0.017601040519884897,-0.003378379866798946,-0.02131062231085241,-0.018248194729004578,0.02729747198703478,-0.009977053571254854,-0.0009897216676217607
AAP,-0.0066986644400207525,0.0016815648678245552,0.044856878818440346,0.001991078689240741,-0.03696711606866234,0.021357101448776263,-0.032102110436382454,-0.0015943627220614924,0.002939031684619904,0.016190575122656693,-0.008382853060051909,-0.017421184069618408,0.00894031417840201,0.03606119518775494,0.026202841713605762,0.005371564087145161,0.02920876232513985,-0.010088458748325044,0.022353300869859344,-0.006109243765589068,0.01017001651076634,0.04820004502715744,-0.037543849936743506,-0.019730370194675315,0.029367362739764827,-0.016371702854429973,-0.0005775176881953996,0.017399770329988226,-0.017460333331235305,-0.018168448212518208,0.011923451998951074,-0.04757522833784448,-0.017032123424507786,-0.0486114986739113,-0.021531144858220455,-0.010444329779207479,-0.0008624198134002592,0.01653696636519823,-0.0443344118022124,0.011635216379566354,-0.03783257653355597,0.01298276332811703,-0.024822478540311492,-0.011982244681242126,0.016994062417394616,-0.02383313387651067,-0.003756039306740127,0.002144799419667739,-0.012786645477874137,-0.021009437228294868,0.006617355071291301,-0.021393758161290622,-0.011091162078109257,0.006054126454085009,0.0068857142091909,-0.023629793686984146,0.0287308183854965,-0.024050027724758435,-0.01794520411307021,-0.014055749789180089,0.023775595345351258,-0.02003234572492179,-0.00025492281201224855,-0.01448905605037042,-0.011365348429232976,0.005548638452059558,-0.0023989572025246344,-0.004004533941755274,0.01858666207139691,-0.00543638454770435,0.009698829619253776,0.018287797867543268,-0.017639496928358513,0.011949766090170094,-0.0022247957451007345,0.04667771859825008,0.013097614198678165,-0.009285282640487027,-0.03634130677435363,-0.011799631033315331,0.009732851714852496,-0.027878990232482463,-0.01923614144491689,-0.02846237185133211,-0.011454978886267654,0.009711403551557588,0.005091190708335574,-0.10831259975868635,0.0036184635129309895,-0.003857582303234258,-0.01962391046835708,0.007646625949858172,-0.6437334397578058,-0.021596275133646287,-0.013011284276773328,0.023150853471871444,0.010757163257114817,0.026638753284592358,-0.010697924558667353,-0.005888488857338394
AAPL,-0.030543987613670366,0.039252924266837394,-0.018564978966134897,0.020791614296214837,0.039223596842212806,0.06642476878841014,0.01673305409093367,-0.016479716539145525,0.013311177661759087,0.009890711777804838,0.03838507850824268,-0.06535206131387919,-0.03262809290326931,-0.04168264920003347,-0.006529758677729418,-0.01672267734984464,-0.08940428796903716,-0.047960719895009024,-0.05912166349419891,-0.012742331520708349,0.05375759748238271,-0.09355427379858132,0.01616671534508649,0.041343687139627175,0.01358558750100238,-0.015628218318396985,-0.03032637811493313,0.023121757825288313,-0.006868904380078462,-0.029803183222672124,0.0018491422506948533,-0.002202573489269077,0.012005186940747745,-0.027926515643488893,-0.00479523181685846,0.004704690596731977,0.005396115516950137,0.017792598322016927,-0.0010410230714829535,-0.05876088161664062,-0.0483844201592247,-0.060440245053957356,-0.00559726592421073,-0.06781969707216086,-0.039122060110398885,-0.03824286193017579,-0.04142085703322331,0.0075191056307558155,-0.0058731749941214,-0.05447355088503621,-0.07800760227008122,-0.008990728932231932,-0.04038150728561248,0.025224617221057705,0.011695103783037463,-0.020778902228637833,0.006433884402424449,0.014961774542031304,0.021019706234930546,0.007255119299739338,-0.022926825354647358,-0.02147885091543548,0.0030376657993379796,0.027883106712523125,0.03553292872012463,-0.053384698526699456,0.011038062031018168,-0.043551713952241146,-0.01246626127139995,0.15063188626009133,0.05652277722037507,-0.007969144153248177,0.05618429933908649,-0.03286027110686333,0.00620123849905535,-0.08851026746484443,-0.04465690484376691,-0.07079173786753665,0.0823759049110401,-0.0009250509108058944,0.0024049304042031323,0.04747347206627543,-0.06309306092724007,0.0282255091269471,0.06780956018063956,0.010055555094791387,0.043115615873173925,-0.06195974993904388,-0.04665912101787202,-0.006069823490901285,-0.06635938425333254,-0.019965322331335703,0.029748730654288374,-0.06255292555661764,-0.03428385082593447,0.020951210497582858,0.04851614473917822,-0.14755577393487584,0.05106966184459766,0.0007207514496255975
ABBV,-0.017185061677417297,0.023990080952105145,0.0017994229401839049,-7.577498132496467e-05,0.013067653007136124,-0.03890074767068321,-0.12062439370809597,-0.09663904659959054,0.01873513512843645,-0.02902448010085263,0.011001043693139395,-0.13177893577002375,-0.0005014867062656959,0.004296884940915208,0.006141279312148202,-0.0011414593141790951,0.01568228735445252,-0.0523310093175061,-0.008886801953024055,-0.020256058257094194,0.022113243004586856,0.0034856703888257335,-0.0403336075369163,-0.06830694175995897,-0.0032858526748270837,0.021867806253114377,-0.07867291698835246,-0.026308521115519366,-0.019875378145430493,0.043708593561114395,-0.005243334306697971,0.21437045975373875,-0.00533010321415648,0.004900070007358778,-0.04384155225020099,0.008711521201033478,-0.0642425968632224,-0.03801894442273019,-0.003824850929688791,0.1461088576624637,-0.03198878271474319,-0.06725269041397353,-0.023963620863888094,0.07813109944599092,0.03198658026741123,-0.049891151216621375,0.11741066960444178,-0.0180923196407479,0.034669526077170415,-0.004526125257911001,-0.038988224480281684,-0.02520733870679242,0.11859187493890229,-0.011101482375826251,0.12159538903502869,-0.13965360635317223,-0.138659982936511,0.0025005902855260997,0.007142564606152807,0.0022933159433314934,-0.02461049476867328,0.049839252755469285,-0.0037159723996252536,0.025104576753347638,0.01965364141845655,0.05505952498168743,-0.0977653479975224,0.0056186936598080234,-0.06162278521141412,0.01652052977599051,0.12804869885513426,0.004073497353968621,0.00588045200754669,0.007100025033961821,0.01027793926400491,0.003909651416615374,0.00203236431713622,0.031074523925934214,-0.07959925324400421,-0.03552196588732432,0.04179746193479673,0.022071841549170017,0.0248992466627915,0.017935233419503073,0.10722740631699301,-0.01139300375437628,-0.014839226980191128,-0.019313081070049705,0.03629013463315009,-0.0653918098449435,-0.0009095598434906054,0.028617089622956764,-0.04351482514265568,0.11650354659725554,0.05458796542834854,0.027134849488976917,-0.035695088933973634,0.009665706766186355,0.03102678458497999,-0.03716497379081499
ABC,-0.030871425447780734,0.013512982205439701,-0.005436546318478886,0.02690028692615067,0.011588456955231703,-0.000556958116725674,0.01062648553868212,0.003938659782106473,-0.0210930912268757,-0.03778736046510614,-0.05001297275472809,0.04542697538467814,0.017705516940623688,0.0003880002481180863,-0.0275270345676935,-0.03367186696561781,0.0023879605937170293,-0.014674633114506487,-0.001825846070668602,-0.010859993518036596,-0.07344553368089593,-0.017991658462833,-0.0160081807608515,0.01150490992897071,0.010963171494754367,0.011596653947853065,-0.03616311093904566,0.04321724449282047,-0.018366305270486785,-0.05281200721985361,0.014185397269618177,-0.002272057874156127,0.012162932188135765,0.008602705131536844,0.04533546920055481,0.017158362567558573,-0.08080911299754319,-0.03853005427646749,-0.02148003207838236,-0.08053456296139448,0.04235413321040517,-0.024845704480613913,0.03314918652676703,0.019162569210305562,-0.004622800745862401,0.001275890670050077,-0.029827237540713848,0.005763538548168011,0.07408464197282601,-0.0582615782733444,-0.035680123116713425,-0.005770504698097426,0.006007516730541147,0.01746296059763747,-0.010056328643846289,-0.012135658648037095,0.020839689168952864,0.01742406732190812,0.004875717565959097,-0.019601220120394308,-0.0022019253476707155,-0.0040435068602209644,-0.005874155171731086,-0.015013761664766964,-0.027243311681916578,-0.017370614878433235,0.03742744349773872,-0.003648232934449106,-0.007086673894592365,-0.037728561510756695,0.026080660067564796,-0.05690066723329894,-0.0076218759030051595,-0.007086259901325914,-0.04288262849574828,0.031209657528832833,-0.0388312873058618,0.023379179493801108,0.015089082878892265,0.011855198252411799,0.034314492735199285,0.010321399115872489,-0.0016627948787868601,0.020437543718823198,-0.04896374992078832,0.014231117065215671,0.03815063950038666,-0.007741824622496623,-0.017330830499518324,-0.04678894035676766,-0.015433122283173291,0.0008345837312305898,0.02601660935105645,0.38182887780061203,-0.020692410948728094,-0.08055827137951681,0.010003220334441353,-0.0033938100443872653,0.0045825510959000715,0.00821171348855222
ABMD,0.010088432595681393,0.009562785734662967,-0.00020229470801490582,-0.0008971231289977223,0.003078907915402211,-0.003554295942676599,-0.004049897633814498,-0.0055172888729755135,-0.0015105412911882964,-0.0019029058645129628,-0.007933823119957875,-0.012204933753348777,-0.016291515524389788,-0.013655169050679665,-0.009158280564155062,0.013169120286915588,0.01614205476103167,0.0007359445155957194,0.016605009186272793,0.0068311710328689546,0.0015542429371459359,0.0011914223389894243,0.003725637286245774,0.008526529436416366,0.007295272814315102,-0.016799190213849926,0.00946655465189554,0.003564108575900637,-0.011566549886404067,-0.020626442258536066,0.009496644710322733,0.005397132127220594,-0.005290760744801661,0.01184392702236788,-0.019117909539344776,-0.004326763121314689,-0.0032675036991300574,-0.01918552056141065,-0.02567922589020518,-0.0033841436894492746,-0.008253748656914741,-0.007248851024158441,-0.00109413377951275,0.0021890764271731353,0.017732001077370958,0.014401147907892906,-0.006778249682342068,0.0013384610712599016,0.002835249579470775,-0.004208239757989233,-0.001536606017216946,-0.00668751059280041,-0.0036142837827861586,-0.019761614843630003,-0.006240809734609559,-0.008989269034603857,0.007074425501578505,0.011219914724052616,-0.006847443390002657,-0.003654014545055123,-0.00835546905079075,-0.008346542739006643,-0.009480146574656869,0.021912328441239685,-0.002069712352136998,-0.011858716305608405,-0.0022404937490052177,0.8819319691698122,0.016043720060375587,-0.014180284975279685,0.01646799727170304,0.0011511482010691052,0.007625003492149184,-0.004285225973148281,0.01599017672559569,0.010154185609991966,-0.0019344809733581672,-0.0009060310427354762,-0.0014426517932909673,-0.008525586871782726,0.003574264363648388,-0.003344402347432031,-0.003492275583790049,0.022195303141110956,0.005808252831845023,-0.013601233523140584,-0.008660524132348947,-0.0020271459675454857,0.00705350793820678,0.016115885610905337,-0.0036897420924537306,0.0036715620924360065,-0.0022483488699174894,-0.019054427539685066,-0.003949666979218339,-0.011025896227177492,-0.022726920257835452,0.016967932550211146,0.003956578003781679,-0.001935380194673069
ABT,-0.009694843794250752,0.02869116943053101,0.0255577020211739,0.0059497677641737745,-0.011004192900197073,-0.02061780081932696,0.05363330123427522,-0.04412586568425938,-0.01611044536892031,0.006650090198405088,0.025675853369090954,-0.04177506866649153,0.06551283079516232,-0.018583251118694348,-0.011689172028749886,0.008144226855607891,-0.010272218160455593,-0.021737094547385972,-0.00016611184008759328,0.007982455154144525,-0.019096877870403046,0.03546941595186208,-0.022600185983112638,0.005736040586768638,0.005625187100440205,0.02111792785593849,-0.008020119071623848,-0.013496195673228873,0.03086772649275088,-0.03006423486043297,-0.006114186284249925,0.0032324332973999942,-0.024374652531652552,0.013797126377529004,-0.012871506163532448,-0.02603703552694664,0.022380246484662716,-0.016649827329329903,-0.017834632163049938,0.046719356483588936,-0.05043167193978085,-0.017125566064802554,-0.04338097996745827,-0.0010438409316071802,0.0370777229121257,0.035530562280093055,-0.013671083062586437,-0.00802013240244231,-0.004902929155464175,0.013511267969449665,-0.04593763067786737,-0.03542391273334967,-0.02170431700923841,-0.011596095466642233,-0.01842287203593748,0.0014169739632548459,0.05600991110992654,0.03129743719343024,-0.011250161567099279,0.02369417907818732,0.012153852076060352,-0.09543767853323831,0.014418987607630258,0.00866448851124494,-0.031346265308149324,-0.014192694787652348,0.024979926737396088,-0.02091453607719258,0.014948598910419051,-0.010873526899199239,-0.01300735665332441,0.018192677129459798,-0.04685994682989393,-0.07104267486513846,-0.002053202579591571,0.03753849758906741,0.03889642458679637,-0.017917849619567463,0.018321305129397288,-0.01325566136549006,-0.0004997012425270661,0.0037199831652374605,-0.009233188362784382,0.009337880231098088,0.1761954524603641,-0.006427120796818125,0.027164170230617516,0.019112225118288605,-0.02218083765365038,-0.01803405441431142,-0.024608850022323943,0.02520227016237312,-0.0018986885599335968,0.04682748450254915,-0.012522537300862748,0.002422501612344507,-0.030392418908989156,0.02559612417885626,0.0379158052664531,-0.00299727335974461
ACN,-0.015379272868283372,0.02443377840436666,0.00631694515144641,-0.020946457469383166,-0.02275751588903374,0.0056224540696053985,0.023202261879353883,-0.015138933279509399,0.0031908374274063206,-0.03993309991198449,0.01569837892284769,0.00455130164340615,0.04501879821485666,0.009599648596278005,-0.027953092407112853,-0.00812199467927039,-0.025033976864206615,0.08040031235250372,-0.03819661257434294,-0.01807343134966923,-0.03893941255759368,-0.034704840980285805,-0.00419018184537231,-0.00021500221975156671,-0.009024294410906911,-0.07395953693322477,0.08540428340058102,-0.009350321444778868,-0.01156716057799422,0.034714755003351555,0.004756399311458924,0.0008515212197540397,-0.009356735553526957,0.022539192534072675,-0.007634699893760378,0.004923936235399123,0.03488040889068859,-0.0015286048997163162,0.06680610608285252,0.0031953842707400613,0.028615226464880534,0.03919296574004949,-0.010366154980306887,0.0031961810050406664,-0.027067921123552625,0.005297133359637028,0.04473279817743209,-0.012855173165689175,-0.022626300453691607,-0.002326856621091537,0.029641585149918395,-0.009199749301564131,0.0551750585743581,0.059745253142239725,-0.0033322437007327873,0.03681347955964037,0.01372685791477507,-0.04609197537293268,0.0096951803066722,-0.0036508839845640698,-0.00026455281711488567,-0.008738683703524278,-0.0008227396085978089,0.01941694321815203,-0.019938823016424866,-0.06739957959445128,-0.006036809516491869,0.02397109252044673,0.03719246833116212,0.006908296158997019,-0.03045416654398593,0.0324604614560767,0.0014142621751755055,-0.012715136092795877,-0.01754763448309735,-0.010745816680621668,0.03513579147123661,-0.03038763695548472,0.04341496494403189,0.011979558267929727,0.012966020509284866,0.012563578763238945,-0.005707293995099324,0.02240453899419058,-0.03163325738184502,0.004647576474211771,0.008322364722714762,0.012277714478442744,0.006564644068928009,0.0024172081032032243,0.010081623488780351,0.03463106203284014,0.036216510323978275,0.03443914851054027,0.018133950596265616,0.013359503275113626,0.014052481045132174,0.026232640107639385,0.0067620175669959905,0.012772192078760266
ADI,-0.027451063055138773,0.00793890084014117,-0.019928856796111234,0.09962437935436087,-0.0009569496731308986,0.018645700023153255,-0.01910252833042595,-0.013186970559628721,-0.036386950874188737,-0.005621282913792634,-0.041963661979180306,-0.027458749911837527,0.03619300819813935,0.016508757579625298,0.017906046206480827,-0.013472734426193355,0.020386680354527755,0.011961791632939534,0.004442876830738147,0.036771933868618975,0.010575351098423127,0.0814560749678509,0.03524763846088838,-0.05568805582569898,0.006195766419721712,0.012124462362698492,0.0018601978729779,-0.0033122135816073487,0.06900668078252971,-0.05213475453498775,0.004810291883317704,-0.019012498979348813,-0.009425340062654691,-0.02118395635501935,0.017647783788040328,0.04837193631603465,-0.03449557578654799,0.0024760416889806347,-0.012453191546688171,-0.003710065117634923,0.015780629919229152,0.026113256772676417,0.019841477067501483,0.0027140525473762847,-0.02069943930129466,-0.04407048501199777,0.02792056082885354,-0.006307440891089707,-0.03357010860869594,-0.023220803597252024,0.0046793322606531835,0.002059411833584164,-0.014502994932756036,0.0031798982641679883,-0.005785092990088197,-0.010274025234775677,0.03730487648113383,0.0742886941238112,0.024355257122154722,0.0008255226581734346,-0.02903462942302561,-0.01022115380292171,0.0015123001155902772,-0.002660288595991658,0.03908265476427057,-0.05790089506405185,-0.011185491458497917,0.002892416792521052,-0.015385355552086182,-0.01192810053047242,-0.006791407095820722,-0.02680785101631985,0.01811823471202132,-0.07874151119816564,-0.0007663648040331884,-0.03606510751943652,-0.07253266818954854,0.014094793231160658,-0.010000600311497503,-0.0003916504611122928,0.006443124149058,0.007159247827432989,-0.01355893200976956,0.014916993371224206,-0.003481700266841095,-0.01703847085303586,-0.07220438196273703,-0.0036081654792600253,0.0016458829122160262,-0.003467500400740364,0.005361025559730535,0.028942343580849343,-0.011569259069124241,-0.009691892837452922,-0.007185384656287725,-0.002287009404279618,-0.020322625647948327,-0.30811330783195107,-0.0596244093726167,-0.012572272409596921
