,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
A,-0.4225619767521289,-0.5880502461865807,-0.6578343378807062,-0.5521424379695709,-0.542161077865786,0.9513525706330708,-0.4717198512878537,-0.4107647519544635,-0.3603400297861821,-0.42197816094419205,-0.34002438500513826,-0.6147364830081058,-0.7181238240606124,-0.4290548900362113,-0.6046923906771409,0.30942052053173513,-0.5135361538635478,-0.44700221277130814,-0.3966928085984546,-0.4963908397530771,-0.12212619516897096,-0.5852528223420691,-0.7515782806853847,-0.2723808245270791,-0.6545618454580174,-0.29544511013799823,-0.5466702626044431,-0.4353337814119999,-0.42100348661649467,-0.5744890515901707,0.18610381124173117,-0.5072887040471342,-0.7201838703296051,-0.1764818769178779,-0.6618658279915143,-0.619845151406789,-0.5875444185711767,-0.3150434752229133,-0.4172695078888534,-0.6861849623543882,0.4679714792763636,-0.4022408552800852,-0.6000128123972771,-0.11793385054121035,-0.572500696896635,-0.7495872758004655,-0.6262590834912192,-0.01590399699040831,-0.31058052138204106,-0.8350448670847437,0.6473729470991684,-0.26727932381018543,-0.41111567453410275,-0.08627872462165985,-0.38511822323505907,-0.8014984647783922,-0.621649250924592,0.4172102470248671,-0.008665705726859062,-0.9841334093016758,0.7167288728430181,-0.09696021189799219,-0.18240675199857814,-0.17920675543776024,-0.199872432099926,-0.8118232437877612,-0.5412976940450787,0.8732582422978137,0.48921054014790877,-0.9809192551807084,0.6916004886670075,0.042377759812531515,0.0648394383124097,-0.4074348351392815,-0.10452309784603811,-0.7754504887783153,-0.4247089888215664,1.256958660123831,1.031492241625688,-0.5209048773235677,0.5799461730688089,0.0295904068644166,0.24620535772476512,-0.6331187131975006,-0.08216882411278936,-0.6917070554857234,-0.36728635946969346,1.4257388811599643,1.432818907627063,0.2793906956581842,0.387803369949599,-0.15300451226830997,0.26313538371420175,-0.7569654560948601,-0.08493486365411763,-0.5863283063259233,-0.3986789496640868,1.273983248321807,1.6061210424287224,0.8338238541510509
AAL,-0.48256377007409934,-0.6082997401066589,-0.6612123107754769,-0.5669461619816129,-0.5408973979807109,-0.5731963180570517,1.156642120879079,-0.4116183747025438,-0.36034006428988996,-0.42197816094419205,-0.5471769208340737,-0.6911063483654983,-0.737506542511674,-0.3880414345803584,-0.5767468156987267,-0.6206425897511361,0.30746512328802444,-0.45520437254644647,-0.39753677037107005,-0.4963908742187552,-0.6283064988843678,-0.7855764005469369,-0.8259263751577784,-0.3264938063670171,-0.42189633877809746,-0.6629485981725137,-0.22712953975102426,-0.486103973055921,-0.42878809470632867,-0.5744894220353196,-0.7320678392961342,-0.8775535952299901,-0.9083881860241827,-0.44140861721315344,0.1607867868670044,-0.7133283892659941,-0.08245895518055603,-0.5141730281338713,-0.4652031339908448,-0.6871137602021378,-0.8497501336604945,-0.9031585235613555,-0.94044347795863,-0.4055343186591823,0.7632331013364658,-0.7598517528629897,0.05401361938883519,-0.5263004226876088,-0.5041202982976655,-0.844942853565797,-0.9112609772627396,-0.8628944548429905,-0.9374073976367183,-0.22960838804514377,0.691446272798784,-0.7550699910638189,-0.08130803720563447,-0.46082515111620653,-0.5360932902597438,-1.0526870484728619,-0.8143271406057778,-0.8673670123096314,-0.9331206269944483,-0.2178808369017311,0.1842232600468923,-0.6187836040306592,-0.28040794084475196,-0.2363881389254009,-0.4628238033853672,-1.2775633176153247,-0.7083822852695836,-0.7647820050528463,-0.9506875819841376,-0.3375794641262204,-0.24914083003315365,-0.3067680420573973,-0.5683227199602787,-0.05155886752415251,-0.07580802886576554,-1.18668212280984,-0.718886776443824,-0.38288640863943724,-1.01838407211759,-0.13549376689355988,-0.3543262931933442,0.21909354220170835,-0.7719711401997421,-0.0427987566559061,0.4445011251120683,-0.38879661644726843,-0.7310519326723238,-0.2247270648662341,-1.0863374870204054,0.08036290048949161,-0.23526990927159186,0.6316326269255563,-0.7982437469400359,-0.03474263642641478,0.543560464280503,0.35801033392820364
AAP,-0.35449888678277564,-0.34916765320434445,2.042690235214018,0.9066796041999927,-0.5282839457157579,0.02446323912524064,-0.47178800433095885,-0.4116184231709442,-0.36034006093856075,-0.40806572917928113,-0.3069192251877019,-0.30344867713148216,1.8783001456096418,0.9519506322641725,-0.5758798664081966,0.06782394514849895,-0.5135784269286823,-0.45520439904654864,-0.39753676121207593,-0.4516740338172444,-0.22273457796853738,-0.2686343685334836,1.716684203987769,0.9083888849570455,-0.6132342566957343,0.01530345853758843,-0.5471217348571539,-0.48610398398464083,-0.4287880730863258,-0.4515058622791261,-0.11610761646693245,-0.2846656328747757,1.5945538062025542,0.792274327823719,-0.6495758887196802,-0.14489263063629687,-0.5914200568279024,-0.5149340761539104,-0.4652030900733897,-0.40417601313269214,-0.01801351657372427,-0.37660810449512044,1.5066831510827663,0.6337422872449451,-0.6933554485042415,-0.3589311024582545,-0.6488775407550899,-0.5407782862792233,-0.5048615775457836,-0.29000401300666706,0.028953104949195865,-0.5522283462749079,1.4018002878383082,0.4468278528925512,-0.7507768167715804,-0.562190487008784,-0.7089265702555702,-0.5744109716741318,-0.5518341314019679,-0.10274797302833721,-0.010253417685120177,-0.8007990209248999,1.2163206638148671,0.2406775933332726,-0.8167954142976126,-0.7210043651662594,-0.7640488472694529,-0.6183966084684499,-0.6041654161030718,0.12233929147630349,-0.14425662201457384,-1.0827596552703247,0.9360531144613403,0.0406931493789741,-0.874732611172453,-0.8366469458428448,-0.8091179512132989,-0.6608786329738031,-0.6384099139991162,0.28887767631713457,-0.31897548638369716,-1.330063260526049,0.6331825932761181,-0.10180261814705824,-0.9168636263243355,-0.9105871912724136,-0.8304107914664672,-0.6850533957218322,-0.6402507567487471,0.33200877972397175,-0.4124516037858773,-1.407905260457443,0.4480042973156733,-0.12982052482511178,-0.9208298851331036,-0.9237860484938368,-0.8048632959171819,-0.669636638937451,-0.6140611998863995,0.3402623758383902
AAPL,0.12630012529712165,-0.5567937444172185,0.017534087286521904,-0.697485622021262,-0.5315126901712842,-0.5647659746470973,-0.4717882191342162,-0.4116184231709442,-0.36034006428988996,-0.42197816094419205,0.0004380183911373326,-0.5212540204362236,-0.1564055020092798,-0.7745629077046486,-0.5574618624563007,-0.5828214250106983,-0.513578677327094,-0.45520439904654864,-0.39753677037107005,-0.4963908742187552,-0.17712854836967293,-0.37377779537572725,-0.3106344223015312,-0.8534531847134125,-0.5141962202553735,-0.5474847546630016,-0.5471219820670149,-0.48610398398464083,-0.42878809470632867,-0.5744894220353196,-0.21943443665022272,-0.13819415949453293,-0.4773995501427221,-0.9441250952119932,-0.39296507456759006,-0.47450515280039535,-0.5914202619060911,-0.5149340761539104,-0.4652031339940301,-0.6853961368729472,-0.05189925427809817,0.09002646397381864,-0.7011827575020297,-1.0129452823241947,-0.2604690173480477,-0.42799295330014714,-0.6488776861700921,-0.5407782862792233,-0.5048616543161206,-0.8309696533422748,0.25820906705486274,0.21305510454283014,-0.9273145304951795,-1.018253310031424,-0.20584778778890994,-0.47592003125422044,-0.708926659346459,-0.5744109716741318,-0.5518342482237313,-0.9749663861629948,0.545567799948483,0.21769300052642063,-1.0818908145580464,-0.9723739810862766,-0.22512143908438137,-0.5918942850529262,-0.7640488945457624,-0.6183966084684499,-0.6041655702216926,-0.9967070924443472,0.6093194217299771,0.1577846688569859,-1.1763734813735456,-0.9197254235917467,-0.27317186144230965,-0.6860243999663908,-0.8091179722857413,-0.6608786329738031,-0.6384100884151093,-0.6728052956152507,0.37271515990890486,0.0580726635170189,-1.2632836142173702,-0.903161410367357,-0.3664206030906554,-0.7060977268631469,-0.8304107974226583,-0.6850533957218322,-0.6402509312091595,-0.09526235156090533,-0.0015909210544833908,-0.0763027659178957,-1.316741230289001,-0.9209649729959689,-0.4995258438354725,-0.6585806700706172,-0.8048632938762127,-0.669636638937451,-0.6140613680657113,0.34484244816066045
ABBV,-0.4825637588880188,-0.5940949969368958,0.06130509418600817,-0.6907627871987324,-0.17570572762687772,-0.5370925013458206,-0.47122723149036405,-0.4116184225075275,-0.35951025364489125,-0.42197816049752507,-0.5470038562043772,-0.6413719492269677,-0.1238288706786404,-0.7361670040049249,-0.00028717624735242857,-0.4859371654567416,-0.5084796682469416,-0.45520439250739025,-0.38983188319480266,-0.4955619733071311,-0.6268562918087071,-0.672606300254541,-0.22427686883406003,-0.7086285416580557,0.0500039552536875,-0.32884215873850786,-0.5173701910097886,-0.48610394361061054,-0.38220689865219026,-0.5653496268448677,-0.7246500400937189,-0.7220849670376419,-0.2505691224847207,-0.5772719156144421,-0.09340974721895044,-0.13688562706864804,-0.4803435919610769,-0.5145662417614552,-0.28199135514733076,-0.6235633535778392,-0.8330277282663493,-0.8046014612734677,-0.3050102060131896,-0.37779934949817884,-0.36676714212308076,0.006218202163767549,-0.3782866434010791,-0.5373220156161266,-0.03500766953705915,-0.5609609780991562,-0.9436460032660955,-0.8663878328378457,-0.4436065803066446,-0.23639583804772688,-0.6505424377440043,0.11333829525943243,-0.2757192394714986,-0.5533347955251977,0.25595554051895486,-0.21793901613543507,-1.063661740137958,-0.8661974814068633,-0.6483397619178387,-0.20968573350748615,-0.8298648223203995,0.20383780949709948,-0.3075293748062359,-0.5328569613792581,0.3706693521798703,0.3197971945411688,-1.210623903957937,-0.8776844543793879,-0.8018521565577665,-0.22075766748674525,-0.8832404846756085,0.2049779995689919,-0.485352989600261,-0.42616574787371897,0.2948950683361393,0.4844889307208233,-1.3480381007663507,-0.997244795007168,-0.8032406300094997,-0.21823996766481457,-0.8922612720476768,0.07305654114241283,-0.6708598243280244,-0.24174389674003863,0.2389856067940472,0.009058876477626121,-1.3906917601069744,-1.1401952439215293,-0.6985410364147537,-0.23115198795232314,-0.8997457641453491,-0.1201976282832749,-0.7478907449211676,-0.07034670650693264,0.2665398239118653,-0.514890726825355
ABC,-0.48256377007409934,-0.6082994315694366,-0.6453871974819646,-0.6974851140354175,-0.5425380206932391,-0.5731963476612366,-0.47178821935349863,-0.4116184231709442,-0.36026726790771607,2.896409934122311,-0.547176903856979,-0.6908604538037605,-0.6427936798464403,-0.7750471235189677,-0.6074209232005212,-0.6206425754137787,-0.5135786783255735,-0.45520439904654864,-0.3974991843273118,1.5186384228481342,-0.6277933205369524,-0.7829532131627309,-0.5775766846178201,-0.8567665462641754,-0.6637947787400506,-0.6629481593977443,-0.5471219851475496,-0.48610398398464083,-0.42877963551311477,-0.046102963337687146,-0.7246222168768106,-0.8680433512822485,-0.6398133190739874,-0.9538854616088097,-0.6689235236959298,-0.7137033587865274,-0.5914202683366476,-0.5149340761539104,-0.465202306766472,-0.6286215390208555,-0.8022243473121249,-0.9101163409892372,-0.8507074107491103,-1.0107675392782052,-0.5929150036920342,-0.767150284825511,-0.648877695462943,-0.5407782862792233,-0.5048616192943057,-0.842156968592083,-0.7693551697616572,-0.9617301510439593,-0.9338006990061598,-0.9380261067331322,-0.6221841179594896,-0.8150092146618929,-0.708926652205559,-0.5744109716741318,-0.5518342489298469,-1.0540181833565014,-0.4804343541274899,-1.065737896686898,-0.9338183674357847,-0.7241260889921948,-0.842650042157052,-0.8526057029384718,-0.7640486271800481,-0.6183966084684499,-0.6041655726922622,-1.3090816707830961,0.3846117314713271,-0.9562551269041878,-0.9099938637413012,-0.2846010492594962,-0.9863306711075635,-0.8491793479947584,-0.8091159382896155,-0.6608786329738031,-0.6384100943610987,-1.4788785558436448,1.930875301854651,-0.28982896627843474,-0.5487126668059844,0.3577662085831194,-0.9383431892665046,-0.7410055166393945,-0.8304037631818058,-0.6850533957218322,-0.6402509413259904,-1.4344679289067026,2.8434539832959898,0.3691538717926542,-0.11916807210495316,0.6488850757123404,-0.8231255159151589,-0.5915861022516626,-0.8048515148582364,-0.669636638937451,-0.6140613812137252,-1.2237942780295357
ABMD,-0.48232850589915327,-0.45955849437295826,0.043923044908863625,-0.5577318030475921,-0.5422920792330822,0.702433085154104,0.29979910523696535,0.1373024061866219,-0.3603398002854869,-0.42197816094419205,-0.5450871596350237,-0.3318115511572529,0.25849713029278976,-0.41211129105637706,-0.605800117241785,0.15437726431491827,0.7951021019371584,0.9725309513887272,-0.3975361232908515,-0.4956204653664834,-0.6164385382134142,-0.18793058339439697,0.44458704605442356,-0.20584094739610698,-0.6609244958851677,-0.3602376396621684,1.0897360795855648,1.8535309987693727,-0.42878705452417676,-0.5658264034728975,-0.6866078957834966,-0.18087193114416664,0.49611093113759763,-0.1291140166673522,-0.6879088885698148,-0.6360069003466295,1.0858302670355608,1.9631419970250636,-0.4640000995164275,-0.6259045096791342,-0.7386950399811852,-0.3494072172600904,0.2930930765829898,-0.2984781258336757,-0.6415232706831935,-0.7413482747684582,0.8871561047922061,1.3437740429697314,-0.4928830594225274,-0.5679891162040716,-0.7721856219487032,-0.5928535127063267,-0.07938513321425968,-0.6291739017060893,-0.4933010178331935,-0.7577792907217233,0.5592509366017777,0.7556522116181038,-0.47355603659172,-0.23133257074879351,-0.7913506441459411,-0.7930043167413037,-0.4182590595317673,-0.9191360447523191,-0.2737821255790737,-0.7008056818294534,0.21263923714910873,0.5267875428878823,-0.26912390019448496,0.3022956781824803,-0.7610270954955364,-0.8788783726519326,-0.6752422790496333,-1.030998091830819,-0.06900266512818404,-0.5863847629170273,-0.02835322142745683,0.5103139235582956,0.29281301145614513,0.466858525019403,-0.6346457461236753,-0.8761441862283131,-0.9157593594894532,-0.9943481674031218,0.016938068482771615,-0.47095404412391834,-0.15084221596489755,0.5297634369406572,1.0871414957698178,-0.006449812109047795,-0.4651098164027715,-0.8432744354595109,-1.1010528253524883,-0.9197585764777404,-0.04398126791489824,-0.408781301035816,-0.19588731656950112,0.47626018400615183,1.696472333092287,-0.5262453249269837
ABT,-0.48256365677555424,-0.6039755261605784,0.03021573012222157,-0.3050788186195342,-0.5346224019198972,-0.32125971001979503,-0.4717481441467145,2.0136401400682016,-0.35772769522428277,-0.4219781149653335,-0.5471764395330729,-0.6718680514114387,0.24622160006540308,0.06663702693202547,-0.5705273277320785,-0.10793163774600133,-0.5135448619287661,1.216403786089996,-0.3799209262945865,-0.49639050306327875,-0.626782408195352,-0.72842745132586,0.2955494589519491,0.43993468725996865,-0.5498985911676105,0.047729757903519396,-0.5470955878713644,0.28704468506244313,-0.34575586372216466,-0.5744873802940897,-0.720175664999972,-0.7716965479883944,0.25876500300334315,0.537418226074508,-0.45516917213738367,-0.04471973249998897,-0.5914008259575929,-0.2266427616757099,-0.1950969545859441,-0.6848857675709389,-0.800345117041407,-0.8006078919463226,0.3144772221239346,0.3350868649586795,-0.3341509606576395,-0.3317652778380696,-0.6488642670248683,-0.30338455117052154,0.10158965179513413,-0.8269502923737774,-0.7907190780480977,-0.8208581417680443,0.5481714959149089,0.09049627128695112,-0.2858837800901761,-0.5911889558046116,-0.7089157915867316,-0.1329555618474212,0.41795830407879514,-0.9527166511781717,-0.5808097959909035,-0.8518981771453554,0.9513086411323316,0.02283988707854764,-0.3292391990385198,-0.684138232129651,-0.7640357460313421,0.11429132152219963,0.5522088172883768,-0.910149921499884,-0.13814221351451383,-0.9284614977117103,1.441072774939545,0.11046027616410682,-0.372894374608624,-0.6123233493477144,-0.8090992779151283,0.3004623473210526,0.4952329610192745,-0.4518600078003003,0.380933319311117,-1.0672346581531615,1.815338897997214,0.2137122485129804,-0.36697672696729944,-0.4408326104378289,-0.8303861334645602,0.36148360106865485,0.4277250830091425,0.2694479432804318,0.7244637272138809,-1.169075554651818,1.8859993337356469,0.24993953916579045,-0.33743264596613,-0.25533015134032194,-0.8048349571788359,0.33205230852516465,0.4305495564178845,0.7711122651507472
ACN,-0.48256377007409934,-0.6082909102210411,-0.6600355883086864,-0.6958279408421569,-0.5362517721172159,0.5141345002894231,5.7450494185845145,-0.26090522650974646,1.7794599392218577,-0.40088606954525513,-0.5471769208430934,-0.6912772100005178,-0.7284589117605733,-0.7601863132897222,-0.598179051422829,0.8470803864280262,5.011906191140353,-0.04253171997540758,2.587819291871494,-0.4618107156499891,-0.6268084956284499,-0.7885067378949495,-0.7875550308946149,-0.783137962013681,-0.6584482810478262,0.8024417714421157,3.554029770715763,0.6461258065921395,2.485790367423025,-0.5352598875559188,-0.7233190702928405,-0.906929580244186,-0.796186939301029,-0.6960123939225438,-0.7010861252192265,0.559307110911866,2.315655905611866,1.9179831660551407,1.5430370944528746,-0.6524794250897186,-0.8222950050979331,-1.025204629407462,-0.6865209209764598,-0.37064318551082565,-0.6695194833992855,0.5379358063057708,1.8846807513158979,3.317276596850559,0.5562200177519085,-0.7952224579798223,-0.8915715899547932,-1.0870696584941293,-0.40296689771235467,0.20849003363072782,-0.47112455409570364,0.7865372533491842,2.310218585441958,4.094683188630243,0.1162615642077989,-0.8716671910992778,-0.9035912897932317,-1.0266862430587798,0.051052136510769404,0.8025241476677317,-0.03623278209779304,0.9999219448864652,3.069250753782946,4.021281580963527,0.22233777491054635,-0.6530862580326877,-0.8820320062248641,-0.8361304846680925,0.6112231742770665,1.0948662619458251,0.5885010063866585,0.9744132714996484,3.4392236386544095,3.4340963503461808,0.5331014051284222,0.13577419515749223,-0.8773578772422237,-0.6178648350619094,1.1406585276305767,0.9950154800421576,1.206060849163453,0.7543850101830863,3.1202048915025946,2.7139324663661366,0.668357216958254,1.1744725192654883,-0.8899527248237705,-0.46319629022993686,1.476269897925657,0.6775259550071757,1.6033643751597755,0.48116512284053325,2.366766008039153,2.0422156931119364,0.5402183139778303,1.798612574108796
ADI,-0.469615510416627,-0.07831379494417672,-0.6473296408361167,-0.6816714085424721,0.4572683249429538,1.445666752729517,-0.4715876454434248,-0.41161808085631474,-0.3543522377790297,-0.41553663033032945,-0.5025314417709127,-0.23275840670124173,-0.6834391457706648,-0.7140261302140407,0.5434965129213978,1.2833294861922224,-0.5127433880817829,-0.45520237362965105,-0.36513479311124064,-0.45539607640897917,-0.5100347613148155,-0.50204274492936,-0.6701874370144304,-0.6821575298071951,0.5557307500138539,1.1987538133348898,-0.542072948103941,-0.485756944971031,-0.30284782455210313,-0.3888416487245176,-0.48022729671600123,-0.784564069147521,-0.5879526488505772,-0.577960824516398,0.5742434761534825,1.2248159222754667,-0.5653123691736375,-0.5122571433505455,-0.1147202196581406,-0.10228050924243973,-0.3972343780085374,-1.0225033816039577,-0.46479589361465345,-0.4061002120321375,0.6145209618889755,1.313040836438738,-0.5492262305491958,-0.526194951300302,0.19369999466251434,0.4612226305302543,-0.22984158823838227,-1.2174847362125618,-0.3781908233181548,-0.20410683456042789,0.6929331398371754,1.4136915985315437,-0.43202772761352887,-0.5173496323407684,0.4590179820300331,1.0662086529253707,0.039397069797976185,-1.3855479533446118,-0.3686636102549337,-0.016094400614423816,0.8094100144153418,1.381708164636667,-0.20485696720672963,-0.45427407064792763,0.4564341780565095,1.2032940494617235,0.33383266165420583,-1.5270893223400872,-0.38200851338587255,0.12623895135596805,0.8663192189895776,1.061965362771169,0.029469800819432863,-0.30865823007407944,0.16160634645915822,0.5529722277663243,0.5015993276686955,-1.6312711758155196,-0.35644982726142105,0.18623332492976521,0.7662771612014224,0.5029127386507323,0.13365680690560902,-0.11097706360880084,-0.1943566980740659,-0.3287534338613027,0.48228980674811495,-1.6109674358692347,-0.28395635296162547,0.16346331275213752,0.5446297700746833,-0.053182505021463294,0.08109480302931017,0.06920119387331125,-0.41563765310038814,-0.7804239188119536
