,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
A,-0.5056770923727103,-0.5693912686313084,-0.6340989968469583,0.39973440328972365,0.14755646101185488,-0.48507495737062417,-0.41729348113849324,-0.38878428061758136,-0.27337311147459464,-0.26467358903423616,-0.5799723593157572,-0.6492195861591473,-0.7025980816202454,-0.2751372298562716,0.19406735837090153,-0.5487842664896313,-0.4852152627994991,-0.43192146451336566,-0.30496914984214446,-0.26872303266522857,-0.6576384124894217,-0.7400501767622403,-0.7770449608228067,-0.6811819607334739,-0.29166375826104374,-0.6198114135924573,-0.5470343585168562,-0.46971067018117063,-0.3181159177567156,0.2071047146448394,-0.7402666668138949,-0.8248103710708568,-0.860199715252903,-0.7989351604330999,-0.582318904995048,-0.6817669417890464,-0.6054990933236353,-0.5213226069732512,-0.1281785062991727,1.613030989783907,-0.7806834713997349,-0.8548633466572978,-0.928056109497665,-0.7534042175822325,-0.5502597826407202,-0.6794685897862516,-0.6372674247109693,-0.5729545658778099,0.4644368141056267,2.1776602899810062,-0.6762779914042097,-0.8314126336605557,-0.9294284258573956,-0.5041347786843315,-0.4406742172649765,-0.5575252117724443,-0.5441988276336696,-0.5236397453306704,0.7736992438012612,0.6330550088874155,-0.45930984575690254,-0.7981024461698413,-0.790270881282092,-0.4318488248130823,-0.35679920179130414,-0.3823512792474999,-0.2140289307779736,-0.2790646440570542,0.6418944806259856,-0.7764505153200943,-0.29478579826593393,-0.6959259488794207,-0.3712678367266128,-0.5776058872543659,-0.19597460391305122,-0.18168002357557944,0.022808945190596456,-0.1887793630499209,0.6727510265303168,-1.345638135345872,-0.10722636573627702,-0.457890764181781,0.3999182353114871,-0.30700008557010033,-0.004371123751899334,0.15455094636597108,-0.18654517030322934,-0.4286599542843563,0.48192310033571584,-1.424934206953689,0.061248548601721325,-0.29933870237903526,0.958858149144486,0.12001598198546863,0.009200545373055351,0.39112351822189156,-0.5246429918717944,-0.6253500761242482,-0.010745588189987597,-1.2112842784026872
AAL,-0.5056770923727103,-0.569391268631176,-0.07409611652997594,-0.6412060074054331,-0.6005741106642367,-0.48507498932906395,-0.41729348113849324,-0.38878428061758136,-0.2733731115326804,-0.26766024747554396,-0.5799723593269605,-0.6492755886949283,-0.5467131893402246,-0.4823173183771501,-0.6292881201473941,-0.5483746970099567,-0.48521526279949895,-0.43192146455995833,-0.30639238476711034,-0.3368378075756942,-0.6580530955710068,-0.7340103072157943,-0.6658180953292088,-0.2561943931578894,-0.6536818770695161,-0.5891540277640586,-0.5470343585391562,-0.4693211502169329,-0.3513670582353905,-0.41994014337781443,-0.7486342253679285,-0.7455978683717003,-0.6080645475704141,-0.4800011830279977,-0.7095188947550104,-0.3261208935988477,-0.6064451603476819,-0.49151176108736355,-0.4149243172450032,-0.5205888010214466,-0.8527669053593196,-0.773840250898814,-0.5832242925416737,-0.7774911115422302,-0.7821175988602959,-0.0685505613797028,-0.656702327628051,-0.19539159278380833,-0.4716669689389995,-0.6635265157953254,-0.9642365887992097,-0.9790709158741656,-0.47340637454201856,-0.8371219285501464,-0.7898807400128159,-0.5135328407502533,-0.6939448543077908,0.3281058814422409,-0.5081412450187922,-0.8602128718170031,-1.023106283310636,-0.9870622147840652,-0.4644010848502976,-0.8539603365436801,-0.6493975340221513,-0.5959581882776076,-0.621373256054988,0.03816636670246462,-0.5298373483809479,-1.1042689298290664,-1.0034100626043032,-0.9573338341779072,-0.5316774736890153,-0.595960154659883,-0.4372140198218014,-0.49920239535301725,-0.3523499017865698,-0.5587198191543098,-0.553837787297758,-1.3352784843086034,-1.0285681400005737,-0.9732545406427975,-0.6395270013841573,0.011155548746122148,-0.2788932083249552,-0.11293841180301412,-0.12671260367985399,-0.7130995487803256,-0.573184009118372,-0.8278082252967175,-1.0083315395069559,-0.9322464670337256,-0.3558563777610164,0.34855989381933183,-0.31877233510801506,0.2138371090363303,-0.14146225538795698,-0.7023230308195282,-0.5680238647906313,0.20050158950378144
AAP,-0.5031038491080756,-0.5675918107311436,-0.6321464782082945,-0.19140327953131842,0.7114631019819957,-0.3034950210643103,-0.41729335225351516,-0.38878428061758136,-0.2733731115326804,-0.26766024747554396,-0.5656760270839913,-0.6382889401162586,-0.6912426326405143,-0.004240036070497025,0.11644868599766726,-0.10005331000674236,-0.48461825966919714,-0.43192146406736087,-0.30639238476711034,-0.3368378075756942,-0.6064044363395276,-0.6981570355546939,-0.7347494557102928,0.03721793982063261,-0.2554508988462968,0.07257110541476745,-0.5405803307271136,-0.46971066556499264,-0.3513670580068742,-0.41914674610006786,-0.6215707293564057,-0.7297662822923033,-0.7580279539549614,0.00732423673594535,-0.2317380422064139,-0.04167560405702335,-0.5640862057340172,-0.5221528870973847,-0.41492431464182244,-0.5113922327980442,-0.6262536000680278,-0.7324270487414197,-0.7654263844844426,0.0698410925969253,0.026782810516138768,-0.367310360129056,-0.48482823797871716,-0.5903046247125199,-0.47166695138525994,-0.5972042483788333,-0.6464909513287649,-0.7442001700276707,-0.7591080365022159,0.2600434589304672,0.3408582547542297,-0.6455018204988294,-0.2610628297916367,-0.6629241294129494,-0.5081411742957387,-0.5601016458365684,-0.69401063637837,-0.8029489743055709,-0.7102084580208583,0.4727071034065638,0.648619549431633,-0.7600345120463957,0.003907265165682328,-0.7153710821998254,-0.5298371694118271,-0.20177520525480158,-0.7694243484194128,-0.8967866131271426,-0.6187586118304097,0.5653112779701972,0.8970992564650021,-0.7572577179765874,0.14333745676606802,-0.7372661070850289,-0.5538374838464941,0.43182471188976657,-0.855715796833309,-0.9883079712828339,-0.5623554088514133,0.48104731839113607,1.0007667156369846,-0.7517054437022058,0.14333019478322145,-0.7222277071709187,-0.5731836494628376,0.6994070597529709,-0.8924840306255996,-1.0277620674520003,-0.5582897259950071,0.3004882414953706,0.9482107410967076,-0.7695899273081884,0.1153600199031875,-0.7024190057194647,-0.5680235492924056,0.35620005794664916
AAPL,-0.5051982171510975,0.3040369955996099,-0.6272271310600678,-0.010643421436576567,0.348256119835028,-0.4850749893286901,-0.41729348113849324,-0.38878428061758136,-0.2733731115326804,-0.26766024747554396,-0.5753940547722749,0.3529033699595826,-0.6632584888768537,-0.15725531371151205,-0.043682950248129064,-0.5487843046171604,-0.48521526279949906,-0.43150350448315467,-0.3063923847671102,-0.3368378075756942,-0.6306560578890934,0.32665917323619215,-0.6289104504743687,-0.41522925026651697,-0.27748117295627406,-0.6202367372502835,-0.5470343585391689,-0.4652046073611116,-0.35136705823538894,-0.41994014337781443,-0.6355534871762804,0.27994958125612474,-0.48747822029968174,-0.5809514654249409,-0.3007655770145586,-0.6905851781353348,-0.6064451603478435,-0.493495591955978,-0.41492431724500267,-0.5200183132789117,-0.5172390627209421,0.17507113741712657,-0.27993223754886354,-0.601082329211184,-0.24115285295369598,-0.7525189057252231,-0.656829997215908,-0.4767037697243623,-0.47166696893909366,-0.6572783132789219,-0.23004362453712976,0.05905907148122375,-0.11323705813012402,-0.5391656666925904,-0.2076661079649252,-0.8257071782049137,-0.7038029325081306,-0.38474443115646784,-0.5081412450190246,-0.8167837315803316,0.15128526888361027,0.030671564494217988,-0.0358804434660325,-0.46921296391993383,-0.2924793061281458,-0.9005773175779742,-0.7547644361474672,-0.28798462197784697,-0.5298373483810199,-0.9016919084752152,0.4424261574438044,0.05693251382579303,-0.03571446495655449,-0.4238464900299048,-0.5012836233029455,-0.9413831594404112,-0.7963047147344329,-0.31356070915144,-0.5538377872975856,-0.7372700306529175,0.4811495098858444,0.026038351362146238,-0.12259332357255462,-0.4002281552327037,-0.7224287751514671,-0.9575797194512515,-0.816656903798585,-0.43466176523805955,-0.5731840091181766,-0.23276650560542947,0.30495412804635585,-0.06971841528049393,-0.26051657914871035,-0.3711499415775154,-0.8428153745748813,-0.9484396215368145,-0.8093169480168283,-0.5484958801693931,-0.5680238647905418,0.20319212843125078
ABBV,-0.37009901364380493,-0.5688638202717652,-0.0129378763056169,-0.6614785249123878,0.907770345747197,0.7893020435782416,-0.41729307787251757,-0.3879107570362219,-0.27337311131835307,-0.26766024747554396,-0.3009767152588343,-0.6446376522809311,-0.15230757411851453,-0.7050659409066291,0.6786443638365891,0.8048485769294775,-0.48521481416529133,-0.42279657995454684,-0.30639238251289963,-0.3368378075756942,-0.24690635402000793,-0.7168576060385312,-0.3521829929872488,-0.7320381566550235,0.6954606523677189,0.6542063464700602,-0.5463137031215999,-0.4121992901870871,-0.35136704315571304,-0.41869750452569615,-0.2579123855051505,-0.7531809631244619,-0.3959165716899933,-0.7434067376843803,0.8487100027013489,0.6600662790675271,-0.5993507576414384,-0.3041307216988985,-0.41492425611923606,-0.5081339396403247,-0.300406868264779,-0.7020893460465315,-0.2603258850105906,-0.6820276842216839,0.8724608551144343,0.7230547125142303,-0.6142385435743943,-0.06300058966992156,-0.47166681386299336,-0.5837800307576329,-0.34505046492935415,-0.5658448673127932,-0.06165908253578239,-0.5167427792753277,0.7007070424027025,0.5410315229577335,-0.5372292586974065,0.16529548128905774,-0.5081409841094655,-0.5312448280118617,-0.42290888498544804,-0.4488273310183208,0.10773408317343554,-0.32981755817437164,0.41079970357537166,0.14552202002319947,-0.31816188979992177,0.2177580876071887,-0.5298370110696404,-0.1782493096343554,-0.5568476454978406,-0.4641884511486773,0.19807017438809482,-0.2472482995540919,0.14918588511726494,-0.2033159218813231,-0.0023553803240429117,0.19459599971122482,-0.5538373855334107,0.4068200986026971,-0.7204713693447241,-0.6126543300636065,0.20280683400902158,-0.2958106843158888,0.038313004881678624,-0.42005668207726893,0.25062783272350964,0.27350771926994477,-0.5731835415382832,0.6424874674126132,-0.8382335426082675,-0.7706918402076647,0.18272103780804258,-0.38256922154485973,0.06455301062108057,-0.5545805218064431,0.3602418029341069,0.4458454833989484,-0.5680233555913845,0.33451772493837895
ABC,1.2061835728199144,-0.2403783257884613,-0.4830711554813475,-0.6568720063982687,-0.4803799910213617,-0.3404193330112765,0.24859397209349174,-0.37640301472531995,-0.26145673895411864,-0.2654358159044145,0.7965458410380728,-0.020237361409611725,-0.3087766238708984,-0.6860011660689272,-0.3536324667497141,-0.19105311596719618,0.7883710310503071,-0.3596990876925837,-0.23899885836926232,-0.32051885525404716,0.5962272583421075,0.23896342794471973,0.005858437514958307,-0.6759315916692474,-0.18126963977752614,0.03930114621289478,1.2949216364357912,-0.17594980123991835,-0.0763981999440663,-0.33098703516562367,0.5640532462091846,0.4481619187298894,0.3347950742475908,-0.6277185314505115,-0.07145412726381087,0.21175454644596622,1.4823340809634642,0.3120253533592373,0.3587088506777708,-0.19069697646924005,0.5517404526999788,0.576313835430133,0.5150542558092552,-0.5223664367907664,-0.06903458581373323,0.23159354114395883,1.40737481055345,1.1720575183834392,1.0615000935438155,0.21776357450121944,0.49595432771970516,0.645261254780917,0.5130977204301687,-0.39207034856552797,-0.14487808146907669,0.1255509175466198,1.2316867205425586,2.1095850979811055,1.6794939807371176,0.8501510328226942,0.4398909647885273,0.6614743214090119,0.44241056676189294,-0.33022889168416786,-0.24587589326389045,-0.007857954267427096,1.0078912176331338,2.6239655023815933,1.8836051012801414,1.4505242542173298,0.4126893893974105,0.5925512685102088,0.4140113718708267,-0.3900690684737899,-0.3317980058399903,-0.08368706315186962,0.6944032692623566,2.475073567578203,1.7165825946371032,1.5652533126770083,0.3693689382489602,0.4353051259917815,0.43672939529747784,-0.5225029357636136,-0.3782841265828794,-0.09700263290717555,0.32772327666872547,1.933253509389541,1.4054039407596919,0.8758445856216245,0.31499033645212604,0.2854111730803628,0.5160039337716391,-0.617367308295942,-0.3492749789946497,-0.051192603466184185,0.022552463372204557,1.491260273485054,1.1685320096015386,0.0970811256939867
ABMD,-0.5056770923727103,-0.5678412775123056,-0.6340748006110422,-0.661762158799907,0.27768626550914144,-0.39793966853783075,-0.41199099937193234,-0.388784280617579,-0.08542844262873944,-0.26766024747553957,-0.5799522595882829,-0.6262176324751636,-0.7013317124931713,-0.7065682675428059,-0.30665795577634086,-0.12641243291693313,-0.39153338166068163,-0.43192146455994385,0.7551343140022314,-0.3368378075756704,-0.6570093501146892,-0.6392999492402794,-0.7578061935901876,-0.7231689819737958,-0.6195214970896903,-0.02769535333835313,-0.07653479661749854,-0.4697106712177023,1.3512099210632167,-0.41994014337777574,-0.7322309138762398,-0.6895681372743102,-0.776366924287729,-0.6833088391758833,-0.7053611840761443,-0.4558467670787172,0.0525613623909135,-0.5221529252411188,0.32502500558827224,-0.5205888010214295,-0.7740817973482395,-0.7584915434703398,-0.834614982166107,-0.6693006768275901,-0.735538429988045,-0.699799307250219,-0.3935114955257179,-0.5903047841109186,-0.3796033748572477,-0.6635265157953232,-0.8476728674417245,-0.7863642189815027,-0.9708194734430248,-0.810989450067357,-0.6140620417349287,-0.6935703937796981,-0.6721772019679286,-0.6629245445713878,-0.43904087154618604,-0.8601330188395968,-1.0052209353983987,-0.8990541836010748,-1.0770166964772263,-0.9004534444383602,-0.5595659309145222,-0.6950403358870145,-0.7294659103875721,-0.7153717865260004,-0.19923099114442597,-1.0989450691580787,-1.1434952682053021,-0.9308741541772751,-1.1644859414107684,-0.816063201615816,-0.7144519234591419,-0.7772123714938055,-0.6551189218174563,-0.7372669540202512,-0.0062843604639558895,-1.2488015539552426,-1.194614429163352,-0.91672900931523,-1.227818483594536,-0.6658853854983915,-0.6658679184754268,-0.8080563303329469,-0.501444862219941,-0.7222285339069241,-0.0681363974858973,-0.6603913624809827,-1.096868985924036,-1.048224044813775,-1.2597770333223797,-0.5323664062441763,-0.5574247624082195,-0.865997731924852,-0.46389926589268393,-0.702419791668287,0.0012674988082596375,0.12958575561118926
ABT,-0.5051911574296114,-0.5176036669726501,-0.485359884140434,1.086282567372221,-0.5427185950659734,-0.4769481145938593,-0.41729153514385087,-0.3873471524851292,-0.2733728658961941,-0.26766024747554396,-0.5765539457133475,-0.4805999417500125,-0.3777173881995017,0.683881386816251,-0.4224175561098541,-0.5030906448705885,-0.48520336371911116,-0.41787989085033894,-0.3063897554247901,-0.33448659151276927,-0.6414415632010343,-0.3612856245757774,-0.24711888126504175,0.5745802749199934,-0.13630572916260195,-0.45086946796039695,-0.5469864653782991,-0.3849098706219288,-0.3513496577800119,-0.3967352644573577,-0.6924715419011842,-0.22707046223185118,-0.14415046926030603,0.7344359564654003,0.26051616651534165,-0.2695088498127776,-0.6054268327024055,-0.20943443263275804,-0.41485251954905633,-0.3807202156778178,-0.7152257856162401,-0.15620171066991098,-0.05813819598277673,0.9510920116189775,0.6670809746835863,0.012162005401892117,-0.6490501544156092,0.16834453954146103,-0.4714761769792847,-0.1183735647054013,-0.7054037810703674,-0.14075889081989487,0.001014822523828226,1.0584389609307594,0.974718412573803,0.2953066167267358,-0.6622640282281608,0.5840431245977112,-0.5078024553612117,0.5254726885510017,-0.6578291952838771,-0.15802885231272365,-0.0020393622252210617,0.986496298679515,1.1063128353327494,0.464650459422787,-0.6059824631596308,0.8031500162108723,-0.5293979656164394,1.3292439225040757,-0.5453080982051508,-0.25064584555864367,-0.07575319952308546,0.8209252961982408,1.0401631496444248,0.41617094518439934,-0.43442039939005317,0.8120091923941143,-0.5533728599465821,1.5809706850375946,-0.37420421086264183,-0.4351085386273836,-0.2177597503069369,0.6736450880015981,0.8539849915993699,0.1907681979574285,-0.18669586126310816,0.7377522072098258,-0.5727506049028838,0.7665406793484609,-0.19732492946410896,-0.6147077111398571,-0.3733883187717424,0.5802030669575049,0.6519915370419648,-0.04967175481992734,0.05139172596333097,0.6796899504452073,-0.5676469942357265,-0.1513772664807831
ACN,-0.24481485092668467,0.47526860169441065,2.541509754650712,-0.6348481379861199,-0.5167764389834694,-0.4844287778323714,-0.41729347907472936,-0.38878428061758136,-0.27337308567877394,-0.24729613041648782,-0.2105122356783854,0.6276715927537903,1.9224523627451964,-0.6262420397238541,-0.37577642284509105,-0.5439613659955342,-0.48452073595177064,-0.4319214619792275,-0.3063922540918615,-0.23729272923676253,-0.2537878990392848,0.5238757714927769,1.3483003321518114,-0.557830335639444,-0.08680808744797361,-0.5971629200335162,-0.5416626400480282,-0.46971065004014245,-0.35136658335270826,-0.05362617458651814,-0.38140558227882143,0.2633464006286182,1.1629415067494902,-0.45236361379099377,0.25399474780599335,-0.6109824298078972,-0.5811851675788016,-0.5221528228604834,-0.41492313335141817,0.40864770465757094,-0.5313123064484013,0.06497130612073354,1.3253932561010382,-0.30439134598687223,0.47746460402231683,-0.5468628205680217,-0.5693503752921864,-0.5903044192215525,-0.47166491937660987,1.0569206561669986,-0.6472946293124794,0.029374042849291338,1.6337407610287948,-0.10021813003226192,0.4509269993391255,-0.41422415446140776,-0.47804040171437406,-0.6629235917306252,-0.5081387580149082,1.484499342556829,-0.7448606281102926,0.06354952309765098,1.918973016704878,0.15548471922760787,0.2152259524405073,-0.2619816871178712,-0.31070077068421115,-0.7153699309908763,-0.5298351247575785,1.3877256356270875,-0.872837824895634,0.026740923489181494,2.0466818941362677,0.42097619154516763,-0.07156824943469034,-0.1637118066536103,-0.11244055475354268,-0.7372641796655214,-0.5538362245656657,0.6924299908712667,-1.0223772890712173,-0.1041541302836575,1.9761835449643452,0.6479152288250495,-0.283897009215853,-0.15407072450444423,0.054877336008894696,-0.7222251556654125,-0.573183108503581,-0.24351752187753395,-1.1047473304213098,-0.21041756596871303,1.8254429177712974,0.8806836768291055,-0.37101866652049664,-0.17262736685776475,0.19805034788980028,-0.7024159377980227,-0.5680234141297384,-0.7138336528218178
ADI,-0.41170425478784345,0.18912282884690412,-0.5754025668685603,-0.6515101799834004,-0.04167993364781049,-0.48507498932906395,-0.41729348113849324,-0.38878428061758136,-0.2733731115326804,2.3801684350420116,-0.30109298782365007,-0.029458769217021976,-0.5285618714917298,-0.666241214417734,-0.13240678467326727,-0.5487261386462194,-0.4852152627994991,-0.43192146455995833,-0.30639238476711034,2.538621968683705,-0.09506887024144973,-0.31941341293815734,-0.4204163192769963,-0.6432476124578356,-0.3889549454615744,-0.6194827188483958,-0.5470343585391697,-0.4697106712177317,-0.3513670582353906,1.5098995726382325,0.06701597986135753,-0.5190983245128067,-0.325414079499042,-0.6316122964225596,-0.6196254345489749,-0.6848858600087191,-0.6064451603478487,-0.5221529252411414,-0.41492431724501394,0.21238985391519574,0.08791299652519644,-0.5671703267186099,-0.29509793698801584,-0.6425044606968021,-0.7505180489580959,-0.7268015262711676,-0.6568299972159285,-0.5903047841109256,-0.47166696893913945,-0.49671702350610214,0.06722153576391643,-0.5106408621457431,-0.3005220742704852,-0.6425240655004724,-0.8034723650399629,-0.7544428301498537,-0.7038029325081804,-0.6629245445713893,-0.5081412450191396,-0.8372725044788921,0.14332405385875724,-0.45919839770073045,-0.2825772044951162,-0.6252202691618042,-0.8135553689529804,-0.7797155171004907,-0.7547644361475444,-0.7153717865260044,-0.5298373483812125,-1.1026608978032852,0.2999176715729774,-0.49023699898080675,-0.24781691647143864,-0.6245388765549676,-0.8096375949077814,-0.814975099662333,-0.7963047147345116,-0.7372669540202599,-0.5538377872978278,-1.3757238100983,0.41903661028542133,-0.5922976634055115,-0.27370825760818684,-0.6592402882650436,-0.816538812540893,-0.8696518605349157,-0.816656903798641,-0.7222285339069355,-0.5731840091184335,-1.4259607512249726,0.4230351489368143,-0.6898608031954713,-0.3638393304456892,-0.7002770825376575,-0.8113293855655814,-0.9036787737278809,-0.8093169480168586,-0.7024197916682995,-0.5680238647907938,-1.2112843286458843
