,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
A,0.0,-1.0186081786471066,-1.141199531348438,-1.1635836108256723,-1.242651418783932,-1.4196078077615846,-1.5478674789507039,-1.776784301449512,-1.5265446815700665,-1.3983355720573352,-1.167860777960587,-1.052649680560802,-0.7947197759115605,-0.7512000306209436,-0.5780188531398783,-0.7961072934159186,-0.9784991816805994,-0.7816605468048692,-1.0473699110462353,-0.6837172732394793,-0.3752954320711055,-0.07919490320769032,0.23804590466135947,0.34056602472258285,0.039590580568266066,-0.2869988982289175,-0.34395498304777583,-0.18505698949183627,-0.20665806930374908,-0.23193599352269817,0.045138528977553626,0.3296810490292213,0.558929936853321,0.6927753240702899,0.46305845819513736,0.18398150107745712,-0.06955115699650918,-0.29517038115175365,-0.5285146113128127,-0.2794764921517549,-0.12124742728382865,-0.3318207931367467,-0.404526945894631,-0.35823705328820077,-0.3195443221920333,-0.3995833432355514,-0.2489291600019368,-0.06385869222234836,-0.28285520062204456,-0.31415125680393274,-0.036925691862680896,0.21396290595500816,0.44928063149031844,0.6823380621591911,0.9117591363357359,0.9771556141017683,0.7677125060302308,0.5531840557160606,0.3574852349018136,0.1475585217166384,-0.06541217989903038,-0.2742819985314985,-0.48799481412282963,-0.7141098082198851,-0.8329026194210719,-0.5457452312038036,-0.25668302429493267,0.02286584564470523,0.28629887555658484,0.5562849374667068,0.7928736782548131,1.0286126810104554,0.8005520752446555,1.0018605670301723,1.2485297556328094,1.4677993387479424,1.3907563759664452,1.552197469360443,1.7528044553563238,1.939118927638448,1.760853355400085,1.5605452180327057,1.3656353960432166,1.194554889311845,1.005956883378486,0.7864135815857259,0.5636223335206084,0.5750851113974869,0.7881240190637191,0.8921095206991828,0.6665860434446973,0.5900451697336483,0.7954729020959608,0.6232875073243018,0.4423515048335051,0.289863159818634,0.15698156582325568,-0.026061967242764498,-0.2693383485063167,0.0
AAL,0.0,2.148298584020751,0.8504481811937592,1.3140185215320224,1.1788236705008666,0.6585483465388746,1.0192210907669248,0.7392790517439224,1.4321933407124678,1.4559853241818674,1.658939085795795,1.6955385096296796,1.4931908615207454,1.0848055006384825,0.8650735724932411,0.5801766914524773,1.2749218246252851,2.124901452531226,2.842036960337224,1.9285723057742026,1.9204129956935223,1.7889312842718086,2.4777740629595724,2.654415516545766,1.9642312781671152,1.7591996701588024,1.023380320246491,0.30039640577930704,-0.26826383321878366,0.009377389337968578,0.36414390928683693,0.9882894368011059,1.284855736702692,1.7885205716322197,1.2574955060863786,0.6224630182384454,0.015609155515934831,-0.27211034450265065,0.33375915898703457,0.8977390194643239,1.4448117478484939,1.138212850404043,0.6214554066239596,0.08392095041677455,-0.45720091550331193,-0.4143609740602162,0.1944967791989307,-0.198339541245451,-0.7400771113232706,-0.5641151442059642,0.035530318007535686,-0.1982087344262717,-0.731921383410224,-1.270426855450035,-1.3132248334275582,-1.295539220459852,-1.2757149928380498,-1.2435649201399885,-1.2176608149261428,-1.2053875367152138,-1.1885360312138702,-1.1700611213023027,-1.1770706927101613,-1.1949835152934125,-1.172353851236809,-1.1284859169988097,-0.6292443745792395,-0.031684421957790414,0.5384050746372931,1.1162125865275154,1.6648438338306795,2.2042171021438364,2.725988446425721,3.1959343624424297,3.7402491652094447,4.1992947627381705,4.615800445424709,5.03781959064533,4.960224474211615,4.404387297648376,3.947499182315662,3.4750786600669747,3.0124798788407996,2.588569674358172,2.128981255212515,1.616077392827335,1.1060413341281878,0.6261570347527574,0.13051305150333942,-0.3812672658064953,-0.756593644820094,-0.38960081337723595,0.12741089984915277,0.7427659660049629,1.49371903289828,2.008361568195821,1.8275699967468193,1.6464394848746609,1.4396899279334991,0.0
AAP,0.0,0.10066380352905023,0.4714763285742299,0.10782371276158671,0.21956626702334042,0.2993078296245887,0.251165235830207,-0.3517186382482804,-0.9184304794034425,-1.0880678371750832,-0.8823301349623637,-0.620891117720733,-0.35813243924944654,-0.06178693079500362,0.2032710492708144,0.07961622567834703,-0.30473024033074037,-0.6564754750510018,-1.0167923978073266,-1.282756247179233,-1.3848601057375611,-1.141471492520214,-0.8330033082836522,-0.5441080465995177,-0.6131575321936525,-0.7591456886114869,-0.45857632588473424,-0.2018957805429984,0.07680784671748611,-0.018070560909096162,-0.18651575728866643,0.083146858357026,0.05054140445690091,-0.17476104788409294,-0.42150831488797785,-0.6713641927010553,-0.5786207888674032,-0.6787808812917623,-0.5744056987111306,-0.34715667625578583,-0.10475406166189774,0.14714884324116692,0.020521847729397618,0.004459204829058123,-0.08067581568926778,-0.22553279318733363,-0.402215959286227,-0.19027062441702158,0.06361865525665769,-0.08696383265272854,-0.027588456302834335,0.2018036242500215,0.4161244809242717,0.6281083978645696,0.7657589830510934,0.5454259875310985,0.3571960310691788,0.16770976764808984,0.3077195866844193,0.4139159846692323,0.21952531992850075,0.028939177747830804,-0.15816167019867786,-0.3512097450164994,-0.5263198305047698,-0.693549739652972,-0.5331889107048122,-0.2733574741177707,-0.436444360149863,-0.6111685484911895,-0.8257493645528352,-0.918944278783634,-0.9060218683482854,-0.8888746900161321,-0.7671359844351432,-0.5253892272482508,-0.312991437009182,-0.11110768012620807,0.08473130034363803,0.2808167344071923,0.4811142078273511,0.6750780930451377,0.8740848254643933,1.0994945212601919,1.3189457118426766,1.5005767270494643,1.6701107235147075,1.5972779782636821,1.4079477400746179,1.1931578137230485,0.9882805438648924,0.8004621045946649,0.6466408085856259,0.4851930452218213,0.31659945202526324,0.17219629205495388,0.04259512994948004,-0.1405793891045147,-0.38635678927295425,0.0
AAPL,0.0,0.019207586709109964,-1.0302347033183625,-0.4893188459624374,0.09189371573222359,-0.6005327558742509,-0.35051819903651316,-0.1043088974156046,0.10458807849968287,0.46636674715438964,-0.09710088065390199,-0.44103943623931596,0.010775163576027485,-0.3441992684428161,0.08685017930862472,-0.2908188499864794,-0.5854757064991513,-0.047126474984246866,0.4798951533081402,0.9360283920985638,1.4111372316637434,1.0197627165786178,0.4623668107726931,0.4895353685896931,1.0027424593774492,0.8880099623472729,1.3738329180417848,1.4683924929543026,0.9613977260222478,0.9982717121068739,1.33745214632216,1.1935205555720798,0.721709084790455,0.33584758220936733,0.47065707494935,0.4754418454936452,0.0591212591916863,-0.3220771176335877,-0.7093523785946276,-0.827679524719761,-0.7785479648925692,-0.4549610136691589,-0.032710555787352054,-0.2502836441591914,-0.6102129779419375,-0.9490956809609626,-0.5362535419704734,-0.514074047147686,-0.14587001098832084,-0.5094345728792286,-0.8522845148309691,-1.193657320732225,-1.3382217433851917,-1.3362353753164984,-1.3132248334275582,-1.295539220459852,-1.2757149928380498,-1.2435649201399885,-1.2176608149261428,-1.2053875367152138,-1.1885360312138702,-1.1700611213023027,-1.1770706927101613,-1.1949835152934125,-0.9994937979336039,-0.5664782546489985,-0.4587915213880684,-0.1305942574793448,0.27663556093525404,0.6859292403710625,0.3260995260540086,-0.03882619873956773,-0.4011668879024476,-0.754800850553936,-0.8663565234875304,-0.8227327019831681,-0.7998605049060992,-0.7827410128294289,-0.4987324315287802,-0.14922153978448163,0.1935793558127767,0.5312336062140287,0.3611181379495846,0.044406493615873385,-0.28447869885744936,-0.6180062394233301,-0.7088133962502547,-0.7171421022498993,-0.7227043818174813,-0.7374740077323044,-0.756593644820094,-0.7859940948819467,-0.8422200788051727,-0.8962525727246499,-0.9413772955926281,-1.0048992726389971,-1.101684214670989,-1.108979711419363,0.5078271925298968,0.0
ABBV,0.0,-0.6602211890961279,0.7575141781446394,0.257738316400245,-0.5126400732071767,0.022280411644467035,0.4002129378859071,0.9095058605185028,0.8522474843358304,0.3597858121298428,0.7344757729599388,0.04678922279346016,-0.17669596156256148,0.1541320587031917,0.5662722969306926,1.1366805807406686,0.6971659618484262,0.3118305623077155,-0.26898600721634974,-0.26763095070674076,0.2120953669015061,0.4078027531504288,0.963927262321686,1.4357429181230807,1.5000324340050581,0.9375664233325072,0.39028909964504105,0.13909815803482029,0.6915263077428192,0.25822894749385905,-0.26917012094059223,-0.41729078361597993,0.044686086095408833,-0.22894783443602942,-0.3068405033464981,0.14875253246185682,-0.04137543750354152,-0.3776388315449654,-0.5566157085573433,-0.49971940105432805,-0.04805604234238942,0.4098757119974495,0.3027610401244047,-0.09879603834607775,0.38246499441238735,0.8871657052989478,1.342814063005407,1.0891900290450804,0.6524298059705755,0.24461733343674757,-0.14898235592228543,-0.5419966328986013,-0.9406024439005057,-0.7799586675960497,-0.41132092885096627,-0.020533990297868412,-0.270313411404947,-0.6089120922463485,-0.19035191834005655,0.014893314155894677,-0.3655537006728977,-0.7398084424466497,-1.1336259967053717,-0.8375187051365984,-0.3879217604066103,0.09033055056726957,0.255819250936353,-0.123801838270123,-0.4889352558868335,-0.8600815902096908,-0.9302527194983514,-0.918944278783634,-0.9060218683482854,-0.8888746900161321,-0.8663565234875304,-0.8227327019831681,-0.7998605049060992,-0.7827410128294289,-0.7721694336923407,-0.7492062623483982,-0.7406806559278976,-0.737286173193581,-0.7345762652066389,-0.7301957517126608,-0.7229827383493022,-0.7119821782657595,-0.7088133962502547,-0.5584930657898995,-0.18869230272083765,0.16825347227715837,0.4214194830305206,0.8025519427384039,1.2730101793176078,1.7759991293991053,1.492037716466334,1.272060156999311,1.1117959155946882,0.9298457578049987,0.7074460541054812,0.0
ABC,0.0,-1.1724163112846777,-1.141199531348438,-1.1635836108256723,-1.116822181376018,-0.9195285525513877,-1.3910080111035859,-1.500454628376219,-1.2589514654968619,-0.9716947849635498,-0.8114407663559652,-0.5187699221848545,-0.7946470077705399,-0.8567395629903467,-0.7694006380326519,-0.628813262443875,-0.5822939490198284,-0.7613739498964371,-0.7020324402087325,-0.3567390303695762,-0.1072610722998737,0.19401747652771267,0.2787745711473794,-0.06106232405400743,-0.36567924675260366,-0.6918562477118548,-0.6967431171614569,-0.4188927337355791,-0.5685096110028997,-0.8095693819414559,-0.4839220576007968,-0.17886452535968847,0.07904516275985447,-0.10635488853744852,-0.37344755232972604,-0.6470424683806763,-0.6060132986053273,-0.44023462132606306,-0.48693527801257824,-0.23916776606017964,-0.3128735854041728,-0.5238640881070286,-0.6522451834734266,-0.379633084330221,-0.5560372621724209,-0.7466687257410982,-0.5060473237177319,-0.22787664173253766,0.04882440342999385,0.3182122745481128,0.5834781087835149,0.810851243320043,0.5769522959041435,0.7332334910754436,0.5516343415532751,0.31465515591455484,0.106830843378507,-0.09948087675908791,-0.29518402860882426,-0.5049932496480956,-0.5140401230791858,-0.32222658066965343,-0.5364081351456906,-0.7637429660631836,-0.9691865167134827,-1.1284859169988097,-1.0739566920412988,-0.9795466770468578,-0.9499415363880148,-0.924914134100093,-0.9302527194983514,-0.918944278783634,-0.6961906359845633,-0.5576051632844906,-0.7596949948893512,-0.8077492139650764,-0.5701869350198885,-0.3453167175271508,-0.12883500282668187,0.08921097148453781,0.3072472461076627,0.5193379815639679,0.7360864921513486,0.9778881584200481,1.154032568348458,0.933370322786773,0.709445680292604,0.5067724075750839,0.2938820587872312,0.0639091000250892,-0.1646159282930094,-0.3981223156444759,-0.6596366847113494,-0.8238765890172868,-0.5861664868526482,-0.26647231540686445,0.15414505035223536,-0.028901730859236,-0.27224013152887283,0.0
ABMD,0.0,-1.2119967992765885,-1.141199531348438,-0.2921938503562735,0.7657165914465236,1.5478456745726614,1.0508093377790892,0.8297905985459101,1.4202609897866476,1.5680406282640431,1.4192672425832318,0.6433826341962572,0.9507639664945784,2.115237256677588,1.964835236983856,2.478461148476204,3.6403185047521616,4.873956147989306,4.138413535989826,3.459063423736337,3.455506505731232,2.3722033592437715,1.4552165545637785,1.1593220083623847,1.4503056945696942,1.9255770745542495,2.253889317069456,3.3689259152671927,3.6711718396533097,2.4401030111292674,1.278263251757167,0.35059451302763833,-0.5175250100995012,-0.9530665805321108,-0.8652277143473904,0.023094101435116584,-0.39884251671660886,-1.222882692549455,-1.8321030799004376,-1.809170991159842,-1.7422983540115247,-1.7188155793540514,-1.71858037144411,-1.726153580461156,-1.6955104842913227,-1.622189445861589,-1.478841507337329,-1.5659810282710442,-1.498398343080387,-1.4599167737325576,-1.401518305320508,-1.3552106161987916,-1.3382217433851917,-1.3362353753164984,-1.3132248334275582,-1.295539220459852,-1.2757149928380498,-1.2435649201399885,-1.2176608149261428,-1.2053875367152138,-1.1885360312138702,-1.1700611213023027,-1.1770706927101613,-1.1949835152934125,-1.172353851236809,-1.1284859169988097,-1.0739566920412988,-1.0265275682938213,-0.9572877993347763,-0.6976940820480276,-0.280324851635488,-0.918944278783634,-0.9060218683482854,-0.8888746900161321,-0.8663565234875304,-0.8227327019831681,-0.7998605049060992,-0.7827410128294289,-0.7721694336923407,-0.7492062623483982,-0.6573042248620036,-0.5544972353450951,-0.7345762652066389,-0.7301957517126608,-0.7229827383493022,-0.7119821782657595,-0.7088133962502547,-0.7171421022498993,-0.7227043818174813,-0.7374740077323044,-0.756593644820094,-0.7859940948819467,-0.4878360090136378,0.34365793294241714,1.3492429790300695,2.7687192980506503,3.154014830823086,2.974403255053324,2.7966559445845975,0.0
ABT,0.0,0.4730783663026618,-0.04543118368877875,-0.1808905795477245,-0.4086924651198257,-0.14909131974121184,0.11823816500004616,0.11093093221291976,0.08055093163546184,-0.3958215058541509,-0.23805686438056123,-0.6738587320694226,-0.31306298811151917,0.08458985272882837,0.11029233908203545,-0.42627319878357334,-0.46128607502772,-0.03727846524529961,0.187753442698617,0.018695593916718992,-0.008445635909667537,-0.42845607526483787,-0.15897374519762,-0.1417430077645841,0.2283982660463581,0.5002678025020644,0.474006536551559,0.45279414119191946,0.8195390460307771,0.5854024415731127,0.19369581870443603,-0.10294907623617557,-0.1271708494118244,0.1724044492810737,0.35767814646938867,0.035000802938171156,-0.25830263962636796,-0.1490403145347237,0.16307220433523506,0.4417802740161452,0.722834807527136,1.041366880627092,1.38619524388065,1.189016882535812,0.9627187245447166,0.7163185661135868,0.43213430125392266,0.16115067437052444,-0.10501636871188193,-0.3624333587312562,-0.6033841246687184,-0.8273662042402732,-0.5440327614625252,-0.2716363070949476,0.006999204059364997,0.2674759378584558,0.19895112616517993,0.15908893804098093,0.11356382251856435,0.25360030046421156,0.5143082157051837,0.2650525360588996,0.02474059522511502,-0.22182192356100436,-0.45549079866963255,-0.5460023962605668,-0.21696095794140188,-0.16334928504320487,-0.3912954294459901,-0.1743962894381062,0.09630295170352307,0.37353562450984745,0.6438535911703249,0.42591775242679547,0.18531340195045473,-0.05024994694315812,-0.29546879413410604,-0.48652060631549404,-0.2332433332605828,-0.26054218397440293,-0.4922671207271849,-0.7307129503392815,-0.7345762652066389,-0.7301957517126608,-0.7229827383493022,-0.6685108972518967,-0.42121817346168755,-0.17844664160498164,0.06695079322937357,-0.17814830273215482,-0.44379537842298467,-0.42014744359339096,-0.17679297702561908,0.11963239727923691,-0.08888435763295444,-0.38555877835695745,-0.7885598310756283,-0.17734010924801757,-0.05424366232689133,0.0
ACN,0.0,-1.2119967992765885,-0.8141290872468914,-0.2323004684912526,0.05161711973777546,0.2400987968494244,-0.1981332945654143,-0.8723103438048659,-0.6043520575429439,-0.30048754909610664,0.017194964359383353,-0.25892260052233557,-0.3348761876173277,-0.8204199677964494,-0.6273389109500231,-0.3688973553266942,-0.33831617746418235,-0.7298705452934656,-0.7824548371011946,-0.7461901867938447,-0.9768927213628886,-0.6561211376152227,-0.38156999221776444,-0.719228192773008,-0.9994283920426799,-0.9087950590538746,-0.8116150141634295,-0.6411601793952109,-0.3012132696127238,0.030720106133500177,-0.1624906952397084,0.16050815030445123,0.4279155661104038,0.48433033895032435,0.21444784378682288,-0.09326042139938544,-0.2433624025483464,-0.3207165971199383,-0.5841918470575538,-0.43850415030172996,-0.5569925491936263,-0.7972830184419599,-1.0535111761861895,-0.8501776017820502,-0.6491992770932439,-0.8686256448449993,-1.1281203542615883,-1.2684163195314502,-1.1559569716140967,-1.2843152425292554,-1.401518305320508,-1.1984754109375624,-0.924254341346433,-0.664032452277915,-0.39316985467239934,-0.13845562996695654,0.13051000267528937,0.051696504479835134,-0.1697365650889486,-0.405334306136537,-0.3412941830089956,-0.5735240564848415,-0.8188907907312085,-0.9770579361350488,-0.6842336526112422,-0.3653959260225212,-0.050614664603802234,0.2545447981991796,0.5362502071757559,0.8338286998933415,1.0986172477400558,1.3594168885833635,1.6094633670217269,1.5178720697382813,1.2888058303028334,1.0417388551814961,0.9748161263420788,1.1990281464904327,1.4265627014132691,1.6419356302110044,1.8890754315596923,2.127656965899924,2.136268670308004,1.9545473271573015,1.7488690299714575,1.4972322108761984,1.2428536035130777,1.0221067612919494,0.7867317531031041,0.5305349688803711,0.2792538159165034,0.030611490126334785,-0.22691520682035676,-0.5122277217593796,-0.8299340437211357,-1.0048992726389971,-0.9721456070283162,-0.38997663499770235,-0.1229936106351331,0.0
ADI,0.0,0.36692097421781633,-1.141199531348438,-0.9608379066608153,-0.7264572818564018,-0.5700870227162833,-1.0310717627364296,-0.7220370954103897,-0.42854761831132326,-0.11218705328177953,-0.20728401464518675,0.002304422097272556,-0.13433531328147227,-0.46989924322037274,-0.588972726982984,-0.043374848420892946,0.4922756846347422,-0.0646337760703934,-0.31501497342430795,-0.3162130849425654,0.17184452648613635,0.670773037411294,0.6908108614957233,1.0843302143714455,1.3213486567828827,0.817444669947333,0.9114125093509687,0.4241649671671607,0.36289501301457694,0.2590306298143321,-0.21647969405056858,-0.543888202144972,-0.3674510388434269,0.030906124517849323,-0.0338083719900966,-0.36558310713640657,-0.6595806767345784,-0.22179266336723077,0.19264989446696182,0.5711106760686234,0.9455830640195921,0.6288352820050326,0.2886884285392894,-0.06560014931135018,-0.41433067380103183,-0.7522834557653626,-0.5063191336300357,-0.48259332288362927,-0.058108517212486985,-0.20514641067282785,-0.5456144809458504,-0.6679000684901831,-0.8706434375549431,-0.5043801319687868,-0.573254975495265,-0.9219255252220079,-1.229898949883401,-0.8482971627635936,-0.6142882962819763,-0.9521239149285546,-1.1885360312138702,-1.1700611213023027,-1.1162053801740863,-0.9845453699849562,-0.9587509918936199,-0.8846673575115219,-1.0739566920412988,-1.0265275682938213,-0.9572877993347763,-0.924914134100093,-0.9302527194983514,-0.918944278783634,-0.9060218683482854,-0.8888746900161321,-0.8663565234875304,-0.8227327019831681,-0.7998605049060992,-0.7827410128294289,-0.7721694336923407,-0.7492062623483982,-0.7406806559278976,-0.737286173193581,-0.6040913983486458,-0.7301957517126608,-0.7229827383493022,-0.4910267723707509,-0.16107745474517604,0.17050126495719914,0.18305038639964197,0.49887612661231484,0.8199099790190866,1.169162103942292,1.6222543209540872,1.4904540261195125,1.2320136549648502,1.0287542532243048,0.875273131494023,0.693052127162829,0.4654809365649432,0.0
