,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
A,0.030781346455483964,-0.049194475236999075,-0.004201615593288961,-0.03227086354935995,-0.019519086869899727,0.024657315409179967,-0.012853418695494268,-0.006266102454848991,0.010451289751240574,-0.01975152590509935,-0.010912575758896332,0.003126892853451364,-0.008523037231777135,-0.01756395517847411,-0.013420059909413883,-0.008343529514240772,-0.03396720838642443,0.0006460438274955853,-0.01767560288761313,-0.020076341492803212,0.005767348401835358,-0.015484015734858303,-0.010728754843632976,-0.008669895682292055,-0.010689494773155684,0.005862287630972908,-0.03225069516386978,0.0050319317770452275,-0.02119777611812756,0.0010331824178310672,-0.0018409565075473734,0.01049556913558868,-0.011209168305993193,-0.012034423623096572,0.006466633057098543,0.028813444770898408,0.003511256731725926,0.014479083369782677,-0.005048732243163128,0.00403362482552261,-0.0026402412821013486,-0.01724222677298136,0.003147682743853547,0.018333006000217086,0.00276129170210821,-0.011205787697956437,0.0030929532032203133,-0.007440029063077515,0.0013457127407641035,0.01927499331317158,0.006486377616543812,0.019055856874579235,0.021063249697322907,0.016059168649394565,-0.007987773820391059,-0.0203721446658884,0.002023397510001131,-0.014745694024181915,0.009140465369203188,-0.01386764638739452,-0.0021739018956871393,0.014237873043491498,-0.002249086827015593,0.0174994994532045,-0.01258184990063762,0.00904364794774684,-0.003610018103597788,-0.009001370701948237,-0.01400583370323604,0.021320100599874194,-0.014431162135167533,0.007148884339366972,-0.0023534620056570783,0.008271231195924785,0.002424708624778296,0.011260930190934867,-0.0005386059155246019,0.019604239484346222,-0.008409340746073907,0.0019405842572042305,-0.010181362017625019,0.005752890626231828,0.015595288016744176,0.006968201310561618,0.006938481832374073,0.012764487031033195,-0.011755005969271922,0.026093273448480305,0.008200346739574562,0.010480812806591288,-0.010479100002791333,-0.009951790388096793,-0.01013536010173913,0.0007391317988906398,-0.011504000649866938,-0.001184103193355956,0.01903852254458514,0.0009241775554300908,-0.012532724546289127,0.003999759660309414
AAL,0.05647772278659587,-0.13333261455329798,0.027092180472562354,0.009482721873683706,0.02412094441878648,-0.03161495878262807,0.10553133569215936,-0.0673718271685668,-0.005809271809675664,0.00850235166190831,0.04648128921494603,-0.05005968191173696,-0.1708406095988162,-0.06926624297755062,0.15828463290777955,-0.01387850631422297,0.058863799722003576,0.0034484669625277236,-0.024629304336006987,0.07011749500491911,-0.005822016436944664,0.054161077013685555,0.012651891393073609,-0.0042191577288338954,-0.007924914860839282,-0.04336778830203046,-0.023987454009725212,0.052504418597803235,0.04676673056859029,-0.01762284596219105,0.05136871205772127,-0.01805721473218178,-0.059773056838237984,0.041425284462791694,-0.03333635018809112,0.026250916067767853,-0.02774169061347548,0.008770507592964348,0.05458589409767436,0.021929631082977415,0.0032015095083291153,0.00030372010058491653,-0.032942255670294476,0.039744803098471504,-0.01101914385032822,-0.022222949319097223,0.005919384991663804,0.03161018199112835,0.008315990109419765,-0.0022204266303678206,-0.0014048676061089035,-0.04734657001135002,0.007032124269190371,0.006163318479028879,-0.004876726330541119,-0.013138065180973615,0.0018949193119530722,-0.018060779945793665,0.0008985937384669554,-0.014778710032052611,-0.03573562688000802,-0.007215932960412754,0.013490712059338519,-0.0025663575849855895,-0.011873860167322267,0.01719573927733211,0.0013625668986809371,-0.0010946846336790193,0.0029229597484297606,0.009000536602455741,0.021418133188353457,0.025474945126554873,0.011695106526002466,0.005935682146951349,-0.016413802951301758,-0.026782085888229796,-0.016248346577156406,-0.015219321590960934,-0.010209979226459867,-0.006415238816624846,-0.00664414004791944,-0.001917697660582245,-0.014142547219019684,0.036959726569120756,-0.010008080132557213,0.009107132539049035,-0.015921231653183356,-0.013565318957554235,-0.028405702959023164,0.0024894928189594543,-0.00838625535323101,0.0030544652259074643,-0.006393397185502811,0.020924405215808444,-0.006893979356725866,0.01100749780199097,-0.013872321533943832,-0.007296030442691648,0.007698945105132297,-0.01626641798953764
AAP,-0.03285137423172962,-0.011263245161514371,-0.02740515330451803,0.010308488952891612,7.285876957818696e-05,-0.019784956565671478,0.021486750214228523,-0.016594230912066694,0.019296761753431087,-0.06133945064684134,0.004956324058430649,-0.036213813605572645,0.034582655131179495,-0.04666773022495524,-0.026492835327383727,0.044899968411841365,-0.013599725938614558,0.03653290543886659,-0.004534842038119746,-0.012684301987349265,0.05170851858694624,-0.028882795031870145,0.035296695127077275,0.009986110884272538,0.027187172854398534,0.030531276012567735,0.03490949543298378,0.031774252636724856,0.021911464900041422,0.01720192875484437,-0.006960216114782809,0.04049096320119637,-0.010067297804727728,0.04042161320937981,0.009981834703738498,-0.0029596913343756482,-0.08763648755448278,-0.007680436408676219,-0.00021136476536373904,0.02478834809094692,0.035290289169299695,0.05144391613977868,0.003467493357242676,-0.03438651915980096,-0.05769536206498833,0.014263887668614512,-0.03423217481298584,0.030026916565408807,0.009470491319131557,-0.0858810094481153,-0.0018894832549293098,-0.0007972626926883376,0.007039367517528251,0.03229415036386161,0.006475649146557722,0.04330361358034379,0.04207867865330984,0.025574260782248517,0.009242459208932692,0.00251204496932181,-0.04789807376646941,-0.02308623098014769,-0.013249946142429829,-0.043467596363922605,0.025607151897381844,0.05253126083070934,-0.005783257891081473,-0.0037059724557603905,-0.011663501848671978,-0.016650987184366865,0.00758312189249137,-0.020722900935503538,0.09936811664093173,-0.04346967010727431,0.030238501789232604,0.02429272373106857,0.037257178764289044,-0.023372020181360274,0.004187231391553151,-0.025910975338927833,0.038771869600861326,-0.004424736974904121,-0.04751524259412399,-0.005315463107836685,-0.002613341224020656,-0.05803908037515164,0.04327799173049618,-0.03002553810750483,-0.02923168283401621,0.013400539489384574,0.011577115758626877,0.014719853483774576,0.012780893154088454,-0.022549533125021774,-0.0008483805010603664,0.017319817268629672,-0.01441691326425637,0.01722252812103775,0.02319812022471884,0.017783060530910718
AAPL,-0.01712858454667346,-0.029883967852006043,0.007063624121613054,-0.011737522276120977,0.02964751564062527,-0.005949431531064933,-0.07314639545039171,-0.030350594185621572,0.013258019652442712,0.03952314783064876,-0.008218657321904965,-0.016401706672165717,0.03172565163308299,-0.021921261023450184,0.0017450695420501172,0.008744571702288328,0.021416021841243155,0.02056896236177349,0.02824337810096443,0.020771626692575908,0.02432674320717536,-0.045888763527421,0.0007518056252449226,-0.017024363784558027,-0.007519178278660302,-0.05096748078001384,-0.009431916336039663,0.0161188924718193,0.013472650697018576,0.00862141106568229,-0.016795195350261357,0.01524837508059583,-0.03294625429830844,0.02494708153471085,0.008110177356963174,-0.015245374354503327,0.0130277099873879,-0.04232996953794192,-0.039608116943141425,-0.013574983072981021,0.001516377823423026,0.009575264798327024,0.04000841238115532,-0.00962412815208538,0.002931220680420321,0.019825443821888264,0.0280759449256071,-0.018819851963472987,-0.012257764527500329,0.014154696912620569,-0.016180504405955143,-0.014159952859615816,-0.007280354053256078,0.009902205459162044,0.013554313424078803,0.006349143907678302,0.011166932539001556,-0.010928728002929823,-0.004129682377504291,-0.0006280634049000655,-0.01749508510013112,-0.026844592369475975,0.00038383653398554066,0.020313979212108545,-0.004206403491896582,-0.023617863281339194,-0.017575985231444238,0.007696966081223068,0.02660618330722327,0.017894225132164102,0.006669437413614409,0.005993656367921215,-0.04384769265442609,0.0038358624296654293,-0.01892030679572869,0.0010462335312481851,0.024571689873733656,0.011769100589846369,0.01060763875204097,-0.017355796351558567,-0.013776959735088695,0.016174002615502718,-0.023478317907927995,0.021573103178759392,0.00700449243523521,0.00992967328086743,0.00895001900937338,-0.0027240558920512328,0.04034316428953206,0.01889658764223285,-0.008480775754601032,0.013834576363071798,0.030585333416689776,-0.007779291977726132,0.022798948295030368,-0.0012205458603381377,-0.00040606642268981757,0.05327017725801736,-0.006051263862583112,-0.02673396644927717
ABBV,-0.006124687175816201,-0.05309868217036284,-0.0010246534014877776,-0.07721771102609795,-0.1451371997843179,0.05367776636523553,-0.012523059232189635,0.022006843220180518,0.010162358515978643,-0.03522233651455642,0.01665661546553699,-0.007918585797887605,0.03551214459756151,-0.0067884805907393354,-0.0008307366642561121,0.02021452678147032,0.013079618575551588,-0.015294967348629644,0.011097031546170706,0.015312715605441687,0.008433049532883749,-0.01512764072446994,0.03546138914472074,-0.03354123954890664,-0.023275736497629672,-0.015177746790220476,-0.046333035376380095,0.009790449964425543,0.010120037385224864,0.03037158081684188,-0.00014961272836811322,-0.021462613953569194,-0.006387146102774873,-0.01017648794960448,-0.03714911011725506,0.007782853877232541,0.028200734304026753,0.025442257355025415,-0.010076855825980205,-0.021722497701546124,-0.009242378781791379,-0.0498654814031999,0.034258890772046,-0.01842769704603808,-0.030678458700382112,-0.016304812544215626,-0.03269605199019231,-0.004110345923417981,0.04459826251005629,0.0292089729987511,-0.036601193299997226,0.04884668358115045,0.000287417799353975,-0.02588347361357401,0.06814812915846792,0.005103991673777674,0.035070093275351,-0.012847770440313417,-0.0037848277009657843,-0.0003232209614280235,-0.052429529482124614,0.0007674366029424813,0.02678291391414065,-0.04080896257389124,-0.041859507228206354,0.04828500895692055,-0.00954362438078119,0.024595736195347592,0.021627614450324524,-0.04230304690483814,-0.018407213928343102,0.039649136211824094,0.035541748771882056,-0.007912676818266047,-0.008586624188314108,-0.03714858992739742,0.0014114592795590364,0.004193474968310984,-0.012497180023309155,-0.017699595994722015,-0.020775511999213073,-0.01690033576260432,0.016240184754793732,-0.025588142474945556,0.0013823840208673005,-0.021898284880600784,0.005147653933248154,-0.017349675599191865,0.0038256478113103103,-0.0264589014624229,-0.024967491918225147,0.023954019471439048,-0.0009070895907469282,0.01745801197154732,0.000332795972321748,0.030318814060113004,0.01181425885237718,-0.005382719964142465,-0.045667957459456225,0.010874915001096622
ABC,-0.04229980108684296,-0.039152186307269576,-0.04056499203725038,0.030255442505894452,-0.13590257729700853,0.040536049909458145,0.006340402615026912,0.04392270444792506,-0.018676258920675228,0.02324029209202805,0.04411882859167421,-0.04155214990550736,0.03830973151708431,-0.010003066794681137,0.051259636346171804,0.04064757375617172,0.05355242462023726,-0.036896665839593626,-0.009376490998271089,-0.0001905698466921652,-0.022163236519911558,0.012543835119450389,0.050618129501757196,-0.057165904317791706,-0.05368271472359003,0.028802117225649855,-0.026650804309499447,-0.046176658958321855,-0.013964063926995247,0.01960741683434755,-0.028383794526778316,0.022321274376461316,-0.0044472145080626715,0.009856484657089246,-0.012557513604679361,0.017121159818428502,0.029988378059583466,0.011316615591881168,0.006883438839244648,-0.009980959574043026,0.03073205963027388,0.016131591967707554,0.012083368527147791,0.01873544853615857,0.018484055934361403,-0.006285449533887669,-0.0011474312424141222,-0.04973633850730783,-0.02011638603891148,-0.008072503201678509,-0.0007567125506665894,0.019364868754814503,0.0076672726384887,-0.007267374356219703,-0.003895063337420342,0.04849015563405471,-0.006824012932885933,0.007721663693323187,0.026314997214177602,0.03762884493017716,0.007473696210450976,-0.019085975979174916,0.016360286708795,0.026376410607507467,0.018591255513571204,-0.007373723821448932,-0.0011337697129791293,-0.021074294685812744,-0.007868515543573127,-0.03043631508901975,0.02690900984599068,0.011347525285602247,-0.01619836296185606,0.019117610128109953,-0.00879318643070102,0.011004323093175096,-0.02348739612734466,-0.020598970127770597,0.014687230241993388,-0.0015177744764419306,-0.0034982653205720975,0.006435614137724501,-0.0042109827899834956,0.04090216941070022,-0.021316736404851738,0.010494229194329832,0.018174899051046564,0.008607455278007011,-0.010845633479542907,-0.018013955249239936,-0.004334789697404205,-0.0034962928793480733,-0.024485267870331895,-0.003380353297083771,0.00557955418579964,0.023814992167764205,0.017251976835196584,-0.030257069047359045,0.01376382533500582,0.015662372651198183
ABMD,-0.023770524050450756,-0.15961461390066817,0.10227167459767326,-0.1766895511131329,-0.04655533306265491,-0.030802890882025917,0.00187740801705547,-0.0001566356829583939,-0.009523610079110047,-0.041419753422099664,-0.0030519660575412835,0.04849929854041778,-0.08138366023658448,0.022669458688961322,-0.08004021544216255,-0.005700905202768617,-0.10445472564323854,-0.1244529828723159,0.2523081501455145,-0.07273987947732216,0.012912105287343366,0.17123610130648748,0.1468648486689251,0.05049123955618906,-0.07303795466619029,-0.08559019423469089,-0.006524593070920353,-0.04915258801825163,0.0015789212579559316,0.014756235082367638,0.03094739733274746,0.13676515128136565,0.05386888891007209,0.09902337082350562,0.022185147027913927,-0.007317226877163535,-0.0091877216193911,-0.003973500204801304,0.0518294518031007,-0.08769398004209697,-0.0546947216675504,0.06050772137878819,-0.005394207540554981,-0.0397083923764669,-0.04478319714487865,0.0048551250134099425,-0.05927040226008151,0.042763897682159775,0.002264613932969143,0.015539252391697752,0.023102112789518334,-0.07484261817649318,0.015753736730989374,-0.018776830424656235,-0.004528684712302664,0.013269677395556907,0.005138997832280548,0.0020880793420637055,-0.012813046623178476,-0.015317049348236354,-0.012417652924070658,0.014051283105608502,0.00515906913638234,0.03335831358187191,-0.013426126593113378,0.00012244523051027065,0.018318873569695117,0.009547706288566894,-0.009329901290231103,-0.029192252174924577,0.00013058176156213925,0.029937989184952055,-0.01713962036628594,-0.025987578373927723,0.013265135641250158,0.007552823258817142,0.010936021728120176,0.0011673646315170552,0.005465772929888729,0.04113184478260985,-0.017306363645106036,-0.020918086775189464,0.024102514090036362,-0.017439467113601257,-0.014297363974861048,0.0018254537608694517,-0.014562159936102962,0.020836649694970233,-0.005503482782450386,-0.0029990319869765266,0.013715940580333007,0.002410841262786238,0.01146859964279878,-0.018846295892566364,-0.0019465317410628602,-0.017414227973546675,-0.016224073858528223,-0.024513069334915115,0.0010307947714774056,0.022191860078680282
ABT,-0.014646099778417613,-0.05881662249826763,-0.013601561876304886,-0.032501447734437035,-0.04806821877449814,0.05523425657569535,-0.01507045127977988,0.013434300046748867,0.010816178425861703,-0.0036641238506288035,-0.00037772694596294274,0.00872510942588174,-0.020155327958856915,-0.014522086954448093,0.006469213580493256,-0.03309650524229716,-0.014837258602061155,-0.009993976984032198,-0.040502840771374025,-0.02993717531827554,-0.010477401762148899,-0.03708088125232879,0.030734971852421057,-0.012232139413797352,-0.029805693398477974,0.0014083021238609737,0.00551549807361669,0.024165265433747744,-0.019930892106650517,0.0005293862379446934,0.027805927378710706,0.013330964038239173,-0.012302443283223526,0.001865312322428881,0.010308765018064948,0.0060384735419490776,-0.0073386272633331594,0.00706736499990518,0.016262942621977142,-0.019256420661372363,0.035013231421724876,0.0060923487334977175,-0.0004084395275219549,0.020594813624790518,-0.0014968481307646516,-0.004584041720726425,0.023749070719578158,0.0040613482387393,0.01015693196363219,-0.0027459108044288897,0.02148545840403374,0.01167634751067571,-0.003786145555688441,0.01488667643446056,-0.00028847981727262036,0.019548328443711408,0.0018041724139307286,-0.004301783182305451,0.0011384895403844658,0.017624718890190086,0.011277409195445717,0.0014412032640231858,-0.014506278783979082,-0.007283453710519079,-0.0005322954611606728,0.010012876475813089,0.010226058644741503,0.020381012049413484,-0.005797766102978806,-0.009026479656459703,-0.00989098551064022,-0.0011498650063969773,0.014858623154901829,-0.010432259369657328,-0.009756532848416755,-0.0007817679153508011,-0.005893300921057269,0.0011609562361369157,0.009045417839129169,-0.012353296610309782,-0.002376809417796275,-0.0011008344549332174,-0.02641781998181812,-0.016089624943173307,-0.0029812099111198253,0.035048366731689616,-0.023212567691244367,0.016555954753452343,0.006737281827578816,-0.005234820946891233,-0.01187174194787146,0.00810252576354093,0.0007441079639510139,-0.006268766630721819,0.01336923743738843,0.013225461670546921,-0.021461389789858443,0.018801333122601065,-0.01367260656483279,-0.010091893602319773
ACN,-0.03337411222891155,-0.020634962333785138,0.01025643237193658,0.009129101208187993,0.02315075520130706,-0.030871247572503337,-0.02014282806901056,-0.013973967961117365,0.014691363015220456,0.003257546927890441,-0.014646563582947981,0.011720366107618481,-0.0006597816836784819,0.005657309653888841,0.005166191623250385,0.0020818578804709755,-0.031932725984124104,-0.016940997770747493,-0.00812101884382573,-0.01760885201289728,-0.003670122839043994,-0.0016082762630705225,-0.019586730238160256,-0.02524917925763843,-0.011735620105173459,0.00019005557119792772,-0.014699743000964022,-0.0034524193454785667,-0.012743662801377799,0.006463547232102962,0.01067110959987632,0.020189403618784154,-0.004729074460114273,0.0023837033488092814,-0.00037846086538632435,0.0035001574840711146,0.003961888043572233,-0.01774677270677699,-0.009005154651320043,0.0011547997288072125,-0.0010558752220268025,-0.00901047382694111,-0.017433841941327195,-0.000732709364829565,-0.005911163778283759,-0.014102224156196917,0.012102051243187499,-0.009386736153631657,0.018035796544353905,-0.0025334657012974805,-0.0038613881808469202,0.001210894554143312,-0.0008934536037151644,-0.015960315719951955,-0.04628029984123618,0.0018472069596536674,-0.01417193701456507,-0.00016156077526781822,0.01833702134708721,0.002247575677619727,0.012172609152517656,0.010977664612601806,0.011558153085084998,-0.004924388727505881,0.00803914075373229,0.002691172140098357,0.023556269840227923,0.0032384921521788302,0.005843160570199249,0.010791549096889081,-0.03174994372480082,0.002423606448771875,-0.018005935665370863,0.009113642815718439,0.0025543049944819754,-0.003752066407786794,0.010980290322095129,-0.003439962071686525,0.019462034752457166,0.0137695098117056,-0.007686777348419034,-0.0018944112085166028,0.026720974610277216,0.0099067496227378,-0.019680223894478464,-0.011125196143492864,-0.012663564587268555,-3.6431856609292434e-07,-0.02101594383072685,0.002850037436298232,-0.001904588313447849,0.005226666022271877,-0.002105501500934821,-0.002794730325167813,-0.007374533391340124,0.012629373069310586,-0.00462833100201407,-0.0007058468539507057,0.01486586658506757,-0.015579779702238016
ADI,0.04841298320563398,-0.049175027710645636,0.045050734469753745,-0.024350172353987308,0.09662590048535326,0.048445956366001346,-0.07079757663130584,-0.0275386637093424,0.02837985327986082,0.057975229379340285,0.02784963466016649,-0.0013190562753548217,0.013193529326078235,-0.014803357199524358,-0.027290231207754232,0.003843399978896357,0.010295944194144833,0.009697019769263937,0.05809794869857317,-0.009988706356162697,-0.0066555846724303805,0.011422715744100526,-0.01503060210989981,-0.03540454578532165,-0.01792802198333305,0.0047437880624883215,0.01578130825392236,0.008586241411878826,0.0049973514758646954,-0.021133498982187696,-0.01730503514952308,0.016582823281019957,-0.02402884172508857,-0.028574089210560923,-0.04950471082020986,0.011535649575711949,0.03120197241335451,0.0013208108348451238,-0.013047116391794228,0.005904568653138316,0.0012460312804176868,-0.0021694993442088477,-0.010603041043034021,-0.020027177610895,0.003648143308097236,-0.001776274080623638,-0.02333788149077939,-0.0010550151305923079,0.021542445899405415,-0.017941619817690258,-0.016730795650138273,-0.0073684909391930386,-0.006472238544523821,0.020357238922530066,0.025181182068046596,0.008950915807212604,-0.010006067413839118,0.045974148986564864,0.016976933414853245,-0.025802713516585613,-0.0011814346485182383,0.006911977886363295,0.03483916415363662,-0.011203518437607547,0.026659401998481807,-0.03401975141191871,-0.0022723512965144056,0.0011101744639263232,-0.014703812849840191,0.0016911460023106791,0.025383302081621335,0.0333866758735137,0.0005226356921590323,0.010273262235039918,0.003081374528318751,0.028736079991516613,-0.011184136141411916,-0.00031251726419123725,-0.04089307123499947,-0.010021276788242595,-0.02022276713308125,-0.006685131479788725,-0.03144637632004741,0.004179575827429064,0.008354856295330757,0.006789087035148522,0.004989838122403907,-0.010715588704930596,0.016847313664031076,-0.0025098234280039604,-0.0018855392559596106,-0.011245901517588653,-0.005048359016802746,-0.004726532318552249,0.03793734107352781,-0.0019171630262176706,-0.004792498153240979,0.022672284616698662,0.00991835334970377,-0.0024267962794978955
