,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
A,-0.019091276451945305,0.02165806293487549,0.02858034335076809,0.10554449260234833,0.044420041143894196,0.07918673753738403,0.0008659454178996384,-0.04108986258506775,-0.0347694456577301,0.08275751769542694,-0.014143054373562336,-0.017095601186156273,-0.02410748042166233,0.020737934857606888,0.052076466381549835,-0.006918341852724552,-0.04054870083928108,0.006058847531676292,0.0242327693849802,0.009740007109940052,0.04221834987401962,-0.04982944205403328,0.060569364577531815,0.00931866280734539,0.08066579699516296,-0.04129131883382797,-0.06918325275182724,-0.00020211096853017807,-0.016559768468141556,0.012818383984267712,-0.040812041610479355,-0.0601525604724884,0.007057123817503452,-0.11312131583690643,0.028703385964035988,0.02868899703025818,-0.06370709836483002,-0.0655057281255722,0.015195639804005623,0.05740119144320488,-0.07731074839830399,0.06419412791728973,-0.054036349058151245,0.007685164920985699,0.020946528762578964,-0.0029949601739645004,-0.0034235105849802494,-0.08820579946041107,0.02923319861292839,-0.003760912688449025,-0.026324614882469177,0.06677242368459702,0.04199596494436264,-0.04454272240400314,-0.06951570510864258,-0.06299082189798355,0.01594679430127144,-0.0249696783721447,-0.06342093646526337,-0.030223483219742775,0.0334412045776844,0.08126811683177948,-0.0453743040561676,-0.011438937857747078,0.049104318022727966,0.09049965441226959,0.009335809387266636,-0.012440959922969341,-0.07342151552438736,-0.01525964867323637,0.039470527321100235,0.043165408074855804,0.0310869999229908,0.05120377987623215,-0.06489430367946625,0.03564072772860527,0.02657334879040718,0.021637773141264915,0.11207510530948639,0.007030367851257324,-0.023559188470244408,0.06103340536355972,0.0033447041641920805,-0.0344722755253315,-0.008704709820449352,-0.018509943038225174,-0.009027942083775997,-0.07048995792865753,0.054774194955825806,-0.04227767512202263,-0.017366915941238403,-0.01587008871138096,-0.060558825731277466,0.019174853339791298,-0.08595000207424164,-0.06265588104724884,-0.061315279453992844,-0.0714251697063446,-0.005938991904258728,-0.04219917953014374
AAL,-0.01908695325255394,0.021690847352147102,0.028564250096678734,0.10556261241436005,0.04442333057522774,0.07921315729618073,0.0008713132701814175,-0.0410783626139164,-0.03475381061434746,0.08275966346263885,-0.014140255749225616,-0.017079347744584084,-0.024098578840494156,0.020753221586346626,0.05208105966448784,-0.006913347635418177,-0.04053140804171562,0.0060554263181984425,0.024226464331150055,0.009732602164149284,0.04222642257809639,-0.04985450953245163,0.060566939413547516,0.009326672181487083,0.08068319410085678,-0.04128597676753998,-0.06918386369943619,-0.00019956464529968798,-0.01653333567082882,0.012825960293412209,-0.040789760649204254,-0.06015830114483833,0.007056504487991333,-0.11313853412866592,0.02870067022740841,0.028669824823737144,-0.06369523704051971,-0.06552039086818695,0.015234522521495819,0.05742919445037842,-0.07731615006923676,0.0641753301024437,-0.054034966975450516,0.0077028460800647736,0.02095535397529602,-0.003010984743013978,-0.0034532949794083834,-0.08822709321975708,0.02924720011651516,-0.00374765251763165,-0.02632458508014679,0.066800557076931,0.04197387024760246,-0.044563163071870804,-0.06949453055858612,-0.06297417730093002,0.01595003716647625,-0.02496315911412239,-0.06343044340610504,-0.030257951468229294,0.033455245196819305,0.08126149326562881,-0.045384593307971954,-0.011434371583163738,0.0491141751408577,0.09050880372524261,0.00934567116200924,-0.012446698732674122,-0.0734042227268219,-0.015268342569470406,0.03947087749838829,0.04314950481057167,0.031081756576895714,0.051216334104537964,-0.06488265842199326,0.035635776817798615,0.02655686065554619,0.02161882445216179,0.1120537668466568,0.007047583349049091,-0.023554503917694092,0.06103960797190666,0.0033676419407129288,-0.03448301553726196,-0.008701036684215069,-0.018492944538593292,-0.009013892151415348,-0.07051043212413788,0.05475816875696182,-0.04224302992224693,-0.017326990142464638,-0.01585083268582821,-0.060543932020664215,0.019160086289048195,-0.08593035489320755,-0.0626683384180069,-0.06128997355699539,-0.07144306600093842,-0.00594699289649725,-0.04220832139253616
AAP,-0.019089730456471443,0.021637912839651108,0.028594378381967545,0.1055365577340126,0.04441941902041435,0.07917486876249313,0.0008651003008708358,-0.0410904660820961,-0.034774649888277054,0.08275403827428818,-0.0141487717628479,-0.017108818516135216,-0.02411080338060856,0.02073463797569275,0.052070725709199905,-0.006920443382114172,-0.040557365864515305,0.006060105748474598,0.02423490583896637,0.009738845750689507,0.04221887141466141,-0.04980643838644028,0.06057174876332283,0.009310504421591759,0.0806557908654213,-0.04129381850361824,-0.06919214874505997,-0.00020016185590066016,-0.01656944677233696,0.01281612366437912,-0.040825169533491135,-0.060146965086460114,0.007056991569697857,-0.11311937868595123,0.028700541704893112,0.028708074241876602,-0.06370838731527328,-0.06549543142318726,0.015178564004600048,0.05739058926701546,-0.07730861008167267,0.06420554220676422,-0.054039884358644485,0.007681018207222223,0.020936448127031326,-0.0029921173118054867,-0.0034178681671619415,-0.08819763362407684,0.029223119840025902,-0.00377226946875453,-0.026327883824706078,0.06675051152706146,0.04199708253145218,-0.04453570395708084,-0.06952141225337982,-0.06299878656864166,0.015943707898259163,-0.02497595176100731,-0.06342460215091705,-0.030204471200704575,0.03342832252383232,0.08126987516880035,-0.045362506061792374,-0.011444158852100372,0.04909655079245567,0.0904943197965622,0.009329242631793022,-0.012446241453289986,-0.07343125343322754,-0.015258516184985638,0.03946986421942711,0.043176356703042984,0.03109060227870941,0.051204465329647064,-0.06489725410938263,0.03565134108066559,0.02657908760011196,0.021644821390509605,0.11208479106426239,0.007021666504442692,-0.023568782955408096,0.061037421226501465,0.0033335150219500065,-0.034466736018657684,-0.008705216459929943,-0.018522337079048157,-0.009034019894897938,-0.07047824561595917,0.05478273704648018,-0.042288877069950104,-0.017377104610204697,-0.015881488099694252,-0.06056369096040726,0.01918511651456356,-0.08595480024814606,-0.06265130639076233,-0.0613274946808815,-0.07141982764005661,-0.005937220994383097,-0.042190928012132645
AAPL,-0.019081253558397293,0.02164044976234436,0.028588121756911278,0.10555027425289154,0.04442911595106125,0.0791531652212143,0.0008469419553875923,-0.04109465703368187,-0.034781236201524734,0.08274734020233154,-0.01413437444716692,-0.01707429625093937,-0.02410074509680271,0.020738869905471802,0.052083659917116165,-0.006917431950569153,-0.04054886847734451,0.0060356492176651955,0.024245930835604668,0.009759079664945602,0.042227040976285934,-0.04982654005289078,0.0605630949139595,0.00932892132550478,0.08064057677984238,-0.04129496216773987,-0.06917662918567657,-0.00017400474462192506,-0.016557836905121803,0.012811017222702503,-0.04082168638706207,-0.06012904644012451,0.007081108633428812,-0.11313049495220184,0.028711309656500816,0.028676575049757957,-0.06371130049228668,-0.06553735584020615,0.015178206376731396,0.057364147156476974,-0.07730431854724884,0.06417427957057953,-0.054017744958400726,0.007668034173548222,0.020956750959157944,-0.003016445552930236,-0.0034253138583153486,-0.08819765597581863,0.02923675812780857,-0.0037229538429528475,-0.026341458782553673,0.06676455587148666,0.04197856783866882,-0.044536292552948,-0.069503054022789,-0.0630236268043518,0.015956183895468712,-0.024957548826932907,-0.06342028081417084,-0.03026483580470085,0.033437348902225494,0.08120617270469666,-0.04537469148635864,-0.011434772983193398,0.04911583289504051,0.09054172784090042,0.009359138086438179,-0.012426520697772503,-0.07342033088207245,-0.015230625867843628,0.039464086294174194,0.04317391663789749,0.031100669875741005,0.051237672567367554,-0.06489894539117813,0.0356534905731678,0.026536699384450912,0.021620336920022964,0.112051822245121,0.007007169537246227,-0.02356581762433052,0.06102181598544121,0.0033715565223246813,-0.03442537784576416,-0.0087096793577075,-0.01849030889570713,-0.009010803885757923,-0.07045409083366394,0.05479400232434273,-0.0423126295208931,-0.01734848879277706,-0.015844732522964478,-0.0605306401848793,0.019140109419822693,-0.08596394956111908,-0.06269491463899612,-0.06132705137133598,-0.07145871222019196,-0.005961772054433823,-0.042197875678539276
ABBV,-0.019100777804851532,0.02165433205664158,0.02858172357082367,0.1055334061384201,0.04441310092806816,0.07919494062662125,0.0008740485645830631,-0.04109395295381546,-0.03476805239915848,0.08276267349720001,-0.014148527756333351,-0.017114795744419098,-0.024113057181239128,0.020731758326292038,0.05207040160894394,-0.006920752581208944,-0.04055599123239517,0.006075566168874502,0.024228354915976524,0.009732943959534168,0.042209409177303314,-0.04982183873653412,0.0605723075568676,0.009309903718531132,0.08067348599433899,-0.041292015463113785,-0.06918621808290482,-0.00021903097513131797,-0.01657283306121826,0.012820268981158733,-0.04081568494439125,-0.06016376614570618,0.007043882273137569,-0.11310970783233643,0.02870115637779236,0.02870256081223488,-0.06371062994003296,-0.06548011302947998,0.01519288681447506,0.057410795241594315,-0.07731430232524872,0.06421523541212082,-0.05404716730117798,0.0076893107034265995,0.02093759924173355,-0.0029758899472653866,-0.003410325152799487,-0.08820255845785141,0.029226601123809814,-0.003789222566410899,-0.02631361410021782,0.06676549464464188,0.04201405122876167,-0.04453917592763901,-0.0695328488945961,-0.06297954171895981,0.015938961878418922,-0.02497965656220913,-0.06341664493083954,-0.030186641961336136,0.033438410609960556,0.08130921423435211,-0.04536830633878708,-0.011442596092820168,0.04909447953104973,0.09047282487154007,0.009317287243902683,-0.012446224689483643,-0.07342986762523651,-0.015273518860340118,0.03947397321462631,0.04316621273756027,0.03108033537864685,0.051177095621824265,-0.06489810347557068,0.03563475236296654,0.02660185657441616,0.021656736731529236,0.1120951920747757,0.007037619594484568,-0.0235578790307045,0.06103695556521416,0.0033188972156494856,-0.034495510160923004,-0.008703498169779778,-0.018526609987020493,-0.009042838588356972,-0.0705018863081932,0.05476883053779602,-0.04226994514465332,-0.01739516481757164,-0.015890639275312424,-0.06058322265744209,0.01919996179640293,-0.08594797551631927,-0.06262997537851334,-0.06131966784596443,-0.07139800488948822,-0.005921433214098215,-0.0421968474984169
ABC,-0.019077664241194725,0.021636124700307846,0.02859540842473507,0.10554897785186768,0.044428855180740356,0.07915528118610382,0.0008509908802807331,-0.04108818620443344,-0.034780435264110565,0.08274587243795395,-0.014140714891254902,-0.01708323135972023,-0.024103254079818726,0.020741183310747147,0.05207895487546921,-0.0069176084361970425,-0.04055111110210419,0.006036457139998674,0.024243546649813652,0.009752434678375721,0.042230039834976196,-0.04981239512562752,0.060566406697034836,0.009321911260485649,0.08063945174217224,-0.04129382222890854,-0.06918738782405853,-0.00017496681539341807,-0.01655633933842182,0.012811988592147827,-0.040825389325618744,-0.06012778356671333,0.0070780119858682156,-0.11313404887914658,0.028705576434731483,0.028690282255411148,-0.06370608508586884,-0.0655306950211525,0.01517515629529953,0.05736856535077095,-0.07730316370725632,0.0641791969537735,-0.05402297526597977,0.0076714023016393185,0.020948007702827454,-0.003017537295818329,-0.003430914832279086,-0.08819808810949326,0.02923000417649746,-0.003732881275936961,-0.026344140991568565,0.06675457209348679,0.04197368025779724,-0.044536639004945755,-0.06950128078460693,-0.06302116066217422,0.015954386442899704,-0.024962211027741432,-0.06342782080173492,-0.030253320932388306,0.03343011811375618,0.08121024817228317,-0.045368026942014694,-0.011438725516200066,0.04911009222269058,0.09053447097539902,0.00935488473623991,-0.012435754761099815,-0.07342298328876495,-0.01523585431277752,0.039464037865400314,0.043178461492061615,0.03110138699412346,0.051241278648376465,-0.06489473581314087,0.03566092997789383,0.026539957150816917,0.021621624007821083,0.1120576411485672,0.0070068263448774815,-0.02357170358300209,0.061030350625514984,0.0033670631237328053,-0.03442857414484024,-0.008707677014172077,-0.018500197678804398,-0.00901404395699501,-0.07045458257198334,0.05479426309466362,-0.042308710515499115,-0.01734388992190361,-0.01585381105542183,-0.060530852526426315,0.019149664789438248,-0.08596138656139374,-0.06268887966871262,-0.06132693216204643,-0.07145716995000839,-0.005961812101304531,-0.042192596942186356
ABMD,-0.019119905307888985,0.02171274647116661,0.028549369424581528,0.10553798824548721,0.04439976438879967,0.07927342504262924,0.0009081863099709153,-0.04108402505517006,-0.034733984619379044,0.08278276026248932,-0.014156234450638294,-0.017133425921201706,-0.024113977327942848,0.02074030041694641,0.05206552892923355,-0.006918366998434067,-0.04054003953933716,0.006115851923823357,0.024202577769756317,0.009698862209916115,0.04219743236899376,-0.04985969886183739,0.06057746335864067,0.009304431267082691,0.08073356002569199,-0.04128427058458328,-0.0691881850361824,-0.0002657374134287238,-0.01655769720673561,0.012838711030781269,-0.040778450667858124,-0.06021177023649216,0.007003359496593475,-0.11310303211212158,0.028690356761217117,0.028697973117232323,-0.06369999051094055,-0.06543855369091034,0.015260142274200916,0.05749431997537613,-0.07733334600925446,0.06423391401767731,-0.05407495051622391,0.007731778081506491,0.020933572202920914,-0.002949278801679611,-0.0034257005900144577,-0.08823426812887192,0.029238661751151085,-0.0038392669521272182,-0.026280099526047707,0.06680945307016373,0.04203124716877937,-0.04456806927919388,-0.06954051554203033,-0.0629105418920517,0.01592504046857357,-0.02499261125922203,-0.06341880559921265,-0.030150800943374634,0.033461906015872955,0.08141390979290009,-0.04537942260503769,-0.011443431489169598,0.04908689856529236,0.0904117003083229,0.009285008534789085,-0.012469125911593437,-0.07341612875461578,-0.015327599830925465,0.03948580473661423,0.043133534491062164,0.031050726771354675,0.05112125724554062,-0.06488700211048126,0.03560218960046768,0.02665190026164055,0.0216728113591671,0.11211295425891876,0.00709399813786149,-0.023539144545793533,0.061054427176713943,0.0032910252921283245,-0.0345853753387928,-0.008694290183484554,-0.018537893891334534,-0.009059246629476547,-0.07058107852935791,0.05472033470869064,-0.042180515825748444,-0.017402000725269318,-0.015910863876342773,-0.060624539852142334,0.01924048364162445,-0.08590773493051529,-0.06257709860801697,-0.061280667781829834,-0.0713522881269455,-0.0058854445815086365,-0.04221140220761299
ABT,-0.019083725288510323,0.02164987102150917,0.028582945466041565,0.10555209964513779,0.044427622109651566,0.07916466146707535,0.000851441000122577,-0.041092969477176666,-0.034775543957948685,0.08275014162063599,-0.014135102741420269,-0.01707564853131771,-0.024099653586745262,0.020741533488035202,0.052083007991313934,-0.0069166929461061954,-0.04054582864046097,0.006040812470018864,0.024242402985692024,0.009754473343491554,0.04222621023654938,-0.049832530319690704,0.06056315824389458,0.009328695945441723,0.08064918965101242,-0.041293516755104065,-0.06917746365070343,-0.0001792485563782975,-0.016554297879338264,0.012814226560294628,-0.04081551730632782,-0.060135118663311005,0.007076113019138575,-0.1131318211555481,0.02870996668934822,0.028674650937318802,-0.06370903551578522,-0.06553290784358978,0.015190264210104942,0.057376693934202194,-0.0773075595498085,0.06417582929134369,-0.05402101203799248,0.007675365544855595,0.020956963300704956,-0.0030145160853862762,-0.0034299090038985014,-0.08820339292287827,0.029239345341920853,-0.003728716867044568,-0.026337122544646263,0.06677153706550598,0.041978176683187485,-0.04454170912504196,-0.06950277835130692,-0.06301416456699371,0.01595427840948105,-0.024958953261375427,-0.06342147290706635,-0.030263017863035202,0.03344130516052246,0.08121912181377411,-0.045376043766736984,-0.011434429325163364,0.04911574721336365,0.09053520858287811,0.009355707094073296,-0.01242984551936388,-0.07341780513525009,-0.015238447114825249,0.03946554660797119,0.043168842792510986,0.031096408143639565,0.051231592893600464,-0.06489690393209457,0.03564925119280815,0.02654176391661167,0.02162107452750206,0.11205194890499115,0.00701545923948288,-0.023563602939248085,0.061024703085422516,0.0033697164617478848,-0.034437395632267,-0.008708128705620766,-0.018490416929125786,-0.009011535905301571,-0.0704651027917862,0.05478682368993759,-0.042298588901758194,-0.017346320673823357,-0.015845470130443573,-0.06053496524691582,0.019144171848893166,-0.08595677465200424,-0.06268991529941559,-0.06132053583860397,-0.07145455479621887,-0.005957764573395252,-0.04220028966665268
ACN,-0.019092276692390442,0.021652450785040855,0.02858242392539978,0.10554204881191254,0.04441990703344345,0.07918118685483932,0.0008638662402518094,-0.04109279438853264,-0.034771889448165894,0.08275691419839859,-0.014142483472824097,-0.01709664799273014,-0.02410755679011345,0.020735854282975197,0.0520763099193573,-0.006919005420058966,-0.04055118188261986,0.006058945320546627,0.024234680458903313,0.009742515161633492,0.04221722483634949,-0.04982668161392212,0.060568712651729584,0.009318451397120953,0.08066228777170181,-0.04129258170723915,-0.06918219476938248,-0.0002009822492254898,-0.016564030200242996,0.012817208655178547,-0.040815453976392746,-0.06015073135495186,0.0070585645735263824,-0.11311932653188705,0.02870483696460724,0.028690144419670105,-0.06370971351861954,-0.06550487130880356,0.01519050169736147,0.057395122945308685,-0.07731044292449951,0.06419643014669418,-0.05403532460331917,0.007682202849537134,0.020946379750967026,-0.0029935562051832676,-0.003419081913307309,-0.08820255845785141,0.029232095927000046,-0.0037610295694321394,-0.026324838399887085,0.06676841527223587,0.041998233646154404,-0.04453986510634422,-0.06951864808797836,-0.06299510598182678,0.01594642549753189,-0.024970000609755516,-0.06341899186372757,-0.030221378430724144,0.03343953564763069,0.08126688003540039,-0.04537251591682434,-0.011438995599746704,0.04910394921898842,0.09050099551677704,0.009335311129689217,-0.012438816949725151,-0.0734240785241127,-0.015257105231285095,0.039470233023166656,0.04316762834787369,0.031088029965758324,0.05120263248682022,-0.06489711999893188,0.03564151003956795,0.02657405473291874,0.021640034392476082,0.11207612603902817,0.007027128245681524,-0.02356022596359253,0.06103133037686348,0.0033424950670450926,-0.03446867689490318,-0.008705592714250088,-0.018510479480028152,-0.009028705768287182,-0.0704851895570755,0.054777245968580246,-0.0422838032245636,-0.01737249083817005,-0.015870554372668266,-0.06056039780378342,0.019174674525856972,-0.08595283329486847,-0.06265681982040405,-0.06131979078054428,-0.07142403721809387,-0.005938494578003883,-0.04219825193285942
ADI,-0.01910100318491459,0.021663786843419075,0.02857544645667076,0.10553760826587677,0.04441362991929054,0.07920173555612564,0.0008747439715079963,-0.04109308868646622,-0.034764520823955536,0.08276410400867462,-0.014146080240607262,-0.017108995467424393,-0.024111013859510422,0.020733794197440147,0.05207280442118645,-0.006919815205037594,-0.04055113345384598,0.006075116340070963,0.024227123707532883,0.009732523933053017,0.04220983013510704,-0.049832552671432495,0.06057145074009895,0.009313762187957764,0.08067896217107773,-0.04129115492105484,-0.06918267905712128,-0.0002194664702983573,-0.016567561775445938,0.01282165665179491,-0.040808819234371185,-0.060166846960783005,0.007043555378913879,-0.113111212849617,0.028701957315206528,0.02869451977312565,-0.06370971351861954,-0.06548450887203217,0.015202420763671398,0.05741714686155319,-0.07731558382511139,0.06420965492725372,-0.054046064615249634,0.007692217826843262,0.02094225399196148,-0.0029778897296637297,-0.003414524719119072,-0.08820705860853195,0.02923184633255005,-0.003784084226936102,-0.026312077417969704,0.06677563488483429,0.04201241582632065,-0.04454351216554642,-0.06952910125255585,-0.06297488510608673,0.015940144658088684,-0.024977082386612892,-0.06341631710529327,-0.03019610047340393,0.03344397619366646,0.08130843192338943,-0.04537351801991463,-0.01144067570567131,0.049097828567028046,0.09047497808933258,0.009320070967078209,-0.01244508009403944,-0.0734250545501709,-0.015274522826075554,0.03947455808520317,0.043160904198884964,0.03107856772840023,0.05117730423808098,-0.06489668041467667,0.03563059866428375,0.026598572731018066,0.02165250852704048,0.11209018528461456,0.007042367942631245,-0.023554394021630287,0.061035722494125366,0.0033244627993553877,-0.034498848021030426,-0.008703315630555153,-0.018520493060350418,-0.009039618074893951,-0.07050801813602448,0.05476453900337219,-0.04226253554224968,-0.017388926818966866,-0.015884701162576675,-0.060580797493457794,0.019195128232240677,-0.08594461530447006,-0.06263261288404465,-0.06131359934806824,-0.07140084356069565,-0.005922290496528149,-0.04220069944858551
