,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.261963725391127e-05,0.00038729326780697314,0.000761966898360035,0.0005728085760516345,0.0008932531086934935,0.001012200517862133,0.0010672562915568402,0.001441929922109902,0.001816603552662964,0.002012450210373811,0.0016714719058287253,0.0012967982752756634,0.0009221246447226016,0.000547451014169538,0.00030610868425080123,0.0006807823148038648,0.0010554559453569284,0.0014301295759099886,0.0016524164815141691,0.0018124716036548513,0.0014377979731017912,0.0013191447866083388,0.0010545536160770086,0.0006798799855239485,0.0003052063549708814,0.0,0.0,0.0,0.0,0.0001313210549679679,0.0,0.0,6.974223210956185e-05,9.524272848861204e-05,0.0,0.0,0.0,6.994687848620867e-05,0.0004446205090392723,0.0008192941395923359,0.001193967770145396,0.001453539469476902,0.0010788658389238384,0.0007041922083707783,0.0003295185778177147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002780792237532248,0.0006527528543062849,0.001027426484859352,0.0010415189570248742,0.001170210803699015,0.0015448844342520751,0.0019195580648051352,0.0022942316953582023,0.0026689053259112624,0.002997389044424502,0.002622715413871435,0.0022480417833183747,0.0018733681527653145,0.0014986945222122475,0.0011240208916591873,0.0007493472611061272,0.00037467363055306013,0.0
AAL,0.0,0.00035664085486922584,0.0007132817097384517,0.0010699225646076775,0.0014265634194769033,0.0017832042743461292,0.002139845129215355,0.002496485984084581,0.0028531268389538067,0.0032097676938230325,0.0035664085486922584,0.003923049403561488,0.00427969025843071,0.004636331113299939,0.004992971968169165,0.00505917982170076,0.004702538966831534,0.004345898111962308,0.0039892572570930825,0.0036326164022238566,0.003275975547354631,0.003300177159182953,0.0031420062813493944,0.003318122258842593,0.0036747631137118188,0.004031403968581045,0.0043880448234502704,0.00410312092439695,0.0037464800695277203,0.003389839214658498,0.0030331983597892687,0.0026765575049200463,0.002319916650050817,0.002599960813919701,0.00295660166878893,0.0028982059371591845,0.002541565082289955,0.002184924227420733,0.0018770281940397593,0.002233669048908985,0.002590309903778211,0.0028348860490803734,0.0026721884355400544,0.0029936500947282813,0.002637009239859052,0.0024255915460261457,0.002782232400895368,0.0031388732557645904,0.0034955141106338197,0.003852154965503049,0.004208795820372271,0.004565436675241494,0.004922077530110723,0.005278718384979952,0.005635359239849175,0.005360931985908084,0.005004291131038854,0.005185436005845215,0.00516395669693899,0.004807315842069761,0.004450674987200531,0.004094034132331309,0.0037373932774620866,0.0033807524225928573,0.003024111567723628,0.0026674707128544056,0.0023108298579851833,0.001954189003115954,0.0015975481482467246,0.0012409072933775023,0.0008842664385082799,0.0005276255836390506,0.0001709847287698213,0.0,0.0,0.00025989036216880756,0.0006165312170380299,0.0009731720719072523,0.0013298129267764816,0.0016286373514719649,0.0012719964966027425,0.0009153556417335201,0.0005587147868642908,0.00020207393199506152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003496250043613716,0.0007062658592306009,0.0010629067140998233,0.0007132817097384517,0.0003566408548692293,0.0
AAP,0.0,0.0004789382595606524,0.0002248509965761744,0.0,0.0003755448028595759,0.0008544830624202283,0.000639855635888649,0.00042491432542752713,0.0009038525849881796,0.0008065554906021462,0.0012854937501627986,0.0011710677709844373,0.0016500060305450898,0.001556183653648454,0.0010772453940878016,0.0005983071345271491,0.0007421492100364024,0.0012210874695970583,0.0017000257291577073,0.002178963988718363,0.002657902248279012,0.002288595914389145,0.0018826228462987468,0.0023615611058594027,0.002694544354171463,0.003173482613732119,0.0028991428664838434,0.0024202046069231875,0.0020041625307063854,0.0024831007902670413,0.0029620390498276902,0.00250925752099114,0.002030319261430491,0.0023524363835652692,0.002831374643125925,0.003310312902686574,0.003789251162247223,0.00358885387429083,0.0031099156147301743,0.0026309773551695254,0.0021520390956088764,0.0016731008360482205,0.0015044675180406336,0.0019834057776012826,0.0024623440371619315,0.0022913126105611956,0.0018123743510005397,0.0013334360914398907,0.0008544978318792418,0.0003755595723185859,4.2000766655406196e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003096596761183318,0.0007885979356789807,0.0012675361952396366,0.0017464744548002925,0.0022254127143609415,0.0020293903094951507,0.0015504520499345018,0.0010715137903738459,0.0005925755308131969,0.0006833587857809978,0.0011622970453416467,0.0016412353049023026,0.0021201735644629516,0.001792051763546583,0.001313113503985934,0.0008341752444252781,0.0003552369848646292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00044596530120782213,0.000924903560768478,0.001403841820329127,0.0018827800798897829,0.002361718339450425,0.0023946912978032586,0.0019157530382426097,0.0014368147786819607,0.0009578765191212979,0.00047893825956064895,0.0
AAPL,0.0,0.00021006885652590304,0.0004201377130518061,0.0006302065695777091,0.0008181604848365599,0.0006080916283106568,0.0004041868290214825,0.0005340101009215972,0.0005993198020139128,0.0008093886585398159,0.0010194575150657172,0.0012295263715916202,0.0014395952281175232,0.0013586726754602763,0.001289219633121081,0.0013745168619083634,0.0011644480053824603,0.0009543791488565573,0.0009011113169518394,0.0011111801734777424,0.001321249030003642,0.0015313178865295485,0.001741386743055448,0.0019514555995813546,0.002161524456107254,0.002371593312633157,0.0022641060441130345,0.0020540371875871315,0.0018439683310612284,0.0016338994745353254,0.0014238306180094223,0.0012717165353924344,0.0014817853919183374,0.0016918542484442405,0.0019019231049701435,0.002111991961496043,0.0023220608180219496,0.002532129674547849,0.0027421985310737557,0.002642638078241638,0.002432569221715735,0.002222500365189832,0.002012431508663929,0.001802362652138026,0.001592293795612123,0.0014798317781903533,0.001642123805453078,0.001432054948927175,0.0013549890594952013,0.0015650579160211078,0.0017751267725470074,0.001985195629072914,0.0021952644855988135,0.00240533334212472,0.0026154021986506196,0.0028254710551765226,0.0030355399117024257,0.0032456087682283287,0.0030883610286194865,0.003176278143067552,0.002966209286541649,0.0027561404300157494,0.002546071573489843,0.0023360027169639433,0.002454951311452222,0.0026650201679781216,0.002875089024504028,0.0030851578810299277,0.0032952267375558307,0.0035052955940817337,0.0036688351984878985,0.0034587663419619954,0.0032486974854360924,0.0030386286289101894,0.0028285597723842863,0.0027081694341067122,0.0029182382906326153,0.002960920126901731,0.002750851270375828,0.0025407824138499284,0.0023307135573240254,0.0021206447007981223,0.0019105758442722193,0.0017005069877463162,0.0014904381312204132,0.0012803692746945101,0.001070300418168607,0.0008602315616427041,0.000650162705116801,0.0005784638489436632,0.0007885327054695662,0.0009986015619954693,0.0012086704185213723,0.0012604131391554182,0.0010503442826295117,0.0008402754261036122,0.0006302065695777126,0.0004201377130518061,0.00021006885652589957,0.0
ABBV,0.0,0.0,0.0004213839355442263,0.0008911102389295902,0.001360836542314954,0.0018305628457003162,0.00230028914908568,0.0021520159724685885,0.0016822896690832246,0.0012125633656978607,0.0012029137255416978,0.0016726400289270617,0.0020796094710628203,0.0016098831676774547,0.0014828258297509625,0.0010130995263656004,0.0005433732229802347,0.0003789572252167611,0.0008486835286021233,0.0013184098319874854,0.0016339192580845617,0.0011641929546991996,0.000694466651313834,0.0004996702902846858,0.0007064662252863271,0.00023673992190096152,0.0,1.4584511518478394e-05,0.00048431081490384054,0.00034646917548444844,0.0005721899991234132,0.0007585835539632366,0.0002888572505778744,0.0,0.0,0.0,0.0,0.0,0.0,0.0002592814465363809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00039879036032491183,0.000868516663710274,0.0013382429670956361,0.00159174183176624,0.0011220155283808708,0.0006522892249955087,0.0008319565612408819,0.001301682864626244,0.0017714091680116131,0.0018789052135414555,0.0014091789101560934,0.0009394526067707312,0.0004697263033853691,0.0
ABC,0.0,0.0002817733288563856,0.0006192341597393309,0.0009566949906222744,0.0012357176911800792,0.0008982568602971357,0.0008867698241815415,0.001224230655064485,0.0013030362644731383,0.0010923373258926658,0.0008976374931558215,0.0006380722754531429,0.0009755331063360864,0.001180707937990775,0.001070959785144137,0.001322891450289524,0.0011765937593699698,0.0009921400459727836,0.0006546792150898401,0.0006816027253264134,0.001019063556209357,0.0010906877278378524,0.0011711001603139787,0.0008336393294310317,0.0005147162768425369,0.0008521771077254804,0.0006340965534550949,0.00042825361544435864,0.0007657144463273022,0.0007188817806015116,0.0010563426114844551,0.0008655646345531107,0.0005281038036701671,0.00046043035884698463,0.00012296952796403762,0.0,0.0,7.442561815483584e-05,0.00038221078652023177,0.0007196716174031753,0.0010571324482861189,0.0013945932791690624,0.001732054110052006,0.0020695149409349495,0.0024069757718178965,0.0023872848938811912,0.002049824062998244,0.0017123632321153007,0.0013749024012323571,0.0010374415703494136,0.00069998073946647,0.0005828227960702134,0.0009202836269531604,0.0010829299424934824,0.0007454691116105389,0.0004080082807275953,7.054744984465178e-05,0.0,0.0,0.0,0.0002848333538030129,0.0006222941846859564,0.0006812092838714839,0.0003437484529885404,6.287622105596857e-06,0.0,0.0,0.0,0.0,0.0003292055405450592,0.0006666663714280027,0.0010041272023109463,0.0013415880331938967,0.001316287545393216,0.0016537483762761596,0.001991209207159103,0.0023286700380420466,0.00266613086892499,0.0030035916998079337,0.0033410525306908773,0.003678513361573821,0.004015974192456764,0.004353435023339708,0.004690895854222651,0.005028356685105595,0.0047244516323612235,0.00438699080147828,0.004049529970595329,0.003712069139712386,0.0033746083088294423,0.003037147477946499,0.0026996866470635553,0.002362225816180605,0.002024764985297668,0.0016873041544147177,0.0013498433235317742,0.0010123824926488306,0.0006749216617658871,0.00033746083088294354,0.0
ABMD,0.0,0.0003931201157169502,0.0005564600972439906,0.00016333998152703866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033421592899795724,0.0007273360447149074,0.0007693286599459673,0.0008379408638134155,0.0012310609795303656,0.0016241810952473158,0.0020173012109642677,0.002289756022468961,0.001896635906752011,0.0015035157910350608,0.0011103956753181071,0.0007172755596011569,0.00032415544388420675,5.167373691243246e-05,0.0002976597870013309,0.0006907799027182845,0.0010839000184352347,0.00137946168619274,0.0009863415704757864,0.0005932214547588362,0.0005581367977264551,0.0009512569134434053,0.0013443770291603555,0.001737497144877309,0.0021306172605942593,0.0025237373763112095,0.002723299075068547,0.002691987337488117,0.002793756402991336,0.0026236217600679144,0.0030167418757848646,0.003051607465051641,0.0026584873493346907,0.0022653672336177405,0.0018722471179007869,0.0015740743603068173,0.0019671944760237675,0.0023603145917407177,0.0024518389207771954,0.0020587188050602417,0.0016655986893432916,0.0012724785736263414,0.0008793584579093877,0.00048623834219243753,0.0005174866557648081,0.0009106067714817583,0.0013037268871987084,0.001696847002915662,0.0020899671186326123,0.0019800191594645244,0.0015868990437475708,0.0011937789280306171,0.0013799510397619064,0.001773071155478853,0.0019766183880468233,0.0015834982723298696,0.001190378156612923,0.0007972580408959692,0.0004041379251790156,1.1017809462068873e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001618753827054703,0.000554995498422417,0.0009481156141393707,0.0013412357298563243,0.001734355845573271,0.0021274759612902247,0.0025205960770071784,0.002358720694301708,0.0019656005785847544,0.0015724804628678077,0.001179360347150854,0.0007862402314339004,0.00039312011571695366,0.0
ABT,0.0,0.0002021795007014519,0.00011994859975094762,0.0,0.0,4.3478728544831674e-05,0.00024565822924628444,0.0004478377299477355,0.0006194573949382769,0.0004172778942368241,0.00021509839353537306,0.00026254304167297113,0.0004647225423744239,0.00041852927192895066,0.000589717367682794,0.0007918968683842467,0.0009055041021319345,0.0007033246014304835,0.0005011451007290325,0.0005751728371839338,0.0006595666360373446,0.0004573871353358936,0.00025520763463444257,0.00022957425075348023,0.00043175375145493126,0.0006339332521563823,0.0006683811244338443,0.0004662016237323933,0.00026402212303094225,0.0004349741990668614,0.0006371536997683124,0.0006718252211658643,0.0004696457204644115,0.0005645661925276126,0.0007667456932290637,0.0009689251939305164,0.0011432794007388038,0.000966212411194739,0.0008462553260603321,0.0006440758253588811,0.0006061507708797556,0.0008083302715812066,0.0010105097722826577,0.0012126892729841104,0.0014148687736855597,0.0013404056768525734,0.0011382261761511206,0.001084148451083837,0.0012863279517852898,0.0014885074524867425,0.0016906869531881918,0.0018928664538896446,0.0020950459545910974,0.0022972254552925467,0.0024994049559939994,0.0027015844566954522,0.0029037639573969015,0.002759514940959034,0.0025573354402575812,0.002355155939556132,0.002152976438854679,0.0019507969381532264,0.0017486174374517771,0.0015464379367503243,0.0013442584360488716,0.001202268601216451,0.0014044481019179038,0.0013785946625049644,0.001505212707802503,0.0017073922085039522,0.0019095717092054085,0.0021117512099068578,0.002313930710608307,0.0025161102113097633,0.00235178754335702,0.002149608042655571,0.0019474285419541146,0.0017452490412526653,0.0015430695405512125,0.0013408900398497632,0.0011387105391483104,0.0009365310384468577,0.0007343515377454084,0.0005321720370439556,0.0003299925363425063,0.00012781303564105354,5.491486176698035e-05,0.00025709436246842965,0.0004592738631698824,0.0006614533638713352,0.0008636328645727845,0.0010658123652742373,0.00126799186597569,0.0012130770042087097,0.001010897503507257,0.0008087180028058041,0.0006065385021043548,0.00040435900140290207,0.0002021795007014493,0.0
ACN,0.0,0.00039745087387284793,0.0007949017477456976,0.0011923526216185455,0.0012192879756442229,0.0008218371017713749,0.0006262294552994499,0.0010236803291722978,0.0013976860885517757,0.0015140253711830483,0.0011855729507526964,0.0008366267300314381,0.0005751173153068084,0.0009725681891796564,0.0013535267043143819,0.0009560758304415322,0.0012706499734912238,0.001150791862546796,0.000969590873203495,0.0013670417470763446,0.0015713707308727086,0.001173919856999859,0.0007764689831270127,0.00037901810925416307,0.0006000791027238883,0.00036964411235818756,0.0,3.063390878113581e-05,0.0004280847826539855,0.0007420515999047445,0.0003446007260318948,0.0,1.2842044610567732e-05,6.402966876824928e-05,4.266788524509568e-05,0.00044011875911794535,0.00015734364701942838,0.0,0.0,1.789668970035574e-05,0.0004153475635732054,0.0008127984374460551,0.0012102493113189047,0.001607700185191751,0.0013375072222616934,0.0009400563483888437,0.001135704860166467,0.0011068829946746725,0.0007094321208018228,0.00031198124692897664,0.0,0.0,0.0,0.00025284773848875675,0.0006502986123615995,0.001047749486234456,0.0014452003601072988,0.0011009949287681883,0.0007035440548953387,0.000306093181022489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.712972381500479e-05,0.00043458059768785445,0.0008320314715606972,0.0012294823454335468,0.0016269332193063965,0.0019872543693642414,0.0015898034954913917,0.001192352621618542,0.0007949017477456993,0.00039745087387284966,0.0
ADI,0.0,0.0003972660768965276,0.0007945321537930553,0.0011917982306895829,0.0015890643075861105,0.001812831489275201,0.0014155654123786734,0.0016102971640801177,0.0012867072446629269,0.0008894411677663992,0.0004921750908698716,0.0005297718776596932,0.0009270379545562174,0.0007420530298141506,0.0009798703978609567,0.0012525105566689454,0.0013953650069206645,0.001785460332728396,0.0021827264096249237,0.0025799924865214513,0.002977258563417979,0.0030924694217515716,0.0027097737830546163,0.003107039859951144,0.0035043059368476716,0.003126650070301211,0.0027293839934046833,0.0023321179165081557,0.0019348518396116246,0.0015375857627151004,0.001278814916132076,0.0016760809930286003,0.0020733470699251313,0.0024706131468216555,0.0024640598625998295,0.0021746652859328947,0.0025719313628294257,0.00296919743972595,0.003366463516622481,0.003740914278861248,0.003415561205886229,0.003018295128989698,0.002621029052093174,0.0022237629751966498,0.0018264968983001187,0.0014292308214035876,0.0010319647445070634,0.0006346986676105393,0.0006942699635119134,0.0010915360404084445,0.0011076693413685085,0.0007104032644719843,0.0003131371875754532,0.0002810799450886359,0.0001468005674806483,0.0005440666443771794,0.0009413327212737105,0.0013385987981702346,0.0017358648750667588,0.0016641616068705165,0.0020614276837670475,0.0024586937606635717,0.002855959837560096,0.002528540112755516,0.002131274035858985,0.0017340079589624607,0.0013367418820659366,0.0009394758051694055,0.0005422097282728744,0.00014494365137635024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028063503630233744,0.0006779011131988616,0.0010751671900953927,0.0014724332669919168,0.001869699343888448,0.002266965420784972,0.0023835964613791658,0.0019863303844826416,0.0015890643075861105,0.0011917982306895863,0.0007945321537930553,0.0003972660768965311,0.0
