,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
ADM,0.0,4.1273074469182214e-05,8.254614893836096e-05,0.00012077961229916764,7.950653782998543e-05,3.8233463360806685e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8738921338880563e-06,4.068720671865714e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ADP,0.0,3.065688140464588e-05,6.131376280929177e-05,9.197064421393591e-05,0.0001226275256185818,0.00015328440702322768,0.00018394128842787356,0.0002036252708146058,0.00017296838940996165,0.00014231150800531576,0.00011165462660066988,8.0997745196024e-05,5.034086379137985e-05,1.9683982386733967e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3367176796454965e-06,3.499359908429138e-05,6.565048048893726e-05,9.630736189358141e-05,0.0001269642432982273,0.00015762112470287318,0.00018827800610751733,0.00018394128842787183,0.00015328440702322768,0.0001226275256185818,9.197064421393591e-05,6.131376280929177e-05,3.065688140464588e-05,0.0
ADSK,0.0,7.719049851099766e-05,0.00015438099702199184,0.0002315714955329895,0.00030876199404398716,0.00038595249255498135,0.000463142991065979,0.00041243930657704556,0.00033524880806605137,0.0002580583095550537,0.00018086781104405605,0.00010367731253306187,7.794611155986786e-05,0.00015513661007086552,0.0002323271085818597,0.00030951760709285736,0.000386708105603855,0.00040337691704432285,0.0003261864185333252,0.00024899592002232754,0.00017180542151133335,9.46149230003357e-05,1.7424424489338036e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.432823379834724e-05,0.00015151873230934143,0.00011371572812398159,3.6525229612983934e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5026579300563697e-05,9.221707781156135e-05,0.00016940757632255554,0.00015438099702199184,7.719049851099419e-05,0.0
AEE,0.0,0.0001452388053741118,0.00011857882179696147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010831441466856509,0.0002535532200426769,0.00015756611081987892,1.2327305445767114e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.107555882496006e-06,0.00014934636125660955,0.0001326143609905496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.857918158926138e-05,0.00018381798696337145,0.0002904776107482271,0.00014523880537411354,0.0
AEP,0.0,9.657333445067286e-05,0.00019314666890134745,0.0002897200033520203,0.0003862933378026949,0.00039767274501347795,0.0003010994105628051,0.0002045260761121305,0.00010795274166145764,1.1379407210783052e-05,0.00010686207826089353,0.00020343541271156812,0.000300008747162241,0.00039658208161291383,0.0004931554160635884,0.00048630645103526875,0.00038973311658459416,0.0002931597821339213,0.0001965864476832467,0.0002608995301404387,0.0003293374873170954,0.0002327641528664208,0.00013619081841574794,3.9617483965075084e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4018579607060506e-05,0.0
AES,0.0,3.147119599761217e-05,6.29423919952278e-05,9.441358799283997e-05,0.0001258847839904556,0.00015735597998806777,0.0001888271759856834,0.00022029837198329558,0.0002517695679809112,0.0002832407639785234,0.000314711959976139,0.0003461831559737512,0.0003776543519713668,0.000409125547968979,0.0004405967439665946,0.0004422244700518531,0.00041075327405423745,0.0003792820780566253,0.00034781088205900965,0.0003163396860613975,0.00028486849006378184,0.0002533972940661697,0.00022192609806855404,0.00019045490207094187,0.00015898370607332624,0.00012751251007571407,9.604131407809843e-05,6.457011808048627e-05,3.309892208287063e-05,1.627726085258463e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8833126028377648e-05,6.0304322025993284e-05,9.177551802360545e-05,0.0001232467140212211,0.00015471791001883325,0.0001861891060164489,0.00021766030201406106,0.0002491314980116767,0.00028060269400928886,0.0003120738900069045,0.00034354508600451666,0.00032006328304608547,0.0002885920870484733,0.00025712089105085767,0.0002256496950532455,0.00019417849905562987,0.0001627073030580177,0.00013123610706040206,9.97649110627899e-05,6.829371506517773e-05,3.682251906756209e-05,5.3513230699464565e-06,0.0,0.0,0.0,0.0,0.0,8.521319338768152e-06,3.999251533638379e-05,7.146371133399596e-05,0.00010293490733161159,0.00013440610332922376,0.0001658772993268394,0.00019734849532445156,0.0002233895727179261,0.00019191837672031392,0.00016044718072269828,0.00012897598472508612,9.750478872747048e-05,6.603359272985831e-05,3.456239673224268e-05,3.0912007346305115e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.223875222785782e-06,0.0
AFL,0.0,6.202237699368986e-05,0.0001240447539873797,0.00018606713098106957,0.0001380209989770495,7.599862198335965e-05,1.397624498966979e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01582249035734e-05,0.00010218060189726326,0.00016420297889095312,0.00016720720914879285,0.00010518483215510299,4.3162455161413135e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8176978122104613e-05,0.00011019935511579274,8.399162742525612e-05,2.1969250431568e-05,0.0,0.0,0.0,0.0,0.0,5.997421050613419e-05,0.00012199658749982578,0.0001840189644935139,0.0002460413414872055,0.0003080637184808936,0.0002480895079747594,0.0001860671309810713,0.0001240447539873797,6.202237699368812e-05,0.0
AIG,0.0,0.00011990798844231654,4.226672980520499e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0812655091285706e-05,0.00013072064353360224,0.0002506286319759153,0.00015369368096192562,3.3785692519612553e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.863334854443752e-05,0.00020854133698675406,0.00011990798844231654,0.0
AIZ,0.0,5.505762693255867e-05,0.00011011525386511734,0.00016431414494008645,0.00010925651800752952,5.419889107497085e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.709783129920893e-05,7.21554582317676e-05,0.00012721308516432453,0.0001822707120968832,0.00023732833902944186,0.00029238596596200053,0.0003474435928945592,0.00040250121982711787,0.00045755884675967654,0.0005126164736922352,0.00048753952212405964,0.000432481895191501,0.0003774242682589423,0.00032236664132638364,0.00026730901439382497,0.00021225138746126804,0.00015719376052870937,0.0001021361335961507,4.7078506663592035e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5765326835891786e-05,9.082295376845045e-05,0.00014588058070100912,0.0002009382076335678,0.00020090915789507807,0.00017120606369442487,0.00022626369062698354,0.0002813213175595422,0.0003363789444921009,0.00039143657142465954,0.0004464941983572182,0.0005015518252897734,0.0005566094522223321,0.0006116670791548907,0.0006667247060874494,0.0006606915231907005,0.0006056338962581419,0.0005505762693255832,0.0004955186423930245,0.00044046101546046587,0.0003854033885279072,0.000330345761595352,0.00027528813466279334,0.00022023050773023467,0.000165172880797676,0.00011011525386511734,5.505762693255867e-05,0.0
AJG,0.0,0.0001341620685927792,8.958126559402077e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0109359576847035e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.877590320320757e-07,0.000134649827624813,0.00013416206859277746,0.0
