,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
A,0.0,0.000204975453365331,0.000409950906730662,0.000614926360095993,0.0008199018134613222,0.0010248772668266532,0.0012298527201919842,0.0014348281735573152,0.0016398036269226462,0.0018447790802879772,0.0020497545336533064,0.0022547299870186374,0.0024597054403839684,0.0023553256660398814,0.0021503502126745504,0.002051845898456646,0.0019962336171907603,0.0017912581638254294,0.0015862827104600984,0.0013813072570947674,0.0011763318037294399,0.0012536905141490862,0.0012468619065152259,0.0011244821315160927,0.0013294575848814202,0.0015344330382467512,0.0014772362574332898,0.0012722608040679588,0.0011486383907572187,0.0013536138441225497,0.0015585892974878807,0.0017635647508532117,0.0019685402042185426,0.0019345444937547036,0.0017295690403893726,0.0015245935870240451,0.0013196181336587107,0.0011146426802933831,0.0009096672269280522,0.000732039073199936,0.000937014526565267,0.001141989979930598,0.001346965433295929,0.00155194088666126,0.001756916340026591,0.001961891793391922,0.0021252688114540737,0.0019202933580887427,0.0017153179047234152,0.0015103424513580807,0.0013053669979927532,0.0011003915446274187,0.0008954160912620912,0.0006904406378967567,0.00048546518453142923,0.00038143102493551004,0.000586406478300841,0.000791381931666172,0.000996357385031503,0.0010193350602581037,0.0008143596068927728,0.0006093841535274452,0.0004044087001621108,0.00019943324679678326,0.0,6.584300085751837e-05,0.0,0.0,0.0,0.0,7.188245842252097e-05,0.00027685791178785196,0.00048183336515318295,0.0006868088185185139,0.0008917842718838449,0.001096759725249176,0.0013017351786145034,0.001506710631979838,0.0017116860853451689,0.0019166615387104964,0.0018789951002808544,0.0016740196469155234,0.0014690441935501924,0.0012640687401848615,0.001150201300554203,0.001355176753919534,0.001560152207284865,0.001765127660650196,0.001970103114015527,0.0020497545336533064,0.0018447790802879754,0.0016398036269226444,0.0014348281735573135,0.001229852720191986,0.0010248772668266515,0.000819901813461324,0.0006149263600959964,0.000409950906730662,0.00020497545336532752,0.0
AAL,0.0,0.00046823230205160146,0.0009364646041032029,0.0014046969061548079,0.0018729292082064093,0.0015370947957941972,0.0011912003498185768,0.0016594326518701782,0.0021276649539217797,0.002595897255973381,0.002520581650914566,0.00255610855917136,0.0030243408612229614,0.0034182426717245216,0.00295001036967292,0.0024817780676213187,0.0025810676655083006,0.0021128353634566957,0.0016446030614050942,0.00201849780525222,0.001761726922158039,0.001633762127973816,0.002101994430025421,0.0017407816467863158,0.0012725493447347108,0.0017052117283597144,0.002173444030411316,0.002276996489275585,0.0027452287913271867,0.0032134610933787916,0.0036816933954303896,0.0041499256974819945,0.0046181579995335925,0.0050863903015851974,0.005554622603636802,0.0060228549056884,0.006491087207740005,0.006160756177974472,0.005692523875922867,0.005224291573871262,0.004756059271819664,0.004287826969768066,0.003819594667716461,0.003351362365664856,0.002883130063613251,0.002414897761561653,0.0019466654595100552,0.0014784331574584503,0.0012583705511960142,0.001726602853247619,0.002194835155299217,0.002568115564909851,0.002099883262858246,0.001631650960806641,0.0018545805730602952,0.001970375577608742,0.001502143275557144,0.001033910973505539,0.0005656786714539341,0.00033459417296178434,0.0008028264750133823,0.0012710587770649873,0.0017392910791165922,0.002207523381168197,0.002675755683219795,0.0027279002648411405,0.0022596679627895355,0.0017914356607379306,0.0013232033586863326,0.0008549710566347277,0.0003867387545831297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004190034938581083,0.0008872357959097132,0.0009364646041032099,0.00046823230205159105,0.0
AAP,0.0,0.00021814948154820317,0.00043629896309640634,0.0006544484446446095,0.0006595541619592235,0.0008777036435074284,0.0010958531250556316,0.0013140026066038347,0.001532152088152038,0.001750301569700241,0.0019684510512484443,0.001849079090687964,0.001630929609139761,0.0014127801275915577,0.0011946306460433528,0.0009764811644951514,0.0007583316829469465,0.0007130482958422751,0.00093119777739048,0.001149347258938685,0.0013674967404868864,0.0015856462220350913,0.0017195873790317104,0.0019377368605799153,0.0020965735117594413,0.0018784240302112364,0.001660274548663035,0.00144212506711483,0.0012239755855666251,0.0010058261040184237,0.0007876766224702188,0.0006870970957809017,0.0009052465773291066,0.0007005321482817344,0.0008020434114668108,0.0009048192037476449,0.00068666972219944,0.0007438792122734933,0.0009620286938216947,0.0011801781753698962,0.001398327656918101,0.001616477138466306,0.0018346266200145109,0.0018811267283227705,0.001662977246774569,0.0014448277652263641,0.0012266782836781592,0.0010085288021299578,0.0007903793205817564,0.0005722298390335515,0.00035408035748534655,0.00043085155387719704,0.0005715139624145292,0.00035336448086632777,0.00013521499931812286,0.00032513236833943415,0.0005432818498876356,0.000761431331435837,0.0008566389895147755,0.0008466235465473607,0.0010647730280955656,0.001282922509643767,0.0015010719911919684,0.0017192214727401733,0.0019373709542883782,0.0020579244527551867,0.0018397749712069852,0.0016216254896587803,0.0014034760081105754,0.0011853265265623705,0.0009671770450141691,0.0007490275634659677,0.0005308780819177628,0.0003127286003695613,9.457911882135642e-05,1.6067797938983802e-05,0.00023421727948718524,0.00045236676103539014,0.0006705162425835916,0.0006228056218889021,0.00040465614034070063,0.00018650665879249573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.795919888549304e-05,0.00031610868043369794,0.0005342581619818959,0.0004362989630964098,0.0002181494815482049,0.0
AAPL,0.0,0.0002957502135423704,0.0005915004270847391,0.0008872506406271095,0.0006875391165264925,0.00039178890298412206,0.00018641095834247973,0.00048216117188485015,0.0007779113854272206,0.0010736615989695893,0.0013694118125119597,0.0016651620260543301,0.001960912239596699,0.0022566624531390692,0.0025524126666814397,0.0028481628802238083,0.0025555566141400674,0.002259806400597697,0.0019640561870553283,0.0016683059735129579,0.0013725557599705875,0.0010768055464282188,0.001112096218599215,0.0012949764766175334,0.0014796266050049744,0.0017753768185473431,0.0020711270320897153,0.0023668772456320875,0.0022386811071574073,0.0019597207769902064,0.0016639705634478377,0.0018461631479287366,0.0021419133614711088,0.002437663575013481,0.00223516420734049,0.0019394139937981211,0.0016436637802557524,0.0013479135667133837,0.0010521633531710116,0.0007564131396286394,0.00046066292608627074,0.0005069899589124349,0.0008027401724548036,0.0008992971193910841,0.0006035469058487154,0.0006905330175703203,0.00039478280402795163,0.0005643242650260824,0.0008600744785684511,0.0009432441432668699,0.0006474939297245012,0.0003517437161821291,5.5993502639760384e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018550250491108575,0.00048125271845345444,0.0007770029319958266,0.0004948490120545782,0.00019909879851220946,0.0,0.0,0.0,0.0,0.00014794819207504528,0.00044369840561741397,0.0007394486191597861,0.0010351988327021548,0.00133094904624452,0.0016266992597868957,0.0019224494733292644,0.002218199686871633,0.0025139499004140087,0.0028097001139563704,0.003105450327498746,0.0034012005410411147,0.0036969507545834834,0.003992700968125859,0.004288451181668221,0.0041405029895931755,0.003844752776050807,0.003549002562508438,0.0032532523489660695,0.0029575021354237008,0.002661751921881325,0.0023660017083389634,0.0020702514947965878,0.001774501281254219,0.0014787510677118504,0.0011830008541694748,0.000887250640627113,0.0005915004270847374,0.0002957502135423687,0.0
ABBV,0.0,0.00041505572094459667,0.000581701869389625,0.0001666461484450283,0.00036230287279444447,0.0007773585937390429,0.0011924143146836395,0.0016074700356282362,0.0020225257565728346,0.002304527739232237,0.0018894720182876384,0.0017626355919573046,0.0021776913129019013,0.0023054974812148805,0.0018904417602702839,0.0014753860393256837,0.0013948017637235958,0.001303253996402326,0.001001152802597393,0.0005860970816527963,0.00020349001267341849,0.0006185457336180117,0.0010336014545626118,0.0006241111103633436,0.00026641458724484257,0.0006814703081894427,0.001096526029134036,0.001511581750078636,0.0019266374710232327,0.0023416931919678294,0.002756748912912426,0.0031718046338570227,0.0029919780978951774,0.002576922376950584,0.002161866656005984,0.0025266986716576297,0.002804746173999527,0.0023896904530549268,0.00197463473211033,0.0015595790111657334,0.0013431696917372525,0.00120069816558048,0.0007856424446358833,0.0003705867236912866,0.0001719908581839652,0.0,0.0,0.0,0.0,0.0,0.00019270149671067605,0.0004249019830515899,0.0008399577039961831,0.0006482858173172887,0.00023323009637268854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.572038994292733e-05,0.0
ABC,0.0,0.0002548544376034922,0.0001625309350213617,0.00021975431026834483,0.0,9.717358596096105e-05,0.00035202802356445496,0.0004504573710187518,0.0006434842473780275,0.0006894610652869396,0.00043460662768344746,0.00017975219007995355,0.0,0.0002139017851364739,0.0004687562227399661,0.00072361066034346,0.000978465097946954,0.0012333195355504444,0.001117322001267563,0.000862467563664069,0.000781206066033456,0.000923484789602684,0.001178339227206178,0.0014331936648096719,0.0016880481024131623,0.0019429025400166562,0.00219775697762015,0.0024526114152236406,0.0027074658528271345,0.0028699159697450766,0.0026150615321415827,0.002497346206295367,0.0022424917686918767,0.0020655846844116824,0.0023204391220151763,0.00257529355961867,0.0024426409297368737,0.0021877864921333798,0.0019329320545298859,0.0016780776169263954,0.0014232231793229015,0.0015406772644832867,0.0017955317020867806,0.0020503861396902745,0.0023052405772937684,0.0025600950148972623,0.0028149494525007528,0.0030698038901042467,0.0029999122983126944,0.0027450578607092005,0.0024902034231057066,0.0022353489855022127,0.0019804945478987188,0.002085503228385039,0.002340357665988533,0.0025952121035920234,0.0027484971597188657,0.0024936427221153717,0.002238788284511878,0.001983933846908384,0.0017290794093048935,0.0014742249717013996,0.0012193705340979057,0.0009645160964944152,0.0007096616588909213,0.0004548072212874274,0.00019995278368393696,0.0,0.0,0.0,0.00023055990047828046,0.00013292424681812798,0.0001758332787589606,0.00043068771636245104,0.000685542153965945,0.0009403965915694389,0.0011952510291729362,0.0014501054667764232,0.0017049599043799171,0.001959814341983411,0.0020108758518942657,0.0017560214142907787,0.0015011669766872848,0.001246312539083791,0.000991458101480297,0.0007366036638768031,0.0004817492262733092,0.00022689478866981527,0.0,0.0,0.0,0.0,0.00015753593220554224,0.00041239036980903615,0.0006672448074125301,0.000922099245016017,0.0007645633128104817,0.0005097088752069878,0.0002548544376034939,0.0
ABMD,0.0,0.0006222604124835052,0.00020902236980019362,0.0008312827822836953,0.0014535431947672005,0.0020758036072507056,0.0026980640197342073,0.0031095843649271773,0.002988720538489746,0.003159382126548073,0.003322661205223114,0.002833508575956028,0.0022112481634725227,0.002033536689299526,0.002655797101783028,0.0026609352366490785,0.0029822173669482727,0.003526374246134903,0.004148634658618408,0.004770895071101913,0.005393155483585418,0.006015415896068924,0.006637676308552422,0.006076669602683098,0.0054544091901995925,0.004832148777716087,0.004209888365232582,0.003587627952749084,0.002965367540265579,0.0023431071277820736,0.0024958263066681974,0.0018735658941846922,0.001251305481701187,0.0006290450692176819,6.7846567341767194e-06,0.0,0.0002565952864560239,0.0008788556989395291,0.0015011161114230273,0.0010334083979780043,0.0009722311162587358,0.001594491528742241,0.002216751941225746,0.0023741700658292536,0.0017519096533457484,0.0011296492408622433,0.0005073888283787381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047695535150441004,0.0010992157639879152,0.0006222604124835052,0.0
ABT,0.0,7.414071811269029e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2567357077750427e-06,0.00019612550885990399,0.00038999428201203293,0.0005838630551641636,0.0007620427682243219,0.0009559115413764509,0.0009993638730410384,0.0008054950998889077,0.0009386187720328877,0.0011324875451850167,0.0013263563183371456,0.0015202250914892763,0.001714093864641407,0.0018317622292523435,0.0016522047044050803,0.001846073477557211,0.0020399422507093416,0.001860730980306563,0.001666862207154434,0.0014729934340023034,0.0012791246608501727,0.0010852558876980438,0.0008988346659926441,0.0010927034391447748,0.0012865722122969055,0.0014804409854490344,0.0016743097586011634,0.0017249822390801983,0.0015311134659280676,0.0013372446927759386,0.0011433759196238097,0.0009495071464716773,0.0010118526171403706,0.0012057213902924996,0.0013995901634446285,0.0015280148898712334,0.001334146116719101,0.001140277343566972,0.0009464085704148431,0.0010129572315649565,0.0012068260047170855,0.001019948566652308,0.0008260797935001792,0.0006322110203480502,0.0004910729787867482,0.0006849417519388772,0.0008397254942342502,0.0006458567210821178,0.0004519879479299889,0.00025811917477785995,6.425040162573101e-05,0.0,0.0,7.990439130802288e-05,0.0002737731644601518,0.00046764193761228423,0.0006615107107644132,0.0008553794839165421,0.001049248257068671,0.0012431170302208,0.0014369858033729324,0.0014854550662666867,0.0012915862931145577,0.0010977175199624253,0.0009038487468102964,0.0007099799736581675,0.0005161112005060385,0.00032224242735390957,0.00012837365420177715,0.0,0.0,0.0,0.0,0.0,0.0,0.00015388700095089747,0.0003477557741030299,0.0005416245472551588,0.0007354933204072878,0.0009293620935594202,0.0007754750926085192,0.0005816063194563903,0.00038773754630426135,0.0001938687731521324,0.0
ACN,0.0,0.00024972600636608694,0.0004994520127321739,0.00074917801909826,0.0006126509697148294,0.0003629249633487425,0.00011319895698265643,8.872412427356723e-05,0.00033845013063965416,0.0005639308894222431,0.0003142048830561562,6.447887669007099e-05,0.0,0.00010437317982767494,0.0003540991861937619,0.0004655806009065018,0.0007153066072725887,0.0009650326136386757,0.0012147586200047626,0.001392944151479187,0.0013170124483153668,0.0012328374114903527,0.0013897001432875786,0.0016394261496536656,0.001683803571557457,0.00143407756519137,0.001184351558825283,0.0010611094026403006,0.0008113833962742137,0.0007563121334621392,0.0010060381398282262,0.001255764146194313,0.0011257373332751522,0.0008760113269090652,0.0006262853205429783,0.00037655931417689137,0.0005694430067457942,0.0008191690131118794,0.0010688950194779664,0.001318621025844055,0.0013745769886582201,0.001624302995024307,0.001874029001390394,0.00204519780747818,0.0017954718011120967,0.0015457457947460097,0.0012960197883799228,0.0010462937820138359,0.0007965677756477489,0.000546841769281662,0.00029711576291557504,0.0002121307294477119,0.00045592068327647214,0.00020619467691038867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.604799148710345e-06,0.0002573308055147973,0.0005070568118808842,0.0007567828182469712,0.001006508824613058,0.001256234830979145,0.001505960837345232,0.001755686843711319,0.002005412850077406,0.002255138856443493,0.0025048648628095763,0.0024972600636608694,0.0022475340572947825,0.0019978080509286955,0.0017480820445626086,0.0014983560381965216,0.0012486300318304347,0.0009989040254643478,0.0007491780190982608,0.0004994520127321739,0.00024972600636608694,0.0
ADI,0.0,0.0002045923881609027,0.0004091847763218054,0.0006137771644827098,0.0008183695526436125,0.0010229619408045152,0.001227554328965418,0.0012182175849724305,0.001013625196811526,0.0008090328086506234,0.0006044404204897207,0.00039984803232881796,0.00019525564416791527,0.0,0.0,1.7570388136487966e-05,1.1224798256099025e-05,0.0,0.0,0.0,0.00017632830963291296,0.00038092069779381565,0.0005855130859547183,0.000790105474115621,0.0009946978622765237,0.0011992902504374264,0.0014038826385983326,0.0016084750267592353,0.001813067414920138,0.0020176598030810407,0.0022222521912419434,0.0022176853145914853,0.0020130929264305826,0.00180850053826968,0.0016039081501087737,0.001399315761947871,0.0011947233737869684,0.0009901309856260657,0.0009783155783408826,0.0011829079665017853,0.001387500354662688,0.0015920927428235906,0.0017966851309844933,0.002001277519145396,0.0021893989501727967,0.0021352639252489244,0.002339856313409827,0.0025444487015707333,0.002749041089731636,0.0029536334778925387,0.0030652794968148676,0.002860687108653965,0.0026560947204930588,0.002451502332332156,0.0022469099441712534,0.0020423175560103507,0.001837725167849448,0.0018672524302294768,0.0020718448183903795,0.00223156079800442,0.0020269684098435173,0.0018223760216826146,0.001617783633521712,0.0014131912453608092,0.0012085988571999065,0.0010040064690390038,0.0007994140808781011,0.000594821692717195,0.00039022930455629226,0.0004159155104196434,0.0006205078985805461,0.0008251002867414488,0.001029692674902355,0.0012342850630632576,0.0014388774512241603,0.001643469839385063,0.0018480622275459657,0.0020526546157068684,0.002257247003867771,0.002461839392028674,0.0022600448473986956,0.002055452459237793,0.0018508600710768902,0.0016462676829159875,0.0014416752947550814,0.0012370829065941787,0.001167008418100652,0.0013716008062615546,0.0015761931944224573,0.0014093760777302462,0.0012047836895693435,0.0010001913014084408,0.0007955989132475381,0.0005910065250866355,0.0007815332895126023,0.0008183695526436108,0.0006137771644827081,0.0004091847763218054,0.0002045923881609027,0.0
